caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Lady, that's a loud rugger sucker.",1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
"OK, You can borrow my Roomba.",1.2133333333333334,0.0476221363219655,75,59,16,0,not_evaluated,not_evaluated
"Vacuuming ""Quiet Hours?""  Never heard of them!",1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
Do you mind vacuuming in the morning. We’re all trying to sleep in this building.,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
"'Well this sucks, big time.'",1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
Your dog doesn’t even shed.,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
Yeah.  It sucks.,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
"I don’t mind ambient noise, but come on….",1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
"Nature abhors a vacuum,and so do I when you use it at night!",1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
I came as soon as I could.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
This is the last time I'm coming up here.  Either buy a new vacuum or find someone else willing to put you on their shoulders.,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
"Ad or no ad, the Big Ckean White Noise vacuum does not gently lull your neighbors to sleep.",1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
Why did you stop?,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
It’s the Dyson Foreground model.,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
"I can't go to bed, it's stuck to my ceiling, could you please take a break until the morning?",1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
No one lives here but a sucker.,1.213114754098361,0.0578048067392694,61,49,11,1,not_evaluated,not_evaluated
Once again I was awoken by the sound of my cat getting sucked into the ceiling.,1.213114754098361,0.0665904787265242,61,51,7,3,not_evaluated,not_evaluated
Oh. May I please borrow the vacuum when you finish?,1.2127659574468086,0.0498736459414213,94,77,14,3,not_evaluated,not_evaluated
"Well, I’m steamed too.",1.2127659574468086,0.0542673175889558,94,79,10,5,not_evaluated,not_evaluated
If you’re up for it I have a large scale cleaning project,1.2127659574468086,0.0498736459414213,94,77,14,3,not_evaluated,not_evaluated
"Moving above me is one thing, but taking up competitive sanitation is no mere coincidence.",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
Size does NOT matter.,1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
"Sorry to wake you Harvey, but it just arrived from Amazon and I can't fit it back in the box so I'm going with it.",1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
"I know, I know, I know. I told you to suck it up…but that’s not what I had in mind.",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
I just want to break free.,1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
Did you know that Amazon has a special deal on leafblowers? It closes at 4 am.,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
Sorry about the noise.  I was just doing a little vacuuming.,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
Suck it up,1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
I'm leaving you! I hope it leaves a big vacuum in your life!,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
Have you seen my mother-in-law?; she said she was coming down for tea earlier today.,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
"Great choice, Doris. The problem with most vacuum cleaners is that they don't suck.",1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
"This is how Mama taught me to keep the bad spirits away, which is unironically called a “cleanse”.",1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
Just wait until I show you my blender.,1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
"Are all your dreams coming true, you dirty bastard?",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
Damn Hoover.,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
"Well, MY nature is definitely abhorring THIS vacuum at 2 a.m.!",1.2121212121212122,0.0630060918176269,66,55,8,3,not_evaluated,not_evaluated
No!  It's not the VROOM that's keeping me awake. . . . It's the FE FI FO FUM!,1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
It sucks.  I get it.,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
What part of ‘wake the dead’ don’t you get?,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
"Good evening.  I'm your downstairs neighbor,  James.  James Nature.",1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
"I’m not criticizing your lifestyle, but your boyfriend really sucks.",1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
Now I know why I keep hearing that giant sucking sound.,1.2117647058823529,0.0582040206891777,85,72,8,5,not_evaluated,not_evaluated
"Look you agree to stop using your 15 ft tall vacuum, I'll agree to stop my 400 pound dog walking around all night",1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
"There is nothing about this that doesn,'t suck",1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
Do you have a moment to talk about your cars extended warranty?,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
"It's night all ready? Working from home, the day really sucked the life out of me.",1.2117647058823529,0.0582040206891777,85,72,8,5,not_evaluated,not_evaluated
I feel like we’re headed toward mutually assured desuction.,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
"Miss Perkins, please let me be the one to replace that one huge vacuum in your world.",1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
NO! This is NOT what they meant when they predicted the Hot Vax Summer!,1.2112676056338028,0.0487901635934895,71,56,15,0,not_evaluated,not_evaluated
Your neighbor profile sucks...,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
WHY IS THE ROOMBA ON?!,1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
"I don't mind the noise up here, but my bed is stuck to the ceiling.",1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
Damn your Hoover.,1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
Your buffalo seem restless tonight.,1.2112676056338028,0.0631675392204381,71,60,7,4,not_evaluated,not_evaluated
Where’s the vacuum ?,1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
Some things are too big to sweep 🧹 under the rug”,1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
The only time he does chores around the house is when he’s sleepwalking.,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
A Roomba would be much quieter.  Just sayin'.,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
I guess I didn't read Amazon's description closely.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
My wife claims it's harmonizing with my snoring.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
Let me introduce myself – I'm Nate Ure.,1.211111111111111,0.053572601034802,90,75,11,4,not_evaluated,not_evaluated
It never feels like I can get this place clean.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
I just can't shake the feeling that I'm being left in the dust.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
"Lady, everything abhors THAT vacuum.",1.211111111111111,0.0580465275611618,90,77,7,6,not_evaluated,not_evaluated
“Would you mind turning off your lamp? It’s outshining the moon in our apartment downstairs.”,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
"I can see, you yourself also need some cleaning.",1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
I know that sometimes you feel like you're living in a vacuum.,1.211009174311927,0.0471285474233102,109,90,15,4,not_evaluated,not_evaluated
"My life sucks too, but you're overdoing it.",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
You just sucked the popcorn off my ceiling!,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
Its for the new Covid protocol.  You can't be too careful these days.,1.2105263157894737,0.0516139013586594,95,79,12,4,not_evaluated,not_evaluated
Can't it wait 'til morning?,1.2105263157894737,0.047075115315785,76,60,16,0,not_evaluated,not_evaluated
"Do you think that's really safe for, you know, existence?",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
Do you mind? I keep getting thrown against the ceiling.,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
"That's a different kind of vacuum. I can assure you, the sound travelled!",1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
You’re right. It sucks.,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
That is NOT what my mind imagined the noise was from!,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
How did you even get it through the door?,1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
You are just in time.,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
Perhaps you wouldn't mind limiting the vacuuming to the hours between noon and two pm every other blue moon?,1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
"Sorry I’ve disturbed you, but you can see I’m almost done packing up for my move tomorrow.",1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
I abhor that giant sucking sound at 3:00 AM.,1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
"Yeah, I’m still working from home. Why do you ask?",1.2105263157894737,0.047075115315785,76,60,16,0,not_evaluated,not_evaluated
The bowling team really needed Mike at the playoffs tonight. He’s never missed one. Where is he?,1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
Your elephant's in my room again.,1.2105263157894737,0.0630115263019928,76,65,6,5,not_evaluated,not_evaluated
Amazon listed that as apartment size?,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
It's 11 p.m.; and up here it sounds like an alien abduction!,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
I'm leaving. I can't stay any longer knowing that he has a bigger sack than I do,1.2105263157894737,0.047075115315785,76,60,16,0,not_evaluated,not_evaluated
You don’t live in a vacuum…,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
Your new vacuum cleaner is making it difficult for me to sleep---it just sucked up my bed.,1.21,0.0477683805651623,100,82,15,3,not_evaluated,not_evaluated
"The coop board said I could have Clifford in the building, so grow up and accept it already!",1.21,0.0477683805651623,100,82,15,3,not_evaluated,not_evaluated
"Ellen, I know it's a great vacuum cleaner - and very quick, but it's still an alien spaceship, and you have to report it to the government.",1.21,0.0456048021572068,100,81,17,2,not_evaluated,not_evaluated
"Again, Denise, the size is not the problem. It's after midnight!",1.21,0.0456048021572068,100,81,17,2,not_evaluated,not_evaluated
"With earplugs, it doubles as a white noise machine",1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
"I know you think 'nature abhors a vacuum', but using that thing is not going to keep Covid away.",1.2098765432098766,0.0455286146039154,81,64,17,0,not_evaluated,not_evaluated
"I know you wanted a husband who cleans, but this is ridiculous.",1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
"Oh, sorry, I thought it was an elephant",1.2098765432098766,0.0575101960437141,81,68,9,4,not_evaluated,not_evaluated
So that giant sucking sound now comes from a vacuum made in Mexico?!,1.2098765432098766,0.0601337228541113,81,69,7,5,not_evaluated,not_evaluated
"You've sucked the life out of me, Martha.",1.2098765432098766,0.0575101960437141,81,68,9,4,not_evaluated,not_evaluated
"I guess I wasn't paying attention to that hole in my ceiling until just now my cat, the dog, and all my loose mail disappeared.",1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
You’re sucking the life out of this entire building!,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
The first step is admitting you have a problem.,1.2098765432098766,0.0575101960437141,81,68,9,4,not_evaluated,not_evaluated
I should have told you about him.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
I see another one bites the dust,1.2098765432098766,0.0455286146039154,81,64,17,0,not_evaluated,not_evaluated
You're disturbing my direwolf.,1.2096774193548387,0.0614348819856175,62,51,9,2,not_evaluated,not_evaluated
In your case cleanliness is next to the demonic.,1.2096774193548387,0.0655977549490785,62,52,7,3,not_evaluated,not_evaluated
"Uh, I think I'll just go back to bed.",1.2095238095238094,0.0462815838009878,105,86,16,3,not_evaluated,not_evaluated
I have the room below yours and I'm tired of sleeping on the ceiling.,1.2095238095238094,0.0500827851205204,105,88,12,5,not_evaluated,not_evaluated
"Fine then.  If you'll get the step ladder, I'll turn it off.",1.2093023255813953,0.0471232022332827,86,69,16,1,not_evaluated,not_evaluated
What do you think this is - the Astrodome?,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
"You know the old saying, ""Speak softly but carry a big stick...?""",1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
You expect me to believe this is all from cat hair?,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
Hello I'm Nature and I abhor that monstrosity.,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
"When the lights flicker and my cats hide, I know that either my grandmother’s ghost is present… or you’re about to vacuum again.",1.208955223880597,0.0583866982089346,67,55,10,2,not_evaluated,not_evaluated
"I think the idea is to suck the dirt off the carpet, not the carpet off the floor.",1.208955223880597,0.0543757528073646,67,54,12,1,not_evaluated,not_evaluated
Could you unpluh your vacuum cleaner for a few minutes? My wife's stuck in the ceiling below you.,1.2087912087912087,0.0530313877534179,91,76,11,4,not_evaluated,not_evaluated
Then he made this cryptic remark -'Don't be surprised if I turn out to be the elephant in the room' .,1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
"I told you, it's not a roomba. You *have* to push it...",1.2087912087912087,0.0482071322384237,91,74,15,2,not_evaluated,not_evaluated
You’re Norma Desmond. You used to be big.,1.2087912087912087,0.0530313877534179,91,76,11,4,not_evaluated,not_evaluated
"Well, the lady online mentioned cleansing  is the most important part of any nighttime routine",1.2087912087912087,0.0482071322384237,91,74,15,2,not_evaluated,not_evaluated
Time for a clean start,1.2087912087912087,0.0456040278314605,91,73,17,1,not_evaluated,not_evaluated
It’s just my white noise machine.,1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
‘It’s the new Dyson.’,1.2087912087912087,0.0482071322384237,91,74,15,2,not_evaluated,not_evaluated
"Honey, have you seen the cat?",1.2083333333333333,0.0520980026290286,72,58,13,1,not_evaluated,not_evaluated
Where can I buy one so I can turn it on while you sleep?,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
I'm your neighbor below you. My cat has been sucked up and stuck to our ceiling.,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
"Mrs. Giant, do you suppose your husband could vacuum only between the hours of 7AM and 5 PM?",1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
Could you check again to see if it has a sleep mode?,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
I’m afraid that it ate the roomba,1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
Housework is not an emergency.,1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
Could I please borrow a gallon of sugar?,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
I'll get the ladder and help you turn it off.,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
"Hello Janice, I guess now is as good a time as ever to tell you. I think you are a very bad neighbor.",1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
"If you're playing the sax, you suck.",1.2083333333333333,0.0466337603281054,96,78,16,2,not_evaluated,not_evaluated
"„When you left, a power vacuum appeared.“",1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
But he sucks!,1.2083333333333333,0.0481971531441952,72,57,15,0,not_evaluated,not_evaluated
You know cleaning after dusk will make you an old maid,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
I haven't emptied it since this big mess started.,1.207920792079208,0.0493859956963957,101,84,13,4,not_evaluated,not_evaluated
"Sorry, I just couldn’t resist the zroom zroom.",1.207920792079208,0.053244869939599,101,86,9,6,not_evaluated,not_evaluated
May I please have my underwear back?,1.207792207792208,0.0622478847709933,77,66,6,5,not_evaluated,not_evaluated
Whaddya mean “Suck it up”?,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
I see you vacuumed-up the Viagra I spilled.,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
And you shouldn't juggle bowls of cereal at this hour either.,1.207792207792208,0.0594393443672171,77,65,8,4,not_evaluated,not_evaluated
My wife is stuck to the ceiling. The bad news is she has the TV guide.,1.207792207792208,0.0594393443672171,77,65,8,4,not_evaluated,not_evaluated
"Look, I'll buy you a smaller one if it means a lot less noise...",1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
Your new super duper vacuum sucked me out of bed.,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"Oh,I thought somebody was trying to kill a cat",1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"Typical Karen, sucking the life out of everything!",1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
At least my new man always cleans up after himself!,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"It said huge sale, John.",1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
"Sure, art doesn’t exist in a vacuum. Nothing should exist in a vacuum after 2am",1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
Everyone on the first floor wants to make clear just how much you suck.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Finally! The stomping of your dust bunnies was driving me nuts.""",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Big vacuum go vroom vroom,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Your power vacuum is wrecking my power sleep.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Have you ever considered a less invasive sound machine?,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Air purifier, dust catcher, upholstery cleaner, human service dog.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
I totally agree. It does really suck.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"If I said the words Rose Perot, would you get my drift, or do I have to  spell it out for you?",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"I hate to complain Helen, but could you please run you Ultrasucker 3000 vacuum cleaner... OFF YOUR BALCONY!",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"What do you mean, I should see what your blender looks like?",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
"I hate to complain, but that noise is sucking my will to live!",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
OMG- have we shrunk or has our vacuum been targeted by an outer-space enlargement death ray???,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
You just sucked my husband up through the ceiling vent. I'd like you to keep him!,1.206896551724138,0.0545642773929108,87,73,10,4,not_evaluated,not_evaluated
"Actually, it's your cat walking around that bothers me.",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
Monica hoped that her sculpture would convey to Harold that second shift labor was actually a really big deal. And that it sucked.,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
he's better at the suction,1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
What? I can't afford the Roomba.,1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
Just wanted to thank you for vacuuming  the carpets in my next-door apartment.,1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
You must realize that you aren’t vacuuming in a vacuum.”,1.2065217391304348,0.0451626658066878,92,74,17,1,not_evaluated,not_evaluated
That's a relief.  I thought that it was a tornado.,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
"In this case, bigger isn't better.",1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
"Scale matters, Time either",1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
In my dream you were dusting the galaxy. Let’s get some sleep baby.,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
"see, honey, bigger isn’t always better.",1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
Nothing happens in a vaccum,1.2063492063492065,0.0646338704059324,63,53,7,3,not_evaluated,not_evaluated
"Sorry to crowd you, but it's Friday and almost sundown",1.2063492063492065,0.0605434094972655,63,52,9,2,not_evaluated,not_evaluated
Nature and your downstairs neighbor abhors a vaccum.,1.2063492063492065,0.0605434094972655,63,52,9,2,not_evaluated,not_evaluated
And I thought it was just my insomnia.,1.2063492063492065,0.0561557803209634,63,51,11,1,not_evaluated,not_evaluated
For years I thought you were just moving furniture around.,1.2063492063492065,0.0513949306192645,63,50,13,0,not_evaluated,not_evaluated
"I came up here to make a vacuum joke, but now I see it sucks big time",1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
"You don't live in a vacuum, Baxter. Although now I see, I guess you could.",1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
This must suck a lot.,1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
He finally admitted that size matters.,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
Again with the schnauzer? This is the third time this week!,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
Your new dirt devil has put me in hell.,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
"If you think that sucks big time, try living downstairs.",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
I needed a bigger vacuum to drown out the voices in my head.,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
"Oh, hey Maggie.  Have you seen my giraffe?",1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
"No, I haven’t seen your pet turtle.",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
"Yes, I do believe you have it set on’ low’, but….",1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
"Hey Barbie, this dreamhouse comes with appropriately-sized appliances.""",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
that’s nice,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
"It's not the noise that bothers me, it's the principle of the thing.",1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
"...and then I made a pun about it that my wife considered to be in poor taste. Anyway, would it be possible for me to sleep on your couch for the rest of the night?",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
Don’t ask.,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
"Okay, you win. I'll put a muffler on my Hellcat.",1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
You're leaving me for a Hoover? That totally sucks!,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
You realize that thing is noisier than most vacuums?,1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
Hello.,1.205128205128205,0.0587328009810563,78,66,8,4,not_evaluated,not_evaluated
"Yea, your vacuum does really suck…",1.205128205128205,0.0460167423779546,78,62,16,0,not_evaluated,not_evaluated
How about adjusting his circadian rhythm?,1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
I know electricity is cheaper at night but could we make an exception?,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
"Sorry, it was Prime Day",1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
Sleep abhors your vacuum.,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
"I admire your zeal, Mrs. Strom. It's just that my rugs are literally stuck to the ceiling.",1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
Would you mind checking your vacuum  to see if you sucked up my underwear from last night  ?,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
You’re next.,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
We can make LOTS of noise! Get in here!,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
I don't care if it's called The Dracula - use it during daylight!,1.205128205128205,0.0587328009810563,78,66,8,4,not_evaluated,not_evaluated
Anything you could do about my cat clinging to the ceiling?,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
I thought we agreed on no outsized moonlit vacuuming,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
I knew all the captions would suck.,1.205128205128205,0.0587328009810563,78,66,8,4,not_evaluated,not_evaluated
You just suck the life out of the room,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
I thought it might be cheaper than paying New York moving prices,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
The larger the vacuum the greater the abhorrence.,1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
"Zumba, Rumba...is it that different???",1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
Have you and Clifford considered the suburbs?,1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
"I'm your new neighbor, Dave Nature, and I abhor a vacuum.",1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
"Your ‘Megalux 1,000‘ is a wee bit noisy.",1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
Vegetarian I hope?,1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
"Well, I don't care what you think of me.  This vacuum is what really sucks.",1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
The homeowners bylaws say no large projects allowed between 7pm and 6am.,1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
"I understand that your dog sheds a lot!”

Jeffrey Manly
Toronto,On",1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
"Hi, I’m your downstairs neighbor, Mr. Nature.",1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
"You don't live in a vacuum, you know.",1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
Could you please turn that off? My wife is stuck to the ceiling downstairs.,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
I'm your new neighbor. May I borrow a cup of Ambien?,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
You're telling me my stereo is responsible for this growth spurt?,1.2048192771084338,0.0587834252132822,83,71,7,5,not_evaluated,not_evaluated
