caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I warned you about having a Sesame Street address,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
He loves these docu-dramas.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
So it’s true true that they have long neck’s,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
He asked if we could watch 'Spot' for the weekend. How was I to know?,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
These virtual zoos just keep getting better.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Ahhh, I think it was your idea to sell him the air rights!",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
We feed it; we don't clean up after it.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"I was okay with the hole, but the treadmill is too much.",1.2238805970149254,0.0244421757593647,67,55,12,0,not_evaluated,not_evaluated
It was a little easier when she was younger and didn't block the TV.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"We should probably turn off the ""eucalyptus Leaves"" channel.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I fear he’s headed in the wrong direction,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
I thought you always wanted a room with a zoo.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
This explains the Africa Expeditions Land Rover I saw in the hallway just now.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"If we're cool enough to own 1/3rd of a giraffe, why do we have such lame-ass art?",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I understand that there are no restrictions on pet height.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Unfortunately, we only have two masks left.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I told you when that hole first appeared we should not have plugged it with African hay.,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
I wish we’d asked more questions about the ‘We welcome all emotional support animals’ clause in the rental agreement.”,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Is this what they meant by six feet?,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
I think it's time we talked about the giraffe in the room!,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Even he’s working from home.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I'm just thankful ostriches don't live above us.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I guess Toys R Us is back with a new business plan,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
This is the third time this week! We should never have told him about DOCTOR DOOLITTLE.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I told you that they had low ceilings downstairs.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I know Zoo's aren't exactly essential but this seems unfair for everyone involved,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"If he doesn’t put a mask on, I’m going to say something",1.2238805970149254,0.0466949041776426,67,56,9,2,not_evaluated,not_evaluated
I hired him to find the elephant in the room.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I told you he was going to outgrow the nursery.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Did you tell them is was ok to keep a pet?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
At least we don’t have to go down there to feed him while they’re on vacation.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Is this adventurous enough?,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
this is a great apartment...it's a zooplex.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
They asked me if I'm willing to stick my neck out for this opening.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I told you we should have repaired the opening after that Christmas tree illusion we displayed over the holidays,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Well, we can't say we have an elephant in the room!",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
"Whatever you do, don’t look up.",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
I'm fine with it as long as we just have to feed it,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
The zookeeper in apartment 16B took the quarantine to a completely new level.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"We got the best of the joint ownership deal by far, all we have to do is feed it.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
He is a head above your other pets.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I wish he had rented the loft.,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
Their dog never showed any interest in us!,1.2238805970149254,0.0490566620689384,67,54,12,1,not_evaluated,not_evaluated
Looks like we need to move the litter box to the first floor.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"The guy downstairs asked if he could rent ""air rights"" for his pet.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I thought there might be a down side to having FAO Schwarz just below us.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
You know.....we could just move,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
The condo board granted Larry an accommodation.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
She's always sticking her neck in where it's not wanted,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
So...this was a duplex before?,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Hi, I’m looking for the elephant in the room.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
You make a better rug than a window.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Dynamite browser, man",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Does vitiligo make you shorter?,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I thought it was supposed to be the elephant in the room.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
So this is why they call it a high rise?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Let's hope the neighbors get a dog next time.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Why do the tall ones always insist on the front row?,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
I think it was in over its heads.,1.2238805970149254,0.0286977694784537,67,58,7,2,not_evaluated,not_evaluated
"Gee, he really stuck his neck out this time",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
"Ugh, I thought we cancelled Animal Planet.",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
The guy downstairs has gone too far this time.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
It looked better in the gallery.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
His TV package doesn’t have Animal Planet.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"We must remind our neighbor of the condominium ""no pets"" policy",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
There’s still a draft. Perhaps a snake would fill the gap.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
How much longer is the zoo furloughing him...,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
At least it didn't move in below our bathroom.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
And you’re sure the downstairs neighbors don’t mind?,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Well, I guess we forgot there was a giraffe in our basement",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
The tenant below us negotiated for air rights.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
At least his stinky half is downstairs,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I made a deal with the Taxidermist downstairs to help us pay rent.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Are we supposed to feed it now?,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
"Yes, it is bizarre living over a zoo, but the rent is great.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Look, if you want free Netflix this bad we'll just give you our account...",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
The neighbors didn't like our ostrich sticking its head in their business.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Well at least the litter box is downstairs.,1.2238805970149254,0.0699579751164994,67,57,5,5,not_evaluated,not_evaluated
Maybe if we give her our Netflix password she'll go?,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Wait! Weren’t we supposed to get an elephant?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"I just wish he'd want to watch something other than ""Out of Africa.""",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Is this the third floor?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Look at it this way.  We may have to shovel it in, but they...hmm...yeah.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
We share this duplex. She prefers the lower floor,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
This used to be a fire department.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
The Johnson doesn’t let him watch TV down there.,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
“I see another rubbernecking neighbor moved in.”,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
You're the one who wanted to move to Savannah.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
They say it's their therapy animal.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
It keeps him from running around all day.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
"Well, zoos must be having a hard time, too.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"It's a zoo out there. And now, it seems, in here.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
So this is a modern table,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"'Just stretching.""",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
"That's funny, I was just having fantasies about necking.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"""Well, it's not exactly the necking that I had in mind.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
The Wilsons downstairs called and asked that we go easy on the roughage.,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
It's still less annoying than the cats we released to catch the mice.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Maybe he didn't realize that one man's glass ceiling is another man's glass floor.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
The lease was 50 pages yet it failed to mention this,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
"You remember Jeff, from the urban jungle exchange program, right?",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
It's a shame about your ficus.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Well, darn. Now I can't see the TV.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Do you think this is how he practices social distancing?,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Are you sure you checked the condo bylaws?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I told you that giraffe was coming from downstairs.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Our apartment building needs to examine its policy on pets.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Hello Dali,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
We pay a lot more for the upstairs apartment... but it's worth it.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Just our luck to have a zookeeper move in below us.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
You don’t have to do this. I gave you my HBO password.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Her name is Alice and she likes a nice kale salad,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
At least he’s a vegetarian.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I say we buy an ostrich.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
You think he'll get along with your rhino?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
How long do we have to watch Animal Planet?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I'm more worried about those holes in the bedroom ceiling.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Maybe a coin toss wasn't the best way to decide on a new pet.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Looks like their's another vegan in the building,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"The interns are down there, cleaning the exhibit.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
You think the landlord will notice?...,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"We're as surprised as you are.""",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Who knew they would have to cut a hole in their ceiling when we okayed their having a pet?,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I initially wanted to mount it on the wall but I think this is more appropriate.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I heard the neighborhood was growing but this is ridiculous.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
He usually shows up at feeding time.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
"Well, they’re quieter than the last people but that’s a stretch",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I suppose we'll have to have him to our party next week.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
It took me forever to get this appointment!,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
That's the quirk that comes with paying pre-Diluvian rent control,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
They definitely don’t give you as much headroom in these new construction buildings.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"I hate to stick my neck out like this, but you guys have way better picture quality.",1.2238805970149254,0.0490566620689384,67,54,12,1,not_evaluated,not_evaluated
It still makes less noise than the elephants upstairs,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I'm finally getting a head in my work.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"These ""Cool"" workplace innovations are really getting out of hand!",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Can you see?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Oh, now you want to talk about the elephant in the room?",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Now let's see him pee on the carpet,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
But...how does he scratch his nose?,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
"At this point, are we surprised?",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I hear he paid an extra $2.5 million for access to these views of Long Island City.,1.2238805970149254,0.0555426155749475,67,58,5,4,not_evaluated,not_evaluated
Did someone say Netflix and chill??,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Hello! Is it me you looking for?,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
"Oh, great! Now even the tall person sitting in front of you at the theatre is a feature with streaming?",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I wish we had a homeowners association for these types of things,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
This is next level,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
"After years of couples therapy, this isn’t the breakthrough I’d hoped for.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I'm confused. I thought this place was supposed to be a real hole in the wall.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
It’s okay...he pays half of the cable bill.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
More stricking than quarantine itself.....you blocking my view giffy!!,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I wonder what next month's new normal will look like,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Doesn’t look like Geoffrey quite recovered since Toys R Us went bankrupt,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Ohh!! This is the new normal that everyone was talking about. WHO should have named it new abnormal.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I must have mis-measured.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Honey, hide all the plants.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Postmodernist Concrete Jungle,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Husband: “Are you just going to leave that lying there?”

Wife: “It’s not a Lion, it’s a Giraffe”",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Yes, I know we wanted to give this apartment an illusion of height, but...",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
Why must we always watch animal planet,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
I guess she’s working from home too,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Is this thing on,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
The future of travel entails Safari in the comfort of your own home,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Do you think my paintings are a bit much,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I’m still worried. The doctor said she’s in the 10 percentile of weight,1.2238805970149254,0.0357189866515283,67,54,13,0,not_evaluated,not_evaluated
I’m not so sure about this high-rise apartment in the end,1.2238805970149254,0.0513098246979349,67,57,7,3,not_evaluated,not_evaluated
"I can never remember - do we need to stay six feet away from the body, or six feet away from the head?",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
It’s nice to have a neighbor who’s always willing to stick his neck out for us.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
My aunt left it to me in her will. What was I supposed to do?,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Our custom coffee table is being delivered next week.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"After Tiger King, nothing surprises me anymore.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
And we thought WE didn't have the head space to deal with things.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"I knew they said they’d stick their neck out for us, but this is ridiculous.",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Use What Makes You Special: A Giraffe’s Guide to Stealing Cable,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
It’s not that bad. Just imagine what they’re looking at downstairs.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"So we dealt with the elephant, now let's talk about the giraffe",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
At least we don’t have elephants living upstairs.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
This covid19 renter flexibility plan was presented much differently in the email,1.2238805970149254,0.0613466233501631,67,57,6,4,not_evaluated,not_evaluated
"Oh, I heard animal adoptions were on the rise since Social Distancing began.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I thought this was the Penthouse floor.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
When the elephant in the room is a giraffe.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Still better than the polar bear last week,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Guess the guy downstairs found a subletter.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"And then you said, I’d give my right arm just to get ahead...",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
See? I told you not to move the coffee table.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Fuckin' DeBlasio,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
The zookeeper in the apartment below is home-zooing these days.,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
I told him he could crash here until his unemployment check came.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
January 2nd 2021,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
We only have to feed it.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"I don’t really know how to tell you this, so I’m just going to say it - the chin beard has got to go”",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
"'the renovations are going wonderfully, dear'",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"When I bought tickets to the ‘stay at home zoo,’ this wasn’t what I had in mind.",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
Neck in the city,1.2238805970149254,0.0699579751164994,67,57,5,5,not_evaluated,not_evaluated
Well they do say that New York is a mixing pot...,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
So this is what the gateway is to,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Oh this? Nothing surprises me in 2020.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Are we high or is it just the giraffe,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I can’t complain. He pays half the rent.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Honey, I told you not to invite Carl to movie night.",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
It’s your turn to tell him he’s blocking the tv...,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
#2020,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
Don't get the masks. He's six feet away.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
It was either this or the place with the pack of wolves.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Makes sense why they need such long swabs for the COVID test I guess...”,1.2238805970149254,0.0490566620689384,67,54,12,1,not_evaluated,not_evaluated
'Makes a nice change',1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I prefer Fox,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
This is not what I had in mind when you suggested we foster a pet during quarantine...,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I thought moving up to the 11th floor would get us away from those animals,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I thought i smelled some grass,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Who knew when we addressed the elephant this is what would happen.,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
I didn’t think it’d be a problem having a petting zoo downstairs,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
I almost bought the condo downstairs but it was full of crap.,1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
"If he gets his unemployment before us, I’m gonna be REALLY upset.",1.2238805970149254,0.0666470873184054,67,56,7,4,not_evaluated,not_evaluated
honey that's quite the hand puppet,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
I told you we should have gotten the 9 foot ceilings.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
« At least there’s no ostrich living upstairs »,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"I get work from home but, Safari from home?",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
„I always imagined my first safari to be somewhat more exciting“,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Well ..all things considered.. I'm kinda glad we got the top half in this situation,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
"Oh great, another party animal neighbor",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
Can we get these zoo animals back to work already?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Everything’s fine in our neck of the woods.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
Did she cut in front of us?,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Guess he wanted the loft.,1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
The realtor said the view with the head was the best choice.,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
We are way too lenient with the neighbors,1.2238805970149254,0.0466949041776426,67,56,9,2,not_evaluated,not_evaluated
And I say he should pay for his own Netflix,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"‘To be fair guys, you got the better end’",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"Judy, I think it may be time to pull the trigger on that coffee table.",1.2238805970149254,0.0631628863625909,67,55,9,3,not_evaluated,not_evaluated
At least she's quieter than the herd of elephants upstairs,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
Better than the live stream but still a bit of a stretch.,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
This is not what I had in mind when we agreed to sublet the apartment!,1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
"Honey, of course David Attenborough’s voice is this alluring.",1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
They said living on the top floor would have some drawbacks...,1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"I mean, at least we got the top half...",1.2238805970149254,0.0594749205907834,67,54,11,2,not_evaluated,not_evaluated
"My bad.  I thought this was the watering hole""",1.2238805970149254,0.0513098246979349,67,52,15,0,not_evaluated,not_evaluated
