caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I think they want you to kiss me while- oh I don't know, don't make me go to another marriage counselor.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
I've been suffering in silence for awhile now,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"He says you must forget me, Walter. The walls between us are strong and tall.",1.2142857142857142,0.0464384831382255,98,79,17,2,not_evaluated,not_evaluated
Any ideas on how to get them back in the box?,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
I think they just escaped from an imaginary lockup,1.2142857142857142,0.0486510652699821,98,80,15,3,not_evaluated,not_evaluated
They are having difficulty expressing how beautiful you are using their sign language.,1.2142857142857142,0.0486510652699821,98,80,15,3,not_evaluated,not_evaluated
"It's unspeakably embarrassing to see here, Tony.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"We're workshopping a street performance of ""Contagion"".",1.2136752136752136,0.0417511254157731,117,94,21,2,not_evaluated,not_evaluated
Jan soon realized that living in a gated community of mimes would not give her the freedom from gossip she had hoped for.,1.2136752136752136,0.0434800953289128,117,95,19,3,not_evaluated,not_evaluated
I feel that the added contextualization makes for a happier life.,1.2135922330097086,0.0460726494009598,103,86,13,4,not_evaluated,not_evaluated
I know that I have pimples!,1.2135922330097086,0.0470942961235598,103,84,16,3,not_evaluated,not_evaluated
"Sorry, sexual harassment is sexual harassment.",1.2135922330097086,0.0470942961235598,103,84,16,3,not_evaluated,not_evaluated
Eric decided that employing a mime-for-hire service was the best way to break up with his girlfriend.,1.2135922330097086,0.0450278282651293,103,83,18,2,not_evaluated,not_evaluated
Let's go by the drugstore. I need some zit cream.,1.2135922330097086,0.0490738233325375,103,85,14,4,not_evaluated,not_evaluated
These are my makeup artists.,1.2135922330097086,0.0450278282651293,103,83,18,2,not_evaluated,not_evaluated
"Clearly, French twins with berets and striped shirts are fascinated by zits!",1.2135922330097086,0.0470942961235598,103,84,16,3,not_evaluated,not_evaluated
I think they are trying to tell you to be quiet about your nose job .,1.2134831460674158,0.0491810098972631,89,72,15,2,not_evaluated,not_evaluated
The voices in my head only do mime.,1.2134831460674158,0.0517120329268524,89,73,13,3,not_evaluated,not_evaluated
You should have worn the striped top and black pants.,1.2134831460674158,0.0564345601493821,89,75,9,5,not_evaluated,not_evaluated
I thought you said what’s yours is mine!,1.2134831460674158,0.0465124619817261,89,71,17,1,not_evaluated,not_evaluated
Welcome to Paris!,1.2134831460674158,0.0465124619817261,89,71,17,1,not_evaluated,not_evaluated
Does imaginary glass protect against Covid?,1.2134831460674158,0.0465124619817261,89,71,17,1,not_evaluated,not_evaluated
Mais oui! C'est une boo-boo!,1.2134831460674158,0.0517120329268524,89,73,13,3,not_evaluated,not_evaluated
He says you're the architect. So where's the door?,1.2134831460674158,0.0491810098972631,89,72,15,2,not_evaluated,not_evaluated
I’m not sure but I believe you are being mugged.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
"If this is going to work, you need to understand that I come with baggage.",1.213114754098361,0.0454239959884595,122,101,16,5,not_evaluated,not_evaluated
"Go for help, Lassie.",1.212962962962963,0.0493132588151314,108,90,13,5,not_evaluated,not_evaluated
"Could it be animal, vegetable or mineral?",1.212962962962963,0.0510379051440824,108,91,11,6,not_evaluated,not_evaluated
"Quick, find an invisible box.",1.2127659574468086,0.0498736459414213,94,77,14,3,not_evaluated,not_evaluated
"Are you trying to tell me something, Bob?”",1.2127659574468086,0.0542673175889558,94,79,10,5,not_evaluated,not_evaluated
"Honey, do you speak mime?",1.2127659574468086,0.0498736459414213,94,77,14,3,not_evaluated,not_evaluated
"Just what I need, more silent treatment.",1.2127659574468086,0.0475247299843469,94,76,16,2,not_evaluated,not_evaluated
Ooooh-la-la!  They are trying to let you know that you have a Gallic nose.,1.2127659574468086,0.0498736459414213,94,77,14,3,not_evaluated,not_evaluated
I thought this would be a good conversation starter for our first post vaccination date”,1.2127659574468086,0.0521168030379399,94,78,12,4,not_evaluated,not_evaluated
I think mask miming is missing the point,1.2127659574468086,0.0475247299843469,94,76,16,2,not_evaluated,not_evaluated
Haven’t you got anything to say?,1.2127659574468086,0.0475247299843469,94,76,16,2,not_evaluated,not_evaluated
"Doubtless, any jury would dismiss all charges as self defense.",1.2127659574468086,0.0521168030379399,94,78,12,4,not_evaluated,not_evaluated
I think they're performing The Sound of Silence.,1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
"Oh, they're not mugging me, just mugging for the audience.",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
"Louder, Emile, I don’t think she hears us.",1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
"My name isn’t Karen, you didn’t have to hire them to re-mime me.",1.2123893805309736,0.0494139603822833,113,95,12,6,not_evaluated,not_evaluated
It’s a cute sinusitis.,1.2121212121212122,0.04372080059897,99,79,19,1,not_evaluated,not_evaluated
Looks like they're starting to think outside of the box,1.2121212121212122,0.0482057520591343,99,81,15,3,not_evaluated,not_evaluated
Marcel Marceau had your nose.,1.2121212121212122,0.0502984850156807,99,82,13,4,not_evaluated,not_evaluated
"How are things going? Oh, Marcel Mar-so-so.",1.2121212121212122,0.0460179472412755,99,80,17,2,not_evaluated,not_evaluated
"No! I said, ""I wish you were mine, not that you were mime!",1.2121212121212122,0.0482057520591343,99,81,15,3,not_evaluated,not_evaluated
"Honey, take my picture! A Parisian mugging!",1.2121212121212122,0.0523075583272492,99,83,11,5,not_evaluated,not_evaluated
"I said why can’t you come up with new memes, not mimes, Richard!",1.2121212121212122,0.0502984850156807,99,82,13,4,not_evaluated,not_evaluated
"This is not what I meant when I said I wanted more attention, Paul.",1.2121212121212122,0.0482057520591343,99,81,15,3,not_evaluated,not_evaluated
"Call me boorish but I’d just say, “Chloe, your nose is running.”",1.2121212121212122,0.0460179472412755,99,80,17,2,not_evaluated,not_evaluated
"Maybe you're right, vacation in Paris was a bad idea!",1.2121212121212122,0.0482057520591343,99,81,15,3,not_evaluated,not_evaluated
DO YOU THINK THAT WE SHOULD NOT HAVE TALKED DURING THE MIME'S ACT?,1.2121212121212122,0.0460179472412755,99,80,17,2,not_evaluated,not_evaluated
How do I get them trapped in the box?,1.2118644067796611,0.0431480593047533,118,96,19,3,not_evaluated,not_evaluated
"If this is your idea of giving me the silent treatment, I am not amused.",1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
It’s mime for “anxiety.”,1.2117647058823529,0.0476157520691894,85,68,16,1,not_evaluated,not_evaluated
"No, I said I wished we had more personal 'times.'",1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
Can't you just come out and say it?,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
It is a pretty big pimple…,1.2117647058823529,0.0582040206891777,85,72,8,5,not_evaluated,not_evaluated
"Remember when I told you I had over performing, silent partners?",1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
This is how I'll draw attention to myself at work.,1.2115384615384617,0.0466844653608276,104,85,16,3,not_evaluated,not_evaluated
"'You can't do you own dirty work, so you hire a couple of skit-men.'",1.2115384615384617,0.0466844653608276,104,85,16,3,not_evaluated,not_evaluated
"Turns out it’s even more annoying when they can’t say, “I’m not touching you.”",1.2115384615384617,0.0402407730277139,104,82,22,0,not_evaluated,not_evaluated
You better not say anything.,1.2115384615384617,0.0466844653608276,104,85,16,3,not_evaluated,not_evaluated
I said “calls to mind.”!,1.2115384615384617,0.0505257587849854,104,87,12,5,not_evaluated,not_evaluated
"really, lots of people do threesomes",1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
Put them back in their boxes.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
Just act normal,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
I just feel really boxed in right now.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
When mimes go quarantine crazy ....,1.211111111111111,0.0460538805229492,90,72,17,1,not_evaluated,not_evaluated
What... Do I have a pimple?,1.211111111111111,0.053572601034802,90,75,11,4,not_evaluated,not_evaluated
They want me to understand that Mimesplaining and Mansplaining are two totally different things.,1.211111111111111,0.0580465275611618,90,77,7,6,not_evaluated,not_evaluated
I think they call it a tete noire.,1.211009174311927,0.0488977979825135,109,91,13,5,not_evaluated,not_evaluated
"Mugged by mimes! Are they trying to say ""Put your hands up""?",1.211009174311927,0.043374078106816,109,88,19,2,not_evaluated,not_evaluated
Do you know these guys?,1.211009174311927,0.043374078106816,109,88,19,2,not_evaluated,not_evaluated
Dont blame me ....you wanted to stop and watch their act.,1.211009174311927,0.0488977979825135,109,91,13,5,not_evaluated,not_evaluated
"I'm gonna guess, ""That tip your friend just left us really stinks!""",1.211009174311927,0.0443425076452599,109,91,14,4,not_evaluated,not_evaluated
"Hey, it’s the new Aunt Je-MIME-a.",1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
"I'm tired of waiting for you to read my mind, this is my last resort...",1.2105263157894737,0.0537397337097506,95,80,10,5,not_evaluated,not_evaluated
"Two mimes walked into a bar, and you can guess the rest.",1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
I wanted to go with Pfizer or Moderna but my HMO only would pay for Marcel Marceau,1.2105263157894737,0.0516139013586594,95,79,12,4,not_evaluated,not_evaluated
"Because I submitted the identical caption five times for last week's contest, that's why.",1.2105263157894737,0.0537397337097506,95,80,10,5,not_evaluated,not_evaluated
You wouldn't happen to have any invisible fire?,1.2105263157894737,0.0516139013586594,95,79,12,4,not_evaluated,not_evaluated
I can't go. It seems I forgot my eye make-up.,1.21,0.0477683805651623,100,82,15,3,not_evaluated,not_evaluated
It's about mime.,1.21,0.0477683805651623,100,82,15,3,not_evaluated,not_evaluated
They just spoiled my surprise birthday party.,1.21,0.0409360180740332,100,79,21,0,not_evaluated,not_evaluated
"Goodbye, Chip. I can’t stand the silent treatment.",1.21,0.0498381217928443,100,83,13,4,not_evaluated,not_evaluated
Any idea for how to mime “F… Off! ?,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
Be careful don’t walk through the window pane!,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
"In answer to your question, I actually said 'I love MINE more.""",1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
Go meme yourselves.,1.2096774193548387,0.0432640717462347,124,102,18,4,not_evaluated,not_evaluated
I carry an invisible wall around with me just for these situations.,1.2095238095238094,0.0462815838009878,105,86,16,3,not_evaluated,not_evaluated
"I said ""I'm in a box"" three times.",1.2095238095238094,0.0462815838009878,105,86,16,3,not_evaluated,not_evaluated
They're trying to figure out how she broke out of her invisible box,1.2095238095238094,0.0482196555595126,105,87,14,4,not_evaluated,not_evaluated
I shouldn't have let them out of their box.,1.2095238095238094,0.0482196555595126,105,87,14,4,not_evaluated,not_evaluated
I've been two-miming them.,1.2095238095238094,0.0500827851205204,105,88,12,5,not_evaluated,not_evaluated
Lenny! Would you please tell them to mime their own business?!!!,1.2095238095238094,0.0462815838009878,105,86,16,3,not_evaluated,not_evaluated
It may be a bit unconventional but mime asking you to marry me.,1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
"I can't see you any more, I'm in a box.",1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
"@
“No, I’m NOT his twin!”",1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
I think they are trying to let us know that I am blocking the entrance to their invisible glass box.,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
worst proposal ever,1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
They' re assuring me you kiss and don't tell.,1.2093023255813953,0.0551487952939263,86,72,10,4,not_evaluated,not_evaluated
"Honey, when you said our love makes you speechless, I did not envision a proposal via mimes.",1.2087912087912087,0.055285878226303,91,77,9,5,not_evaluated,not_evaluated
"Yet another reason the mimes were single, they didn't know not to point out flaws.",1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
"Shut up, Harold. Mansplaining mimesplaining is not helping at all.",1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
"Eeney, meeney, miney moe . . .",1.2087912087912087,0.055285878226303,91,77,9,5,not_evaluated,not_evaluated
"Diane, you are not in the box",1.2087912087912087,0.055285878226303,91,77,9,5,not_evaluated,not_evaluated
"Don't even blink,or they'll sense your fear!",1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
"Quick, give me back that invisible twenty.",1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
"John, did I tell you I have these paranoid fantasies, that seem so real?",1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
Five syllables sound like the word nose.,1.2087912087912087,0.0506766992103187,91,75,13,3,not_evaluated,not_evaluated
I don't know whether they want me to kiss you or borrow your 'phone.,1.2087912087912087,0.0482071322384237,91,74,15,2,not_evaluated,not_evaluated
They ran out of interpreters.,1.2083333333333333,0.0511204860458823,96,80,12,4,not_evaluated,not_evaluated
Taking those first date awkward silences to a whole other level.,1.2083333333333333,0.0466337603281054,96,78,16,2,not_evaluated,not_evaluated
Are you trying to make me see some good in him?,1.2083333333333333,0.0520980026290286,72,58,13,1,not_evaluated,not_evaluated
They've been following me since I mentioned the invisible barrier that prevents women from reaching leadership roles.,1.2083333333333333,0.0511204860458823,96,80,12,4,not_evaluated,not_evaluated
"Honey, the kids are home from college.",1.2083333333333333,0.0511204860458823,96,80,12,4,not_evaluated,not_evaluated
"Why do the French,pick other people’s noses, I thought it was tourists’pockets?",1.2083333333333333,0.0489285790510333,96,79,14,3,not_evaluated,not_evaluated
This is prime mime crime rhyme time.,1.208,0.0429493324894616,125,103,18,4,not_evaluated,not_evaluated
"Actually, I simply asked for a couple of limes.",1.207920792079208,0.0473387449025026,101,83,15,3,not_evaluated,not_evaluated
"Love means never having to say you're sorry. Or anything else, for that matter.",1.207920792079208,0.0451988602396567,101,82,17,2,not_evaluated,not_evaluated
"Um,your place or mine!",1.207920792079208,0.0473387449025026,101,83,15,3,not_evaluated,not_evaluated
They think I could change my life with a makeover.,1.207920792079208,0.0451988602396567,101,82,17,2,not_evaluated,not_evaluated
"That's quite a blemish, my lady!",1.207920792079208,0.0473387449025026,101,83,15,3,not_evaluated,not_evaluated
"Madam, you have the perfect optics.",1.207920792079208,0.0451988602396567,101,82,17,2,not_evaluated,not_evaluated
"I don't know that stereo silence is going to catch on...""

-Carrie E. Perlman, New York, N",1.207920792079208,0.0473387449025026,101,83,15,3,not_evaluated,not_evaluated
"Wow... this date was ""mimeblowing"".",1.207792207792208,0.0465401080807907,77,61,16,0,not_evaluated,not_evaluated
They promised they wouldn’t talk during the movie.,1.207792207792208,0.0465401080807907,77,61,16,0,not_evaluated,not_evaluated
I wasn't the one who invited them to play Charades.,1.2075471698113207,0.0438837415572029,106,86,18,2,not_evaluated,not_evaluated
I am fluent in Fuck.,1.2075471698113207,0.0478034707076139,106,88,14,4,not_evaluated,not_evaluated
"Don't worry, they're not contagious",1.2075471698113207,0.0438837415572029,106,86,18,2,not_evaluated,not_evaluated
Did I mention..you get me..you get them?,1.2075471698113207,0.0458854801911949,106,87,16,3,not_evaluated,not_evaluated
"Bob didn't know if he should tell Judy that she had a zit, but hoped she would just figure it out.",1.2075471698113207,0.0496474201848481,106,89,12,5,not_evaluated,not_evaluated
I prefer to see you walking against the wind,1.2075471698113207,0.0458854801911949,106,87,16,3,not_evaluated,not_evaluated
No one knows a nose like mime.,1.2075471698113207,0.0438837415572029,106,86,18,2,not_evaluated,not_evaluated
Listen up! He has a S.P.A.M. (Speaking-People Against Memes)  membership card in his pocket.,1.2075471698113207,0.0458854801911949,106,87,16,3,not_evaluated,not_evaluated
You seriously thought I’d date anyone in my drama class?,1.2075471698113207,0.0458854801911949,106,87,16,3,not_evaluated,not_evaluated
You have the right to remain silent.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
It's my penalty for trying to think outside the box.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I think they're lost.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
For God’s sake Ted give them your wallet—it’s a bore-up!,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Edward, are you trying to tell me something?",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Between the four of us you could at least say something.,1.207207207207207,0.0436220779728507,111,93,14,4,not_evaluated,not_evaluated
Why are they picking “mime” nose?,1.207207207207207,0.0445509345420446,111,91,17,3,not_evaluated,not_evaluated
Something about French miming always confuses me.,1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
"Umh, are you sure your right hand is in the right place?",1.206896551724138,0.0545642773929108,87,73,10,4,not_evaluated,not_evaluated
You leave me speechless.,1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
Some people in my acting class are kind of needy.,1.206896551724138,0.0433202941235984,116,95,18,3,not_evaluated,not_evaluated
"I think they're into appreciation, but not to touch.",1.206896551724138,0.043680974599507,87,69,18,0,not_evaluated,not_evaluated
"I’ve always hated mimes. Don’t know whether to kick them
‘You know where’, or remove my sweater.",1.206896551724138,0.043680974599507,87,69,18,0,not_evaluated,not_evaluated
You know I hate when you give me the silent treatment but this is getting ridiculous.,1.206896551724138,0.0415538547607056,116,94,20,2,not_evaluated,not_evaluated
I hate when they talk behind my back.,1.206611570247934,0.0453291533661276,121,101,15,5,not_evaluated,not_evaluated
I told you to think outside the box.,1.206611570247934,0.0387784470751743,121,97,23,1,not_evaluated,not_evaluated
Of course we're done. Or do I have to mimesplain it?,1.206611570247934,0.0453291533661276,121,101,15,5,not_evaluated,not_evaluated
?  ?  ?  ⚠️,1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
Yes I understand Covid transmission.,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
Plan Mime from Outer Alsace,1.2065217391304348,0.0547287178337301,92,78,9,5,not_evaluated,not_evaluated
I guess it's better to be mimed than mugged.,1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
Don't I get a safe word or something?,1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
Can we have social distancing from mime artists?,1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
"Lovey, make them leave me alone. Please please not say something.",1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
"I meant to choose the blind date app, not the deaf date one.",1.2061855670103092,0.0462004455661469,97,79,16,2,not_evaluated,not_evaluated
My mimes and we should have a drink.,1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
We’re mimes AND memes!,1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
My last name is Wall,1.2061855670103092,0.0506362956298672,97,81,12,4,not_evaluated,not_evaluated
"I raised my hand to participate ten years ago, and they haven’t left since.",1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
I'm still trying to figure out how they escaped from that glass box.,1.2061855670103092,0.0438144329896907,97,78,18,1,not_evaluated,not_evaluated
I got this.  Mime you own business.,1.2061068702290076,0.0401371068474593,131,107,21,3,not_evaluated,not_evaluated
"See, THIS is why I didn't want to go to France.",1.2058823529411764,0.0469166460252739,102,84,15,3,not_evaluated,not_evaluated
My twin brothers are back from France.,1.2058823529411764,0.0425781346788589,102,82,19,1,not_evaluated,not_evaluated
"I really am against any kind of violence, but for these guys I will make an exception.",1.2058823529411764,0.0447999398827269,102,83,17,2,not_evaluated,not_evaluated
They say 90% of your first impression of someone is non-verbal,1.2058823529411764,0.0447999398827269,102,83,17,2,not_evaluated,not_evaluated
I’m French…very French.,1.2058823529411764,0.0489418914124265,102,85,13,4,not_evaluated,not_evaluated
Don’t worry. I can translate. You have a booger in your nose.,1.2058823529411764,0.0447999398827269,102,83,17,2,not_evaluated,not_evaluated
"Get the hell out of my face, you mucking fimes.",1.2058823529411764,0.0508865974082631,102,86,11,5,not_evaluated,not_evaluated
Enough of your problems! Can't you see I have my own person mime-field to traverse?,1.2058823529411764,0.0508865974082631,102,86,11,5,not_evaluated,not_evaluated
These are the woke protesters I read about.  They're called quiet riot.,1.205607476635514,0.0473943111512617,107,89,14,4,not_evaluated,not_evaluated
"I’m sorry, I left this off my dating profile.",1.205607476635514,0.0473943111512617,107,89,14,4,not_evaluated,not_evaluated
"There's something I really need to express, Doug.",1.205607476635514,0.0492194724957285,107,90,12,5,not_evaluated,not_evaluated
Mime eyes are only for him.,1.205607476635514,0.0492194724957285,107,90,12,5,not_evaluated,not_evaluated
These clowns are still more intelligent than Biden's economic advisors.,1.205607476635514,0.0509793312629043,107,91,10,6,not_evaluated,not_evaluated
You should mime your business.,1.2053571428571428,0.0459743522470292,112,93,15,4,not_evaluated,not_evaluated
Only the French could come up with 'Covid Mimes',1.2053571428571428,0.0459743522470292,112,93,15,4,not_evaluated,not_evaluated
It's called a mouth. Use it.,1.2053571428571428,0.0459743522470292,112,93,15,4,not_evaluated,not_evaluated
Mime tired of your friends,1.205128205128205,0.0587328009810563,78,66,8,4,not_evaluated,not_evaluated
"Enough, just tell me how you feel!!",1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
"Honey, mother called. She's coming for the holidays!",1.205128205128205,0.04466606875443,117,97,16,4,not_evaluated,not_evaluated
"I know you are trying to tell me something about my wonderful husband, but this isn’t working.",1.205128205128205,0.0478516680025988,117,99,12,6,not_evaluated,not_evaluated
Silence is goading,1.2048192771084338,0.0587834252132822,83,71,7,5,not_evaluated,not_evaluated
You do have a pimple!,1.2048192771084338,0.0445667956942587,83,66,17,0,not_evaluated,not_evaluated
Helicopter mimes.,1.2045454545454546,0.0432457042674651,88,70,18,0,not_evaluated,not_evaluated
"Mimes, really!? You truly have gone out of your way to try and win this staring contest.",1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
I think everyone involved has the right to remain silent.,1.2045454545454546,0.0515159198418332,88,73,12,3,not_evaluated,not_evaluated
Didn't we take this vacation to get AWAY from the kids?,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
"Sorry, I don’t speak French.",1.2045454545454546,0.0515159198418332,88,73,12,3,not_evaluated,not_evaluated
The baguette thief has been apprehended,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Don't mime if I do.,1.2043010752688172,0.0460175073523478,93,78,12,3,not_evaluated,not_evaluated
That’s a rhinoplasty in name only.,1.2043010752688172,0.054182564542124,93,79,9,5,not_evaluated,not_evaluated
"I don't care what you said, Stanley. 
This is not 'the silent treatment.'",1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
In Paris they do unspeakable things if you resist.,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
"Your mom told you no one would notice, she lied.",1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
Don't they see I'm in an invisible box?,1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
What’s mime is yours!,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
They're warning me you're not a very good listener.,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
I always end up getting stuck with the strong and silent type.,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
So you're giving me the silent treatment?,1.2040816326530612,0.043416050423211,98,79,18,1,not_evaluated,not_evaluated
ah the French poking fun at women for her clothes,1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
Mime Kamph,1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
This sunscreen makes them think I'm one of them.,1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
They're telling me to not be deceived by your charismatic demeanor.,1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
"Frank, you would have known that I was leaving you if you just read my mime......",1.2040816326530612,0.0480181247634725,98,81,14,3,not_evaluated,not_evaluated
It's French for try Botox.,1.203883495145631,0.0465018914581891,103,85,15,3,not_evaluated,not_evaluated
Meet the neighbours night at mime school was always a bit fraught.,1.203883495145631,0.0465018914581891,103,85,15,3,not_evaluated,not_evaluated
I told you we should have taken the ferry.,1.203883495145631,0.0485056008960693,103,86,13,4,not_evaluated,not_evaluated
I thought you said we didn’t need to worry about mime in the streets?,1.203883495145631,0.0485056008960693,103,86,13,4,not_evaluated,not_evaluated
They are handymen.,1.2037037037037035,0.0487987568205456,108,91,12,5,not_evaluated,not_evaluated
Tell him 'no.'. You're not ready for a commitment.,1.2037037037037035,0.0469920035825515,108,90,14,4,not_evaluated,not_evaluated
It was great to meet your kids yesterday. I'd like to introduce you to mime.,1.2037037037037035,0.0431521478914562,108,88,18,2,not_evaluated,not_evaluated
How did YOU get out of the box?,1.2035398230088497,0.0456019093854795,113,94,15,4,not_evaluated,not_evaluated
"You have such potential, with time and practice you could be French.",1.2035398230088497,0.0438349897536935,113,93,17,3,not_evaluated,not_evaluated
I farted in an elevator and a Gypsy cursed me. Silent but deadly is what she said would be my fate.,1.2032520325203253,0.0415598651366522,123,101,19,3,not_evaluated,not_evaluated
stay silent-don't look,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
Wanna come back to mime?,1.2025316455696202,0.0580426899588362,79,67,8,4,not_evaluated,not_evaluated
"Oh no, I'm fine! These are my therapy mimes!",1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
When mimes attack…,1.2025316455696202,0.0580426899588362,79,67,8,4,not_evaluated,not_evaluated
"I meant Meme,not mime",1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
Your silent treatment is next-level.,1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"We forget that before Banksy, there was Marcel Marceau.",1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"They're a street panto where I'm to declare, 'Oh, yes I am,' and the audience member shouts, 'Oh, no you're not!'",1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"Yes, Botox expressive support teams are a thing, you monster.",1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"A deaf, dumb & blind date",1.202247191011236,0.0534312329061573,89,75,10,4,not_evaluated,not_evaluated
I forgot to call my mom.,1.202127659574468,0.0468152695771182,94,77,15,2,not_evaluated,not_evaluated
What time are your parents leaving again?,1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
"Trust me honey, you look fine.
I don't know what they're talking about""",1.202127659574468,0.0536470993045641,94,80,9,5,not_evaluated,not_evaluated
"You've dealt with the glass ceiling before, now it's the glass wall",1.202127659574468,0.0443045016468201,94,76,17,1,not_evaluated,not_evaluated
Why can't they just mime their own business?,1.202127659574468,0.0536470993045641,94,80,9,5,not_evaluated,not_evaluated
"I warned you the theater district wasn't safe yet. Just give them your imaginary purse, and let's get the hell out of here.",1.202127659574468,0.0468152695771182,94,77,15,2,not_evaluated,not_evaluated
Throw me an invisible rope and slowly drag me away from here.,1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
Sorry I'm late.  Got a dollar for these guys?,1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
