caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"The catsup and mustard are fine, but you need a pint of relish",1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
This is a common problem for low fat dogs.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
"It says, do not pass go, do not collect $200, go directly to jail.",1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
"You're low on ketchup, but my main concern is why people are using ketchup at all.",1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
Why would you think I sell hot dogs?,1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
I can make you one with everything.,1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
"Yup. You need mustard and relish, ketchup is OK.",1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
Everything looks normal. What you've described to me sounds more like gas pain than anything else. Let's switch to 87 octane and see if that helps.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
Your completely out of Grey Poupon.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
Your cooler is getting low on beer.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
"Yes Mame,just as i suspected,you need your mustard changed.",1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
It's only a month rental,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
It's a quart low on artery-clogging fats and carcinogens.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
"Hot diggity, your mustard level is near empty.",1.1864406779661016,0.0660949508765777,59,51,5,3,not_evaluated,not_evaluated
I'd recommend switching to one of those new vegan wiener cars,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
Bet you can't eat this.,1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
Just keep addin' Dijon. Can't get any wurst.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
I like to use organic but all they carry is conventional.,1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
"Well, miss, everything looks ok, you just need a little more ketchup and she'll be running smoothly again!",1.1864406779661016,0.0511388494546519,59,48,11,0,not_evaluated,not_evaluated
Plenty of mustard and relish but you seem to be running low on ketchup,1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
"Sorry, Lady, I don't have to answer to a higher authority. You needed an oil change and the total is $300. Will that be cash or check?",1.1864406779661016,0.0511388494546519,59,48,11,0,not_evaluated,not_evaluated
"You’ve been duped, it’s not Kosher.",1.1864406779661016,0.0660949508765777,59,51,5,3,not_evaluated,not_evaluated
"I’ll be honest, I have no idea what I’m doing",1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
This takes diesel not dijon you idiot!,1.1864406779661016,0.0511388494546519,59,48,11,0,not_evaluated,not_evaluated
"Yeah it's kinda vegan, even though it runs on gas",1.1864406779661016,0.0615149493654456,59,50,7,2,not_evaluated,not_evaluated
"It days right here, drop off at Coney Island",1.1864406779661016,0.0511388494546519,59,48,11,0,not_evaluated,not_evaluated
"« This motor oil is chilli flavoured, you are gonna love the smell of your hotdog at high speed. »",1.1864406779661016,0.0511388494546519,59,48,11,0,not_evaluated,not_evaluated
"I can't be certain, but it looks a little high in nitrates.",1.1864406779661016,0.0565653202898158,59,49,9,1,not_evaluated,not_evaluated
So this is my prize for winning the hot dog eating contest????,1.186046511627907,0.0482572560890765,86,72,12,2,not_evaluated,not_evaluated
Ya gotta lay off the yellow mustard,1.186046511627907,0.0686510907633614,43,36,6,1,not_evaluated,not_evaluated
"No, it's not fully charged when it comes new, and yes, batteries are included.",1.186046511627907,0.0832334769617432,43,38,2,3,not_evaluated,not_evaluated
"You are burning oil and down eight quarts.  Luckily, I  have one last quart of kosher oil.",1.1857142857142855,0.0510464293300996,70,58,11,1,not_evaluated,not_evaluated
"Don’t worry, this oil level is in the Ball Park, frankly.",1.1857142857142855,0.0510464293300996,70,58,11,1,not_evaluated,not_evaluated
"Other than your husband, you've never seen a bigger weener.",1.1857142857142855,0.0468151607110839,70,57,13,0,not_evaluated,not_evaluated
Are you from Chicago? Because you have no ketchup.,1.1857142857142855,0.0510464293300996,70,58,11,1,not_evaluated,not_evaluated
Needs more cheese.,1.1857142857142855,0.0510464293300996,70,58,11,1,not_evaluated,not_evaluated
"This should fix your GERD problem, it's down a quart of antacid.",1.1857142857142855,0.0468151607110839,70,57,13,0,not_evaluated,not_evaluated
No wonder it wont start. Its to meaty!,1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
Damn glad to meet you. Are you Scully or Mulder?,1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
"Yes, your vehicle is a hybrid , but we don't  t stop both catsup ad mustard.""",1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
I'm afraid the oil and grease is dripping down into the pan.,1.1857142857142855,0.0510464293300996,70,58,11,1,not_evaluated,not_evaluated
It looks like your RV doesn’t wish to be a wiener anymore.,1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
And how may I serve your yield curve?,1.1857142857142855,0.0421613637997678,70,63,4,3,not_evaluated,not_evaluated
Looks like your wiener is overheating.,1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
"The oil's OK, but the mustard is a gallon low.",1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
"No, gas is the exhaust not the fuel.",1.1857142857142855,0.0549528581813639,70,59,9,2,not_evaluated,not_evaluated
Your mustard is a quart low.,1.1851851851851851,0.059546821503208,54,45,8,1,not_evaluated,not_evaluated
For you or the car?,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
Will I get paid in cash or in bites?,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
It seems to be running on random parts from various other cars.,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
Short of mustard.,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
Your mustard needs changing. I suggest you go with dijon this time.,1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
It says you are beyond the pull date.,1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
Here's your problem - you're short on engine grease!,1.1851851851851851,0.0530289669010235,81,69,9,3,not_evaluated,not_evaluated
You’re due for a mustard change and that includes a free bun wash.,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
When’s the last time you changed your relish?,1.1851851851851851,0.059546821503208,54,45,8,1,not_evaluated,not_evaluated
"I don't relish telling you, it's not going to be cheap.",1.1851851851851851,0.059546821503208,54,45,8,1,not_evaluated,not_evaluated
Your wiener is fine but the bun van is shot and we only sell in 12 packs.,1.1851851851851851,0.059546821503208,54,45,8,1,not_evaluated,not_evaluated
Your mustard's down a titch.,1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
Looks like the fluid needs to be wienerized,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
"Ben? Yea it’s me,Sal, listen, we are definitely going to need a lot more ketchup this has to be the biggest we’ve ever encountered .",1.1851851851851851,0.0703096578733561,54,47,4,3,not_evaluated,not_evaluated
You need an oil change. There a bits of French fries floating in this batch.,1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
I’m afraid it’s more weiner than mobile.,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
It’s ecological :  Runs on Mustard,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
We sell hamburgers,1.1851851851851851,0.0651508708360959,54,46,6,2,not_evaluated,not_evaluated
They tried to tell me I couldn’t pork here.,1.1851851851851851,0.0703096578733561,54,47,4,3,not_evaluated,not_evaluated
I'm down a quart of Dijon,1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
"Ma’am, hot dogs aren’t allowed here, as this is a taco stand.",1.1851851851851851,0.0558633449222161,81,70,7,4,not_evaluated,not_evaluated
"When they made this here wiener electric powered, I guess they forgot to think of where we’ll find charging stations",1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
'These Wienermobiles are far more efficient than Teslas',1.1851851851851851,0.0533573980959359,54,44,10,0,not_evaluated,not_evaluated
"Ma'am, this a McSwirl filling station and the machine is broken.",1.1851851851851851,0.059546821503208,54,45,8,1,not_evaluated,not_evaluated
You have mustard  in your O rings,1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"Yep, just as I thought--you're gonna need a new sphincter bearing.",1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
It's really only this big.,1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
' Looks like you're not getting enough mustard to the engine.,1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
"You are ready for a mustard change, something no one relishes.",1.1846153846153846,0.0615985283771037,65,56,6,3,not_evaluated,not_evaluated
You don’t have to eat it in one go.,1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
When's last time you changed your mustard?,1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"Don’t ask how this car was made, just drive it.",1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
You're about a quart low on social relevance.,1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
"You’re down one quart….
Of mustard",1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
"It's pretty fuel efficient for it's size, but it does need biofuel instead of gasoline.",1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
…And we stab the hot dog with these special sticks…,1.1846153846153846,0.0484981546650711,65,53,12,0,not_evaluated,not_evaluated
"Yeah, apparently the patent is held by some Big Oil executive.",1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
This what I meant when I said I needed to wash my wiener.,1.1846153846153846,0.0484981546650711,65,53,12,0,not_evaluated,not_evaluated
You're low on mustard and your weiner software needs to be updated.,1.1846153846153846,0.0484981546650711,65,53,12,0,not_evaluated,not_evaluated
"Just as I suspected, you're low on red dye 40.",1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"No, you get gas from beans, not hotdogs.",1.1846153846153846,0.0532244327042232,65,54,10,1,not_evaluated,not_evaluated
It makes that sound because you are down a gallon of mustard.,1.1846153846153846,0.0615985283771037,65,56,6,3,not_evaluated,not_evaluated
Transmission fluid looks good but your mustard is low.,1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"It’s the new economy, Miss. Gotta pay my bills somehow.",1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"trust me, you dont want to know whats in these things",1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"Yes, I’m a vegetarian.",1.1846153846153846,0.0575639597965221,65,55,8,2,not_evaluated,not_evaluated
"Yes, a hotdog is a sandwich",1.1846153846153846,0.0459530890205712,65,55,9,1,not_evaluated,not_evaluated
Your low relish levels are typical for the dog days of summer.,1.1846153846153846,0.0484981546650711,65,53,12,0,not_evaluated,not_evaluated
Dut..This hot-dog-meter shows you are not qualified with enough philia to drive the vehicle..,1.1842105263157894,0.0520139195802582,76,64,10,2,not_evaluated,not_evaluated
"Little less relish, more mustard.",1.1842105263157894,0.0520139195802582,76,64,10,2,not_evaluated,not_evaluated
"Hot… dog? I don’t think that’s the issue, ma’am.",1.1842105263157894,0.0485239181962783,76,63,12,1,not_evaluated,not_evaluated
"The oil's fine, but you're low on mustard.",1.183673469387755,0.0558900568882822,49,40,9,0,not_evaluated,not_evaluated
It's problems are more than a foot long.,1.183673469387755,0.0630399761661586,49,41,7,1,not_evaluated,not_evaluated
Hey! You know that this frankfurter is 2 and a half feet longer than regulation as laid out in the city codes. It goes back to the cow. Off you go!,1.183673469387755,0.07533072989915,49,43,3,3,not_evaluated,not_evaluated
You really shouldn’t know.,1.183673469387755,0.0630399761661586,49,41,7,1,not_evaluated,not_evaluated
"I'd say you're looking at about $1,500 of bun damage. I can knock it down to $1,000 if you promise not to use the grill on it again.",1.183673469387755,0.0630399761661586,49,41,7,1,not_evaluated,not_evaluated
"I'd say you're a quart low on mustard, but that's just a ballpark figure.",1.183673469387755,0.069457747811776,49,42,5,2,not_evaluated,not_evaluated
You never want to put ketchup in one of these. It only works with mustard.,1.183673469387755,0.0630399761661586,49,41,7,1,not_evaluated,not_evaluated
Can’t fix it.  I only have a way with b-o-l-o-g-n-a.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
You're a quart low - happens a lot with these low-fat weiners....,1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
Just as I thought... it's Grey Poupon.,1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
"Lady, you’re gonna need about 50 gallons of yellow mustard and I know for a fact I only got about 4 pints on the shelf right now.",1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Look I don’t relish telling you this, but someone put ketchup in here and this thing is “mustard only.”",1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
I'll add a quart of oil.  ...and the hot dog could use more catsup.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
The knocking might be caused by this relish in the tank.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Your oil is fine, but the sodium level is dangerously high.",1.1833333333333331,0.0503752397853101,60,49,11,0,not_evaluated,not_evaluated
I have some terrible news. Your bun is gluten free.,1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
Joey Chestnut said to install a kitchen.,1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
"It runs fine on ketchup or mustard, but Mayo just doesn’t work",1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
"You’re running about a quart low, you’ll need to add some mustard.",1.1833333333333331,0.0503752397853101,60,49,11,0,not_evaluated,not_evaluated
No one will ever know it,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
Your mustard level's a touch low.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
Your Sodium Nitrate is low.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Whoa!  Cholesterol and LDL levels are way up, I recommend our premium statin.",1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
…I lost electricity in the diner so I rented the last U berDiner they had…,1.1833333333333331,0.0503752397853101,60,49,11,0,not_evaluated,not_evaluated
I don't relish telling you that this isn't goin to cut the mustard.,1.1833333333333331,0.0503752397853101,60,49,11,0,not_evaluated,not_evaluated
Please tell me you don't put ketchup on your hot dog.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Yes, this dipstick tells me the oil level, the driver's emotional state, his place in the social hierarchy, who his wife is sleeping with as we speak, his upcoming spiritual crisis; many things.",1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Your mustard level is fine, but I see you are a quart low on ketchup.",1.1833333333333331,0.0503752397853101,60,49,11,0,not_evaluated,not_evaluated
"You can use water instead of oil, but I wouldn't recommend that.",1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
You're down about a quart of ketchup.,1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Well ma'am, it looks like your starter isn't the problem; someone replaced the motor oil with mustard.",1.1833333333333331,0.0503752397853101,60,49,11,0,not_evaluated,not_evaluated
"Synthetic is best, but it isn’t kosher.",1.1833333333333331,0.0605607817506705,60,51,7,2,not_evaluated,not_evaluated
'Do you have a husband I can speak to?',1.1833333333333331,0.065058281853003,60,52,5,3,not_evaluated,not_evaluated
"Yes, they really don’t make them like they used to.",1.1833333333333331,0.0557013153780045,60,50,9,1,not_evaluated,not_evaluated
"Looks like you’ll have to switch to an ox cart, Mayor Weiner",1.1830985915492958,0.0503902642816853,71,59,11,1,not_evaluated,not_evaluated
"I don't think there even is a mayonnaise tank, ma'am.  This dipstick is just a dummy.",1.1830985915492958,0.0542364565702777,71,60,9,2,not_evaluated,not_evaluated
Looks like your three quarts low on mustard.,1.1830985915492958,0.0542364565702777,71,60,9,2,not_evaluated,not_evaluated
"No Ma’am, it is not ""self-lubricating"".",1.1830985915492958,0.0578273958277662,71,61,7,3,not_evaluated,not_evaluated
"I bought a corvette when I went through my midlife crisis, but then again I wasn’t diagnosed with micropenis",1.1830985915492958,0.0542364565702777,71,60,9,2,not_evaluated,not_evaluated
"94%ConnEd
6% BioDiesel",1.1830985915492958,0.0503902642816853,71,59,11,1,not_evaluated,not_evaluated
I suspect the culprit is the motor oil you are also  using in your deep fryer.  It's sucking you dry.,1.1830985915492958,0.0578273958277662,71,61,7,3,not_evaluated,not_evaluated
It’s beyond repair. Somebody put ketchup in it.,1.1830985915492958,0.0462251473492142,71,58,13,0,not_evaluated,not_evaluated
You’re short 30 quarts of relish.,1.1830985915492958,0.0503902642816853,71,59,11,1,not_evaluated,not_evaluated
You’re about a footlong low.,1.1830985915492958,0.0542364565702777,71,60,9,2,not_evaluated,not_evaluated
Didn't the dealer tell you? You need to use the high grade mustard.,1.1830985915492958,0.0542364565702777,71,60,9,2,not_evaluated,not_evaluated
let me slide my hot diggity dog between ur icky thicky sticky buns,1.1830985915492958,0.0304880433398403,71,63,7,1,not_evaluated,not_evaluated
Just as I thought. You’re really low on mustard.,1.1830985915492958,0.0542364565702777,71,60,9,2,not_evaluated,not_evaluated
"Oil is good madam, maybe you should consider mustard”",1.1830985915492958,0.0503902642816853,71,59,11,1,not_evaluated,not_evaluated
"I don't know what the problem is, but it sure is pretty hot out here, Doug",1.1830985915492958,0.0578273958277662,71,61,7,3,not_evaluated,not_evaluated
I hate to tell you but it’s seized. You should have checked your mustard back in Moline.,1.1829268292682926,0.0494719139933026,82,69,11,2,not_evaluated,not_evaluated
Oh yeah…my dick’s suuuuuuper small.,1.1829268292682926,0.0494719139933026,82,69,11,2,not_evaluated,not_evaluated
Ground control to Colonel Mustard.,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Sorry it didn't pass food inspection.
Frank Buckley Andover MA",1.181818181818182,0.0607224988701885,66,57,6,3,not_evaluated,not_evaluated
Get in to get licked all over.,1.181818181818182,0.0691015409150992,55,48,4,3,not_evaluated,not_evaluated
"Yep, someone used ketchup instead of mustard.",1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
"Be honest!""
""I swear! The first thing I noticed about you was your big, giant, juicy...er...personality!""
""Really?""
""Yes! I had no idea you had a massive erection on wheels!""
""It's edible you know.""
""..Which wiener are we talking about?""
""Touch it",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
"I'll be frank; this wagon is pretty cheesy. But add some oil, and you'll be on a roll.",1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
"Relish is okay, but it's low on mustard",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
The relish is ok but your mustard is a few quarts low.,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Your oil is fine, but you're about two quarts low on mustard.",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
The problem is that you added ketchup instead of mustard.,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"You should try the new synthetic hot dog water. You only have to change it every 10,000 miles.",1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Look, lady, I'd love to help you, but none of my guys do work on these vegan jobs.",1.181818181818182,0.0524863881081477,55,45,10,0,not_evaluated,not_evaluated
The self cooking crossed wires with the self driving,1.181818181818182,0.0479493093842668,77,64,12,1,not_evaluated,not_evaluated
You’re down a kraut.,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
Yup!  Just what I thought. Low on Mustard,1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
"Your oil is OK, but you’re a little low on mustard.",1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"And if you keep putting more ethanol in her, pretty soon you're gonna have yourself a corn dog.",1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
Fill her up with extra chillies.,1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
You 're low on phosphates.,1.181818181818182,0.0607224988701885,66,57,6,3,not_evaluated,not_evaluated
You’re a quart low on irony.,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Mrs Chestnut,if your husband doesn’t slow down he’s going to blow a gasket.",1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Your mustard is about a quart low. In this heat,I",1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
Looks like you’re about a squirt low.,1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
It looks like you’re down a quart on the mustard,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Yes, oil does matter.",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
running low on chili,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
I can change the mustard but I think your engine has a relish problem!,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
Can you believe that my wife thinks I'm overcompensating for something?,1.181818181818182,0.0640439090268579,55,47,6,2,not_evaluated,not_evaluated
"Here's your problem, you should never put ketchup in these rigs.",1.181818181818182,0.0524863881081477,55,45,10,0,not_evaluated,not_evaluated
Looks like you're down a quart of ketchup.,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
"When I said fill it with gas,I didn’t mean baked beans.",1.181818181818182,0.0576578422194487,77,67,6,4,not_evaluated,not_evaluated
"There’s only one “weiner”
But everyone’s in love with me",1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
I see the problem — dang thing’s full of hot dog water!,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
It looks like you have run out of catsup,1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
"I see too much mayonnaise, Madam",1.181818181818182,0.0524863881081477,55,45,10,0,not_evaluated,not_evaluated
"I'm sorry ,the wiener electronics are still at the Suez Canal.",1.181818181818182,0.0607224988701885,66,57,6,3,not_evaluated,not_evaluated
"With these levels of sodium nitrate, are you sure you want to be an Oscar Meyer weiner anymore?",1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
Would you be in love with me if I told you I can add more mustard?,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
A little lubrication wouldn't hurt.,1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
"Yep, that confirms it: tank over-plumped and you started losing sweet, hallmark juiciness about... 50 miles back, give or take.",1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
"Yep, looks like you’re low on relish.",1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
"You're a quart low on your hey-look-at-me, but I can fix you up with some check-out-my-swagger.",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
Your ketchup is a little low but you're still cutting the mustard...,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
"Sorry to crowd you, but it's Friday and almost sundown",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
"Frankly, you're about a quart low on nitrates.",1.181818181818182,0.0513896854445167,77,65,10,2,not_evaluated,not_evaluated
"Of course it's biodiesel, 100% French fry oil.",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
Looks like someone put ketchup in there.  This is going to cost a lot to fix.,1.181818181818182,0.0640439090268579,55,47,6,2,not_evaluated,not_evaluated
I’m getting low on mustard.,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
You are low on dirty water.,1.181818181818182,0.0546137644714646,77,66,8,3,not_evaluated,not_evaluated
You’re oil is a bit low—would you like regular or low fat?,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
I think your gonna need to change your mustard,1.181818181818182,0.0640439090268579,55,47,6,2,not_evaluated,not_evaluated
I'm a little lost. Have you seen a procession come through this way?,1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
I've come to fill her up with Gas Station hot dogs!,1.181818181818182,0.0607224988701885,66,57,6,3,not_evaluated,not_evaluated
"Give it some ethanol and you've got yourself a corndog.""
Barbara Bloom, Vancouver, B",1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
Is your ketchup unleaded?,1.181818181818182,0.0640439090268579,55,47,6,2,not_evaluated,not_evaluated
Looks like it's medium rare.,1.181818181818182,0.0524863881081477,55,45,10,0,not_evaluated,not_evaluated
YourEV-Weiner needs 2.25 hours charge if you plan to go to Atlantic City.,1.181818181818182,0.0607224988701885,66,57,6,3,not_evaluated,not_evaluated
"Your mustard, ketchup and kraut levels were fine. Onions were low. I’ve got some Sabrets in the garage. Synthetic or regular?",1.181818181818182,0.0546137644714646,77,66,8,3,not_evaluated,not_evaluated
You’re not going to be in love with me.,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
No pressure to have a hot dog.,1.181818181818182,0.0524863881081477,55,45,10,0,not_evaluated,not_evaluated
And when’s the last time you applied mustard?,1.181818181818182,0.0546137644714646,77,66,8,3,not_evaluated,not_evaluated
"The salesman said if I had this Oscar Mayer Weiner, everyone would be in love with me.",1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
This is not what I meant when I ordered my hotdog “to-go”!,1.181818181818182,0.0640439090268579,55,47,6,2,not_evaluated,not_evaluated
"So, how's the new 2021 model?"" ""..sigh..honestly man, its the Wurst.",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
- “The ole dog needs topping up.”,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
Looks like you’ve been using mustard in here. You should switch to synthetic,1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
Can you point me in the direction of the annual best-pizza-slice championships?,1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
We’ve lengthened the course.,1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
maybe its low on mustard,1.181818181818182,0.0672058406987413,44,37,6,1,not_evaluated,not_evaluated
It’s too hot... eh eh”,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
"I'm sorry ma'am, I only got parts for the New Yorker Ones.",1.181818181818182,0.0585510171563209,55,46,8,1,not_evaluated,not_evaluated
Most folks are surprised to learn that the W in 5W-30 is short for Wiener.,1.181818181818182,0.0478395283258379,66,54,12,0,not_evaluated,not_evaluated
Breaking News: Hot dog hits the road.,1.181818181818182,0.0567540430528044,66,56,8,2,not_evaluated,not_evaluated
I’m really going to relish this.,1.181818181818182,0.0513896854445167,77,65,10,2,not_evaluated,not_evaluated
"So, this is how I die.",1.181818181818182,0.0524863881081477,66,55,10,1,not_evaluated,not_evaluated
