caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"If you're looking for your car keys, they're my pull charm.",1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
Look at us.  A couple of bottom feeders.,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
Pssst. Go ahead.  Forever hold you piece.,1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
"Make up your mind; keep me, eat me.",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
Great celebration! I am half-baked.,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
I’ll have the salmon.,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
She told me to keep you away from me.,1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
"No, dancing girls would have been inappropriate.",1.2555555555555555,0.0602970406519967,90,73,11,6,not_evaluated,not_evaluated
Don't look now but the best man may be right behind you and he looks like he's hungry.,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
She sent for an Uber.,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
everyone gets to take a layer home.,1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
I won't tell anyone that I got it in March 2020.,1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
"Not that anyone cares, but I ordered the fish.",1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
"I tell you, it’s now or never - knock her off!",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
You weren’t ‘gluten intolerant’ last night.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"Doing mushrooms at your own wedding, well, I must say
 it takes the cake!",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
"I get it, it's a big day and you're nervous and having second thoughts, but trust me...chocolate ganache will change your life!",1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
Is that three tiers? Or three tears?,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
"So I decided to do a twist on those, ""It looks like a person but it's really a cake"" videos.",1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
"Before my son-in-law, I used to smile too.",1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
Will you pass me my fondant mask?,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
I'm all sugar—I wasn't made with love.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
Hope you like coconut!,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
Let me tell you about the different layers of relationships.,1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
"I'm warning you, marriage is sweet but bitter. Take it from me, I'm a lemon tart.",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
"Sorry, I may be a fruitcake but I’m not dressed for your same-sex nuptials.",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
Save me! Take me away from all of this!,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
She makes you look fat.,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
They said they wanted a cake with a personality.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
They do?,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"Please feed the band, otherwise they may eat me.",1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
"One down, two to go........",1.2555555555555555,0.0404750539257196,90,75,11,4,not_evaluated,not_evaluated
And I thought the television was the only thing that added 10 pounds.,1.2555555555555555,0.0475652153956358,90,70,18,2,not_evaluated,not_evaluated
"Okay, last chance: Are you sure?",1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
"Yes, Greg, I actually was calling your name.",1.2555555555555555,0.0513515486703101,90,68,19,2,not_evaluated,not_evaluated
I suggest you lay off the sauce till I disappear.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"Sure, she left you at the altar, but look on the bright side.
Now you don't have to write any ""Thank You"" notes.",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
At least she didn’t run off with your brother like the last one.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"Covid Playback Wedding Cake
""I'll record your vows, then send in the bride and I'll record hers. Return to isolation booths for next set of instructions.""",1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
Remember the apple,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
I'm in here. That guy on top is an imposter!,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
It’s go time. You want a piece of me?,1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
"Sorry dude, she ran away with the caterer.",1.2555555555555555,0.0623331452882483,90,74,9,7,not_evaluated,not_evaluated
She never mentioned the inheritance?,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
I warned you - it’ll all end in tiers.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
You know I taste even better virtually.,1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
"Oh sh*t, they got the hair backwards.",1.2555555555555555,0.0513515486703101,90,69,19,2,not_evaluated,not_evaluated
"I am inside, honey",1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
When Covid baking turns into recreating your wedding cake and then having a long talk with it about where things went wrong,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
You can't eat it too,1.2555555555555555,0.0602970406519967,90,73,11,6,not_evaluated,not_evaluated
It's like looking in a mirror,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
I dare you to smear a piece of me all over her face!,1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
"Hello, I am a hologram cake for you Zoom wedding !",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
You are standing way too close to me,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
I would be an ugly action figure.,1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
Did you really think you could have your cake and eat it?,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
"No, it’s not that he’s bigger than you, it’s about the way he makes me feel.",1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"I know its a little meta, but in a multi-verse i imagine you could be marrying a human and not a cake.""",1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
If you cut into me I'm actually brisket and potatoes,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"Flour is still scarce during this pandemic, so I'm made of lima beans and hot chocolate mix.",1.2555555555555555,0.048859939221226,90,68,21,1,not_evaluated,not_evaluated
"Hey there,Cupcake.",1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
"After landing her sugar daddy, this wedding's just icing on the cake.",1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
"Whoa, I thought this was supposed to be a Bar Mitzvah",1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
"If you want my advice, you’re better off with the top tier.",1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
Your fly is open,1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
I was just as surprised!,1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
"Where are the masks, where is the social distancing - this cake is so 2019!",1.25531914893617,0.0500198318317201,94,72,20,2,not_evaluated,not_evaluated
Who invited you?,1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
"Tradition or not, it's inhumane.",1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
Sorry about the social distancing between you two - the chef ran out of marzipan.,1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
"She left with her cousin saying something about “ once you had pumpkin pie , who needs layer cake?”",1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
"So, what’s next? A baby?",1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
"Plus One"" on the invitation did not mean you, Bob",1.2551020408163265,0.0487832694954194,98,75,21,2,not_evaluated,not_evaluated
Her over me???,1.2528735632183907,0.0522633687957665,87,67,18,2,not_evaluated,not_evaluated
Cake talker talks the talk!,1.2528735632183907,0.0594422773534806,87,70,12,5,not_evaluated,not_evaluated
"They’re not real, but nothing is these days.  By the way, wear's your mask?",1.2528735632183907,0.0594422773534806,87,70,12,5,not_evaluated,not_evaluated
"I must be getting the pre wedding, cake-face seeing, gitters",1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
"Man, lighten up. The top tier is raspberry, the middle tier is chocolate, and the bottom tier is, well, the rest of me.",1.2528735632183907,0.0594422773534806,87,70,12,5,not_evaluated,not_evaluated
The base is inching to the right.,1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
Remind me again why this cake costs so much.,1.2528735632183907,0.0522633687957665,87,67,18,2,not_evaluated,not_evaluated
Well ain’t I just the icing on the cake.,1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
Our Wedding Cake foe 2020 ..without masks!,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
If you rotate your hair 35 degrees clockwise......,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
Let's FaceTime later.,1.2527472527472527,0.0532082016349229,91,71,17,3,not_evaluated,not_evaluated
"It’s me, grandma",1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
They're not safe distancing!  Do Something!,1.2527472527472527,0.0484015726275719,91,69,21,1,not_evaluated,not_evaluated
Are you picturing me naked?,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
I'll let you have a quick lick but that's all.,1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
Looks like I’m not the only thing going in the brides mouth tonight huh?,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
This isn’t what I  had in mind when I  suggested downsizing!,1.2527472527472527,0.0484015726275719,91,69,21,1,not_evaluated,not_evaluated
Do you think that maybe you took your quarantine baking too far this time?,1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
Run while you still can.,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
"Uh-oh, here comes throuple.",1.2526315789473683,0.0460498319417778,95,73,19,2,not_evaluated,not_evaluated
"Look closer, it's your best friend.",1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
"If this falls thru, I’ll be trashed.",1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
Oh no! The cake is telling me not to do it!,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
You survived a straight wedding and all you got was this lousy cake.,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
"I'm just wondering if the only ""little woman"" you'll be able to keep is the one atop me.",1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
'Til hunger do us part.,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
Well  my love. Getting downs' the problem,1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
"I'm full of sugar, dairy and gluten...",1.25,0.041991938321689,88,72,13,3,not_evaluated,not_evaluated
They lied. I'm not kosher.,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
This is my first heterosexual marriage of 2020; it’s kind of boring.,1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
I know she doesn't look like you okay?,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
"I'm sorry, but you're strictly second-tier.",1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
Easy one! You should walk now before it's too late.,1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
Your cold feet I can deal with; but those heels...,1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
"She heard me call you babycakes, didn't she?",1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
Mariage is not a piece of cake Randy,1.25,0.0352257979938726,88,70,17,1,not_evaluated,not_evaluated
How do you expect me to be still edible in 14 days?,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
She get lost in the mail?,1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
"More for me, I guess.",1.25,0.0503807765612867,92,71,19,2,not_evaluated,not_evaluated
Darn I forgot to make the cake gluten free,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
This is the last time I sugar coat it for you.,1.247191011235955,0.0536723377136655,89,70,16,3,not_evaluated,not_evaluated
Brace yourself.,1.247191011235955,0.0536723377136655,89,70,16,3,not_evaluated,not_evaluated
"This lack of social distancing is making me very anxious, I’m afraid it might affect the frosting.",1.247191011235955,0.0512382398286337,89,69,18,2,not_evaluated,not_evaluated
"Hi, I’m the ‘I sing’ on the cake.",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
So it turns out that you're not getting the bride - or the cake you rode in on.,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
"Hey, man — I know they said what happens in Vegas stays in Vegas but we really gotta talk before you go through with this.",1.2470588235294118,0.0499464204602316,85,65,19,1,not_evaluated,not_evaluated
"I could make you happy EVERY night, Bill",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
Would you scratch my back?,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
"Apparently, she enjoyed the laughter but the tiers were more than she could handle.",1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
You cannot have the cake and eat it,1.2470588235294118,0.0499464204602316,85,65,19,1,not_evaluated,not_evaluated
Don't ask.  I got a lot on my mind.,1.2470588235294118,0.0499464204602316,85,65,19,1,not_evaluated,not_evaluated
"The lady's made her choice, pal.",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
Having representation atop the cake does not insure domestic tranquility.,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
This cake is so not vegan.,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
"Hi Buddy, I'm your new digital wedding cake.....GPS, Internet, Email.....",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
Don’t worry! It’s a piece of cake...”,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
"You want a piece of me?"" the wedding cake said. Bryan backed away",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
Shouldn’t you be wearing a mask to match that tux? Be 6ft away from me!!!,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
One must imagine the husband happy,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
I now pronounce you... financially entangled!,1.2470588235294118,0.05774929481166,85,68,13,4,not_evaluated,not_evaluated
"If this union of ours is going to work, you need to accept that you can't have your cake and eat it too.",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"If you eat me now, you can have the bride before your wedding night",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"Please put yourself six inches from the bride on top to comply with ""to scale"" rules.",1.244186046511628,0.0465970487831767,86,65,21,0,not_evaluated,not_evaluated
Nobody is eating cake tonight...,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
She’s telling him she’s fallen for the Gingerbread Man.,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"What the...that stupid little cake maker, I told him no advertising!",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
Psst. Don't tell the two up top I'm vegan.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"Yes, I distinctly heard you ask for two grooms.",1.244186046511628,0.0465970487831767,86,65,21,0,not_evaluated,not_evaluated
That chick is hot. I hope she does not melt the icing.,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
Psst! It's not going well. He just told her to go make him a sammich.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
I ate the bride. Get over it.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"Separated, already---or just, ""social distancing"" ?",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
Bride not included,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
"You're having a wedding in 2020 so please don't act surprised.""",1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
Spoiler alert: She loves cake more!,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"I probably shouldn't be telling you this, but he only married her because you really wanted her.",1.244186046511628,0.0594917978496977,86,70,11,5,not_evaluated,not_evaluated
"Darn,I forgot my mask.",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
WHAT'S GIULIANI  DOING UP THERE?,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
Don't you just love a threesome?,1.244186046511628,0.0402999917229114,86,68,16,1,not_evaluated,not_evaluated
I was really hoping for a gay wedding.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"I am sorry. I cannot become your bride, but you can say 'Alexa, get me a wedding cake.'",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
And then she said “Which way to the bus station?”,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
I give em six weeks.,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
Embellishing your Tinder profile was your first mistake.,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
"Sorry buddy, no one’s jumping out this time.

Jessica Meth, Larchmont, NY",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"Hey, buddy. You better wash those hands before trying to dip a finger in my frosting!",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
I'm sorry they got the hair all wrong.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
It's no longer your job to give instructions on how to cut the cake.,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
Pretty sweet dance moves.,1.244186046511628,0.0594917978496977,86,70,11,5,not_evaluated,not_evaluated
"Dear God, stop, please, oh please stop don't do it, you maniac, don't pick up that knife, please.",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
The shelter in place cake is going through some bumpy roads.,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
Help me! I'm afraid of knives!,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
Cake AND suit from Costco? Classy!,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"Bake it and she will come"" they told me...",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"Whatever you're gonna do, do it fast ... my fondant is starting to melt.",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
Now is the time to run away!,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
"Thiri, the intelligent personal assistant for all your future 
couples therapy needs """,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
Tell my sweetie pie I'll always love her.,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
"No, this is their wedding. You're just human ornamentation.",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
"What, you've never heard of a talking cake before?",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
Delve deep enough and you'll find something weird.,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
I’m not going to be the one to tell her !,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
I thought the social distancing cake would be less depressing,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"If you didn’t want such an opinionated cake, you should have went with the fondant.",1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
"Sure, we’ll both wind up being some stranger’s bad decision tonight, but buddy, at least I won’t have to think about it in the morning.",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"Now that I see us, I don't like the way we look together",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"You know what they say, always the cake & never the bouquet.",1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
Upon returning to his office Sal suddenly remembered what he forgot to take home in Feb.,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
"Tuxedo! It's me, Cake, from Party University! Go, Paper Plates!",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
'Its comforting to know that my death will bring you joy. Many happy returns.',1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"Well, the third time’s a charm. Right?",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
I can’t see my OtherHalf,1.244186046511628,0.0494457557988475,86,66,19,1,not_evaluated,not_evaluated
"Honey, I'm in here!",1.2413793103448276,0.0565551142867372,87,70,13,4,not_evaluated,not_evaluated
"Second to the left, down the aisle. Mind the step.",1.2413793103448276,0.0489546354587602,87,67,19,1,not_evaluated,not_evaluated
"I've actually got a side hustle at a bat mitzvah later, so if we can hurry this up, that'd be great.",1.2413793103448276,0.054140306109441,87,69,15,3,not_evaluated,not_evaluated
"Oh no, I ordered a gay themed wedding cake.",1.2413793103448276,0.054140306109441,87,69,15,3,not_evaluated,not_evaluated
"Honey - sourdough, really?",1.2413793103448276,0.0516126393363296,87,68,17,2,not_evaluated,not_evaluated
I guess this means you won’t be blowing me.,1.2413793103448276,0.0588709534350162,87,71,11,5,not_evaluated,not_evaluated
Get used to waiting.,1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
"She saw something in the little guy, what can I say.",1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
It felt like a small victory.,1.2409638554216869,0.060825841298488,83,68,10,5,not_evaluated,not_evaluated
I think we should see other people.,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
"In 2020, he was sad to learn that even his enthusiasm might be contagious.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
Is that your mother-in-law???,1.2409638554216869,0.0583602999426708,83,67,12,4,not_evaluated,not_evaluated
"KILLLL MEEEEE,” hissed the cake",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
"When you make love to your wife tonight, you will taste me in her mouth. I want you to remember that. I want you to think of me.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
"Ask the DJ to play 'Pour Some Sugar on Me'""",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
She looks nicer on the cake,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
"It’s a cruel world that forces me to take part in the patriarchal institution of marriage. Just eat me already, I can’t take it.",1.2409638554216869,0.0583602999426708,83,67,12,4,not_evaluated,not_evaluated
"Yikes, little cake people.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
Go find a cake your own size!,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
"The wedding was so beautiful, that even I broke out into tiers.""

Tom Walsh
Los Angele",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
Alexa thinks you should rethink this life altering decision.,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
Hearing The Truth Too Late!,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
Be original and eat the top layer today.,1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
"Brady! Alexa here - in the Wedding Cake!
Your fiancée, Brandi, has run out on marrying you today or, as she bellowed, ""any day between now and Doomsday!"" 
Shall I play her full rant now or shall I archive it for later?",1.2409638554216869,0.0583602999426708,83,67,12,4,not_evaluated,not_evaluated
Ten bucks and you can taste it. Twenty and you can bite. Fifty to go all the way. Just don't make a mess of my decorations.,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
You must now be regretting taking the LSD at your bachelor party.,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
They wanted a small wedding.,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
This one didn't show either?,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
Oh! The wonders you will see before you get to me.,1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
You think it's gonna last buddy? Bite me!,1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
Are you sure?,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
We won't be this close again until the vaccine becomes available,1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
"Everyone else in the wedding party is in quarantine, so… looks like it’s just you and me, pal.",1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
Cash their check quick—they are already separating.,1.2409638554216869,0.0583602999426708,83,67,12,4,not_evaluated,not_evaluated
"Due to social distancing, this is as close as you'll be for awhile.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
Frank suddenly realized that it takes two to have a marriage.,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
"Due to Covid, only the top layer isn't styrofoam.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
I talked to the floor. I have it easier.,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
I'm the fortune cookie's big brother - the misfortune cake.,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
"Sorry man, but she told you she wanted to keep it small.",1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
What're you lookin' at ? You don't want a piece of me.,1.2409638554216869,0.0472280760598725,83,63,20,0,not_evaluated,not_evaluated
It's bad luck to cut the wedding cake.,1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
In my world you are not a big deal.,1.2409638554216869,0.0502429052562394,83,64,18,1,not_evaluated,not_evaluated
Taste of my flesh so that the ritual bonding may be complete.,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
Roses are red violets are blue the Bridal couple is gone soon you'll be too.,1.2409638554216869,0.0472280760598725,83,63,20,0,not_evaluated,not_evaluated
She has a thing for your best man.,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
"Just remember, you can't eat your cake and have it too.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
Save a piece for me.,1.2409638554216869,0.0472280760598725,83,63,20,0,not_evaluated,not_evaluated
She left. Something about the ‘worst first date of her life.’,1.2409638554216869,0.0472280760598725,83,63,20,0,not_evaluated,not_evaluated
