caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Becky learned the hard way not to mock the tabloid headlines in the supermarket checkout area.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I have heard mosquitos are large in Alaska, but this is ridiculous!",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Oh My God! This woman is too heavy to pick up!,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Relax. They are both males. Only the females bite.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Don't let it bug you.,1.161764705882353,0.0449870438750331,68,59,8,1,not_evaluated,not_evaluated
I told you that sunscreen smell too sweet.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Now that’s a lot of dino DNA.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I think it's kicking in,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I didn't know you were a carrier honey.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Tell the Queen I said hi,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"I heard the mosquitos were big here, but I didn't hear they were so gallant.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Look at this way, it's an opportunity to get out of Dodge.",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"It's 2020. Same old, same old.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I thought “Grab and Go” dinners were only a human concept.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you that mask wouldn't save you.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Uh oh!”  They carry the 2020 Denial Virus.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Don't worry. They're genetically engineered males that won't bite.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I didn't realize Jersey mosquitoes were that big!,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Let’s get out of the city...you said”
“Let’s move to the country...you said”
“We’ll have the outdoors to relax...you said”",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Must be the election, they’re out for blood!",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
They just never bother me.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Those don't look like the neighbors...,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you we should not camp at Chernobyl State Park!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you that perfume was attractive to bugs!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I shouldn’t have gone to the cannabis store after 1950’s Sci-fi film festival....,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"No, honey, we are out of bug spray.",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Didn’t you give blood last week?,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
I told you not to use Lifebuoy.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Probably should have read the fine print on that new mosquito zapper.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
I just dont scratch and in a little while its like I never got bit.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Better you than Me!,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Hey! Buzz off!,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Swatting makes them aggressive.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"No, I mean they're REALLY bad this year.",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Don't worry. They just want to show you their vacation slides.,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
It's no big deal.  The president says it's a vaccine.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Oh don't worry, they released these in Florida ages ago.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"It's a bird, it's a plane... O sh!t it's a mosquito!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I warned you not to swat that fly.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Now this backyard staycation is starting to feel like a real camping trip,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Looks like you will finally be treated like a Queen.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Wow, imagine how big the dragonflies must be.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Don’t worry. You are only the appetizer course.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"Skeeters are like family, honey: They carry your blood!",1.161764705882353,0.0449870438750331,68,56,11,0,not_evaluated,not_evaluated
Office commute,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
What's eating at you?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you it was airborne.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
So...the off-brand repellant was a mistake,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Well, at least they're not aliens...",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Have you tried essential oils?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you to buy the larger size of mosquito repellant.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I suggested a bug repellent, not a bug PROPELLANT !",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Do not forget the mask for the flight,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I knew they’d get pissed off eventually,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Enough with the hysteria. It's only a mosquito bite.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Watch out for your ankles.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Did you use the bug attractor for the Bug Zapper instead of the repellent again?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Did you know mosquitoes prefer pregnant women? Oh, by the way, I think we should start seeing other people.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"You gave them the idea when you shouted, ""You'll have to come get me you bloodsuckers!""  when the collector called.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Okay, but let me tell you about being attacked by mosquitoes.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I've told you, hon, it's a real buzz to have a sun bath during quarantine!",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I hope this doesn't precipitate another diatribe about global warming.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Relax a little, honey. They can tell when you’re nervous.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I guess this is the last time we'll do a summer vacation in Minnesota.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Fly with us.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Surprise Blood Donation,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Oh, hey 2020.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Sorry you have to bug out.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Oh no, you forgot the DEET!",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I was being very literal when I told you to ""bug off"".",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Just calmly explain that you may have Hep C.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Bad time to remind you that only the females bite?,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
You are just imagining things are worse than they are!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I wish you'd tell me what's bugging you.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"So much for your bargain mosquito repelent, eh?",1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
Still think bug spray doesn't work?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Oh no, you dropped a flip flop!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"This year’s been so insane, what else could possibly happen?",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I guess it's that time of the month.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I told you none of those mosquito control companies really use organic spray, but you wouldn't believe me.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Did Homeland Security buy some new drones?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
What the hell is bugging you?,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Their nest isn’t far. I’ll swing by and pick you up before dinner.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I warned you bug spray wasn't optional.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"Sorry, I have another woman flirting in tomorrow.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I hear the mosquito repellent we used is the best!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
So where have been dear?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I'd like to help, but I'm not using mosquito repellent, either.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I say go for it. Vacation every winter, and their insurance plan sounds second to none!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Sorry, forgot to tell you, I accidentally spilled the Russian vaccine I ordered from Amazon in the trash can.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Look on the bright side--when you come back you'll
be immune to everything!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Swatter weather.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Okay, okay, I promise next time I’ll get the name-brand bug spray.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"and then my husband said, 'well that sucks.'""",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Do you guys know Bigfoot?""",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Honey, I thought I told you to pack the one with deet",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
'Get out of our backyard. We've had enough of you this year.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Something bugging you dear?,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
"They do seem bigger ths year, but you're getting carried away by your fear of  them.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Take it easy. She's ticklish.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"It's not a bird, it's not a plane, it's Super Bugs",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Apologies, Mr. Quito, but we must borrow your wife.",1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
I guess what happened in the Vegas nuclear test site all those years ago didn't stay there.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Suck it up.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Georgie! drop the keys!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
So what's your problem?,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
Well that's too bad.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Who's bugging who now?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Out here, it's easy to get carried away by the bugs.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"'Move to the burbs,' they said...'Lots of nature' they said.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"This year is really sucking you dry, huh?",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Sweet blondes don’t always have more fun.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I told you not to say things couldn't get worse.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Sure beats the rat race.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I did warn you not to sign up for the vaccine trials!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"No, no, you guys! It's my turn to feed you.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I told you we shouldn’t have bought next to a chemical plant,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
"Covid 19, Cicada's, Killer Hornets, record setting wildfires, a historic number of hurricanes and an absolutely bonkers, crazy election year, so no surprise; giant mosquitos? Goodbye Alice!",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
(under his breath) “take me. take me.”,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Be careful, you have a couple of  rather large mosqutoes hovering around you.",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
You're forgetting a flip flop.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"The males don’t bite, though I doubt that is very comforting to you.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I'm telling you it isn't a simple phobia.
How many times do I have to tell you it isn't O.C.D. ?!",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"On the bright side, at least it doesn't itch.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I Told you citronella didn't work on these guys...,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Yeah, but you should see how bad they are on the outer banks.",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"Don't fly off  now, we're just getting to know each other..",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Honey, are you OK? You look a little pale.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I expect you remind them of their mom.,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
You said you were horny.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I know mosquitoes are
a big threat but I think people might
be getting carried away...",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I guess ""murder hornet"" was a misnomer",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Last time I saw it, it was under the sink.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I think they're from ICE.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Huh!  I did not believe the locals when they said that the mosquitoes were big enough to carry you away!,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
They are unorthodox; but their spa treatment is transformative!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I guess they're staying for dinner.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Don't be so O negative.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I thought they said humans were warm-blooded...,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Don’t worry..they’re fake news.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Just give them the Snickers!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I told you that vacationing in Northern Minnesota wouldn’t be relaxing, but you just wouldn’t listen.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Yeah, but you are always complaining.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I'm just sorry it had to end like this.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I think they meant macodosing.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Let's go with more DEET next time.,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Just be glad we aren’t living in Minnesota,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
I am NOT Bugging you!,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
Remember that bug you stepped on?,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"Hmm, I think a mosquito just bit me.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Don't let all the little things bugging you get so big that you just get totally carried away with worry.,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
"I'll call the SWAT team, then your therapist.""",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
They used to attack my ankles.,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
That new blood therapy has had some adverse effects!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Having picked you up, they drop you off at your destination.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I guess your Skin So Sift wore off....,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
I told you not to use the Tanning Butter!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Before you go, would you mind putting the chair back ?",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
So...that’s what’s been bugging you?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you we needed to wear our masks!,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
Got spray?,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
the brochure said they are friendly,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
The test and trace team are very hands on!,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"„Jesus, these covid vaccines are getting out of hand”",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I mean, it’s 2020. What did you you expect.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Bob, get the citronella grenades.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"It's fine, maybe they'll take me into 2021.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I found out ICE agents can be hired and I didn't want to see you anymore.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"guys, at least wear a mask",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Keep your legs closed, Harriet. Show’em your teeth!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"In the year 2020, fear and loathing took on many shapes and forms.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"„Sorry, it is too loud. I can‘t hear what you‘re saying...“",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I don't think our insurance covers this type of treatment,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I told you, we need to wear masks!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"They always go after you, darling.",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Looks like they found out you weren't exactly working from home,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"But, her emails. . .",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Drain the swamp you said..,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Don't worry sir we are not shallow we see ppl from the inside,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
A Henny Youngman 2020,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you it was a bad idea to vacation in The South,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Weren’t these supposed to be hornets?,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I said 'repellant'""",1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
You should’ve sprayed bug repellent,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Quick pass me my mask!,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Bug off”...the newest reality dating show,1.161764705882353,0.0538683324613161,68,58,7,2,not_evaluated,not_evaluated
"Oh, my, what’s next, killer bees?!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
These stakeholders are out of control!,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Shouldn’t have double parked,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Come back another time I need to fly soon,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I’ve never had issues with mosquitos. I’m sure you’re just misunderstanding their intentions.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Well... 2020. What ya gonna do?,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"Look on the bright side, honey. At least you won't die of coronavirus now.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"This is the new way to get around, fly with fresh air.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Hannity says this is normal Nance,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
the aphid-avit you presented were fraudulent,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"But they're vegan, right?",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"I thought I told you to put on some insect repellant, Linda",1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
"We made a deal, honey. It had to be this way.",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"So what else bugs you, Camille?",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Should’ve stayed in India...,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
Don’t take it personally. You’re just not our blood type.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"I would help, but this is pretty on par for 2020",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I knew we shouldn’t have moved to the Midwest,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I found them on Groupon! After what’s happened this year I thought this would be a welcome change.,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
"I told you that you should not have asked, “What else could possibly happen?”",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I told you not to eat all those bananas,1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
This seems like the next logical progression for this year,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
I told you that cologne would get you in trouble.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"This economy is so crazy these days. Oh shit, watch out! How ironic a mosquito is carrying you away!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Don’t look at me. You’re the one who insisted on Alaska for our honeymoon.,1.161764705882353,0.0577994706285209,68,60,5,3,not_evaluated,not_evaluated
I told you not to open the windows with the lights on,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I thought I was the sweet one,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Karma sucks when you've got a blood sucking personality huh,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Ok, ok. I believe in Jumanji now. I believe in Jumanji now!",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Oh, I see your dad Kafka and his brother are not approving our relationship",1.161764705882353,0.0538683324613161,68,59,7,2,not_evaluated,not_evaluated
Just breathe. You’re buggin’ out.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"Honey, I Blew Up the Bugs",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
I said put the fertilizer on the LAWN not the POND.,1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
"You said bugs love you, I think you should hear what they have to offer",1.161764705882353,0.0496267637408336,68,58,9,1,not_evaluated,not_evaluated
Can you believe it’s almost October?,1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
"Honestly honey, it’s not that bad. Do you remember 2020",1.161764705882353,0.0449870438750331,68,57,11,0,not_evaluated,not_evaluated
I think those mosquitos are getting more aggressive.,1.16,0.0570758938401989,75,67,4,4,not_evaluated,not_evaluated
"I used to think mosquito bites were annoying,,, but get one of these big ones in the right place, and oh man",1.16,0.0538265482573172,75,66,6,3,not_evaluated,not_evaluated
Don't worry the buzz going to wear off quick . . . Dante /L.A.,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
"Don't worry, honey, they're not carrying anything but you.",1.16,0.0466537948786224,75,64,10,1,not_evaluated,not_evaluated
It’s the latest COVID-19 test,1.16,0.0466537948786224,75,64,10,1,not_evaluated,not_evaluated
I told you to wear mosquito spray.,1.16,0.0538265482573172,75,66,6,3,not_evaluated,not_evaluated
Wait! Don't bug out!,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
"COVID Testing and West Nile virus inoculation, now required.",1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
"well, you really were starting to bug me",1.16,0.0466537948786224,75,64,10,1,not_evaluated,not_evaluated
"Hasta la vista, baby!",1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
Just doing her a favour,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
I told you Puerto Rico wasn’t a good place to go on vacation in 2020,1.16,0.0538265482573172,75,66,6,3,not_evaluated,not_evaluated
"While you’re up, could you get some bug spray?",1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
It's the government's response to anti-vaxxers.,1.1594202898550725,0.0570038676160413,69,61,5,3,not_evaluated,not_evaluated
I hope you saved the receipt for the mosquito repellent.,1.1594202898550725,0.0443922126579712,69,58,11,0,not_evaluated,not_evaluated
The bugs seem a little worse this year,1.1594202898550725,0.0443922126579712,69,58,11,0,not_evaluated,not_evaluated
Move your chair six feet — they’re engineered for COVID.,1.1594202898550725,0.0443922126579712,69,58,11,0,not_evaluated,not_evaluated
Just whom is it that’s dropping by today?,1.1594202898550725,0.0489584109645736,69,59,9,1,not_evaluated,not_evaluated
Once again a day late and a dollar short.  The exterminator is coming tomorrow.,1.1594202898550725,0.053133637779486,69,60,7,2,not_evaluated,not_evaluated
