caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Do we really belong from his family?,1.1805555555555556,0.0570752629190656,72,62,7,3,not_evaluated,not_evaluated
If I'd  been born in the I could've been that.,1.1805555555555556,0.0535382977928062,72,61,9,2,not_evaluated,not_evaluated
I saw this last week on CATV.  Yarn everywhere at the end....,1.1805555555555556,0.0497505077745136,72,60,11,1,not_evaluated,not_evaluated
And to think they said Cary Grant was a great burgler!,1.1805555555555556,0.0535382977928062,72,61,9,2,not_evaluated,not_evaluated
I can't believe you made me watch an entire season of House Cats of Beverly Hills.,1.1805555555555556,0.0535382977928062,72,61,9,2,not_evaluated,not_evaluated
I had heard grandpa was a handful but I never expected this!,1.1805555555555556,0.0497505077745136,72,60,11,1,not_evaluated,not_evaluated
MGM just hasn't been the same without Leo the lion,1.1805555555555556,0.0535382977928062,72,61,9,2,not_evaluated,not_evaluated
"Well, he’d never make it on YouTube.",1.1805555555555556,0.0497505077745136,72,60,11,1,not_evaluated,not_evaluated
"The is not against you Charlie, but THAT is always the kind of guy I wanted......",1.1805555555555556,0.0456494985415248,72,59,13,0,not_evaluated,not_evaluated
He’s getting lazy,1.1805555555555556,0.0570752629190656,72,62,7,3,not_evaluated,not_evaluated
And that’s why we floss Cupcake.,1.1805555555555556,0.0497505077745136,72,60,11,1,not_evaluated,not_evaluated
Accurate,1.18,0.045792681696639,100,85,12,3,not_evaluated,not_evaluated
"I really like watching Catancestrydotcom, don't you?",1.1797752808988764,0.0439431501784053,89,74,14,1,not_evaluated,not_evaluated
"Now remember, when they get home it’s all “meow meow meow purr purr purr”",1.1797752808988764,0.0439431501784053,89,74,14,1,not_evaluated,not_evaluated
A big cat is really just a cat !,1.1797752808988764,0.0439431501784053,89,74,14,1,not_evaluated,not_evaluated
His name is Joe Tiger?,1.1797752808988764,0.0467585613820085,89,75,12,2,not_evaluated,not_evaluated
No way this one’s cake.,1.1797752808988764,0.0467585613820085,89,75,12,2,not_evaluated,not_evaluated
"With that attitude , she’s definitely not get a rose tonight .",1.1797752808988764,0.0519334987492795,89,77,8,4,not_evaluated,not_evaluated
Do you think he's single?,1.1797752808988764,0.0439431501784053,89,74,14,1,not_evaluated,not_evaluated
Sitting indoors on a  comfortable couch is the best vantage point for watching and remembering the outdoor excesses of youth.,1.1797752808988764,0.0494138207127139,89,76,10,3,not_evaluated,not_evaluated
There has got to be a better way to teach the Pythagorean theorem.,1.1797752808988764,0.0494138207127139,89,76,10,3,not_evaluated,not_evaluated
That could have been your father.,1.1794871794871795,0.0539594134163232,78,67,8,3,not_evaluated,not_evaluated
"That reminds me, did I tell you Darlene's husband died?""",1.1794871794871795,0.0437334802780739,78,64,14,0,not_evaluated,not_evaluated
Mouth breather.,1.1794871794871795,0.0507800941632973,78,66,10,2,not_evaluated,not_evaluated
"My nephew is ""Such"" a show-off!",1.1794871794871795,0.0539594134163232,78,67,8,3,not_evaluated,not_evaluated
Spoiler alert... He catches the wildebeest and they become BFFs.,1.1794871794871795,0.0507800941632973,78,66,10,2,not_evaluated,not_evaluated
"If I looked like him, humans wouldn't blame me for scratching the couch every time the dog does it.",1.1794871794871795,0.0473879481538609,78,65,12,1,not_evaluated,not_evaluated
Not much of a chase.,1.1794871794871795,0.0473879481538609,78,65,12,1,not_evaluated,not_evaluated
Yet another unattainable beauty standard,1.1794871794871795,0.0569615539573317,78,68,6,4,not_evaluated,not_evaluated
Tried that on my owner yesterday. It didn't go well.,1.1794871794871795,0.0569615539573317,78,68,6,4,not_evaluated,not_evaluated
"He's sexy, but way too intimidating.",1.1794871794871795,0.0569615539573317,78,68,6,4,not_evaluated,not_evaluated
That is one angry big dude!,1.1794871794871795,0.0539594134163232,78,67,8,3,not_evaluated,not_evaluated
It's crazy how much they pay him to act.,1.1794871794871795,0.0473879481538609,78,65,12,1,not_evaluated,not_evaluated
Did I ever tell you I am 1/16 outdoor cat?,1.1794871794871795,0.0539594134163232,78,67,8,3,not_evaluated,not_evaluated
You know what they say about television and weight.,1.1794871794871795,0.0437334802780739,78,64,14,0,not_evaluated,not_evaluated
Now I see why he's not allowed on the couch,1.1794871794871795,0.0539594134163232,78,67,8,3,not_evaluated,not_evaluated
". Cat right: “God, he’s gorgeous!” Cat left: “He’s dead!”",1.1794871794871795,0.0507800941632973,78,66,10,2,not_evaluated,not_evaluated
Thank goodness this isn't in 3D,1.1794871794871795,0.0473879481538609,78,65,12,1,not_evaluated,not_evaluated
Tiger king just doesn’t hit like it used to.,1.1794871794871795,0.0539594134163232,78,67,8,3,not_evaluated,not_evaluated
People tell me I look like him.,1.1794871794871795,0.0507800941632973,78,66,10,2,not_evaluated,not_evaluated
I think this is the one where he gets chased by a dog.,1.1791044776119404,0.0559663800931995,67,57,8,2,not_evaluated,not_evaluated
Someone had too much Catnip tonight!,1.1791044776119404,0.0471981740323638,67,55,12,0,not_evaluated,not_evaluated
"I’ll stick with my dry kibble, thank you very much…",1.1791044776119404,0.0517682495972472,67,56,10,1,not_evaluated,not_evaluated
Is he spitting out a new virus?,1.1791044776119404,0.0471981740323638,67,55,12,0,not_evaluated,not_evaluated
"I used to look like that, then we started eating kibble.",1.1791044776119404,0.0471981740323638,67,55,12,0,not_evaluated,not_evaluated
Yo uncle Diego is killing it!,1.1791044776119404,0.0517682495972472,67,56,10,1,not_evaluated,not_evaluated
"The Real Cat Wives of the Sahara is always so dramatic""",1.1791044776119404,0.0559663800931995,67,57,8,2,not_evaluated,not_evaluated
Look at the contrast. I love OLED.,1.1791044776119404,0.0471981740323638,67,55,12,0,not_evaluated,not_evaluated
I haven’t been this inspired in years.,1.1791044776119404,0.0517682495972472,67,56,10,1,not_evaluated,not_evaluated
I wonder how many cans of cat food his owners feed him.,1.1791044776119404,0.0471981740323638,67,55,12,0,not_evaluated,not_evaluated
Finally some representation in the media one once,1.1789473684210523,0.0422729025594385,95,79,15,1,not_evaluated,not_evaluated
"Why, yes. I do watch a lot of aspirational videos.",1.1789473684210523,0.0422729025594385,95,79,15,1,not_evaluated,not_evaluated
Can you believe how far we’ve evolved,1.1789473684210523,0.0472750105475054,95,81,11,3,not_evaluated,not_evaluated
I think that’s my uncle,1.1789473684210523,0.0495872038735825,95,82,9,4,not_evaluated,not_evaluated
"After the steroids, he turned into a completely different cat.",1.1785714285714286,0.0512626410972412,84,72,9,3,not_evaluated,not_evaluated
"See? On our wedding night, I was a tiger in the bedroom.",1.1785714285714286,0.0512626410972412,84,72,9,3,not_evaluated,not_evaluated
"Why doesn’t he just eat cat food?”
Lanzo Regalbuto age",1.1785714285714286,0.0453225650970334,84,70,13,1,not_evaluated,not_evaluated
Personally I'm glad we evolved to kitty litter and Friskies.,1.1785714285714286,0.0453225650970334,84,70,13,1,not_evaluated,not_evaluated
Greta Gerwig really captures our real lives AND the oppressive cat-phobic nature of Hollywood.,1.1785714285714286,0.0483838468873621,84,71,11,2,not_evaluated,not_evaluated
Real Housewives of the Jungle is getting to be a little much for me this season.,1.1785714285714286,0.0453225650970334,84,70,13,1,not_evaluated,not_evaluated
Flat and furious !,1.1785714285714286,0.0453225650970334,84,70,13,1,not_evaluated,not_evaluated
That cat sure has bad breath doesn't it Bob?,1.1785714285714286,0.0483838468873621,84,71,11,2,not_evaluated,not_evaluated
Reality  TV  bites,1.1785714285714286,0.0453225650970334,84,70,13,1,not_evaluated,not_evaluated
Why can't you catch mice like he can?,1.1782178217821782,0.0431346948728553,101,85,14,2,not_evaluated,not_evaluated
Just casually contemplating my place in the food chain.,1.1782178217821782,0.0453720365837212,101,86,12,3,not_evaluated,not_evaluated
Apparently a few pounds of orange makeup can make you a star on television.,1.178082191780822,0.0491265634505708,73,61,11,1,not_evaluated,not_evaluated
That's our Aunt Kat.,1.178082191780822,0.0528577027524667,73,62,9,2,not_evaluated,not_evaluated
His first album was better.,1.178082191780822,0.0528577027524667,73,62,9,2,not_evaluated,not_evaluated
"You know, he’d be a great governor someday",1.178082191780822,0.0491265634505708,73,61,11,1,not_evaluated,not_evaluated
Do you think they do their own stunts?,1.178082191780822,0.056342295339055,73,63,7,3,not_evaluated,not_evaluated
Uncle Tom always wanted to make it big. He started out at a circus in Bangladesh.,1.178082191780822,0.0528577027524667,73,62,9,2,not_evaluated,not_evaluated
You still wish I was him?,1.178082191780822,0.0528577027524667,73,62,9,2,not_evaluated,not_evaluated
"Yeah, I wish we could find the remote, too.",1.178082191780822,0.0528577027524667,73,62,9,2,not_evaluated,not_evaluated
I could've gone pro too if it weren't for my bad knee,1.178082191780822,0.0491265634505708,73,61,11,1,not_evaluated,not_evaluated
"He/she/they/tiger should wear a mask,",1.178082191780822,0.0528577027524667,73,62,9,2,not_evaluated,not_evaluated
He hasn't had our advantages.,1.1777777777777778,0.0434980384070691,90,75,14,1,not_evaluated,not_evaluated
Why don't we rend anymore?,1.1777777777777778,0.0434980384070691,90,75,14,1,not_evaluated,not_evaluated
I don’t get the appeal.,1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
We evolved from that?,1.1777777777777778,0.0513920520671713,90,78,8,4,not_evaluated,not_evaluated
"This was his last film, after that incident with the director and his bullhorn.",1.1777777777777778,0.0537664477700747,90,79,6,5,not_evaluated,not_evaluated
You can tell he’s lip roaring,1.1777777777777778,0.0462792311453009,90,76,12,2,not_evaluated,not_evaluated
He’s a method actor,1.1777777777777778,0.0434980384070691,90,75,14,1,not_evaluated,not_evaluated
"You know he's not domesticated, right?",1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
"My mom use to always say ""Get off the damn couch, and HUNT!""",1.1777777777777778,0.0462792311453009,90,76,12,2,not_evaluated,not_evaluated
Put em up!,1.1777777777777778,0.0405264290941792,90,74,16,0,not_evaluated,not_evaluated
Well i dont know it all just seems unnecessarily energetic to me,1.1775700934579438,0.0456406503793667,107,92,11,4,not_evaluated,not_evaluated
I love the cat Oscars.,1.1774193548387095,0.0540491263913043,62,52,9,1,not_evaluated,not_evaluated
"Yes, but she's obviously had a lot of work done",1.1774193548387095,0.058737796974655,62,53,7,2,not_evaluated,not_evaluated
"I guess not everyone who looks like us, has it this easy",1.1772151898734178,0.0501846433943169,79,67,10,2,not_evaluated,not_evaluated
I think the lion has more zhuzh.,1.1772151898734178,0.0432360791812641,79,65,14,0,not_evaluated,not_evaluated
Meowzers!,1.1772151898734178,0.0533204311445234,79,68,8,3,not_evaluated,not_evaluated
I can't believe you like this better than Rashomon.,1.1772151898734178,0.0501846433943169,79,67,10,2,not_evaluated,not_evaluated
"Yes, he is a traditonal male specimen. but is that always so unattractive?",1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
No more growth hormone for me!,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
He's not so hot.  You can see from here that he's got bad breath!,1.1772151898734178,0.0432360791812641,79,65,14,0,not_evaluated,not_evaluated
Does that look like too much effort ?,1.1772151898734178,0.0432360791812641,79,65,14,0,not_evaluated,not_evaluated
I thought you had the remote,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
Celebrities:  They're just like us!,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
That doesn't look so hard. I bet we could do that.,1.1772151898734178,0.0501846433943169,79,67,10,2,not_evaluated,not_evaluated
Martin Scorskitty says it's not a real movie.,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
"Ive been told I look like her,",1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
Yet another unrealistic standard to live up to…,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
"Wish she doesn't die at the end every time, that way we can get more than 9 episodes !!",1.1772151898734178,0.0533204311445234,79,68,8,3,not_evaluated,not_evaluated
I certainly won't vote for *him*!  His attitude is catastrophic!,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
We could look like that if we hit the gym a few times a week,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
Does that kind of behavior turn you on?,1.1772151898734178,0.0533204311445234,79,68,8,3,not_evaluated,not_evaluated
I did that once. In Canada. You weren’t there.,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
You can totally tell the stripes are fake,1.1772151898734178,0.0468393903439364,79,66,12,1,not_evaluated,not_evaluated
Doesn’t deserve the nomination.,1.1772151898734178,0.0432360791812641,79,65,14,0,not_evaluated,not_evaluated
I prefer the first Jungle Book.,1.1772151898734178,0.0501846433943169,79,67,10,2,not_evaluated,not_evaluated
"Bro, I bet if we could get our paws on some of that special nip, we could look like that too.",1.1772151898734178,0.0501846433943169,79,67,10,2,not_evaluated,not_evaluated
Do I look like that to you?,1.1770833333333333,0.0391656168205694,96,79,17,0,not_evaluated,not_evaluated
He definitely got some work done.,1.1770833333333333,0.0418717540419518,96,80,15,1,not_evaluated,not_evaluated
Now I'll show you how I look after AI enhancement,1.1770833333333333,0.0444133091782603,96,81,13,2,not_evaluated,not_evaluated
I don't know how you can watch these Real Housecats shows. They act like wild animals.,1.1770833333333333,0.0468170938630088,96,82,11,3,not_evaluated,not_evaluated
This is me at the butterfly park,1.1770833333333333,0.0418717540419518,96,80,15,1,not_evaluated,not_evaluated
"It’s so hard not to compare yourself to others, you know?",1.1770833333333333,0.0468170938630088,96,82,11,3,not_evaluated,not_evaluated
That could have been me if I hadn’t sprained my paw in high school.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
If only we could find the remote.,1.1764705882352942,0.0465734405965753,68,56,12,0,not_evaluated,not_evaluated
I thought they'd come up with another plotline by now.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
This movie always reminds me of my mother.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
"Yeah, Yeah, I know, your grampa was the MGM lion.",1.1764705882352942,0.0590426122163122,68,59,6,3,not_evaluated,not_evaluated
That doesn't sound like James Earl Jones.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
"Close your eyes,this is the scary part where the monster attacks the kitty!",1.1764705882352942,0.0415945165403851,85,70,15,0,not_evaluated,not_evaluated
"He once put a tiger in our tanks, now he sells Viagra.",1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
This reminds me - did you reschedule your dentist appointment?,1.1764705882352942,0.0448354307556679,85,71,13,1,not_evaluated,not_evaluated
You're right. It's better without subtitles.,1.1764705882352942,0.0448354307556679,85,71,13,1,not_evaluated,not_evaluated
We are cats watching television.,1.1764705882352942,0.053390560827735,85,74,7,4,not_evaluated,not_evaluated
I hate Brad Kitt.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
I'm sure the perks are great but I'd rather have my independence and besides who wants to deal with the paparazzi!,1.1764705882352942,0.0552000769433473,68,58,8,2,not_evaluated,not_evaluated
"Wow, he's had a lot of work done...""
-Eric Neil Gutierrez
Los Angeles, C",1.1764705882352942,0.0559523371300789,85,75,5,5,not_evaluated,not_evaluated
"White Tiger! Man, I thought we were past all that.",1.1764705882352942,0.0448354307556679,85,71,13,1,not_evaluated,not_evaluated
"That is cousin Harry,he has an anger management issue.",1.1764705882352942,0.0510692366476834,68,57,10,1,not_evaluated,not_evaluated
"If you ask me, this movie is gonna sweep at the Acatemy Awards!",1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
Who writes this stuff?,1.1764705882352942,0.0626499131691352,68,60,4,4,not_evaluated,not_evaluated
I think it's a stretch for him to call these his 'happy little mistakes.',1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
I'm really irked that the cable company stopped offering the Human Planet network.,1.1764705882352942,0.0449589746032504,102,87,12,3,not_evaluated,not_evaluated
Evolution has been a good thing.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
remember when we used to be like that before this bastard kept us as a pet?,1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
"Your ideal mate? Right. And just like that, the culture has become toxic.",1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
"… and then Brenda noticed that it didn’t print out collated, so we had to put all nine copies in order ourselves before the staff meeting started, and Manny always starts on time, so the pressure was really on…",1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
This guy must work out a lot.,1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
I think he is overacting,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
In real life he's a dog.,1.1764705882352942,0.047857370340045,85,72,11,2,not_evaluated,not_evaluated
Iron Chef: Feline,1.1764705882352942,0.0590426122163122,68,59,6,3,not_evaluated,not_evaluated
What a beast!,1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
I could do without all the cutaways to Taylor Swift,1.1759259259259258,0.0471197110476225,108,94,9,5,not_evaluated,not_evaluated
These superhero films are so unrealistic.”,1.175824175824176,0.0484015726275719,91,78,10,3,not_evaluated,not_evaluated
We already know how this will end. It's the ninth episode.,1.175824175824176,0.0484015726275719,91,78,10,3,not_evaluated,not_evaluated
I was a lot like that when I was young.,1.175824175824176,0.0401261946890231,91,75,16,0,not_evaluated,not_evaluated
We could do that if we worked out more.,1.175824175824176,0.0458095185373288,91,77,12,2,not_evaluated,not_evaluated
The camera really does add twenty pounds.”,1.175824175824176,0.0484015726275719,91,78,10,3,not_evaluated,not_evaluated
He still has back alley vibes.,1.175824175824176,0.0401261946890231,91,75,16,0,not_evaluated,not_evaluated
I hear they had to shift him from Nat Geo to the Food Network. He kept marinating his prey.,1.175824175824176,0.0508616995097722,91,79,8,4,not_evaluated,not_evaluated
I can’t believe the Democats approve this message,1.175824175824176,0.0508616995097722,91,79,8,4,not_evaluated,not_evaluated
"Would you ever like to be like that? 
Nah, we'd probably have to get food on our own",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
"Oh great, another show selling unrealistic body expectations",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
"Capped fangs, acrylic claws - in real life she's just one of us.",1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
A big cat will kill you but a little pussy (cat) doesn't hurt anyone.,1.1756756756756757,0.0556277763638545,74,64,7,3,not_evaluated,not_evaluated
"If that awful Florida Man survives, I’m done with this show, I swear to god.",1.1756756756756757,0.0445393058135202,74,61,13,0,not_evaluated,not_evaluated
Let's eat mom when she gets home from work.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
So that's what they mean when they say the camera adds ten pounds.,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
We really need to find that laser pointer.,1.1756756756756757,0.0445393058135202,74,61,13,0,not_evaluated,not_evaluated
"Oh, don't be so self-conscious. It's like the old saying goes - the camera always adds 180 to 306 kg (397 to 675 lb) for males and 100 to 167 kg (220 to 368 lb) for females.",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
"Oh, good! 'Cats Gone Wild' is on.",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
That’s it. I’m going on Ozempic.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
"Yeah, We look different on the television.",1.1756756756756757,0.0445393058135202,74,61,13,0,not_evaluated,not_evaluated
"He looks like that because it’s his job! I could look like that, too, if all I had to do was work out all day.",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
"I swear, he’s my first cousin twice removed on my mom’s side.",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
Dude—SO much CGI.,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
Do you think that cat's on Ozempic? I'd rather be a fast cat than a fat cat.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
I love the part where he gets his man,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
Geaux Tigers.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
Persian tiger is playing cats and dogs!,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
I can’t tell if watching him hunt is making me sick or hungry… let’s order a pizza,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
So brave to scratch the couch in front of the humans…,1.1756756756756757,0.0445393058135202,74,61,13,0,not_evaluated,not_evaluated
That could’ve been me—alpha male.  But then you had to come along.,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
Those acting lessons sure paid off.,1.175257731958763,0.043990952283478,97,82,13,2,not_evaluated,not_evaluated
imagine what we could have been,1.175257731958763,0.0463678823660262,97,83,11,3,not_evaluated,not_evaluated
"This doesn't really do it for me, I much prefer cooking shows.",1.175,0.0463032109229171,80,67,12,1,not_evaluated,not_evaluated
"I don’t see a litter box, Frank.",1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
Didn’t we watch this already during Covid?,1.175,0.0556179326330972,80,70,6,4,not_evaluated,not_evaluated
Your mother is more frightening in person.,1.175,0.0526962876697895,80,69,8,3,not_evaluated,not_evaluated
Remember when we used to meow that hard... What happened?,1.175,0.0556179326330972,80,70,6,4,not_evaluated,not_evaluated
Why does hwe look so famliar?,1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
So what? I could do that.,1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
I knew her before she was on The Real Housecats of Kalahari.,1.175,0.0526962876697895,80,69,8,3,not_evaluated,not_evaluated
Isn’t that Claude Yarmoff?,1.175,0.0463032109229171,80,67,12,1,not_evaluated,not_evaluated
Some plastic surgeon is a lot damn richer.,1.175,0.0556179326330972,80,70,6,4,not_evaluated,not_evaluated
I used to be famous.,1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
"Again, no Oscar nomination. I'm afraid we've still got a long way to go.",1.175,0.0463032109229171,80,67,12,1,not_evaluated,not_evaluated
You wouldn’t know what to do with all that booty.,1.175,0.0427496391279461,80,66,14,0,not_evaluated,not_evaluated
It's like they read my mind.,1.175,0.0427496391279461,80,66,14,0,not_evaluated,not_evaluated
Is this her 6th or 7th life? Look it up.,1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
"Take away the makeup stylist, the trainer, and the CGI, and he's just another alleycat.",1.175,0.0463032109229171,80,67,12,1,not_evaluated,not_evaluated
"So this what we use to be like. Yeah, we evolved so much.",1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
This is a Greaaaaaaaast program,1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
Hang it? How the hell we gonna hang it?,1.175,0.0526962876697895,80,69,8,3,not_evaluated,not_evaluated
This was during Tony’s ill-advised venture into reality TV. It wasn’t gr-r-reat.,1.175,0.0526962876697895,80,69,8,3,not_evaluated,not_evaluated
"No, this is the director's cut where Shere Khan eats Mowgli...",1.175,0.0496028531233303,80,68,10,2,not_evaluated,not_evaluated
Reality TV has gotten so fake.,1.175,0.0463032109229171,80,67,12,1,not_evaluated,not_evaluated
"Ugh, it's another one of those loud-soft movies.",1.175,0.0427496391279461,80,66,14,0,not_evaluated,not_evaluated
"I googled it, Mom. Stripes are not recessive.",1.174757281553398,0.0423630579856997,103,87,14,2,not_evaluated,not_evaluated
We are so totally related.,1.1746031746031746,0.057866499516996,63,54,7,2,not_evaluated,not_evaluated
He comes off like a tiger now but when I dated him he was a pussycat.,1.1746031746031746,0.057866499516996,63,54,7,2,not_evaluated,not_evaluated
Reality vs. Fantasy = cat envy,1.1746031746031746,0.0532587926661243,63,53,9,1,not_evaluated,not_evaluated
Insect swarms in Sumatran jungles are less lethal than overstuffed sofas in Brooklyn Brownstones.,1.1744186046511629,0.0528059723467912,86,75,7,4,not_evaluated,not_evaluated
They don't look that dangerous in real life.,1.1744186046511629,0.0443585085619157,86,72,13,1,not_evaluated,not_evaluated
How do you think he’d be in the catbed?,1.1744186046511629,0.0501485084949948,86,74,9,3,not_evaluated,not_evaluated
He probably needs a cat nap,1.1744186046511629,0.0443585085619157,86,72,13,1,not_evaluated,not_evaluated
I guess I can renew our gym membership.,1.1744186046511629,0.0501485084949948,86,74,9,3,not_evaluated,not_evaluated
Methinks the lady doth protest too much!,1.1744186046511629,0.0443585085619157,86,72,13,1,not_evaluated,not_evaluated
I think this cousin is from your side of the family.,1.1744186046511629,0.0443585085619157,86,72,13,1,not_evaluated,not_evaluated
"We went to high school together, you know.",1.1744186046511629,0.0443585085619157,86,72,13,1,not_evaluated,not_evaluated
"Wow, you really can see every flake of dander when it’s in 4K Ultra HD.",1.1744186046511629,0.0501485084949948,86,74,9,3,not_evaluated,not_evaluated
"Cat video"" or just ""video?",1.1744186046511629,0.0501485084949948,86,74,9,3,not_evaluated,not_evaluated
We've evolved from ROAR to meow.,1.1744186046511629,0.0443585085619157,86,72,13,1,not_evaluated,not_evaluated
I had a whole different idea of what “Cats - The Musical” would be like.,1.1744186046511629,0.0473421069773522,86,73,11,2,not_evaluated,not_evaluated
Thank heavens we've evolved!,1.1744186046511629,0.0501485084949948,86,74,9,3,not_evaluated,not_evaluated
And I thought the play was boring.,1.173913043478261,0.0544542861813173,69,59,8,2,not_evaluated,not_evaluated
"This could be us, but you had to cancel our gym
subscription, didn’t you?",1.173913043478261,0.0479107100016816,92,79,10,3,not_evaluated,not_evaluated
This is not how I remember it,1.173913043478261,0.0503886080777318,69,58,10,1,not_evaluated,not_evaluated
"Isn't there anything else on? All they show are cats, cats, cats.",1.173913043478261,0.0453491410020727,92,78,12,2,not_evaluated,not_evaluated
Can’t the network afford even insect repellents while filming?,1.173913043478261,0.0426339424213443,92,77,14,1,not_evaluated,not_evaluated
See? Other cats land feature roles and all we gets are Meow Mix commercials.  We need better agents.,1.173913043478261,0.0459647078148629,69,57,12,0,not_evaluated,not_evaluated
A leaner and meaner Garfield.,1.173913043478261,0.0503886080777318,69,58,10,1,not_evaluated,not_evaluated
He's not all that.  I could totally take him.,1.173913043478261,0.0503886080777318,69,58,10,1,not_evaluated,not_evaluated
"You've gotta admit, I do look pretty jacked on TV.",1.173913043478261,0.0503886080777318,69,58,10,1,not_evaluated,not_evaluated
"You know, they offered me the role for this but I had a conflict.",1.173913043478261,0.0459647078148629,69,57,12,0,not_evaluated,not_evaluated
I wonder what happened to Carole Baskin,1.173913043478261,0.0479107100016816,92,79,10,3,not_evaluated,not_evaluated
Overacting.,1.173913043478261,0.0453491410020727,92,78,12,2,not_evaluated,not_evaluated
"Eh, I could do that too... If I wanted...",1.173913043478261,0.0544542861813173,69,59,8,2,not_evaluated,not_evaluated
Things are getting pretty tense on tonight’s paw-litical debate,1.173913043478261,0.0544542861813173,69,59,8,2,not_evaluated,not_evaluated
"They only look like that professionally, normal cats aren’t that big",1.173913043478261,0.0503886080777318,69,58,10,1,not_evaluated,not_evaluated
"She should ""meow softly and have a small paw""",1.173913043478261,0.0426339424213443,92,77,14,1,not_evaluated,not_evaluated
I could do that too if my dad was famous.,1.173913043478261,0.0459647078148629,69,57,12,0,not_evaluated,not_evaluated
Looks like she had botox.,1.173913043478261,0.0453491410020727,92,78,12,2,not_evaluated,not_evaluated
Wow!  Daddy told me he just went out for a quick bite to eat.,1.173913043478261,0.0479107100016816,92,79,10,3,not_evaluated,not_evaluated
"I wonder if that's another one of those AI generated 
images we've been hearing about !",1.173913043478261,0.0426339424213443,92,77,14,1,not_evaluated,not_evaluated
I love these Ken Burns documentaries about the way we were.,1.173913043478261,0.061788220580689,69,61,4,4,not_evaluated,not_evaluated
