caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It’s the first new drug since the FDA adopted their accelerated testing protocol. Why do you ask?,1.24,0.0452155332208351,100,77,22,1,not_evaluated,not_evaluated
This one is for your delusions of rature.,1.24,0.0534090371802867,100,81,14,5,not_evaluated,not_evaluated
"Actually, I left my law practice years ago.",1.24,0.0534090371802867,100,81,14,5,not_evaluated,not_evaluated
Take one of these a day and see your own veterinarian when you get back home.,1.24,0.0473968843539809,100,78,20,2,not_evaluated,not_evaluated
"Oh, please. Its not the friggin plague.",1.24,0.0534090371802867,100,81,14,5,not_evaluated,not_evaluated
"Pay this to the cashier, and come back and I will tell you what is wrong with you.",1.24,0.0494821669744247,100,79,18,3,not_evaluated,not_evaluated
Have some brie and stay out of sewers.,1.24,0.0494821669744247,100,79,18,3,not_evaluated,not_evaluated
Give this to Baltimore and say it's from Dr Trump.,1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
"I'm sorry sir, but ""I smell a rat"" is not a medical symptom that we diagnose here.",1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
"No worries, it's a blood thinner, like rat poison, if you have difficulty breathing, give me a call.",1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
I’m hiding. I don’t want anyone to know I voted for that animal!,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
I’ll see you back here for a follow up next Halloween.,1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
I may be a weasel but I’m no rat.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
My brother tested it. It's safe.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
Take two of these before bed and you will never be troubled by those headaches again.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
"Look, I've tested it myself.",1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"Don't worry, these are the same hands that just performed your physical.",1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
"Here, Larry. Let me know if  your rat-induced fear continues.'Till next week.",1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
"Two pills once a month, when the moon is full",1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
Here. My card says I'm qualified to be in charge of the trial study.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
"Take two at bedtime, and I will eat you in the morning.",1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"These are death on parasites
Don Richardson, Napa, CA",1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"Yes I only prescribe cheeses, why?",1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
The benefits outweigh the poison. I'm still alive.,1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
"I'm a MD and, prior to medical school, I was a Rhode-ents Scholar.",1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
This is for your hallucinations. However if you start seeing people call me immediately.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
i want to be president teach me to tweet,1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"I started as a test subject and worked my way here. You can, too.",1.2376237623762376,0.0490473904019835,101,78,18,3,not_evaluated,not_evaluated
Quit smoking or you’ll never be able to blow the house down.,1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
This new medicine is safe. I was part of the clinical trials. There were no side effects in the mouse studies.,1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"It's for LSD, so you won't imagine you're seeing rats anymore.",1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"When Cagney said “Your dirty rat”, he was not referring to me. OK?",1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
"Sorry, our minority hire was filled last week.",1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
The card says Jackal but the next printing will say Dr. Jekyll.,1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
"If you need me call me, no matter where you are, no matter how far underground.",1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
This stuff is great. But it hasn't been tested on humans.,1.2376237623762376,0.0448286392977099,101,78,22,1,not_evaluated,not_evaluated
"Oh yeah, Johns Hopkins is infested with us.""",1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
Don't worry. This drug is safe. My cousin tested it out.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
"Trust me, this stuff makes you feel a lot better than the ones who got the placebo.",1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
I personally participated in the tests on this.,1.2376237623762376,0.0490473904019835,101,78,18,3,not_evaluated,not_evaluated
No serious side effects.  I used it myself for years...,1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"I know it looks like rat poison, but it's really just a blood thinner.",1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
We’ve had  good results and are excited about starting animal trials soon.,1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"Truth no longer holds water. Like politics, law, religion,

medicine , too, is a matter of where you fall on the
insurance wheel. Here's your diagnosis.",1.2376237623762376,0.054769571033423,101,83,12,6,not_evaluated,not_evaluated
"Side effects include nausea, fatigue, dry mouth, visual hallucinations and squeak, squeak, squeak squeak squeak.",1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
Take two pills in the morning with one bowl of water.,1.2376237623762376,0.0529309560579154,101,82,14,5,not_evaluated,not_evaluated
"This will help with the hallucinations, but it might give you the plague.",1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
This prescription is completely safe.  I tested it on myself and as you can see it works wonders.,1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
Are you seriously bribing me with Cheese of the Month?,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
This will help you believe again in humanity's natural supremacy.,1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"I know it can be hard in social situations, but try to avoid eating cheese while on this medication.",1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
Take one of these a day for 2 weeks and stay out of the subway.,1.2376237623762376,0.0510261335711886,101,81,16,4,not_evaluated,not_evaluated
Side effects?  Unlikely.  I've been taking it for years.,1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
Some of my friends tested this. It caused some blurred vision but it did wonders for their fear of the NYC subway system.,1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
Your stress test in the maze was a disaster!,1.2376237623762376,0.0469853881889293,101,79,20,2,not_evaluated,not_evaluated
"To get rid of your cat allergy, I prescribe a euthanization for your cat.",1.2376237623762376,0.0490473904019835,101,80,18,3,not_evaluated,not_evaluated
"Trust me, I survived this stuff in a test lab.",1.2376237623762376,0.0401692332180213,101,78,23,0,not_evaluated,not_evaluated
What's wrong?  You're acting squirrelly.,1.2371134020618555,0.050285259885436,97,77,17,3,not_evaluated,not_evaluated
What a racist thing to say.,1.2371134020618555,0.050285259885436,97,77,17,3,not_evaluated,not_evaluated
"This should be taken with food, preferably two pizza crusts or some chicken bones.",1.2371134020618555,0.050285259885436,97,77,17,3,not_evaluated,not_evaluated
"I’m a rat in doc’s clothing.  
Take two and you won’t call me in the morning.",1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
"Here's a prescription for your sore throat, but a shock collar would be more effective.",1.2346938775510203,0.0538854720697668,98,80,13,5,not_evaluated,not_evaluated
"Side effects include hating, stealing, and twittering.""",1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
"Sure you could go to the pharmacy on 8th, but it’s a bit of a maze.",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"If your delusions don't disappear in a week, we'll try something else - at no extra cheese.",1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
"I want you to get some rest, drink lots of water, and don’t get into any mischief.",1.2346938775510203,0.045410024854457,98,81,14,3,not_evaluated,not_evaluated
"Quite frankly sir, I don’t give a rat’s “a**” about  what you think about my diagnosis. However, if anyone should know the plague it would be me.",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"I can only give you the tools, you have to do the work”",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
Here's the referral to Johns Hopkins for your Bug-Eye Syndrome. Baltimore is lovely this time of year.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Take it with grubs.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"No, Sir, I am not from Baltimore. Now take your prescription and leave!",1.2346938775510203,0.0558035620360065,98,81,11,6,not_evaluated,not_evaluated
Let me know if this helps the next time you’re in Baltimore,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Well the good news is this confirms that rats are able to smell cancerous cells,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
"Here, I validated your parking for you.”
“Thanks. Why are you a rat?”
“I’m a psychiatrist, Mark. You have schizophrenia. I’ll see you next week.”",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"Trust me, I've used this medication myself while working as a lab rat to put myself through Medical School.""",1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
"this is my uncle, Mr. Sniffles, an immigrant who ran mazes for crumbs. now i’m a fucken doctor and society grants me absurd deference because i know shit that may as well be witchcraft to you. so, what do you say we stick these fingers in your butt?",1.2346938775510203,0.0558035620360065,98,81,11,6,not_evaluated,not_evaluated
"Not only will you be able to eat dairy again, but you’ll be amazed at how much better cheese tastes!",1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
Why does everyone assume I’m going to rat them out?,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
You get to choose; the blue one or the red one.,1.2346938775510203,0.045410024854457,98,75,21,1,not_evaluated,not_evaluated
I've been taking it since I was a young lab rat. It got me through med school.,1.2346938775510203,0.045410024854457,98,76,21,1,not_evaluated,not_evaluated
I want to show you a card trick.  This has nothing to do with your assessment.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
This medication should stop you from fantasizing about dogs!,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"Sprinkle this FAO approved Warfarin on your cereal. The food guide says it has only a few side effects including the ""get even"" syndrome.",1.2346938775510203,0.0538854720697668,98,80,13,5,not_evaluated,not_evaluated
We're skipping the middlemen to cut costs.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
Take 2 of these daily. And avoid taking them with cheese.,1.2346938775510203,0.0576578786605199,98,82,9,7,not_evaluated,not_evaluated
You're my fifth patient with the plague this week!,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Side affects may include increased cravings of cheese and insulation.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"OK, here's $100 so you don't rat me out.",1.2346938775510203,0.0558035620360065,98,81,11,6,not_evaluated,not_evaluated
It's often said we have paw handwriting.,1.2346938775510203,0.0538854720697668,98,80,13,5,not_evaluated,not_evaluated
Take two aspirin and bring me a piece of cheese in the morning.,1.2346938775510203,0.0430311157368432,98,75,23,0,not_evaluated,not_evaluated
"In clinical trials, they worked for me every time.",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
This is your warfarin prescription. I wouldn't touch it myself.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Sorry. I'm a weasel. You'll need to see the guys in the maze to get this ratified.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
It's been working fine for me other than constant cravings for cheese.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
"Well George, if you want a professional for your next lab experiment, here's my card.",1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
I can personally verify that the prescription has been thoroughly vetted.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
It'll go down easier if you stick in a piece of cheese.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
Hallucinations are normal.  Here's a discount card for my favorite costume shop.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
Here take it. You get used to the side effects.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
"How do I know that it’s perfectly safe? Why, they tested it on me.",1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
I'm going to have you try an experimental drug.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
I'm going to recommend a gluten-free diet. But don't despair. You can still gnaw on the pizza boxes.,1.2346938775510203,0.045410024854457,98,76,21,1,not_evaluated,not_evaluated
You can fill this at the pharmacy across from the Inner Harbor.,1.2346938775510203,0.045410024854457,98,76,21,1,not_evaluated,not_evaluated
"When you're up in Canada, don't mix this with BC bud... there are side effects...",1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
"Trust me, the side effects are minimal--I take the stuff like every day.",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
We're trying to promote awareness of the important role of the rat in medical research.,1.2346938775510203,0.045410024854457,98,76,21,1,not_evaluated,not_evaluated
This did not make me into a sheep like you promised.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
This will treat your hallucinations.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
Take two of these at bedtime then come back tomorrow morning and tell me if you still think I look like a Russian Wolfhound.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
Here—a group of us get together Tuesday evenings.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Here’s your prescription. You should start seeing people as humans again in two to four weeks.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Take one of these when you feel trapped.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
Your next appointment is with the Big Cheese.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
Of course there’s a difference between ‘animal doctor’ and ‘doctor who is an animal’.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Take one twice a day for a week and your visions of human-like rats should disappear.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"Don't be such a human! With all the latest medical advances, we think it's your turn to contribute to science.",1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
The surgery changed me but my prescriptions are still illegible.,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
I'm not proud of the fact that we spread disease. But I'm proud to have developed a more efficient way of doing it.,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
"Yes, no questions asked.",1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
Well of course I still prescribe warfarin.,1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
This admits you to the maze for your experimental treatment.,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
"It's off label, but then, so am I.",1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
It’s stronger than Viagra.,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
Trust me.  That whole 'eating grandma thing' is just a fairy tale.,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
"You're right. I'm a large rat. I'm also your doctor. If you don't like it, get another health care plan.",1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
Take this down to the cheese shop behind the pharmacy,1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
"Look, all medicine is rat poison if given at large enough doses.",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
No killing chickens while your taking these.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
I'm sorry only New York Rats can qualify for our insurance program.,1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
"Fill this, and the hallucinations should subside within the week.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
Call this number and ask for Michelangelo.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"Fred, get this filled. This will quickly stop your delusion of being a human.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
That’s true but your condition is no fairytale.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"For the survival of the planet, all credit cards issued to humans are to be withdrawn and cancelled.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
Would you like some rat cheese?,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"Yeah, but you're kind of in pain, right?",1.231578947368421,0.0460114197299422,95,74,20,1,not_evaluated,not_evaluated
Let's double down on the Ambien.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
It's bubonic plague. Seems to be going around recently.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"Think of it as a clinical trial, not a trap.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
This script should address your hallucinations. Now promise me you’ll go easy on the sticky traps.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"It's just CBD, there are no side effects.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
This has worked well for my friends and relatives.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
It's been quite effective with rats.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"Call my friend at Terminix, he can get you your Warfarin cheap.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"What's wrong, do you smell a rat??",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
Take one pill in the morning.  Call me in the middle of the night if you have any problems...i’ll be up.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
In rare but serious cases patients have turned into rodents.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
This one should work. Your eyes were going to bulge; it's not a side effect.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"I didn't call you ""Little Red,"" I said, you are a little red.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
You smell a rat?!? I'm not the one who experienced an allergic reaction to cheese.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"Two slices of Camembert, and call me in the morning.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
I'm certain it is effective because I was the lab rat they tested in on.,1.231578947368421,0.0460114197299422,95,74,20,1,not_evaluated,not_evaluated
"Take these, trust me!  I'm trained in the best Ivy League mazes.",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"It's ok, I'm a Doctor!",1.231578947368421,0.0460114197299422,95,74,20,1,not_evaluated,not_evaluated
"That's right -- Coumadin. If there was anything to worry about, I wouldn't be prescribing this to you.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
Thank you for being part of our research study for the good of  rodentkind.,1.231578947368421,0.0548899572645019,95,78,11,5,not_evaluated,not_evaluated
I'm recommending you up your exercise.  Here's a script for an exercise wheel.  The cage is just an accessory.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
Research found that your species could no longer sustain the rate of price increases.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
Death is not the end.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"It's not me, but your card is no good.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"Your check-up was fine, it's in case you come down with the plague.",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"Yes, of course, if you want to keep your doctor, you can keep your doctor.""",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
Just 'cause the Cat's away...doesn't mean I'm not a real Doctor!,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"Well, if you change your mind about the rodent wheel therapy, give me a call.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"Don't rat me out, but this prescription is cheaper than therapy sessions.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"No worries. My wife says this prescription changed her life.""",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"This prescription should stop the six-foot rodent hallucinations, but let's set up a weekly therapy session to deal with your compulsion to shout, ""You dirty rat!"" at passing strangers.",1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
To avoid nasty side effects don’t eat any cheese.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"It may taste like rat poison, but it's very effective",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
Take two of these and you'll be calling me doctor again not Rex.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"The prescription will help minimize your hallucinations, and my receptionist will help maximize your payment plan.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"It really is nice having the fur,especially in the winter months,and the heightened ability to smell comes in handy quite often.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"This card gives you access to the employee lounge, but not the Executive Lair.",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"Not to worry--there are no significant side effects. I take it myself, in fact. Perfectly safe!",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
Complications may include running in mazes.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
This should help keep you awake while you are guarding the hen house.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
You can always get a second opinion from Dr. Wolf if you’d like.,1.231578947368421,0.0460114197299422,95,74,20,1,not_evaluated,not_evaluated
Many folks who take this say that it has changed their life.  I am one of them.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"And remember, it's not you, it's me.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"Go to the bank, get a loan, then head for the nearest drug store and get this filled out. Other option: get stoned.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"take one with meals and then cry ""WOLF""  !",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"This prescription should fix your pop-eye. Be aware that there are some unusual side-effects, as I myself  can attest to.",1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"You know, running is good for you.  Another patient was just scratched from the fifth race, so tell them I sent you.",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
This prescription should help  get you back in the race. Look what it’s done for me.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
Tic Tac? Great for dog breath.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
Make sure to take it with trash.,1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
Here is a thought and a prayer for you that I have used with all my patients since my time in  the Health and Human Services Department while in the Trump administration.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
Put fifty big ones on Ratatouille to win in the fourth.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
The only side effect is a fondness for cheese.,1.2291666666666667,0.0479381149556078,96,76,18,2,not_evaluated,not_evaluated
Remember to pay at the front desk as you leave.,1.2291666666666667,0.0479381149556078,96,76,18,2,not_evaluated,not_evaluated
I'm quite certain it's Tuberculosis. Have this filled as soon as possible.,1.2258064516129032,0.0510044783898125,93,75,15,3,not_evaluated,not_evaluated
It's a living!,1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
Here's a scrip for rat poison. See you in Baltimore.,1.2258064516129032,0.0510044783898125,93,75,15,3,not_evaluated,not_evaluated
You have fifteen years to pay off today’s visit.,1.2258064516129032,0.053246698550365,93,75,13,4,not_evaluated,not_evaluated
"Your poison, Mr. Bolton, this should cure world peace.",1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
"What, YOU TOO GOOD FOR RAT PILLS!!??!",1.2258064516129032,0.053246698550365,93,76,13,4,not_evaluated,not_evaluated
"You enjoy cheese, correct?",1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
Relax. Just follow the script.,1.2258064516129032,0.053246698550365,93,76,13,4,not_evaluated,not_evaluated
These suppositories will make you feel more normal.,1.225,0.0561840330487252,80,63,11,3,not_evaluated,not_evaluated
Don't ask. It's a bad hair day.,1.2247191011235956,0.0472772692866914,89,70,18,1,not_evaluated,not_evaluated
"So, you say you smell a rat; get me some cheese!",1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
This card is blocked. I smell a rat.,1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
"I'm not getting ratty with you, Mr Smith. But I do have other patients and your 101 symptoms are all in your head.""",1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
Why would you worry who it's been tested on?,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
"Don't worry, it won't bite you.",1.2234042553191489,0.052731943044405,94,77,13,4,not_evaluated,not_evaluated
It's a new medication derived from cheddar. Don't make the mistake I did and take it with alcohol.,1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
"If I can work my way out of Baltimore, anyone can!",1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
Don't worry about any side effects.,1.2234042553191489,0.052731943044405,94,77,13,4,not_evaluated,not_evaluated
"Thanks to Mitch McConnell, Obamacare no longer covers cock implants.",1.2234042553191489,0.0548583486503517,94,78,11,5,not_evaluated,not_evaluated
"Trust me, soon everyone in Baltimore will be wearing them.",1.2234042553191489,0.0548583486503517,94,78,11,5,not_evaluated,not_evaluated
"Pay no mind, office costume party, but can I get you some cheese with this prescription hahahaha.",1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
Here; take two cheese and call me in the morning.,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
The bubonic plague vaccine is completely safe. I should know.,1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
Well yes it was originally developed as rat poison but no hard feelings.,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
Less than 200 lab humans died in the trials.,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
Side effects include an aversion to light and an intense craving for garbage.,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
"So you took these pills, and now you think I'm a dirty 'what?', Mr. Cagney?",1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
