caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I'm unfamiliar with the game.  Where do you want this?,1.1975308641975309,0.0539196735849937,81,68,10,3,not_evaluated,not_evaluated
They made a peace treaty.,1.1975308641975309,0.0539196735849937,81,68,10,3,not_evaluated,not_evaluated
That internet firm WeBowl is having a closeout sale.,1.1975308641975309,0.0478544381316402,81,66,14,1,not_evaluated,not_evaluated
"Thank you for the surprise. But I said I have a PINBALL collection, not pins AND balls.",1.1975308641975309,0.0539196735849937,81,68,10,3,not_evaluated,not_evaluated
Let's take this to the alley.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Let's settle this in the alley.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
So I struck out…again?,1.1973684210526316,0.0592933144425304,76,65,7,4,not_evaluated,not_evaluated
"when my profile said bowling is my life, this isn't what I had in mind.",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"On second thought,the buy-one-get-one-free wasn't such a great deal.",1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
It's a solutions based concept that can't fail.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
Umm… you are very striking,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"They were on sale. Buy one, get two balls free.",1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
You laugh now but soon it’ll be the next at-home workout trend.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
"Well, you never had the balls anyway",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"I don't think this is what your OB/GYN meant when he suggested Kegeling exercises.""",1.1971830985915493,0.0553740465755262,71,59,10,2,not_evaluated,not_evaluated
They're all on strike.,1.1971830985915493,0.0553740465755262,71,59,10,2,not_evaluated,not_evaluated
I’ve missed you so much,1.1971830985915493,0.0553740465755262,71,59,10,2,not_evaluated,not_evaluated
This isn’t what I had in mind for the spare room.,1.1971830985915493,0.0553740465755262,71,59,10,2,not_evaluated,not_evaluated
We might not be quite ready to juggle chainsaws.,1.1971830985915493,0.0553740465755262,71,59,10,2,not_evaluated,not_evaluated
I rescued them from a dark alley.,1.1971830985915493,0.0553740465755262,71,59,10,2,not_evaluated,not_evaluated
"I think the cat can make it through, but it will be impossible for the dog.",1.1971830985915493,0.0516126975387551,71,58,12,1,not_evaluated,not_evaluated
It's a game-changer.,1.1971830985915493,0.0588956664031411,71,60,8,3,not_evaluated,not_evaluated
Just be glad we didn't take up horseback riding during the pandemic.,1.1971830985915493,0.0588956664031411,71,60,8,3,not_evaluated,not_evaluated
That's all the invite said? A support group for those recovering from a difficult split?,1.1971830985915493,0.0516126975387551,71,58,12,1,not_evaluated,not_evaluated
I thought I ordered a set of bowls.,1.196969696969697,0.0580157400461186,66,55,9,2,not_evaluated,not_evaluated
I have to learn to say “no”.,1.196969696969697,0.0580157400461186,66,55,9,2,not_evaluated,not_evaluated
Are you sure they are going to let this porno on TicTok,1.196969696969697,0.0538481719921703,66,54,11,1,not_evaluated,not_evaluated
The neighbors called to complain about the noise.  Maybe we should try and learn to juggle with something lighter.,1.196969696969697,0.0538481719921703,66,54,11,1,not_evaluated,not_evaluated
I thought YOU ordered the 20 pairs of pre-worn shoes.,1.196969696969697,0.0580157400461186,66,55,9,2,not_evaluated,not_evaluated
This is why my shoes have numbers on them.,1.196969696969697,0.0538481719921703,66,54,11,1,not_evaluated,not_evaluated
Thank goodness the COVID lockdown is going to be over soon.,1.196969696969697,0.0538481719921703,66,54,11,1,not_evaluated,not_evaluated
My fingers have been stuck in these for three hours and the door to the bathroom is broken.,1.196969696969697,0.0655608650453893,66,57,5,4,not_evaluated,not_evaluated
‘TikTok made me do it..’,1.196969696969697,0.0538481719921703,66,54,11,1,not_evaluated,not_evaluated
It was their yearly BOGO sale. We’ll get a sofa eventually…,1.196969696969697,0.0619033646847995,66,56,7,3,not_evaluated,not_evaluated
What? This is legitimate political discourse.,1.1967213114754098,0.0610458581148369,61,51,8,2,not_evaluated,not_evaluated
"My fingers are stuck inside, so just give my balls a whack.",1.1967213114754098,0.0610458581148369,61,51,8,2,not_evaluated,not_evaluated
"Why is it pins always come in packs of ten, but balls come in bags of eight?",1.1967213114754098,0.0563928072146182,61,50,10,1,not_evaluated,not_evaluated
I really regret not buying furniture instead,1.196078431372549,0.0462938536577277,102,85,14,3,not_evaluated,not_evaluated
"I call this game, the Penthouse Rumble.",1.1958762886597938,0.0521018185568945,97,83,9,5,not_evaluated,not_evaluated
"It was “buy one, get one free”",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
Pandemic bowling has finally lost its appeal.,1.1956521739130437,0.0443650604024797,92,75,16,1,not_evaluated,not_evaluated
"First this, then “Cupcake Wars.”",1.1956521739130437,0.0540724029193557,92,79,8,5,not_evaluated,not_evaluated
I don’t think this is how we play baseball,1.1956521739130437,0.0494574733583754,92,77,12,3,not_evaluated,not_evaluated
After-party,1.1956521739130437,0.0540724029193557,92,79,8,5,not_evaluated,not_evaluated
".  Look, we don't need the pins. We're going to line up the balls at the end of the lane since the balls now identify as pins.",1.1956521739130437,0.0540724029193557,92,79,8,5,not_evaluated,not_evaluated
Really?  You prefer duckpin?,1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
who ordered these... The ratio is all wrong!,1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
I meant bowled over literally.,1.1954022988505748,0.0512841783589433,87,73,11,3,not_evaluated,not_evaluated
"Gosh, I love a good estate sale. Let’s check out the pickleball room next.",1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
You didn't buy a mallet?,1.1954022988505748,0.0512841783589433,87,73,11,3,not_evaluated,not_evaluated
I don’t think this is how you’re supposed to play,1.1954022988505748,0.0512841783589433,87,73,11,3,not_evaluated,not_evaluated
How did we reach this point?,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
"When I suggested we embrace the spirit of East Brunswick, this is not what I had in mind!",1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
Maybe we should have never left the cave.,1.1954022988505748,0.053827271492375,87,74,9,4,not_evaluated,not_evaluated
So maybe we could use them to make a chair?,1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
They told me to stay in my lane,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
We can corner the market in a niche industry.,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
The irony dawned on him immediately when she split up with him at 7:10PM,1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
So all you wanted to do was start the bidding?,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
"Pick a lane.""
Sue Cusack, Evanston, Illinoi",1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
Let's make like a pin and split.,1.195121951219512,0.0560654766004802,82,70,8,4,not_evaluated,not_evaluated
It’s a super bowl party.,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
I didn't want to seven-ten split with you ...,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
Alley oops?,1.1948051948051948,0.0585743156819438,77,66,7,4,not_evaluated,not_evaluated
We take turns jumping over the pins or running away from the balls.,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
"Seriously, you're calling a""foot fault?""",1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
You are the quantum electron I have always dreamed about.,1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
I thought you were canceling the subscription!,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
They say just have tiny little wins every day,1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
"I know you promised to never strike me, but you may really be asking for it.",1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
We should have been suspicious when the real estate guy said the apartment was at the end of an alley,1.1944444444444444,0.0469695439933748,72,58,14,0,not_evaluated,not_evaluated
I saw your Feng Shui guy at the bowling alley again.,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
This stuff was just sitting in the alley.,1.1944444444444444,0.0614091466303077,72,62,6,4,not_evaluated,not_evaluated
"If you think my aim was bad here, don’t go into the bathroom.",1.1944444444444444,0.0614091466303077,72,62,6,4,not_evaluated,not_evaluated
"Spare me, would you. I’m on strike.",1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
All they've known is life in captivity. They'd wouldn't last a day out in the wild.,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
Maybe the drum set wasn't a bad idea after all.,1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
I just don't see this getting more popular than pickle-ball.,1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
"This was $200 less than the one next door, with mouse traps and ping pong balls.",1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
"Once I’m juggling these two, just lob that pin up nice and soft and we’ll build from there.",1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
Bowling alley flooring is so passé,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
Time to piss off the downstairs neighbor again,1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
The decorator called it “mid-western avant-gard.”,1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
"So... I had my bowling crew over, and I may have told 'em it was a BYOB party.",1.1940298507462686,0.0531197922986632,67,55,11,1,not_evaluated,not_evaluated
I can’t work from home.,1.1940298507462686,0.0610432666442442,67,57,7,3,not_evaluated,not_evaluated
It’s a good thing the downstairs neighbor is in a rock band,1.1940298507462686,0.0531197922986632,67,55,11,1,not_evaluated,not_evaluated
I thought we had a spare.,1.1940298507462686,0.0610432666442442,67,57,7,3,not_evaluated,not_evaluated
Spare me your comments.,1.1940298507462686,0.0610432666442442,67,57,7,3,not_evaluated,not_evaluated
You want to see other bowlers?,1.1940298507462686,0.0531197922986632,67,55,11,1,not_evaluated,not_evaluated
"Didn't you say that we should ""aim for strikes"" in our relationship?",1.1940298507462686,0.0572188462678749,67,56,9,2,not_evaluated,not_evaluated
Since Covid closed the bowling alleys this is the best I could do,1.1940298507462686,0.0531197922986632,67,55,11,1,not_evaluated,not_evaluated
What if they just hit them all at once?,1.1940298507462686,0.0610432666442442,67,57,7,3,not_evaluated,not_evaluated
"Yeah,you got the pins and I got the balls,but I thought you were going to buy the furniture.",1.1940298507462686,0.0486767737168306,67,54,13,0,not_evaluated,not_evaluated
Stay in you lane already!,1.1940298507462686,0.0572188462678749,67,56,9,2,not_evaluated,not_evaluated
"So, I brought my work home, ok?",1.1940298507462686,0.064641816473347,67,58,5,4,not_evaluated,not_evaluated
"I also thought this was a singles night AT a bowling alley, not FOR one.",1.1940298507462686,0.0572188462678749,67,56,9,2,not_evaluated,not_evaluated
"…and the great part is, if we don’t want them anymore we can just roll them down the stairs!",1.1940298507462686,0.0572188462678749,67,56,9,2,not_evaluated,not_evaluated
"Wait, am I Putin and  you're Biden; or am I Biden and you're Putin?",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"If I make another strike, we're getting a divorce.",1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
The listing says there is room to spare.,1.1935483870967742,0.0601369390833611,62,52,8,2,not_evaluated,not_evaluated
"True, they do say people who live in glass houses shouldn't throw stones, but we're bowling and these are impact windows.",1.1935483870967742,0.0555664531218547,62,51,10,1,not_evaluated,not_evaluated
It worked. I don’t feel like bowling.,1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
"Ball, bottle, shoes! You win.",1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
It’s pin neutral bowling.,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
Will you hold my balls?,1.193181818181818,0.0532583914077716,88,75,9,4,not_evaluated,not_evaluated
Why do we have to be like everyone else?,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
"Duh, yes! Car boot sales are still a thing.",1.193181818181818,0.0556568888386434,88,76,7,5,not_evaluated,not_evaluated
Ball? Pin? Scissors?,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
"I thought you said alley, not apartment",1.193181818181818,0.0532583914077716,88,75,9,4,not_evaluated,not_evaluated
"We both know your Super Bowl dreams were unrealistic, so I settled for the next best thing.",1.1929824561403508,0.0527359032894757,57,46,11,0,not_evaluated,not_evaluated
It was all they had left at Costco,1.1927710843373494,0.0527187139919645,83,70,10,3,not_evaluated,not_evaluated
"Maybe a home bowling alley wasn't the best idea for a pandemic activity, after all.",1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
I want to know we always have a spare.,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
And to think I was just about to give up trying to find someone who also had a passion for strewing bowling balls and pins throughout their house.,1.1927710843373494,0.0527187139919645,83,70,10,3,not_evaluated,not_evaluated
I guess bowling just isn’t up my alley.,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
"Well, you finally got your spare room.",1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
So should we strike?,1.1927710843373494,0.0554357390609786,83,71,8,4,not_evaluated,not_evaluated
We decided to make the office sports inclusive!,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
How about checkers?,1.1926605504587156,0.0460411408384759,109,92,13,4,not_evaluated,not_evaluated
This is not an easy party game to explain.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
From IKEA’s BAULING Series. Timeless design with subtle details such as rounded cushions and wooden legs.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
Am I sensing unhappiness with my hobby?,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
Where did you get those shoes.,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
I think this setup makes it impossible for the neighbors to get a strike,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
"Look, I'm sorry you have square fingers....",1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
I thought you meant we should go to a therapist when you said we should work on our split!,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
Our design sense it too avant-garde.,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
What do you think the apartment below us thinks we are doing?,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
This life in the fast lane is exhausting.,1.1923076923076923,0.0606812592212518,78,68,5,5,not_evaluated,not_evaluated
It said they were spare.,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
Something our downstairs neighbor said gave me the idea.,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
This will be nothing like juggling children,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
You mean there are NO rules!?,1.1923076923076923,0.0578724017790555,78,67,7,4,not_evaluated,not_evaluated
See if you can unplug the smart speaker.,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
Bring your pin to work day.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
"- Now, where’s that Turkey?",1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
These should go in the Foyer,1.1923076923076923,0.0578724017790555,78,67,7,4,not_evaluated,not_evaluated
Getting more pins and balls is not going to solve anything.  We need a couch.,1.1919191919191918,0.0422924989603257,99,81,17,1,not_evaluated,not_evaluated
Casual Casualties,1.1919191919191918,0.0490620490620491,99,84,11,4,not_evaluated,not_evaluated
"When they said this apartment had a 'spare bedroom,' this wasn't what I was expecting.",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
My mother always warned me it would end up this way.,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
"Serial bowlers, never know when we’re going to strike.",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"My therapist suggested this, don't blame me",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
"Nice birthday surprise, but do you know the rules of bowling?",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
I’m thinking of calling it “bouquet.”,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
"Because I hate the people living below us, that's why.",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
"Okay, but shouldn't I start my juggling career with something a little easier?",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
I will strike you down right here!,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
I just love that we waited for marriage so we can figure this out together.,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
You said you wanted to be bowled over…,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
You’re going to want more pins.,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
Sounds like they're watching TV down there.,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"the listing said “alley” kitchen, not “galley” kitchen…",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"Honey, please don't take away these balls too",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
"But honey, try to understand this from my point of view.",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
This room has too many bowling balls.,1.1914893617021276,0.0529966690757358,94,81,8,5,not_evaluated,not_evaluated
This is more up your alley.,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
Meet you in the alley.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"I have the pin, but where’s the donkey?",1.1914893617021276,0.0571507491808584,94,83,4,7,not_evaluated,not_evaluated
So THIS is where they go when they disappear after every turn…,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
We need to find a new place. I’m tired of living in the gutter.,1.1911764705882353,0.0564432824676486,68,57,9,2,not_evaluated,not_evaluated
"Downstairs neighbors again - They say 'No, Duckpin won't be better.'",1.1911764705882353,0.0564432824676486,68,57,9,2,not_evaluated,not_evaluated
This place seemed right up your alley.,1.1911764705882353,0.0480404101790778,68,55,13,0,not_evaluated,not_evaluated
I'm new to this game. Are you sure we really need these many pins and balls?,1.1911764705882353,0.0524105196782898,68,56,11,1,not_evaluated,not_evaluated
"Better than a ball and chain, don't you think?",1.1911764705882353,0.0524105196782898,68,56,11,1,not_evaluated,not_evaluated
The guests will be here in thirty minutes and this is the best you can come up with for an icebreaker?,1.1911764705882353,0.0564432824676486,68,57,9,2,not_evaluated,not_evaluated
At the count of three yell Yahtzee! That should really confuse them.,1.1911764705882353,0.0564432824676486,68,57,9,2,not_evaluated,not_evaluated
Maybe we're over thinking this,1.1911764705882353,0.0637479980961872,68,59,5,4,not_evaluated,not_evaluated
So THAT’S what the upstairs neighbors have been doing this whole time,1.1911764705882353,0.0564432824676486,68,57,9,2,not_evaluated,not_evaluated
This wasn't what I imagined when you said that you wanted more spare time.,1.1911764705882353,0.0602065253813665,68,58,7,3,not_evaluated,not_evaluated
"Look, it's not my fault that pins come in packs of 10 and balls come in packs of 12.",1.1911764705882353,0.0564432824676486,68,57,9,2,not_evaluated,not_evaluated
"I thought the Ebay ad said: pin ball ""machine""...",1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
CB2 had a sale,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
"So what do you say, paper-scissors-stone to decide who juggles what?",1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
I call it 'In My Spare Time.',1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
"Yes,but do you have a spare room?",1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
a fun new program to get you in shape this summer: bowlates,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
We never bowl like we used to anymore.,1.1910112359550562,0.0419043748657119,89,72,17,0,not_evaluated,not_evaluated
The bowling alley is letting you work from home?,1.190909090909091,0.0437893481730463,110,92,15,3,not_evaluated,not_evaluated
"On the plus side, this apartment comes with free shoe rental.",1.1904761904761905,0.0592543825560242,63,53,8,2,not_evaluated,not_evaluated
We have everything we need except the parquet.,1.1904761904761905,0.054763574408528,63,52,10,1,not_evaluated,not_evaluated
Why did we buy that “Mystery Box?”,1.1904761904761905,0.054763574408528,63,52,10,1,not_evaluated,not_evaluated
Oh. I call it pinball.,1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
"Don’t look at me like that…
 they were buy one get one free.",1.1904761904761905,0.057376649293615,84,73,6,5,not_evaluated,not_evaluated
"And as I shopped at the bowling alley's going out of business clearance sale, I finally realized.... Epstein didn't kill himself.",1.1904761904761905,0.054763574408528,63,52,10,1,not_evaluated,not_evaluated
"Babe, I mentioned I liked bowling.  Like, once.  A long time ago.  It's too late.",1.1904761904761905,0.054763574408528,63,52,10,1,not_evaluated,not_evaluated
Maybe there’s some better use for these things than juggling,1.1904761904761905,0.0592543825560242,63,53,8,2,not_evaluated,not_evaluated
Maybe it’s time for you to go back to the office.,1.1904761904761905,0.0592543825560242,63,53,8,2,not_evaluated,not_evaluated
Brother can you spare a pin?,1.1898734177215189,0.0479232771797491,79,65,13,1,not_evaluated,not_evaluated
Why don't we just get an alarm system installed?,1.1898734177215189,0.0599576540146419,79,69,5,5,not_evaluated,not_evaluated
This is not the pinball game I ordered!,1.1898734177215189,0.0542750438534441,79,67,9,3,not_evaluated,not_evaluated
Is this what you meant when you said I'd be bowled over?,1.1898734177215189,0.0571869769275872,79,68,7,4,not_evaluated,not_evaluated
"No way, bitch. I’m Beavis, you’re Butthead.",1.1898734177215189,0.0542750438534441,79,67,9,3,not_evaluated,not_evaluated
This reminds me of the loaves and fishes.,1.1898734177215189,0.0542750438534441,79,67,9,3,not_evaluated,not_evaluated
‘I knew we should’ve bought a 3-laner’,1.1898734177215189,0.0511977581586359,79,66,11,2,not_evaluated,not_evaluated
"They thought their love of bowling could keep them together but, sadly that fateful morning, at 7:10, split.",1.1898734177215189,0.0511977581586359,79,66,11,2,not_evaluated,not_evaluated
"We cant split up, we give each other's lives purpose",1.1898734177215189,0.0479232771797491,79,65,13,1,not_evaluated,not_evaluated
That's the trouble with Tribbles.,1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
"If they can hold rock concert upstairs, then we can do this.",1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
"They're vintage, so I collect them.",1.1891891891891893,0.0566747172454539,74,63,8,3,not_evaluated,not_evaluated
"I’m so sorry, but I did pay extra for soundproofing.",1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
You've got to stop taking your work home with you.,1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
"You’re right, juggling is hard, plus the neighbors hate us.",1.1891891891891893,0.0566747172454539,74,63,8,3,not_evaluated,not_evaluated
The bylaws are silent on hallway bowling.,1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
Are you sure this is the right equipment for Buns of Steel?,1.1891891891891893,0.0458401988871713,74,60,14,0,not_evaluated,not_evaluated
Who gets to be the pin setter?,1.1891891891891893,0.0566747172454539,74,63,8,3,not_evaluated,not_evaluated
"No, I said Tin Pan Alley…",1.1891891891891893,0.0566747172454539,74,63,8,3,not_evaluated,not_evaluated
I know this is odd but I feel like a punchline in a New Yorker cartoon”,1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
"At the party, you said there was no way we'd win that bid.",1.1891891891891893,0.0566747172454539,74,63,8,3,not_evaluated,not_evaluated
"So, you know that theory about the penny and the Empire State Building...",1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
"This relationship can never work. I’m from Boston; we have candlepin living rooms, not ten-pin.",1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
Sorry if you were expecting something else when I said I liked skittles. I like the balls too.,1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
"Okay, I know, but it was buy 20, get 1 free. You can't turn down a deal like that.",1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
I don't think mixed-use zoning covers this,1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
Explain to me again what the upstairs neighbor was doing at 3am,1.1891891891891893,0.0497147571749174,74,61,12,1,not_evaluated,not_evaluated
My mind is in the gutter.,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
Wait ... what's the object of Bowling Deconstructed again?,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
I'm pinning down the concept.,1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
My mother was right.,1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
"Violence won't help, babe. Put down the pin.",1.1884057971014492,0.0556882165184999,69,58,9,2,not_evaluated,not_evaluated
"Please be patient.  Remember, last week there were more bowling pins than bowling balls.",1.1884057971014492,0.0556882165184999,69,58,9,2,not_evaluated,not_evaluated
I guess we don't have space for it after all.,1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
"This is not my idea of bowling.  Could
 we do this in the hall.",1.1884057971014492,0.0556882165184999,69,58,9,2,not_evaluated,not_evaluated
No doubt this is the spare bedroom in the listing.,1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
It’s not you it’s me.,1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
I call it free-form bowling.,1.1884057971014492,0.0556882165184999,69,58,9,2,not_evaluated,not_evaluated
Just covering my bases until I find the right metaphor.,1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
Bowling alone at home.,1.1884057971014492,0.0661811894538618,69,61,3,5,not_evaluated,not_evaluated
"I don’t mean to sound ungrateful, but it’s not an ideal spare bedroom.",1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
It's an homage to Pin Ball,1.1884057971014492,0.0628783935706249,69,60,5,4,not_evaluated,not_evaluated
Just don't set the pins against the window.,1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
"You have ballsy ideas but, in the end, they always pin the blame on me.",1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
"Even if we do get evicted, this apartment will still be the birthplace of bowlcce.",1.1884057971014492,0.0556882165184999,69,58,9,2,not_evaluated,not_evaluated
Who's office was this?,1.1884057971014492,0.0593922126083619,69,59,7,3,not_evaluated,not_evaluated
Have you seen my shoes?,1.1884057971014492,0.0593922126083619,69,59,7,3,not_evaluated,not_evaluated
"We’re not bad upstairs neighbours, are we?",1.1884057971014492,0.0517196287641915,69,57,11,1,not_evaluated,not_evaluated
I'm just saying it's easier with duck pins.,1.188235294117647,0.0487781166409865,85,71,12,2,not_evaluated,not_evaluated
