caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Ikea states it can be assembled in five hours...if you understand Latviešu valoda.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"Mazes-schmazes. I'm thinking three bedrooms, two baths, walk-in closet, hardwood floors, central heat and air.",1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
I ordered this gopher trap from Amazon. Let's put it together and see if we can trap any gophers!,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"As if the gig economy isn’t already a maze, now we need to build our own.",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Let's try YouTube. These IKEA directions are impossible.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Do we need the Philips head or the other kind? See, that’s why we never finish these things.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
Looks like IKEA recycled its floor plan for the maze instructions.,1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
It's in Spanish and there is no one left to traduce esta maldita cosa.,1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
It's called the irrgång gömdost.,1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
Wow. This may turn out to be amazing.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Ummm...wait a minute. I don’t see any cheese.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Well, better not count on compté.",1.2142857142857142,0.0381418246415228,84,69,14,1,not_evaluated,not_evaluated
bit of more than we could chew,1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
"I'm glad that ""Build a better mousetrap"" idea is written in Japanese.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
The IKEA guy said we could do it in a flash.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
Batteries  not included  either.,1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
Whad'ya mean there wasn't any cheese in the box when you opened it?,1.2142857142857142,0.0495864381786159,84,70,11,3,not_evaluated,not_evaluated
"It says there's supposed to be a piece of cheese in here, but I'm not seeing it.",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
When we were told to solve the maze I didn’t think they meant to actually put it together,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
At least the cheeseballs were good.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"If we can get thru the IKEA instruction maze, the real one should be easy",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"Yeah, but those meatballs were delicious.",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"I came in for their famous cheese, how about you?",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Looks like it'll be easier to just wait and find the cheese the old fashioned way.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
They left out a piece: the cheese.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"I'm TaskMouse, you need TaskRabbit",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"Well, whose idea was it to get this thing from IKEA?",1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
"There's always one piece missing, why does it have to be the cheese!?",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
I'm completely lost in these directions.,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
Cheese is missing; typical IKEA.,1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
"Oh great, it's in Swedish.",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Another maze.  I'm not wasting my time for anything less than Brie.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
I think I am ready for an open concept.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
It's a new test for genius level intelligence.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
Ikea is the worst grocery shop ever!,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
Great. The directions are in Chinese.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
I got the plans from that guy selling college admissions...,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Wouldn't it be easier to do take-out?,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Is this in our job description?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"I told you, Ikea has everything!",1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
They really call it 'Cheddarseekin'?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"If you think this is bad, just wait 'til we get to the roof.",1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
I don't think this is right they sent us the wrong maize,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
So this is how they plan to build a better mousetrap!,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"I can’t understand these instructions, they’re all in Swedish",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"Wow, Cinderella’s dress was a piece of cake compared to this.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"I f we do this right, they'll be chasing their own tails and never find us.",1.2142857142857142,0.0341750940648275,84,68,16,0,not_evaluated,not_evaluated
"They're testing Adderall on me, and running the mazes got too boring. Now, do you see piece C2 anywhere?",1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
"""Who cut the cheese?",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Don't complain.  IKEA's new CEO is one of us.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
You couldn't spare two cheese cubes for the assembly service?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
IT'S BETTER FOR ENTERTAINING IF WE HAVE AN OPEN FLOOR PLAN,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
This is a real puzzle.,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
I say we call Task Rabbit.,1.2142857142857142,0.045039119132976,84,66,18,0,not_evaluated,not_evaluated
Says here they are trying to build a better mouse trap,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Don't you hate Mousekea?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
SWEDISH RHAPSODY  or Norwegian Wood,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Let's build a maze that's not too difficult to get out of.,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
"Listen, if you DON'T follow the instructions, we'll never find our way out !",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"As I see it, x=1(4999/5000)aN",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
Squeak squeak FJÄLLBO squeak.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"What a disappointment!  ""Cheese sold separately.""",1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
"When you finish it, they reward you with cheese.",1.2142857142857142,0.045039119132976,84,66,18,0,not_evaluated,not_evaluated
We're going to have to think outside of the box on this one.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
I warned you about IKEA.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
You fool! These instructions are in Swedish. Next time we are buying from Wall-Mart. They write in American!,1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
Let's put it together backwards!,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
IKEA doesn’t include the cheese with its maze plans...bummer!,1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
"The cinnamon rolls were really good, though.",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Let's make this easier on ourselves and not put up the walls at all.,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
"You should be able to put this together from memory, Larry.",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
We really just went for the meatballs.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
It's not big enough. The humans can look over the side.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Not sure if I trust these instructions there doesn’t appear to be a way out.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
"I ate the cheese already, so we don't have to bother building the maze after all.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
If we build it they'll come,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
I think you've got a screw loose somewhere.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Look for, ""Button pushy fun yum.""",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
I hate it when you don't get everything you need. I don't see anything here about opposable thumbs.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
Funding for science is down. Of course we have to build our own maize.,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
I am not buying it from IKEA anymore. They always forget the cheese.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
There’s no place to put the cheese.,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
The things a fellow has to do around here just to get a piece of lousy cheese!,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
"As your contractor, I’m gonna promise you the world, disappear for three weeks, only to return to build the maze of your dreams.",1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
"Bad news, it says ‘cheese not included.’",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Once we get in there, you're on your own",1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
Shouldn't a maze also have an exit?,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
They say just 5 seconds a day improves your intelligence,1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
Why can't Sheldon just vandalize the mousetraps like the other kids?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"...And when we build it, they will come...",1.2142857142857142,0.0481184370581513,84,67,16,1,not_evaluated,not_evaluated
Just sayin - we always end up with extra screws on Ikea projects!,1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
"Don't worry, I've been to enough IKEA stores that I know how to put this together"".",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
It doesn't say anything about cheese.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Don’t get me wrong, I am devoted to Cinderella. But I swore off IKEA furniture when they started selling mouse traps.",1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
*mouse noise*,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I hate Ikea...,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Boy we haven’t even started yet and I’m already lost,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
They want to see how long it takes us to get through this maze; then we can start on the bookshelf.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
It can't be too hard. I ran one in the psych lab.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I am never buying anything from Ikea ever again.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I think we're missing a piece of cheese,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
I don't get paid enough for this!,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
The other team doesn't get instructions.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
You had to pick a bunk bed?,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
My first free-lance instruction sheet for IKEA.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
This time I’m adding a panic room so that you can’t find the cheese.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Remind me never to shop at IKEA again.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Damn. ""Food not included.""",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"This is so not fair, having to put together our own traps, isn't that like planning your own funeral?  Plus if we're smart enough to build it, why would we step in it!",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Ikea was your idea, not mine.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Of course, if they expand their walk-in closet one more time, we’re going to have to move.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
a-MAZE-ing!!,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
"What's the Chinese word for ""cheese""?",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
It says 'Köttbullar Maskine'... I don't trust it,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
These plans are amazing!,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
I think we need - a key ah,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
We’re missing the piece of cheese.,1.2073170731707317,0.0415660207321896,82,69,11,2,not_evaluated,not_evaluated
So what’s the play?,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
Cheese. We’re missing the cheese.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I think they bought it at IKEA,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"The dog only got a bell.""",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"I’m pretty sure we are 
missing the cheese.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"""Let's make it look really challenging and then we""ll eat much better""",1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
Rats! Another Ikea maze.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"You know, you really don't need this thing to show me how smart you are.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I don't want to do this either but keep your mind on the cheese.,1.2073170731707317,0.0335485593581028,82,67,15,0,not_evaluated,not_evaluated
Ikea's amazing.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
I think we need opposable thumbs for the next steps,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Wait a minute.... let's just go get the cheese and cut out the middle maze.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
They left something out.  Should we make it Swiss or Gouda?,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Ok we're missing a screw for the cheese maze,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"It says here there's supposed to be cheese. I don't see any cheese in there do you? Fine, you look...and count the screws.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"I bought it from those cats at IKEA, man!",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Admit it -- between the two of us, I'm the more 'out-of-the-box thinker.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
But I just don't agree that an open floor plan is passe.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I TOLD YOU IKEA NEVER SUPPLIES THE CHEESE,1.2073170731707317,0.0433392563461232,82,67,14,1,not_evaluated,not_evaluated
"If we stop right now, we'd be saving ourselves from more than one headache.",1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
Explain to me again why bother?,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
"''Instead of having us go through the maze, they want us to build it.''",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Simple, my tail.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
It's a meatball dispenser.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
It's vegan: no cheese.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
It's a lot less expensive than joining a gym.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"When we get to the middle, is there a Swedish meatball?",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Just promise me, next time we're paying someone from IKEA to assemble it, ok?",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Don’t worry. They never finish these IKEA projects.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I think we should form a committee to complete this renovation.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Funding Cuts--preassembled costs extra,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Let's just elope.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
<%#!! IKEA,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"it will be easy, we can do this, right? right?",1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
"No, no, I let you do it last tine and we were lost for a week!",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"If these are IKEA instructions, we’ll get lost before we even build the maze",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
We might have been seduced by the meatballs.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"I tell you,if we get this right we can get a slot on Shark Tank.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
First we need the OSHA safety course.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
Looks like we are in nutria territory - amazing!!!!,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Hey, it was your idea to nibble into an Ikea store.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"So, should we chew this up first?",1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
"No, not alphabetical. I'm the PI so my name goes first.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
The IKEA guys said the easy part was putting it together since we’ve ran so many.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I'm confused . go get the cat.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"If we just memorize the plans for this cheese maze, 
we'll eat like kings!",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Oh No! It says, 'Cheese not included'!",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
How about some Swedish meatballs before we get lost in the maze project?,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Apparently, the infrastructure budget still hasn't been funded.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Drats! The guy at Ikea  told us it would be a breeze to put it together!,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
Forget the process. Where’s the cheese?,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
"Ikea - where else would I go?""",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
What next... build them a better mousetrap!?!,1.2073170731707317,0.0527411936477738,82,70,8,4,not_evaluated,not_evaluated
I say we break for some meatballs.,1.2073170731707317,0.0415660207321896,82,69,11,2,not_evaluated,not_evaluated
Let's ditch these instructions and stay with the open floor plan.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Look, we can make life easy for ourselves or hard.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
'It's good that these instructions are in mice type.',1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
"We see the bolts, but where are the nuts? I am hungry!",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I can't follow these directions.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"I’m telling you, IKEA labs was not the way to go.",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"If we build it, the mice will come to the maze of our dreams.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Don't be intimidated.  The humans aren't that smart.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Caption ? We don't need no stinkin' caption!,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
It says here that we can build this thing faster than we can run it!,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I think it'll be a fun place.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I hate this large print.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"Yes honey of course I could finish the directions, but I'm getting a funny-bad feeling about this 'present' from your friends parents.",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Let’s just eat the cheese and return the maze to Ikea.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Everytime I try to build an IKEA-maze, there are parts missing.  Let’s box it up and take it back. Again. 
Jon E —Truckee",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Looks like we're missing the cheese.,1.2073170731707317,0.046684100750548,82,68,12,2,not_evaluated,not_evaluated
My fear is that if we complete this it will upset our work/life balance”,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
Who is this for?,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
It doesn't come with the cheese!,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"It's complex, but I added a bathroom.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I never understand these IKEA assembly directions.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"You should be aware that if we are successful, it could lead to our demise.",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
You sure you want to build a better mousetrap?,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
It’s going to look great on my college application!,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
We’ve got to stop shopping at IKEA!,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
It’s amazing the things you can find at IKEA.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
We'd better make this bigger if we want a human to fit inside.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Life was less boxed-in in our little hole,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
You'd think IKEA would take into consideration our lack of opposable thumbs.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
The really smart thing to do is grab the cheese and run!,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"It's called ""LABYRINT."" And if we build it right, they'll give us meatballs.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"I'm telling you, those researchers are going to be truly amazed.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Leave it to Ikea to build a better mousetrap,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Sure, it looks easy. But how will they learn if we keep rescuing them?",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Do you understand Swedish by any chance?,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
At least Scandinavian scientists recognize our real potential!,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Let them keep ordering from Ikea. Who cares!,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Simplicity and common sense should characterize planning and strategic direction.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"We build it, see...we break records, see...cheese and stud fees for life!",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"Don’t give me that innocent look!  It says right here, “Cheese, 1 each.”",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
I’ve heard you get Swedish fish as a reward if you solve this puzzle.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
There will be cheese in all the rooms,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
I feel like these directions are having us go around in circle.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"See, right here it says, “Cheese not included.”",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
No.We already called Ikea,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Ya, you betcha!",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Doesn't matter how we put it together, we're still rats.",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
We should've stopped solving the mazes.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
I heard they are having funding issues.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
The scientists couldn’t figure this one out so now it’s up to us.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
We are going to make our own Ikea Store,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Damn! It says maze cheese not included.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Humans don't seem to understand that the shortest path to your goal is a straight line.,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"Great plan, Genius! Did you miss the small print - ""Cheese not included?",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
It shouldn't take long to train the new lab assistant.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
These IKEA directions are for the birds.,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
A maze with no cheese.  What'll they think of next?,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Why don't we just build a Tiny House and call it a day...!,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
Since when did Ikea start making mazes?,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"Remember, the more complicated we make it, the more cheese we can charge for cheat sheets.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
If you complete the maze you get Swedish meatballs.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
