caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Then from the dark emerges...CHRIS PRATT!,1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
"And their little bodies were pink, they were covered with fabric, and made weird noises from their mouths….",1.125,0.0481971531441952,72,65,5,2,not_evaluated,not_evaluated
"I’m not trying to scare you, but I see impending doom.",1.125,0.0370218048599432,96,85,10,1,not_evaluated,not_evaluated
"Oooo,more teeth!  More teeth!",1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
This is less painful than your facial method.,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
And then there was a Princess.,1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
And then… the comets rained down from the sky!,1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
Or … “Don’t shine that torch about! There’s a real danger those meat-eating dinosaurs out there Mighthavesaurus!”,1.125,0.0421858974984934,88,79,7,2,not_evaluated,not_evaluated
Yes the teeth whitening is spectacular but still not as romantic as the moon glow,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
"Steve, are we the monster?"" -Lucas Torre, 13 years ol",1.125,0.0472455591261534,64,57,6,1,not_evaluated,not_evaluated
Oooooowooooo!,1.125,0.0370218048599432,96,85,10,1,not_evaluated,not_evaluated
"Scarey, yes. And a tad pathetic.",1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
Ma! How much do I get for a molar?,1.125,0.0421858974984934,88,79,7,2,not_evaluated,not_evaluated
"…and suddenly, the humans started discussing the real estate market.",1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
"I know that’s not part of the story, but look at what a great job Dr. Schwartz did with my overbite",1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
And then they cooked themselves,1.125,0.0421858974984934,88,79,7,2,not_evaluated,not_evaluated
"And then, suddenly, out of nowhere, a meteor appeared, hurtling toward the earth...""",1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
So this is how tonight’s dinner tried to scare me off.,1.125,0.0392491141014224,72,63,9,0,not_evaluated,not_evaluated
More scary ghost stories? You promised we would toast marshmallows.,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
"and then, from under the bed, crawled a mammal !",1.125,0.0412425674163067,80,71,8,1,not_evaluated,not_evaluated
'And it's name was ... Chicxulub!',1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
"My name is Dave, I'll be your waiter.",1.125,0.0520980026290286,72,66,3,3,not_evaluated,not_evaluated
"..and on a night just like this, a giant meteor…",1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
"And then, one gray night, little Jackie came no more.",1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
That light accentuates your double chin.,1.125,0.0449155325393247,80,72,6,2,not_evaluated,not_evaluated
"And then the lady said, ""I'm not a damsel in distress, I source leathers for handbag designers!""",1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
"Stop it Doug,you’re scaring the crap outta me!",1.125,0.0389668696189427,88,78,9,1,not_evaluated,not_evaluated
...and then Sir Lancelot crept up from behind...,1.125,0.0439514421205464,72,64,7,1,not_evaluated,not_evaluated
Take a good look…we will scare them even a million years after today,1.125,0.0398737041256735,96,86,8,2,not_evaluated,not_evaluated
Then the Grand Raptors warned that our methane discharges will destroy the planet.,1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
I still think you should get a ring light for your podcast.,1.125,0.0483100482249156,80,73,4,3,not_evaluated,not_evaluated
"Excuse me, but do I have any villager stuck in my teeth?",1.125,0.0421858974984934,88,79,7,2,not_evaluated,not_evaluated
See? Fear is a matter of perspective,1.125,0.0449155325393247,80,72,6,2,not_evaluated,not_evaluated
"Before he could run, the Tar Beast had him by the leg!",1.125,0.0372087848617242,80,70,10,0,not_evaluated,not_evaluated
And then they decided to make a SIXTH Jurassic Park film…,1.1237113402061856,0.033604136109292,97,85,12,0,not_evaluated,not_evaluated
"...and then the knight in shining armor slayed the dragon, rescued the fair princess...and they lived happily ever after!",1.1237113402061856,0.033604136109292,97,85,12,0,not_evaluated,not_evaluated
And they had cars and guns and machines. And they cut down trees and dumped trash in the ocean!!!,1.1237113402061856,0.0366608046277523,97,86,10,1,not_evaluated,not_evaluated
And what did you think when you first saw a human being?,1.1237113402061856,0.033604136109292,97,85,12,0,not_evaluated,not_evaluated
"And then lo and behold, a big asteroid appeared out of nowhere . . .",1.1235955056179776,0.0417328457999828,89,80,7,2,not_evaluated,not_evaluated
"Skip to the end, Dad.  It's getting buggy.",1.1235955056179776,0.0417328457999828,89,80,7,2,not_evaluated,not_evaluated
SMILE: This is Your Life,1.1235955056179776,0.0417328457999828,89,80,7,2,not_evaluated,not_evaluated
...and then the humans sucked up our liquefied corpses and burned them for fuel!,1.1235955056179776,0.0385521439566202,89,79,9,1,not_evaluated,not_evaluated
And then this astroid comes out of nowhere . . .,1.1235955056179776,0.0385521439566202,89,79,9,1,not_evaluated,not_evaluated
"Oh, Dino. You saw Humans do that to scare their children. What monsters.",1.1235955056179776,0.0417328457999828,89,80,7,2,not_evaluated,not_evaluated
And then the meteor destroyed all life as we know it!,1.1235955056179776,0.0385521439566202,89,79,9,1,not_evaluated,not_evaluated
And then we became nuggets,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"And then the Mammal said; ""I'll eat up all of your eggs!""",1.123456790123457,0.0443843901536976,81,73,6,2,not_evaluated,not_evaluated
I am the viper.  Does anyone want their vindows viped?,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
I know it's scary! I look just like a human!,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
"And then, they would sit at a desk and work from dawn to dusk...",1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
"... and finally one brave iguanodon looked up, and called, 'the asteroid is passing us by'!",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"...when suddenly, the ugly scary human yelled...BOO!",1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
Gross.  You should floss after eating campers.,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
That story is not as scary as your face!,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
This story is called “The Damsel’s Revenge”!,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"I’m here all week, but as you can see evolution may catch up with me soon.",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
I wrote Walk the Dinosaur for the Flintstones,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"Well it all started with a tsunami and nuclear disaster in Japan, then a few years later, the orange man came…",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
Is this what global warming looks like?,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
Make a wish if you see a falling meteor,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
Impressive. Very nice. Now let's see Andrew the Pooh's cock.,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
"And they had five toes, and no tail!",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"You're beaming, honey.",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
Then we lost our wings thanks to natural selection.,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"The story was OK, but what's that really scary light saber you're holding?",1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
… and then Steven Spielberg cast them in a movie.,1.123456790123457,0.0367789360734968,81,71,10,0,not_evaluated,not_evaluated
"And then the monster said,  “Wanna buy some thin mints?”",1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
"Here's one for you - 'One dark night a dinosaur was sitting by the fire he had started and in the moonlight, he saw a knight on horseback coming closer and closer ...' """,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
They tell you asteroids aren’t real… well think AGAIN!!,1.123456790123457,0.0443843901536976,81,73,6,2,not_evaluated,not_evaluated
And then Mercury went into retrograde AGAIN!!!,1.123456790123457,0.0407594420227633,81,72,8,1,not_evaluated,not_evaluated
And then they made a bag out of it.,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
"Look how scary I am, grr",1.1232876712328768,0.0475631658812777,73,66,5,2,not_evaluated,not_evaluated
Punxsutawney Dino saw his shadow hence there’s 6 more millenniums of winter.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
Need a light?,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
You look better.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
"Trust me, Lou, breathing fire is a lot scarier.",1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
I always knew that rubbing two sticks together was bound to go the way of the dodo.,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
"Once upon a time, ten-fingered beasts walked the earth...",1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
"… And then in the not too distant future, maybe next week or even tomorrow, a giant meteor …",1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
And the big scary fireball in the sky came from CHINA!,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
I just know that between this drink and fire  our descendants have it made.,1.1232876712328768,0.0433789954337899,73,65,7,1,not_evaluated,not_evaluated
"Faster, faster” cried Jeff Goldblu",1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
Your asteroid story is the scariest thing I've ever heard!,1.1232876712328768,0.0387455770513176,73,64,9,0,not_evaluated,not_evaluated
That's crazy! You really think that in the future they'll be able to see us as well as hear us?,1.123076923076923,0.0465527632188854,65,58,6,1,not_evaluated,not_evaluated
"Then, the evil fire marshal assessed fines and stricter safety guidelines upon the poor dragon...",1.1222222222222222,0.0412893863802777,90,81,7,2,not_evaluated,not_evaluated
I can't believe we're twins!,1.1222222222222222,0.0347194131198269,90,79,11,0,not_evaluated,not_evaluated
"Don't worry, it's not real. It's just the light. I'm not *really* a monster.",1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
"Dad, when it's dark out don't scare me like that!",1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
...and then she realized that the call was coming from within the castle!,1.1222222222222222,0.0412893863802777,90,81,7,2,not_evaluated,not_evaluated
And the grieving Drogon flew off to Honah Lee.,1.1222222222222222,0.0442097423403167,90,82,5,3,not_evaluated,not_evaluated
… and then there None!,1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
Make Pangea great again!,1.1222222222222222,0.0347194131198269,90,79,11,0,not_evaluated,not_evaluated
I still don't have aswers..,1.1222222222222222,0.0442097423403167,90,82,5,3,not_evaluated,not_evaluated
Then the meteor hit! The dust blocked out the Sun!  And we were extinct!!,1.1222222222222222,0.0347194131198269,90,79,11,0,not_evaluated,not_evaluated
"And then the editor said, “In addition to your new online only article, we need you to start producing some TikTok content”",1.1222222222222222,0.0347194131198269,90,79,11,0,not_evaluated,not_evaluated
They slayed the dragon?! My scales are standing on edge.”,1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
Say. My. Name.,1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
"This image appears to be two dragons talking to each other beside a campfire. The campfire, mountains and taiga trees in the image hint that the dragons are camping as most camping is done in those biomes.",1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
… it was then the human realized he really HAD left the oven on.,1.1222222222222222,0.0442097423403167,90,82,5,3,not_evaluated,not_evaluated
"But if there were no more dragons, what could tear a royal family apart?",1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
"And instead of fire, he breathed water!",1.1222222222222222,0.0381461077637357,90,80,9,1,not_evaluated,not_evaluated
And then they smile ... because they are happy!,1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
And then on a dark rainy night,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
"Oh, You think you’re soooo scary!”",1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
Look!  I'm like that kids who was talking about us before we ate him.,1.1219512195121952,0.0363588289024355,82,72,10,0,not_evaluated,not_evaluated
"If you’re trying to scare me, it’s not working.",1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
And then Elon....,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
"Charlie, that’s lame, you’ve been doing it since the dinosaurs were here.  You need to come up with a newer trick.",1.1219512195121952,0.0363588289024355,82,72,10,0,not_evaluated,not_evaluated
It’s redundant.,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
People stopped going to movie theaters - so there'll be no more Godzilla movies for us to star in.,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
You’re such a narcissist Alan.,1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
Wow…Your snout is bright!,1.1219512195121952,0.0363588289024355,82,72,10,0,not_evaluated,not_evaluated
….and then they polluted the waters and pillaged the natural resources all in the name of consumerism and greed.,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
"Long ago, in the kingdom of HBO/Warner Bros., we once were exploited with no SAG contract....",1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
Watch the Big Bang unfold while I tell you this camp story,1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
I can see you in better light now!,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
"So the mom called out, “Is there anyone there? Clap once for yes and twice for no.”",1.1219512195121952,0.0363588289024355,82,72,10,0,not_evaluated,not_evaluated
"But when they went back a year later there was still a shortage of toilet paper """,1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
"Your eyes, you're a monster",1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
"And then he started the campfire without any matches,without any kindling,without even saying a word",1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
"You’re wasting the battery, Stephen!",1.1219512195121952,0.0363588289024355,82,72,10,0,not_evaluated,not_evaluated
It’s not longer funny!,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
Then they strung his bones together with wire and charged admission for children to come gawk at his corpse.,1.1219512195121952,0.0402874491797248,82,73,8,1,not_evaluated,not_evaluated
"Well, you guessed it right! I AM eating you, and not in a good way…",1.1219512195121952,0.0363588289024355,82,72,10,0,not_evaluated,not_evaluated
and then the giant balloon that was threatening world dominance was shot down by an F15 fighter jet and everybody lived happily ever after.,1.1219512195121952,0.0438656207486141,82,74,6,2,not_evaluated,not_evaluated
Wanna tell spooky caveman stories?,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
Invisalign!,1.1216216216216215,0.0382546984804765,74,65,9,0,not_evaluated,not_evaluated
"Admittedly, things got a little weird after the men  put on their costumes.",1.1216216216216215,0.0382546984804765,74,65,9,0,not_evaluated,not_evaluated
Thanks for starting the campfire.,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
Sounds like...'stubble'!,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
So what happened to the asteroid?,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
The human is coming to GET you!,1.1216216216216215,0.0469455903117995,74,67,5,2,not_evaluated,not_evaluated
I never realized before that we dinosaurs could experience teeth-chattering disorders.,1.1216216216216215,0.0382546984804765,74,65,9,0,not_evaluated,not_evaluated
Is this my best side?,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
And then there was this big bang....,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
"It was a dark and stormy night, and the world was ruled by warm blooded bypedals...",1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
"On a dark and stormy night, a human like figure popped out of the trees, and STOLE THE FOOD!",1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
Do I look weird ?,1.1216216216216215,0.0382546984804765,74,65,9,0,not_evaluated,not_evaluated
"Yipes, it makes you look like St. George!",1.1216216216216215,0.0469455903117995,74,67,5,2,not_evaluated,not_evaluated
Yikes! You look positively human!,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
Enough already!! I get it!!,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
…and then the mom told the babysitter “we don’t have a knight statue! Get the kids out of the cave!”,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
Take a good look because we are going to be extinct in a few years!,1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
"She settled down to sleep. But wait, weren’t there only three eggs in her nest last night?",1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
"...and all that was left of him was his tail!"" ""Ewwww!",1.1216216216216215,0.0428212003892668,74,66,7,1,not_evaluated,not_evaluated
There's something stuck in your teeth. I think it's a sock.,1.121212121212121,0.0387197918181782,99,89,8,2,not_evaluated,not_evaluated
The comet? What's a comet?,1.121212121212121,0.035959410661983,99,88,10,1,not_evaluated,not_evaluated
...but he'd eaten so much honey and gotten so chubby he could not fit through Rabbit's doorway no matter how hard he tried and got stuck.,1.121212121212121,0.0329687147439996,99,87,12,0,not_evaluated,not_evaluated
Just got back from the future; it was enlightening!,1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
"All right, stop dragon it out and get to the real scary part.",1.121212121212121,0.0458799056377558,66,59,6,1,not_evaluated,not_evaluated
"And there it was, the creature that struck fear in all who crossed its path... It was... a TikTok influencer!",1.120879120879121,0.0377484923897091,91,81,9,1,not_evaluated,not_evaluated
…and they called him Mothra,1.120879120879121,0.0377484923897091,91,81,9,1,not_evaluated,not_evaluated
Holding it this way keeps the monsters away.,1.120879120879121,0.0437418468528298,91,83,5,3,not_evaluated,not_evaluated
"Not tonight, Josephine.",1.120879120879121,0.0377484923897091,91,81,9,1,not_evaluated,not_evaluated
"And then a gigantic fiery ball appeared in the sky, big enough to end us all FOREVER but at the last second, it fizzled out.",1.120879120879121,0.0408552190288606,91,82,7,2,not_evaluated,not_evaluated
"Johnny, please stop ending every damn story with ""RAWR.""",1.120879120879121,0.0437418468528298,91,83,5,3,not_evaluated,not_evaluated
"Beam me up, there's no intelligent life down here...",1.120879120879121,0.0408552190288606,91,82,7,2,not_evaluated,not_evaluated
"Before I tell this tale, do I have anything stuck in my teeth?",1.120879120879121,0.0343620202184866,91,80,11,0,not_evaluated,not_evaluated
Definitely creepy; I think you're ready for your audition on Tuesday for the Game of Thrones sequel!,1.120879120879121,0.0343620202184866,91,80,11,0,not_evaluated,not_evaluated
Nothing else worked. Maybe now they'll be afraid of me.,1.120879120879121,0.0408552190288606,91,82,7,2,not_evaluated,not_evaluated
And then Beowulf popped out of the bushes and cut down Grendel with his bare hands.,1.120879120879121,0.0377484923897091,91,81,9,1,not_evaluated,not_evaluated
"Quick, snap my picture!",1.120879120879121,0.0377484923897091,91,81,9,1,not_evaluated,not_evaluated
Might we just once try a story that doesn't end in flaming ooga-boogas?,1.120879120879121,0.0343620202184866,91,80,11,0,not_evaluated,not_evaluated
And then came the humans,1.120879120879121,0.0408552190288606,91,82,7,2,not_evaluated,not_evaluated
That makes you look like Godzilla!,1.120481927710843,0.0359481389331235,83,73,10,0,not_evaluated,not_evaluated
"And with the Orange Giant  gone and the evil government finally in control of everything, the hairless beings faced imprisonment, starvation, or they simply froze to death with nothing to heat their homes.",1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
"And it had long, skinny arms and legs, a round head, and its whole hideous body was covered with soft, pinkish skin!”",1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
It was no ordinary Damsel and the distress was all mine.,1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
I don’t want this story to drag on.,1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
Getting braces gave you a Hollywood smile.,1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
Do you see an eyelash stuck in my right eye? It’s ruining my evening.,1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
And then the prince removed his helmet… and he was CHARMING!,1.120481927710843,0.0359481389331235,83,73,10,0,not_evaluated,not_evaluated
It won’t be a shooting star.,1.120481927710843,0.0359481389331235,83,73,10,0,not_evaluated,not_evaluated
"Rawr rawr rawr rawr, ""HELLO!""",1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
Hey! Scary gragon face.,1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
"You think my feet are big? Well settle in, son while I tell you all about the hairy creature roaming around these here woods.",1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
It sure beats the hell out of rubbing sticks together!,1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
Do you have any dental floss?,1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
Twas the night before tax day,1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
"And then Godzilla was sentenced to electric death, it was the first time Perry Mason lost a case!",1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
"Humans disappeared and we returned,but the one called Santos can still be heard whispering in the dark: The sweater vests hide my scales.",1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
"So creepy,you look almost human.",1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
I’d rather see you making me a S’more.,1.120481927710843,0.0398262106284982,83,74,8,1,not_evaluated,not_evaluated
"And then he said, “Does the name St. George ring a bell? Bwa ha ha!”",1.120481927710843,0.0359481389331235,83,73,10,0,not_evaluated,not_evaluated
"Alexander, put it down. It’s a flashlight, not a mic",1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
It’s a pain being cold-blooded.,1.120481927710843,0.0359481389331235,83,73,10,0,not_evaluated,not_evaluated
Legend has it that it’s me.,1.120481927710843,0.0433587985684088,83,75,6,2,not_evaluated,not_evaluated
"...they're hairy and covered in skin, no tails,and their teeth are flat!...",1.120481927710843,0.0359481389331235,83,73,10,0,not_evaluated,not_evaluated
And then the guy in the metal suit takes out this big sword and,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
"Then, upon almost going to sleep, she heard something rustle in the bushes",1.12,0.0377760112641213,75,66,9,0,not_evaluated,not_evaluated
...and that's how Godzilla conquered all!,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
Do I have something in my teeth?,1.12,0.0463437994530848,75,68,5,2,not_evaluated,not_evaluated
"Then, the two-legged screamed, dropped this sun stick, and disappeared!",1.12,0.0377760112641213,75,66,9,0,not_evaluated,not_evaluated
"Please, not that asteroid story again.",1.12,0.0377760112641213,75,66,9,0,not_evaluated,not_evaluated
Please enough  with those same old  ghost stories,1.12,0.0377760112641213,75,66,9,0,not_evaluated,not_evaluated
"Considering  our negative role in climate impact , I hope to God that those batteries 
are rechargeable!",1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
"Gee, these humans do sound terrifying....",1.12,0.0463437994530848,75,68,5,2,not_evaluated,not_evaluated
Wanna make monster hand shadows?,1.12,0.0377760112641213,75,66,9,0,not_evaluated,not_evaluated
And then Daenerys began to slowly change into a Georgian congresswoman.,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
I just ate Jack's beanstalk and all his beans for supper! Wanna hear how that went?,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
... And then they decided to cast... Laura Dern!,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
"The princess blocked his number,ignored his emails,and moved in with a fire-breathing dragon,but the knight just wouldn't take a hint.",1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
And then the little furry creatures take over the planet!,1.12,0.0377760112641213,75,66,9,0,not_evaluated,not_evaluated
Thanks - I’ll be playing here for the next 165 million years.,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
Dragon scary. Lit Dragon Terrifying. It's all about the lighting!,1.12,0.0422775045075674,75,67,7,1,not_evaluated,not_evaluated
"And then man is made, and we become extinct.",1.1195652173913044,0.0373590400693583,92,82,9,1,not_evaluated,not_evaluated
"Wait, are we going for spooky or scary?",1.1195652173913044,0.0373590400693583,92,82,9,1,not_evaluated,not_evaluated
"But behind him, slowly, silently, comes this tiny little mammal, with its warm blood, and its opposable thumbs...""  Edgar Zapata, Orlando F",1.1195652173913044,0.0404300558760842,92,83,7,2,not_evaluated,not_evaluated
"The moon was rising. Dino was trying to hide from Jack who had an ax, then….",1.1195652173913044,0.0373590400693583,92,82,9,1,not_evaluated,not_evaluated
"As the batteries faded, the Mesozoic Era descended into darkness and the dinosaurs were no more.",1.1194029850746268,0.0452261419606484,67,60,6,1,not_evaluated,not_evaluated
And they called them “human beings”,1.1194029850746268,0.0399139058759117,67,59,8,0,not_evaluated,not_evaluated
And now a story to keep you awake till the Armageddon!,1.1194029850746268,0.0499768741621394,67,61,4,2,not_evaluated,not_evaluated
"After the wheel came nuclear fission. Then we blew up the world, and here we are toasting acorns instead of marshmallows.",1.1194029850746268,0.0499768741621394,67,61,4,2,not_evaluated,not_evaluated
And then the comet struck!,1.1194029850746268,0.0399139058759117,67,59,8,0,not_evaluated,not_evaluated
And then a meteor is going to crash and make us extinct. Mwahahaha!,1.1194029850746268,0.0399139058759117,67,59,8,0,not_evaluated,not_evaluated
"And then, the humans started spraying giant fire extinguishers at your Uncle Fred!",1.1194029850746268,0.0399139058759117,67,59,8,0,not_evaluated,not_evaluated
Along time ago there were these monsters called Humans.,1.119047619047619,0.0355465558372129,84,74,10,0,not_evaluated,not_evaluated
"...every time the damn flashlight under the chin gag 'look at me look at me hehe' .  Yeah,  like you'll be in the Smithsonian one day!",1.119047619047619,0.0428635170882864,84,76,6,2,not_evaluated,not_evaluated
and a homo sapien was born ...,1.119047619047619,0.0355465558372129,84,74,10,0,not_evaluated,not_evaluated
Redundant,1.119047619047619,0.039375364944759,84,75,8,1,not_evaluated,not_evaluated
Don't do that. You look like Sam Neill.,1.119047619047619,0.0428635170882864,84,76,6,2,not_evaluated,not_evaluated
Your face doesn't scare me. That meteor does.,1.119047619047619,0.0355465558372129,84,74,10,0,not_evaluated,not_evaluated
And then...the coffee in the cup...started to tremble...,1.119047619047619,0.039375364944759,84,75,8,1,not_evaluated,not_evaluated
"This must be dessert!""",1.119047619047619,0.039375364944759,84,75,8,1,not_evaluated,not_evaluated
"-My name is SANTOS!!!
-Ooooh, scary!!!",1.119047619047619,0.0428635170882864,84,76,6,2,not_evaluated,not_evaluated
Then the stars fell.,1.119047619047619,0.039375364944759,84,75,8,1,not_evaluated,not_evaluated
Then the Cro-Magnons came creeping up in the woods.,1.119047619047619,0.0355465558372129,84,74,10,0,not_evaluated,not_evaluated
And then there were two.,1.119047619047619,0.0428635170882864,84,76,6,2,not_evaluated,not_evaluated
And then the asteroid hits...and BAM...all the dinosaurs are dead!,1.119047619047619,0.0355465558372129,84,74,10,0,not_evaluated,not_evaluated
