caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Between a rock and a hard place, eh?",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"My mother warned me to never marry 'that Neanderthal,' but did I listen?",1.2278481012658229,0.0474926909377105,79,61,18,0,not_evaluated,not_evaluated
Are you the stoner they said would help me get high?,1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"Well, Chip, let yourselves fall where they may.",1.2278481012658229,0.050794937122985,79,64,13,2,not_evaluated,not_evaluated
Empowering others doesn’t have to be a game of Jenga.,1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
I don't think this is what Maslow meant!,1.2278481012658229,0.050794937122985,79,62,16,1,not_evaluated,not_evaluated
"Go get Junior, it’s time to test out the slide!",1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
"I call it the corporock ladder. You can climb up here, but I’m going to make it unfairly and super unnecessarily hard for you to do so.",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"Congratulations, Stanley. You are officially going nowhere in life.",1.2277227722772277,0.0442342730766112,101,79,21,1,not_evaluated,not_evaluated
"First the 12-step program, then rehab.",1.2277227722772277,0.0464186462167565,101,80,19,2,not_evaluated,not_evaluated
I don't know .. I guess you should have built some down ones as well.,1.2277227722772277,0.0485047473818451,101,81,17,3,not_evaluated,not_evaluated
Let’s call it modern art!,1.2277227722772277,0.0419362744248462,101,78,23,0,not_evaluated,not_evaluated
"I don’t think redecorating is the answer to our problems, Paul.",1.2277227722772277,0.0464186462167565,101,80,19,2,not_evaluated,not_evaluated
And how is the airplane coming along?,1.2272727272727273,0.0419211852161285,88,69,19,0,not_evaluated,not_evaluated
The doctor said your erectile dysfunction could lead to something like this.,1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
"Yeah, well guess what.  The Neanderthals built things we could actually use.",1.2272727272727273,0.0602846957638126,66,53,11,2,not_evaluated,not_evaluated
I’m half Egyptian.,1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
Will this rocky hypotenuse put an end to your geometry craze?,1.2272727272727273,0.064034717220707,66,54,9,3,not_evaluated,not_evaluated
impressive! but how are you going to get down?,1.2272727272727273,0.0602846957638126,66,53,11,2,not_evaluated,not_evaluated
"I'm installing the 1st glass ceiling, that's what I'm doing!",1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
Form is function.,1.2272727272727273,0.0529369233082145,88,71,14,3,not_evaluated,not_evaluated
I thought we agreed on a ranch style,1.2272727272727273,0.0529369233082145,88,71,14,3,not_evaluated,not_evaluated
It's in case someone discovers alcohol.,1.2272727272727273,0.0553493529247948,88,72,12,4,not_evaluated,not_evaluated
I told you top of the heap wouldn't be make you happy.,1.2272727272727273,0.0449290417189,88,68,20,0,not_evaluated,not_evaluated
"Make this 'future-proof'. After all, we want this to still seem trendy in the Bronze Age.",1.2272727272727273,0.0529369233082145,88,71,14,3,not_evaluated,not_evaluated
The kids call it Rock 'n' Roll.,1.2272727272727273,0.0477477937671718,88,69,18,1,not_evaluated,not_evaluated
I preparing for the day I'll need to kill more than 2 birds.,1.2272727272727273,0.0477477937671718,88,71,15,2,not_evaluated,not_evaluated
"It’s not gonna get you any closer to heaven, you know.”




“Is it still a grand entrance if they can already see you waiting at the top?",1.2272727272727273,0.0477477937671718,88,69,18,1,not_evaluated,not_evaluated
"Now, would a Neanderthal build this?",1.2272727272727273,0.0421662995237676,110,86,23,1,not_evaluated,not_evaluated
"Ok, OK, I agree you rock!",1.2272727272727273,0.0553493529247948,88,72,12,4,not_evaluated,not_evaluated
"Nice, but I'll wait 'til you invent an elevator.",1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
"Of coutse, the tricky part may well be convincing the wooly mammoth to open wide for a dental exam.",1.2272727272727273,0.0529369233082145,88,71,14,3,not_evaluated,not_evaluated
I think I built myself into a corner.,1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
You said this model would roll.,1.2272727272727273,0.0449290417189,88,68,20,0,not_evaluated,not_evaluated
I’ve seen Stonehenge. And this no Stonehenge.,1.2272727272727273,0.0562853806697173,66,52,13,1,not_evaluated,not_evaluated
I think you’re just stonewalling again.,1.2272727272727273,0.0477477937671718,88,69,18,1,not_evaluated,not_evaluated
"I still don't see how we'll get our wheels up here""",1.2272727272727273,0.0449290417189,88,70,17,1,not_evaluated,not_evaluated
I think I’m finally getting somewhere!,1.2272727272727273,0.0477477937671718,88,71,15,2,not_evaluated,not_evaluated
I should have built one that went down 🤦🏽‍♀️,1.2272727272727273,0.0553493529247948,88,72,12,4,not_evaluated,not_evaluated
"I dunno, but the angle feels right to me.",1.2272727272727273,0.0477477937671718,88,69,18,1,not_evaluated,not_evaluated
"You can’t just climb your way to the top, it’s not that easy",1.2272727272727273,0.0602846957638126,66,53,11,2,not_evaluated,not_evaluated
Led Zeppelin did it better,1.2272727272727273,0.0553493529247948,88,72,12,4,not_evaluated,not_evaluated
"It’s certainly big. Can you see the Thames from up there, Ben?",1.2272727272727273,0.0477477937671718,88,69,18,1,not_evaluated,not_evaluated
Sisyphus has nothing on me,1.2272727272727273,0.0477477937671718,88,69,18,1,not_evaluated,not_evaluated
"Best ye invent a shovel, for I shan't be caught dead in an above-ground.",1.2268041237113405,0.0475001235284504,97,77,18,2,not_evaluated,not_evaluated
I told you it was better to climb an actual mountain!,1.2268041237113405,0.0451827965371295,97,76,20,1,not_evaluated,not_evaluated
"Stonehenge, phooey, grow up and come home and eat dinner.",1.2268041237113405,0.0538571409575858,97,80,12,5,not_evaluated,not_evaluated
Well yabba-yabba-doo to you too!,1.2266666666666666,0.0587354224454872,75,61,11,3,not_evaluated,not_evaluated
I told you I would not move to a walk-up.,1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
I got you babe - this is the stairway to heaven.,1.2266666666666666,0.0587354224454872,75,61,11,3,not_evaluated,not_evaluated
I call it “Architecture”.,1.2266666666666666,0.0522410674577877,75,59,15,1,not_evaluated,not_evaluated
"To get to the upper floor of what, exactly?",1.2266666666666666,0.0522410674577877,75,59,15,1,not_evaluated,not_evaluated
Throwing stones doesn't make you King of the Hill,1.2266666666666666,0.0617269002154669,75,62,9,4,not_evaluated,not_evaluated
That's not what I meant by stepping up around the house.,1.2266666666666666,0.0522410674577877,75,61,12,2,not_evaluated,not_evaluated
I was just trying to get from A to B,1.2266666666666666,0.0617269002154669,75,62,9,4,not_evaluated,not_evaluated
"You're on the twelfth step, but you're still you.",1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
I see you're really taking this 'form follows function' principle seriously.,1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
"Lego, why do you keep wasting your time",1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
"All right, Jia Xian, you’ve proved the triangle. Now will you come to dinner?",1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
"Good, Thog!  But cave only single story.",1.2266666666666666,0.0587354224454872,75,61,11,3,not_evaluated,not_evaluated
"I call it ""The Stationary Escalator "".",1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
"No, that hide does not make your butt look big!",1.2266666666666666,0.0617269002154669,75,62,9,4,not_evaluated,not_evaluated
On second thought I liked the furniture where  it was.,1.2266666666666666,0.0587354224454872,75,61,11,3,not_evaluated,not_evaluated
"To me, it looks like your so-called 'wheel'- just another solution in search of a problem.",1.2266666666666666,0.0587354224454872,75,61,11,3,not_evaluated,not_evaluated
Please stop taking courtship advice from penguins!,1.2266666666666666,0.0486699986518262,75,58,17,0,not_evaluated,not_evaluated
Trust fall?,1.2266666666666666,0.055583176317025,75,60,13,2,not_evaluated,not_evaluated
it was at this point he realised he'd forgotten to make stairs back down,1.2266666666666666,0.0522410674577877,75,59,15,1,not_evaluated,not_evaluated
...more like Stone-Unhenged.,1.2264150943396226,0.0469807531999574,106,85,18,3,not_evaluated,not_evaluated
"I call it ""pre-pyramid"".",1.2264150943396226,0.0488557641486905,106,86,16,4,not_evaluated,not_evaluated
You are supposed to be the hunter!,1.2264150943396226,0.0450277320316952,106,84,20,2,not_evaluated,not_evaluated
It’s called a “walk up”. It will be big in the future,1.2261904761904765,0.0489452446070841,84,66,17,1,not_evaluated,not_evaluated
Can I go get the assembly instructions now?,1.2261904761904765,0.0459214028204978,84,65,19,0,not_evaluated,not_evaluated
"I call it upsy, Daisy.",1.2261904761904765,0.0489452446070841,84,66,17,1,not_evaluated,not_evaluated
"I went up the down staircase and now can’t get down...er, up.",1.2261904761904765,0.0544918382414928,84,68,13,3,not_evaluated,not_evaluated
"Sure it’s acute, Isosceles, but looks aren’t everything.",1.2261904761904765,0.0570633171799702,84,69,11,4,not_evaluated,not_evaluated
This illustrates how 13 became a bad luck number from the stone age.,1.2261904761904765,0.0544918382414928,84,68,13,3,not_evaluated,not_evaluated
"You are ahead of your time, Honey.  Stairway to Heaven won't be written for several thousand years.",1.2261904761904765,0.0459214028204978,84,67,16,1,not_evaluated,not_evaluated
"Very nice, but where are we supposed to shelter now?",1.2261904761904765,0.0474574135760142,84,68,14,2,not_evaluated,not_evaluated
I suppose you want to invent ceilings next?,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
Is that necessary?,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
The Republicans cut off the funding.,1.2261904761904765,0.0570633171799702,84,69,11,4,not_evaluated,not_evaluated
That’ll never work!  It’s not high enough!  Can’t you do anything right?  Come down here and start over!,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
So I guess symmetry's not your thing,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
I hope you at least had some congressional funding.,1.2261904761904765,0.0544918382414928,84,68,13,3,not_evaluated,not_evaluated
"The boarding stairs look great, but I still think it's a little premature for an airport.",1.2261904761904765,0.0544918382414928,84,68,13,3,not_evaluated,not_evaluated
"Ok, now you chase the woolly mammoth over here...",1.2261904761904765,0.0489452446070841,84,66,17,1,not_evaluated,not_evaluated
You promised no more walk-ups.,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
"I've accepted you need space, but there must be a safer option.",1.2261904761904765,0.0570633171799702,84,69,11,4,not_evaluated,not_evaluated
"""The aliens didn't come, and your dinner is getting cold.""",1.2261904761904765,0.0570633171799702,84,69,11,4,not_evaluated,not_evaluated
"Well, you got up there!",1.2261904761904765,0.0544918382414928,84,68,13,3,not_evaluated,not_evaluated
"We'll never know the angle of descent, but someday our kids or their kids or their kids will, I promise. Now come down before you hurt yourself, Pythagoras Rex.",1.2261904761904765,0.0489452446070841,84,66,17,1,not_evaluated,not_evaluated
Inventing “Trigonometry” won’t catch dinner,1.2261904761904765,0.0570633171799702,84,69,11,4,not_evaluated,not_evaluated
I admire how hard you worked but no one will ever want to live in a house that far off the ground.,1.2261904761904765,0.0489452446070841,84,66,17,1,not_evaluated,not_evaluated
So that’s where all the pillows went,1.2261904761904765,0.0595238095238095,84,70,9,5,not_evaluated,not_evaluated
This isn't the 12 Step Program I was talking about.,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
Next time just tell me our relationship is on the rocks.,1.2261904761904765,0.0517928441224476,84,67,15,2,not_evaluated,not_evaluated
I’m telling Og this is the last time I work with influencers,1.2261904761904765,0.0544918382414928,84,68,13,3,not_evaluated,not_evaluated
the Gastroenterologist told me I’m not getting enough fiber in my diet...I may have overdone it.,1.2261904761904765,0.0489452446070841,84,66,17,1,not_evaluated,not_evaluated
Stairway to WHERE?,1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
I've decided to social distance vertically.,1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
"You wanted to reach heaven, but you built a stairway to nowhere.",1.2258064516129032,0.0510044783898125,93,75,15,3,not_evaluated,not_evaluated
"Now all we need to do is invent a roller skate, and Mom’s inheritance is ours!",1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
From down here it sounds like you're just babbling.,1.2258064516129032,0.0510044783898125,93,75,15,3,not_evaluated,not_evaluated
Come with me on the stairway to heaven!  Also bring more rocks.,1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
The first attempt at a stairway to heaven suffered from too many rolling stones,1.2258064516129032,0.0461946818846464,93,73,19,1,not_evaluated,not_evaluated
What if me need wheelchair someday?,1.2258064516129032,0.0667257774028971,62,51,8,3,not_evaluated,not_evaluated
"Yes, you've a 90 degree angle, Igor, can we eat dinner now?",1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
Because it was here.,1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
Great. Now you just need to invent the swimming pool.,1.2258064516129032,0.0422293440439086,93,74,18,1,not_evaluated,not_evaluated
"A double twist backflip, why what am I missing?",1.2258064516129032,0.0449118201487691,93,75,16,2,not_evaluated,not_evaluated
"You are high, potneuse",1.2258064516129032,0.053246698550365,93,76,13,4,not_evaluated,not_evaluated
I suppose you think that you are a rock star now!!,1.2258064516129032,0.053246698550365,93,76,13,4,not_evaluated,not_evaluated
"Haven’t you heard Bill , “walk-ups” are highly sought after ?",1.2258064516129032,0.0486590456659424,93,74,17,2,not_evaluated,not_evaluated
Probably time to go back to reinventing the wheel.,1.2258064516129032,0.0510044783898125,93,75,15,3,not_evaluated,not_evaluated
"Melania,I've finally built my wall!",1.2254901960784317,0.0460155003830178,102,83,16,3,not_evaluated,not_evaluated
You said you wanted a brownstone with a big stoop.,1.2254901960784317,0.048078720202023,102,82,17,3,not_evaluated,not_evaluated
"It’s creative, but I still think we should stick with the cave.",1.2254901960784317,0.048078720202023,102,82,17,3,not_evaluated,not_evaluated
Get down here and help me fold the laundry,1.2254901960784317,0.048078720202023,102,82,17,3,not_evaluated,not_evaluated
"There is a 30 minute limit on all cardio equipment during peak hours...this includes the StairMaster, Sir.",1.2254901960784317,0.048078720202023,102,82,17,3,not_evaluated,not_evaluated
You're obviously not serious about suicide - you wouln;t have gone to all that work.,1.2253521126760565,0.0608364998807712,71,58,10,3,not_evaluated,not_evaluated
How do you think Stonehedge started?,1.2253521126760565,0.0538168258437825,71,56,14,1,not_evaluated,not_evaluated
It's over wifey! I have the high ground!,1.2253521126760565,0.0538168258437825,71,56,14,1,not_evaluated,not_evaluated
Greetings from PH1.,1.2253521126760565,0.0538168258437825,71,56,14,1,not_evaluated,not_evaluated
Next you'll be building the Road to Nowhere.,1.2253521126760565,0.0574340076158851,71,57,12,2,not_evaluated,not_evaluated
"Nope, I still can't see the stimulus checks.",1.2253521126760565,0.0574340076158851,71,57,12,2,not_evaluated,not_evaluated
Now do you see why the grass ain't greener?,1.2252252252252251,0.0455823806871118,111,91,16,4,not_evaluated,not_evaluated
"Ok Robert, now what?",1.2252252252252251,0.0455823806871118,111,92,15,4,not_evaluated,not_evaluated
"This brownstone walk-up is nice, but I prefer a place with a caveman in the lobby.",1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
I call it Stone Mange.,1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
"I doubt if anybody's seen this many ""Rocky"" movies!",1.225,0.0589330235591453,80,66,10,4,not_evaluated,not_evaluated
I am the pinnacle of human achievement!,1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
"Great - now can you build a stairway to ""fixing the dishwasher?""",1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
"Hey Jenga, just remember , I invented fire !",1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
It may sound silly but I wanted to knock on heaven's door.,1.225,0.0434835921332417,80,63,17,0,not_evaluated,not_evaluated
I told you already. I'm taking this relationship one step at a time.,1.225,0.0469816823987036,80,62,18,0,not_evaluated,not_evaluated
"I thought there'd be something up here""",1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
you coral him over here now and I'll see if  I can find spot somewhere down his throat.,1.225,0.0469816823987036,80,62,18,0,not_evaluated,not_evaluated
Now we’ve just got to build something for it to lead to!,1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
You've been listening to too much Led Zeppelin.,1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
This isn’t quite what I had in mind when I said I wanted a big rock for our 20th anniversary...,1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
romeo romeo where for... wait somethings not right.,1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
What are you doing?,1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
"Yes Sisyphus, you've accomplished something. Now please come down for dinner.",1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
You're babel'ng.,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
"And when I get to the bottom, I'll formalize my intentions to run as the Neo-Neanderthal candidate.",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
"Well, it doesn't look finished to me.",1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
Were you high when you built it?,1.2247191011235956,0.0472772692866914,89,70,18,1,not_evaluated,not_evaluated
Can you see our hole?,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
I'm building a pebblemid to myself,1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
Good luck getting down for your bathroom break.,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
See? I've been telling you that Galileo was right.,1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
"Reachin' for the sky, are you?",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
"Again, compensating.",1.2247191011235956,0.0472772692866914,89,70,18,1,not_evaluated,not_evaluated
It’s for a project in my physics class.,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
Let me know when you see some boutiques and coffee shops.,1.2247191011235956,0.0547834649866715,89,73,12,4,not_evaluated,not_evaluated
"I think we need to workshop this a bit, Sisyphus.",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
"Just trying to get ""Stairway To Heaven"" out of my head!",1.2247191011235956,0.0472772692866914,89,70,18,1,not_evaluated,not_evaluated
This isn't exactly what I had in mind when I asked you to 'manscape'.,1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
But does it have ocean view?,1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
You’re right. Small living space but the views are spectacular.,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
"Trust me, someday people won’t know what they ever did before they had this technology.",1.2247191011235956,0.0547834649866715,89,73,12,4,not_evaluated,not_evaluated
yes dear ... I am leaving you ...,1.2247191011235956,0.0472772692866914,89,70,18,1,not_evaluated,not_evaluated
"When you’re ready to come down from there, I could use some help with the kids.",1.2247191011235956,0.0444946915518375,89,69,20,0,not_evaluated,not_evaluated
"Alright pre-Sisyphus, what's your point?",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
You act as if you haven't a cair'n the world.,1.2244897959183674,0.0447792167725718,98,77,20,1,not_evaluated,not_evaluated
Okay . . . you were right.  But please don't try proving Zeno's Paradox before dinner!,1.2244897959183674,0.0447792167725718,98,77,20,1,not_evaluated,not_evaluated
I think I will call it a pedestal.,1.2244897959183674,0.0470698596820702,98,78,18,2,not_evaluated,not_evaluated
Look what I can do.,1.2244897959183674,0.0492540874061695,98,79,16,3,not_evaluated,not_evaluated
Where are the railings?,1.2244897959183674,0.0513454823907556,98,80,14,4,not_evaluated,not_evaluated
I think humanity has progressed as far as we can go.,1.2244897959183674,0.0492540874061695,98,79,16,3,not_evaluated,not_evaluated
You can get your own rocks off!,1.2242990654205608,0.048443251161891,107,87,16,4,not_evaluated,not_evaluated
Can you see the giant snail from there?,1.2241379310344829,0.0425678872152679,116,92,22,2,not_evaluated,not_evaluated
We can now exclusively reveal that Led Zep ACTUALLY plagiarized early cave-people,1.2238805970149254,0.0555426155749475,67,53,13,1,not_evaluated,not_evaluated
"Harry, you idiot,  put the rocks back where you got them my mothers room is missing.",1.2236842105263157,0.0481178531645701,76,59,17,0,not_evaluated,not_evaluated
I'll wait till they invent the elevator.,1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
You know ... you could just put your energy into being a good person!,1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
"What's your next step, Edgar?",1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
I call it a two-story,1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
"Brilliant, Fred, now come down and take out the garbage.",1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
"It doesn’t hold up as well as your cave art, dear",1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
I still think the harder part will be mounting the brontosaurus!,1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
Is your mother coming for a visit again?,1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
"You know Lois,if you had helped me instead of criticizing,we could be enjoying our roasted mammoth by now.",1.2236842105263157,0.063794308195006,76,64,7,5,not_evaluated,not_evaluated
The origin of staring.,1.2236842105263157,0.0481178531645701,76,61,14,1,not_evaluated,not_evaluated
That'll work. Now start digging the pool.,1.2236842105263157,0.0516353075535489,76,62,12,2,not_evaluated,not_evaluated
Have you been listening to Zeppelin again?,1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
I've reached the top. Now what?,1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
You don’t remember what happened the last time I came up there?,1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
"Talk down to me all you want, I still have the moral high ground.",1.2236842105263157,0.0481178531645701,76,59,17,0,not_evaluated,not_evaluated
This isn’t a pyramid scheme,1.2236842105263157,0.0481178531645701,76,59,17,0,not_evaluated,not_evaluated
"I’d come down and say hi, but the escalator is out of order.",1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
Stop avoiding the kids John. You’re a grown man now.,1.2236842105263157,0.0481178531645701,76,59,17,0,not_evaluated,not_evaluated
I asked you to invent an _elevator_.,1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
I was hoping for more of a ranch-style.,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
Good!  Now all you have to do is invent the airplane.,1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
It will be ready when the Big Snail gets here.,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"I’m starting a theme park, Doris",1.223529411764706,0.0564507434785547,85,70,11,4,not_evaluated,not_evaluated
I call it Stair Master.First edition.,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
This is cool! But how long will it take you to build the Down side?,1.223529411764706,0.0539126552347745,85,69,13,3,not_evaluated,not_evaluated
"This isn't the 12 step program I had in mind for you, Gorc.",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"Ok, you've mastered ""up."" Can you do ""down""?",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"Is there room at the top for me, too?",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"Well, I suppose that's a whole other story.",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
Stop acting so acute.,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
Get it yourself!,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
My mother told me not to marry a mason.,1.223529411764706,0.0539126552347745,85,69,13,3,not_evaluated,not_evaluated
It’s great for your glutes.,1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
"OK, now tell me what it's like to be stoned!",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"Glad to be done with this, but excavating the pool will be the hard part.",1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
Congratulations! But you're not finished. You need to jump.,1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
"Just has to get your steps in, didn’t you?",1.223529411764706,0.0564507434785547,85,70,11,4,not_evaluated,not_evaluated
I forgot what Tony Robbins said to do next?,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"No, dear. Evolution only requires FIVE steps.",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"Dear, are you spying on the neighbours again?",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
Can we stop and ask for directions now?  #RoadToNowhere,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
Sysiphus on Opposite Day,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"Really, Frank? ‘Kick Rocks’ is not the best insult to throw at me right now.",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
We all have one floor no one will ever need these,1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
I'm calling it the stairmaster.,1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
"Bring me the big white one, and a couple of those little sparkly things too.",1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
"I'm not saying that the pyramid isn't a great concept,
I just think you can do better.",1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
"Have you been listening to Led Zepplin, again?",1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
"I don't care f you're at your pinnacle, its your turn to make dinner!",1.2234042553191489,0.052731943044405,94,77,13,4,not_evaluated,not_evaluated
"I know you wanted a Pelaton, would you settle for a Stairmaster?",1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
It's a Cairn Karen,1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
"Rock rearrangement and...
A^2 plus B^2 equals C^2.",1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
I can hear you babel,1.2234042553191489,0.0569053513832286,94,79,9,6,not_evaluated,not_evaluated
You ever feel like you're building to nothing?,1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
Totally on top of the stone age,1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
This is how they say they stop drinking.,1.2233009708737863,0.0476599550806027,103,83,17,3,not_evaluated,not_evaluated
"Hey Sisyphus, you just needed to reboot.",1.2232142857142858,0.04340298844712,112,91,18,3,not_evaluated,not_evaluated
Just last week you painted yourself into a corner.,1.2222222222222223,0.0494104513596565,90,72,16,2,not_evaluated,not_evaluated
"Now that you've built a stairway to Heaven, have you given any thought to how you'll get down?",1.2222222222222223,0.0527046276694729,81,65,14,2,not_evaluated,not_evaluated
"Oh sure it’s easy to assemble, but there is no way it will fit in an SUV.",1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
"You rock, Pythagorus.  The square of the hypotenuse really does equal the sum of the squares of the other sides.",1.2222222222222223,0.0542288528722454,90,74,12,4,not_evaluated,not_evaluated
Now where are you going to place the next stone?,1.2222222222222223,0.0443825584393353,99,78,20,1,not_evaluated,not_evaluated
