caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
So what if you're hungry. How often do we run into a Ashiatsu therapist?,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I like a good foot massage before dinner.,1.202020202020202,0.0405583530232473,99,83,14,2,not_evaluated,not_evaluated
We can't keep meeting like this. I just can't do it to Stan - he's in such a vulnerable place right now.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"I know we said it is only temporary, but they really are being priced out of the cities.",1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
All I know is they work at the White House.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"Look, you said there are plenty of humans in the sea, and you were right.",1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
He told me the lifeguards are yummier.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I ordered carryout.,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
It relieves my stress.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
What? You've never heard of decoys?,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
It was either this or sharkskin boots.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"I can't stand these bloody humans, mate!",1.202020202020202,0.0405583530232473,99,79,20,0,not_evaluated,not_evaluated
I’m with a hedge fund now -mostly serving as team metaphor and then doing some executive coaching for the guy standing on my back.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I'm still waiting for a few more surfers for our Spring Frenzy.,1.202020202020202,0.0392671423497482,99,81,17,1,not_evaluated,not_evaluated
I know he treats me like a doormat.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
It'll be great. They enter our tank to pitch ideas...,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
That's the last time I tell anyone I'm a Sand Shark.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I'm supplementing my income by driving for Uber.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
He thinks I'm his surfboard,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
His name is Remora - he’s a pain in the ass.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I actually feel sorry for him.,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
He saved me from being finned. I'm saving him for lunch.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
You are a killer shark and you are getting stepped on...whose fault do you think it is?,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"It's therapy to keep me from constantly moving, moving, moving.",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
Table for one?,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"We'll eat after he finishes his terrific back massage.""",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
Another delusional human who thinks he can float...as if such thoughts can really expand the mind and body weightlessly.,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
I just don't have the heart to tell him!,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I didn't expect driving for Uber Ocean to be this humiliating.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
My rating dropped two stars after I ate my last passenger.,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
I told you lunch would be on me!,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
"I admit it's lunch on the hoof, but it's better than brown-bagging it.",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"This deep tissue massage is great at increasing blood flow, relaxing my back muscles, and releasing stress!",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"I admit it, it’s not very well paid, but Uber have been very eager to expand",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I'm trying to avoid the bad press.,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
The goat wasn’t available.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
tastes better after happy hour,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
He paid me three fish so he could look like he's treading water.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I'm vegetarian,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
Spielberg said I could audition for the Jaws reboot if I take him to Maui.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"He says his name is ""R. E. Mora"".",1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
These new ride share apps are getting out of hand.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"Watch what you sign. I assumed he was going to jump over me, not onto me.",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"I can't help it, he is a Republican.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
They were out of pilot fish.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I'm bringing lunch today,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
He's looking for a smaller boat.,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
Wishbone!,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"If he hurts, I eat him.",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
Uber for Sharks.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"Have you felt their skin? It feels so weird, like sandpaper.",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"It's an audition for an allegorical film--""Drowning, Trust, and the U.S. Senate.""  My agent here says I'm right for the part of  Mitch McConnell.""",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
it's an actual pilot..,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
He thinks I’m a sandbar...,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
...and his third wish was to put him on Shark Tank.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"Better hurry, the buffet is about to close.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"Filling in until a replacement is found... had it BEEN a seal, I wouldn’t be in this predicament!",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I lost a BAD bet damn it!!,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
Get this guy off my back please.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"I figure if he can strengthen his core like this, he'll eventually taste a lot better.",1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
It's s nice way to relax before meals.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
If  the second half is anything like the first there’ll be plenty to share”,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
Lately I've been feeling like a person out of air,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"I just prefer to have a masseur over a masseuse, Brian.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
Felt cute. Might eat later.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
I'm transitioning to sole.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
Is this a nightmare out of some movie or what?,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
He used his Unter app to hail me.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
He's my shiatsu therapist.  I picked him up off the coast of Japan.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
It's supposed to be good for headaches.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"Sure he looks appetizing, but if I eat him Uber won’t process the fare.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
What can you do when you don't have a refrigerator?,1.202020202020202,0.0536827568188694,99,85,8,6,not_evaluated,not_evaluated
"Zack, is there a human on me for the 100th time this week?",1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
He’s sure gonna be surprised I’m not a sandbar.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
This guy thinks he's getting a submarine free ride!!,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
Pret a Manger carry out,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
My doc tells me that I have a delusional idea that I’m a lamp base.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
Perryscope,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
It's Shiatsu.  I'm always sore after a feeding frenzy.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
Thanks. It's Tom Ford.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"Oh, I know, but where's the challenge?",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"Yeah he's pissing me off, but they already think we're crazy enough.",1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
"Like we’re not TAKING jobs from dolphins, we’re just way less entitled workers.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
You eat him. I just don’t have the heart.,1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
"He gave an amazing pitch for his invention, and I can’t help but support him.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"I said that if he lures in four others for me, he gets to walk away.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I hate surfers.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
Trust me.  Wait for the helicopter.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"If I bite him, he'll never give me a 5-star rating for this ride",1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
I hate it when the Dolphin Encounter gets all booked up.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
I work for Uber.  What about you?,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I picked up a side gig driving for Dryft and Tuber.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"Let me tell you, kid - Speilberg would never have let this happen.",1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
Stop teasing me.  I forgot to put my lunch in my locker.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I don’t care what ‘shark chum’ is supposed to mean; he’s my friend!,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
Has he mistaken me for his Stand-up paddleboard?,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I swear the Groupon said couples massage.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
There's one in every crowd.,1.202020202020202,0.0267831330350224,99,85,13,1,not_evaluated,not_evaluated
"Modern times calls for modern invention, he's my periscope.",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"I said:  'Look, Jonah, try a whale--more your size' and he goes:  'Yeah, but I'm allergic to all the plastic crap they now eat.'""        Murray Block, Albany, New Yor",1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"It tickles, but I'm still gonna eat him.",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
Now what do I do?,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
He keeps me balanced,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
"Yeah, this gig can be a pain in the neck, but I make a killing on surge pricing.",1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
You've already had the other half.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
It started as a growth on my dorsal fin.,1.202020202020202,0.0496945897769771,99,83,12,4,not_evaluated,not_evaluated
I asked for the leading man but got his stand-in.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
Watch closely and learn and I will show you how to toss the salad,1.202020202020202,0.0405583530232473,99,79,20,0,not_evaluated,not_evaluated
This is just too easy!,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I really don't mind. It keeps me settled.,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
"If you ask me, this predator-prey relationship business is a bit overrated.",1.202020202020202,0.0430246796994966,99,80,18,1,not_evaluated,not_evaluated
And then he said something about law school and professional courtesy.,1.202020202020202,0.0517271236044297,99,84,10,5,not_evaluated,not_evaluated
Don't ask me to break my agreement with Uber.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
I make extra money as Blubber driver!,1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
Is there any leftovers left on me?,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"We're shooting ""Man-nado.""",1.202020202020202,0.0475753002073146,99,82,14,3,not_evaluated,not_evaluated
I swear I always have food on my mind.,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
"I know I've been getting drunk lately, but I've got a lot on my back so back off, Sue!",1.1979166666666667,0.0526070163810362,96,82,9,5,not_evaluated,not_evaluated
I know he's not the star he use to be but ya gotta admit Swimming with Sharks II is real timely annnd he got Harvey to green light it!!!!!,1.1979166666666667,0.050479698165704,96,81,11,4,not_evaluated,not_evaluated
"No, I'm not ride-sharing with you.",1.1979166666666667,0.0482586953956128,96,80,13,3,not_evaluated,not_evaluated
Next on ‘Shark Weak’,1.1979166666666667,0.0526070163810362,96,82,9,5,not_evaluated,not_evaluated
Do you want the Democratic or the Republican side?,1.1979166666666667,0.0526070163810362,96,82,9,5,not_evaluated,not_evaluated
It started out as a patch of eczema!,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"There's something gross on my back isn't there? 
C'mon, what is it!? Glen, get it off me!
Please, Glen?",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
This Grandpa shark thing has gotten out of control...,1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
I liked them better when they were just paddleboarding,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
I don’t know how this marriage is going to work if you don’t respect my hobbies.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"Of the barefoot massage doesn't do any good, I know he'll make good sushi.",1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"It's called ""Ashiatsu"".",1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
Don't judge me. I'm using my discounted massage Groupon.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"Sam, would you get this guy off my back!",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
I was laid off so I’m phoning it in.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
He was a loser on Shark Tank,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
He thinks he's being funny.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
Freeloader.....Free Lunch!,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
I’ve lost my touch.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
It's the latest - show your dorsal torso above the water line.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
Wait till his check clears.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
He wants a pedicure!,1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
These new requirements from Uber and Lyft are getting too much for me,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
I’m on a nylon-free diet this summer.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"But I just turned vegetarian!’
Catherine Burgess
Somerville M",1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
I’m going topless.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"At first, it was annoying. But now I find it's good for my posture.",1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
I really do it for the health insurance.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"Believe me, nothing cures a stiff fin better than a Thai Massage session.",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"My new job as a paddleboard is great - I don't have to chase humans, and after six months I qualify for health insurance.",1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
"You've heard of having an albatross around your neck, well, ...""",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
At least I didn't eat my human!,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"He says he needs to ""get his feet wet"" before he tries to ""jump"" the shark. Whatever that means.",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
This is yet another example of why it's important to read the fine print.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
Swimming with the dolphins is out.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"I told him and told him, but he just won't listen.",1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"No, you can't have a bite. I'd get a terrible Uber Review.",1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
I like to relax them before I eat them.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"My therapist says you carry your emotional baggage in your dorsal fin spine. Honestly I thought it was a lot of hoo hah but lately I really feel it. The break up, climate change, my mother, all of it.  Right in that spot. Just like, ugh! Baggage!",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"It was floating around Plastic Island - a throw away from ""Jaws"". I call him 'Bruce'.",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
I have a foot fetish.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"Ten-Toe massage, then dinner.",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
You try eating him. I can't.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
You've never tried it?,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"Hey, don't let the man get you down.",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
You look different...new haircut?,1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
I'm becoming a vegetarian and BTW he gives a good back massage.,1.1958762886597938,0.0405057568183033,97,78,19,0,not_evaluated,not_evaluated
He thinks I'm a stable genus.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
It’s the new gig economy,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
I know you have the other half.,1.1958762886597938,0.0430754334595246,97,83,11,3,not_evaluated,not_evaluated
Frank thought it would be funny if I had to wear it tonight for the bachelor party.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"Close, it's called Under",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
Uber water rides are my side hustle plus if I get really hungry I can have a snack.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"It's like a GoPro, but with feet.",1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
I have to keep moving or else he'll die.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
I've found surfing is a good way to eat people.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
Uber is easy money—just sayin’.,1.1958762886597938,0.0521018185568945,97,83,9,5,not_evaluated,not_evaluated
This 'Uber of the Seas'  gig is only temporary.,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
You're ruining Shark Week,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
now:SMILE!,1.1958762886597938,0.0391577325604066,97,80,16,1,not_evaluated,not_evaluated
Humans who make one nasty mouth noise tend to make them all.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"I think this is what the humans call hitchhiking, or is it surfing?",1.1958762886597938,0.0418103414429341,97,81,14,2,not_evaluated,not_evaluated
I decided to pack lunch this week.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
"I know you're judging me right now, but I just don't think western medicine has all the answers.",1.1914893617021276,0.0408012737067998,94,76,18,0,not_evaluated,not_evaluated
Vegetarianism.,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
"Sorry, I already ate the white meat.",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"I suppose it's better than him driving drunk""",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
I thought I could pull off a long con.,1.1914893617021276,0.0496535601343478,94,82,7,5,not_evaluated,not_evaluated
"This is 2019, man - son of a mermaid!!",1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
I just feel like no one respects us anymore since this “Baby Shark” song,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
Gary here convinced me try intermittent fasting.,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
Shall we toss him back in?,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
Because I am surfeited for now!,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
"Oh I’ll eat him, as soon as he finishes updating my Facebook profile.",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"If he doesn't get off, I'm joining the Sharknado.",1.1914893617021276,0.0448097627220336,94,80,11,3,not_evaluated,not_evaluated
Is it safe to say Shark Week fosters the overconfidence that makes white male privilege so annoying?,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"If I can't make the dramatic approach with my dorsal fin ominously slicing through the water, what's the point?",1.1914893617021276,0.0408012737067998,94,76,18,0,not_evaluated,not_evaluated
"All I've heard the whole way here is ""you gotta wait until you've tried one of Nathan's footlongs"".  Oh, it seems dinner has just arrived.  (Comments overheard at Sharky's Deli, Long Island NY)",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
Not much of a symbiotic relationship eh?!,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
There has to be more to life than eating.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
Let's just say I understand the average American swimmer.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
Wanna join me and my chum for take out?,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
What some people won’t do to look taller.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"Off the top of my head, it's about two feet or so.",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"You want me to eat him for you, too?",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"Standing on, as opposed to jumping the, implying hopeless idiocy is actually strategic . . ..",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
This is my community service for eating his surfboard.,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
"Don't believe it!  You can't pay the kids' tuition on your Uber pay.
Swim!  Swim far away!",1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
I'm getting a crick in my dorsal fin.,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
"Honey, it was an accident.",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
He's posting a selfie of him and me.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"Okay, so what’d a great white do?",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
YOU GO AHEAD.  I JUST ATE A BIG LUNCH,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"He says he won't indict me if he doesn't have a leg to stand on.
Can you help me?",1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
This is just getting too easy.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
It’s worth the wait.  If he actually gets a bigger boat we sink it and eat them all.,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
"Dude I’m tellin’ ya, if you need a few extra clams, check out UberAqua. This guy ordered a Great UberWHITE so I got a sonar ping. Once I drop him off, I pocket a couple fins. It’s the beginning of a beautiful symbiotic relationship.",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
It’s sort of like having a monkey on your back,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
Some people will risk everything for a free ride.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
It's take-out. I didn't want the bag.,1.1914893617021276,0.0529966690757358,94,81,8,5,not_evaluated,not_evaluated
The job pool is pretty limited when you hit my age.,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
What do you mean you 'went vegan'?,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
I hate take-out.,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
Day 12 of my Total Body Workout Challenge just said: legs.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"Blessing in disguise! 
This Handsome Meal asked me for a Lift",1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
Whatever I just ate tastes like styrofoam,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"That'll be 10 dollars sir, and thank you for choosing Scuba Eats.",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"I was saving some for later, but I can’t remember where I put the rest of him",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
It's called sharking,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
The smart money is on 30 seconds before he realizes I'm not a surfboard.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
Well at least it's not a monkey.,1.1914893617021276,0.0408012737067998,94,76,18,0,not_evaluated,not_evaluated
"It's not the weight, it's the smell of those feet!",1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"Air, land and sea....Uber alles.",1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
It’s called Shuber and they say it’s going to be very disruptive.,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
Foot massage.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
