caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Well, if you charge $22.95 for a salmon,
you're not going to get many bears in for lunch.",1.2134831460674158,0.0517120329268524,89,73,13,3,not_evaluated,not_evaluated
Do you think they'll notice I've replaced it?,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
Could I have that gift-wrapped please?,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
Could you recommend a nice tartar sauce?,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
"Thanks, I don’t need a bag.",1.2133333333333334,0.0609040992816518,75,63,8,4,not_evaluated,not_evaluated
"No bag, thanks. It's that opposable thumb thing.",1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
I won't need it until spring.,1.2133333333333334,0.0476221363219655,75,59,16,0,not_evaluated,not_evaluated
It’s just not fresh.  Was caught in the supply chain.,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
"No bag, please. Getting my fish here is bad enough. For that I’d get kicked off the ice floe!",1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
Paper works,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
I know that it couldn't be fresher because I caught it this morning myself.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
No need to bag it.  I'll devour it in the car.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
It's a long way to come but I have a coupon.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
It's so much easier this way than down  by the raging river.,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
Could you hide it under the salad? My girlfriend thinks I've gone vegan.,1.2133333333333334,0.0476221363219655,75,59,16,0,not_evaluated,not_evaluated
Is that extra fresh?I did not have time to go by the river.,1.213114754098361,0.0665904787265242,61,51,7,3,not_evaluated,not_evaluated
"This doesn't really taste like chicken, does it?""

Carl Yaffe, Rockville, Marylan",1.2127659574468086,0.0498736459414213,94,77,14,3,not_evaluated,not_evaluated
The inflation is unbearable!,1.2127659574468086,0.0521168030379399,94,78,12,4,not_evaluated,not_evaluated
I hope this was wild caught salmon,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
Please take your thumb off the scale and weigh it again.,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
You're doing a stinky job.,1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
I'll eat it and you here.,1.2125,0.0608321773198062,80,68,7,5,not_evaluated,not_evaluated
Good fishing here.  I'll be back with my cubs.,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
"I prefer seal, but without ice sheets, I’ve become a “Global Warming Grocery” regular.",1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
"Wild-caught"" fish? I don't think so",1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
Make it look 'wild-caught',1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
I usually locally source my fish.,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
Can you gift-wrap that?  I have a big date tonight.,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
I ain't no black bear; tell Vlad he can have his fish back,1.2125,0.0460247250557316,80,63,17,0,not_evaluated,not_evaluated
Can I returns this? My wife asked for tuna.,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
These PRICES are grizzly!,1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
I’ll take the appetizer and entree to go -just jump in the bag with the fish.,1.2125,0.0581730014806338,80,67,9,4,not_evaluated,not_evaluated
I'm walking. Can I get plastic?,1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
"I woke up still sleepy and couldn't
find my way upstream.""",1.2125,0.0608321773198062,80,68,7,5,not_evaluated,not_evaluated
"Thanks, but I prefer canned.",1.2121212121212122,0.0551123096388666,66,53,12,1,not_evaluated,not_evaluated
"I always insist on fresh, wild caught, never frozen.",1.2121212121212122,0.0502984850156807,99,82,13,4,not_evaluated,not_evaluated
As I've gotten older I've grown to loathe wading.,1.2121212121212122,0.0551123096388666,66,53,12,1,not_evaluated,not_evaluated
That's a ridiculous price!,1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
It's $30 a pound because I only catch the best fish in the most pristine waters and freeze them right away.,1.2121212121212122,0.0630060918176269,66,55,8,3,not_evaluated,not_evaluated
"Could you put the chips in a separate container, please?",1.2121212121212122,0.0630060918176269,66,55,8,3,not_evaluated,not_evaluated
is this fresh or gutted,1.2121212121212122,0.0460179472412755,99,80,17,2,not_evaluated,not_evaluated
Oh I brought that in with me.,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
"Technically, I should be charging you.",1.2121212121212122,0.0460179472412755,99,80,17,2,not_evaluated,not_evaluated
"You don't have to wrap it up, I'll eat it here.",1.2121212121212122,0.0630060918176269,66,55,8,3,not_evaluated,not_evaluated
Google says fish treats violate my Vegan purity?,1.2121212121212122,0.0482057520591343,99,81,15,3,not_evaluated,not_evaluated
"Hey, I didn't melt the arctic, but I can change my diet if you don't want to give it to me.",1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
Throw it at me so I can say I caught it myself.,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
Buying groceries at the North Pole be like...,1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
"Don’t bother wrapping it, thanks.""",1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
Oh! Don't bother wrapping it.,1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
"Sorry,pal. You've reached your bag limit.",1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
You know what?  I probably don’t need a bag.,1.2117647058823529,0.0476157520691894,85,68,16,1,not_evaluated,not_evaluated
$15 a pound! Palio diet is killing me,1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
I've never had to shop for arctic char before.,1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
Please send it over right away... I forgot dessert.,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
Even the price of salmon is inflated now?!,1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
Any chance you could wrap it? It’s a birthday present.,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
"You’re sure, it’s not farm raised?",1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
Could you freeze it I will be hibernating.,1.2117647058823529,0.0582040206891777,85,72,8,5,not_evaluated,not_evaluated
No bag. I'll carry it out.,1.2115384615384617,0.0466844653608276,104,85,16,3,not_evaluated,not_evaluated
"Thanks, Dad. But don’t forget the apple, the cookie and my chocolate milk.",1.2115384615384617,0.0486430447588596,104,86,14,4,not_evaluated,not_evaluated
I bagged him at the waterfall.,1.2115384615384617,0.0486430447588596,104,86,14,4,not_evaluated,not_evaluated
I want to return it. Work says I can't heat it in the microwave,1.2112676056338028,0.0631675392204381,71,60,7,4,not_evaluated,not_evaluated
It's not waterproof.,1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
You know what? Skip the bag.,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
"""Please, I hope you have a certificate of freshness, chemical safety, toxicology and ecotoxicology.""",1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
What the...?!?,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
Is there a price break for up-stream or down-stream ?,1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
Sorry. I need one that swims up stream.,1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
I prefer hunting in revenue streams.,1.2112676056338028,0.0631675392204381,71,60,7,4,not_evaluated,not_evaluated
"If you just toss it in the air like a raging white water river, I’ll bag it myself.",1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
"Perfect - just the fish, no chips - skip the bag too…",1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
"Would you remove the price tag? I told the wife that I'd be at the river fishing all day.""",1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
Is this organic? I only eat organic.,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
"Russian? No, no, I'm from Chicago.",1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
"Net-free, wild or farm-raised?",1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
I'm Frank the Swank,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
I know having a receipt makes for quicker returns but it was a gift salmon.,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
You're lucky I'm in the mood for fish tonight.,1.211111111111111,0.053572601034802,90,75,11,4,not_evaluated,not_evaluated
can you put a napkin in with that?,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
I don't need a receipt.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
"Don’t bother with a bag, I want my wife to think I caught it myself.",1.211111111111111,0.0558543773734109,90,76,9,5,not_evaluated,not_evaluated
"Just the bear minimum for me today, honey.",1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
No free-range? I guess I can bear it.,1.2105263157894737,0.0537397337097506,95,80,10,5,not_evaluated,not_evaluated
Could you toss it up in the air for me?,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
No need—I'll eat it right now.,1.2105263157894737,0.047075115315785,76,60,16,0,not_evaluated,not_evaluated
My in-laws are grizzlies.,1.2105263157894737,0.047075115315785,95,77,16,2,not_evaluated,not_evaluated
"You're sure it's gluten-free, right?",1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
I found your honey aisle very offensive.,1.2105263157894737,0.0657368210357726,76,66,4,6,not_evaluated,not_evaluated
"I heard you broke up with Ella, John. See, there is plenty of fish in the sea dude!",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
"Could  you pack it in a LOT!!!!! of ice, please.",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
"Too fatty.  I can tell it was farm raised, not caught wild.",1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
I wanted it in a burnt orange.,1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
"Let's not quibble over the word ""spawn"" -- just hand over the fish.",1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
I prefer wild salmon but hate the water,1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
Thanks for helping me out back there. I was about to go Goblin Mode. I was just gonna start freaking out if someone didn’t explain why the fish were already dead. I understand now. It’s a store. I’m still getting used to this. You’re so kind.,1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
"Yeah, no, I'll just take it like that, haha — no, seriously, man. I'm not kidding. I don't want a bag for it. Like, really. I'm a bear.",1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
Some days it is just a bear to get dinner on the table.,1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
Isn't there any gift receipt?,1.2105263157894737,0.0516139013586594,95,79,12,4,not_evaluated,not_evaluated
"No bag needed, thanks, I’m just gonna eat it in the car on the way home",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
"Just the ""bear"" necessities.",1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
"Mice were out of stock, so I found you a fish.",1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
Could you possibly just toss it towards me?,1.2105263157894737,0.047075115315785,76,60,16,0,not_evaluated,not_evaluated
"It looks like salmon, it smells like salmon but I am sure you taste better than salmon.",1.2105263157894737,0.0557846138727193,95,81,8,6,not_evaluated,not_evaluated
Wanna swap?  I have a sudden craving for peanut butter and jelly.,1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
You don’t need to bag it. I’ll eat it here.,1.2105263157894737,0.047075115315785,95,77,16,2,not_evaluated,not_evaluated
Too catchy?,1.21,0.0456048021572068,100,81,17,2,not_evaluated,not_evaluated
"Extra napkins, please.",1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
Fresh from my 3-D printer.,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
I have new dentures. Can you filet it?,1.2098765432098766,0.0575101960437141,81,68,9,4,not_evaluated,not_evaluated
"Are you gonna eat that,because...",1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
I would like to exchange it for a different  color.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
i tried but I couldn’t get it onlin,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Give me the senior discount or I'll maul you.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
"You wouldn't have 5 trillion tons of ice to go with that, would you?",1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
"You know, we tried the whole 'vegan' thing and it just wouldn't catch.",1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
"Just to make sure: it's coming up as 'wild caught', right?",1.2098765432098766,0.0455286146039154,81,64,17,0,not_evaluated,not_evaluated
Can I get them without the head?,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
"Oh - instead of bagging it,can you just throw it to me?",1.2096774193548387,0.0655977549490785,62,52,7,3,not_evaluated,not_evaluated
Don't judge me; it's impossible to get fish smell out of a reusable shopping bag.,1.2096774193548387,0.0655977549490785,62,52,7,3,not_evaluated,not_evaluated
All Russian Bears are celebrating our Dear Leader winning the Nobel Peace Prize for suicide.”,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
Fresh caught or farm raised ? I don’t need a bag,1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
Do you deliver to icebergs?,1.2093023255813953,0.0471232022332827,86,69,16,1,not_evaluated,not_evaluated
"Sure, it was hard work and all, but really it was when all the camera-toting tourists showed up at the waterfall.",1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
"...filleted in breadcrumbs, please.",1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
It's Fresh,1.2093023255813953,0.0551487952939263,86,72,10,4,not_evaluated,not_evaluated
"Great, I can't bear plastic.",1.2093023255813953,0.052609807176551,86,71,12,3,not_evaluated,not_evaluated
"No ketchup, no vinegar, I'm not from this side of the pond nor that.",1.2093023255813953,0.0499419062505264,86,70,14,2,not_evaluated,not_evaluated
"Oh, thanks, but I don’t need a bag, I’m gonna eat it as soon as I get in the car.",1.2093023255813953,0.0575759275530052,86,73,8,5,not_evaluated,not_evaluated
Put it on my tab,1.208955223880597,0.0690351984922327,67,58,4,5,not_evaluated,not_evaluated
I'm getting too long in the tooth for babbling brooks.,1.208955223880597,0.0543757528073646,67,54,12,1,not_evaluated,not_evaluated
Do you have a fresher one?  I told her I spent the day fishing.,1.208955223880597,0.0583866982089346,67,55,10,2,not_evaluated,not_evaluated
"Thanks, but I only eat seals.",1.208955223880597,0.0656778090110228,67,57,6,4,not_evaluated,not_evaluated
Mind double bagging? I always seem to rip.,1.208955223880597,0.0621392835661532,67,56,8,3,not_evaluated,not_evaluated
is it a catch and release trout?,1.208955223880597,0.0583866982089346,67,55,10,2,not_evaluated,not_evaluated
"No, it's not too often we get a salmon coming in to buy fresh bear.  In fact, I don't even have a sack your size.",1.208955223880597,0.0583866982089346,67,55,10,2,not_evaluated,not_evaluated
Am I allowed to eat this for lent?,1.208955223880597,0.0621392835661532,67,56,8,3,not_evaluated,not_evaluated
"Could you descale it for me, please",1.208955223880597,0.0500443649074902,67,53,14,0,not_evaluated,not_evaluated
My only hope is that my wife doesn't find out that it is not wild-caught.,1.2087912087912087,0.055285878226303,91,77,9,5,not_evaluated,not_evaluated
The reason for my return is the unbearable odor.,1.2087912087912087,0.0530313877534179,91,76,11,4,not_evaluated,not_evaluated
Can I get fries with that?,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
No need to wrap that. I’ll eat it here.,1.2083333333333333,0.0520980026290286,72,58,13,1,not_evaluated,not_evaluated
Do you mind if I pay in fur?,1.2083333333333333,0.0654151901690374,72,62,5,5,not_evaluated,not_evaluated
And could you super size the blizzard?,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
Is that fish free range?,1.2083333333333333,0.0481971531441952,72,57,15,0,not_evaluated,not_evaluated
"Not you sir,only the fish!",1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
Not Wild Caught?,1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
But I ordered fish on a stick.,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
I think that will cover it. Now about those bicycle lessons…,1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
Could ya add a ton of ice?,1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
Where’s the Chips ?,1.2083333333333333,0.0481971531441952,72,57,15,0,not_evaluated,not_evaluated
"No need for the bag, I'll just put it in my stomach.",1.2083333333333333,0.0520980026290286,72,58,13,1,not_evaluated,not_evaluated
I would loke to return it. This one came down stream.,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
Give a man a fish... teach a man to fish... so passe',1.2083333333333333,0.0520980026290286,72,58,13,1,not_evaluated,not_evaluated
These inflation prices are unbearable.,1.2083333333333333,0.0532221978048754,96,81,10,5,not_evaluated,not_evaluated
"Please tell your fishmonger that there wasn't much of a selection today. Some of the fish were smelly and their eyes were cloudy, just saying...",1.2083333333333333,0.0557264585691889,72,59,11,2,not_evaluated,not_evaluated
That's for the six month wake up call.,1.2083333333333333,0.0623531137804846,72,61,7,4,not_evaluated,not_evaluated
Is it possible to get these pizza-flavored?,1.2083333333333333,0.059132685474218,72,60,9,3,not_evaluated,not_evaluated
Could I get some ice with it?,1.207920792079208,0.0513516929896631,101,85,11,5,not_evaluated,not_evaluated
Are you sure that salmon is from a sustainable fishery?,1.207920792079208,0.0493859956963957,101,84,13,4,not_evaluated,not_evaluated
I prefer it farmed.,1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
You might want to put on some plastic gloves.  The smell of fish tends to cling to bear hands.,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
How does a polar bear catch fish? With his bear hands.,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
Do you have a simple fish porridge recipe?,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
I REALLY DON'T NEED A BAG.,1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
Can you put that on ice?,1.207792207792208,0.0465401080807907,77,61,16,0,not_evaluated,not_evaluated
No need to bag it.  I'll eat it here.,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
I'm pregnant and I need a snack on these really long flights.,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
How many gallons of gas can I get for this?,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"Actually, could you just throw it up in the air?",1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
I checked the frozen section for backpacker but this is the best I could do.,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
I'm returning it for a fresh one.,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"No, that's fine, it can just go in with the blueberries.",1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
The thing I find amusing is I live on a farm!,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
What wine would you recommend with that?,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"You put your thumb on the scales, didn't you?",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Got frustrated at the falls.  Thank God for the state park gift shop!,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Does it know any Otis Redding?,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
Do you have this in red?,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
Do you take climate change stamps?,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Is that keto friendly?,1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
"Could you just, like, toss it sideways, and I'll catch it in my jaws?",1.2073170731707317,0.0594509782343639,82,70,7,5,not_evaluated,not_evaluated
Reminds me too much of my x: Salmon Ella.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Can I eat it in your freezer?,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
I forgot to bring a plastic bag. My home is full of them.,1.2073170731707317,0.0594509782343639,82,70,7,5,not_evaluated,not_evaluated
I don’t need a “To Go” bag. I’ll eat it here.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Sure, I’m an environmentalist— but it’s an urbanite, jaded environmentalism that knows it’s hopeless.",1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
The nightmare was nearly over. David scanned and bagged the final item. He couldn't take anymore of this non-stop gossip.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
You’re charging me for the BAG !?,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
I'd like to pick it up at the store upstream.,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Mustard, mayo, hold the fish.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"I'm going to tear this apart, raw, with my teeth. Do you know where I might find the paper towels?",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"forget about the bag, put it in my mouth",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
Did you apply the coupon?,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
It's practically impossible for me to find fresh salmon anymore!,1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
"No, I don’t have a gift receipt",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
I remember when this used to be an ice sheet.,1.206896551724138,0.0545642773929108,87,73,10,4,not_evaluated,not_evaluated
"Please don't forget the hot sauce, spork and napkin this time. It's our anniversary!",1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
"Fine! I'll take it for my birthday then.
Frank Buckley Andover MA",1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
Instead of the bag could you just throw it towards my mouth,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
You can dump the ice. I’m sending it to Putin.,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
That’s a herring! It’s ‘S-A-L-M-O-N’!,1.2065217391304348,0.0451626658066878,92,74,17,1,not_evaluated,not_evaluated
Farm raised or fresh caught?,1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
It just seemed so much more sporting when we would wade in the river and catch them ourselves. Did you throw in the fresh basil?,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
"No need to wrap it up, I’ll bat it around here.",1.2063492063492065,0.0561557803209634,63,51,11,1,not_evaluated,not_evaluated
My doctor tell me that eating fish may prevent Alzheimer's in me...and the fish.,1.2063492063492065,0.0561557803209634,63,51,11,1,not_evaluated,not_evaluated
"...and next thing I know she's telling me, 'Mom, I'm vegan!'",1.2063492063492065,0.0605434094972655,63,52,9,2,not_evaluated,not_evaluated
Could you give me your least crinkly bag? I am planning to sneak it into the new Marvel movie as a quick snack.,1.2063492063492065,0.0561557803209634,63,51,11,1,not_evaluated,not_evaluated
So Gold Club Members get a free lunch with every stay!,1.2061855670103092,0.0527144294042695,97,82,10,5,not_evaluated,not_evaluated
Better the fish than you!,1.2061855670103092,0.0484691427901599,97,80,14,3,not_evaluated,not_evaluated
"Bite, shake, growl. Repeat. Got it.",1.2061855670103092,0.0438144329896907,97,78,18,1,not_evaluated,not_evaluated
I’ve heard that farmed fish are actually the greener choice.,1.2058823529411764,0.0576036818760468,68,56,10,2,not_evaluated,not_evaluated
"Wait, can I have the head removed?""",1.2058823529411764,0.0493985935035409,68,54,14,0,not_evaluated,not_evaluated
Here's the deal. I can eat you or it.,1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
Is it “Farmed” or Wild Caught?,1.2058823529411764,0.0576036818760468,68,56,10,2,not_evaluated,not_evaluated
And could you pack it in ice? I don’t want to get salmonella.,1.2058823529411764,0.0536582016368648,68,55,12,1,not_evaluated,not_evaluated
"Excuse me, but do you ship downstream?",1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
Do you have a slicer?,1.2058823529411764,0.0493985935035409,68,54,14,0,not_evaluated,not_evaluated
"No, no reason. I'm returning it just for the hal-a-bit.",1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
Supply Chain Issues Impact Us All!,1.2058823529411764,0.0536582016368648,68,55,12,1,not_evaluated,not_evaluated
"Really, the Ruble is only worth a penny!",1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
"Someone gave this to me as a gift, but I'd actually prefer something in salmon.",1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
"Not if it's smoked, thanks.  I've seen too many fires and don't like the taste.",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
I said I wanted a #3 pound with a Diet Coke.,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
"Yes, I piked the punch.",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
We’re trying a pescatarian diet.,1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
"Don’t bother bagging it, I’m just going to eat it in the car on the way home.",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
Inflation really put a dent in my purchasing power.,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
It’s a gift for someone special. Can you wrap it to look like it’s from a garbage bin?,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
It didn't feel Wild Caught to me,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
Paper or ingested plastic?,1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
Just throw me a slider.,1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
"In my day we just wrapped it up in the daily news, tucked it under our arm and went on our way.",1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
I ate the butcher 10 minutes ago….just not that hungry anymore.,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
