rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
3620,I advise you not to order anything too heavy.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3621,"I'm sure glad, I don't have to go.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3622,Extreme dine and dashing,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3623,Cuisine with a view seems to beg the issue.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3624,I recommend the squab; its fresh and locally raised.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3625,Order something light. I don’t trust this ledge.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3626,May I recommend our pigeon nuggets?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3627,Tonight's special is the pigeon.  Very fresh.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3628,Hi! My name is Al Fresco and I'll be your server tonight.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3629,"I don't like the sound of these cocktails. """"Vertigo"", ""Over The Edge"", and ""Sidewalk Splat!""",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3630,"Welcome to the Jump’n Cafe. We hope you enjoy our urban, edgy menu.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3631,Did this help you make a decision sir?,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3632,"Hmmmm.......
The pigeon sounds good !",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3633,These prices are over the top!!,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3634,"Folks, you asked for the Early-Bird Special, did you not?",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3635,We always have wild caught pigeon available.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3636,"Harold, Is this what they mean by rooftop seating?",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3637,So much for turning down that table by the loo.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3638,It encourages heightened dining sensations and exuberant relief afterwards.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3639,Is this your idea of living on the edge?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3640,"""Edgy ambiance""  can be taken several ways.",1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3641,Our speciality this evening is pigeon-drop soup.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3642,The special is about what you'd expect.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3643,That's how you know the squab is fresh.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3644,"On the other hand, we did get the privacy and unobstructed view we requested.",1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3645,That's from a failed marriage proposal back in 2012.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3646,Could you please close the window?  The breeze is chilling us.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3647,"The ""Pigeon Perch"" our most popular table.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3648,After tonight when you dine  elsewhere you’ll feel let down.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3649,I never really liked eating haute cuisine.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3650,Pigeon la ledge is our specialite',1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3651,"I explained that patio dining was limited, sir.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3652,I wonder what the pigeon consommé is.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3653,I should have been curious when you told me we were going to a new alfresco carryout place,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3654,Not that.  It attracts pigeons.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3655,"We think it will be the new foodie fad by the weekend, so if you would put it on instagram, we will comp your meal.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3656,Are you sure we want a table with a view?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3657,I fear we've taken this relationship as far as it can go.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3658,Vell of COURSE the pigeon l'orange is fresh!  - it flies in every day.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3659,Tonight’s special is our locally sourced pan-seared pigeon.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3660,"You said you wanted a table with a view.  You're not going to beat this one.  Just look out for the pigeons - they like it oo,",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3661,Welcome to Chez Squab. Let me talk you down from our specials.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3662,"I should have been more specific in requesting a window table""",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3663,knowledge in the air,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3664,"No, we will not baby-bird you the food.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3665,Do leave a generous Tip ; else could be a downward  trip.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3666,"For Monsieur, I would recommend the sauté, followed by the pavé. I trust Madame will thoroughly enjoy it.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3667,I can recommend the pigeon.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3668,It’s called “al — we still remember your last tip — fresco.”,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3669,I hear the pigeon here is all locally sourced .,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3670,"Yes, the squab is very, very locally sourced.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3671,"In addition to our regular menu entries, today’s special, should it choose to leave the ledge above you, is pigeon.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3672,May I suggest the pigeon tartar?,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3673,"Sir, I can assure you we take our ‘no room service’ policy very seriously.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3674,We call them squab.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3675,"Let's forego the breadbasket, shall we?",1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3676,"Can't tell if it's the adrenaline or the sumptuous menu, but I'm suddenly really attracted to you!",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3677,... nestled on a bed of fresh pigeon......,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3678,Tonite's Special is Pigeon al Fresco.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3679,"Hey, do you really want that last meal or shall we jump right away?",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3680,"So, when WILL you be moving out of your parent's home?",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3681,"Although listed as a special for this evening, chef just reported that we are out of the free-range pigeon.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3682,"Granted, but it's greatly reduced the number of customers who bolt on the check.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3683,"Might I recommend the locally sourced, squab?",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3684,Whaddya have? Ledge of lamb with mint or turkey ledge and gravy?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3685,May I recommend not jumping?,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3686,Why do I feel on edge when we are talking about life insurance?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3687,I know.  Those prices are through the roof!,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3688,Our special today is rock dove sashimi with a dusting of fresh cinders.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3689,"Isn't this what you meant by ""adventurous eater"" on your Hinge profile?",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3690,You can come back in when you admit that the chicken wasn't dry.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3691,You won't find such a table d’hôte menu anyplace else!,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3692,Our whole approach to the dining experience is edgy to say the least .,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3693,Go ahead order something on line and get the hell out of my restaurant,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3694,I’d recommend the light canapés.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3695,This meal is on the house,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3696,Sorry.  All the corner booths were taken.  Hope this will work out.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3697,"Yes, sir, this is a no-tipping restaurant.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3698,The pigeon is locally sourced and quite good.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3699,"And I think after you hear our specials, you'll find you have even more to live for.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3700,Altitude and  Al Fresco just don't mix.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3701,Today's special is eggs over eaves.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3702,"But, monsieur, it is just what you asked for: intimate, secluded, away from the bathrooms.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3703,"All we serve is pigeon, but we prepare it twenty-two ways.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3704,I hear the squab is excellent.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3705,It’s our new Skyscraper Taster menu: $10.00 a foot.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3706,It's not quite the Rainbow Room...,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3707,"Yes, the roasted pigeon is indeed local.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3708,"When you said ‘cutting edge cuisine’, I had something else in mind.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3709,"I'm sorry, this is as far as I can seat you from the guy Instagramming his meal",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3710,"Yes, the pigeon is locally sourced.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3711,You are still responsible for the service fee.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3712,I thought by the kitchen was Siberia...,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3713,The special is what the pigeon left.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3714,"You asked for the table with the spectacular view, right?",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3715,You had to request the smoking section.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3716,Service here’s a bit flighty.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3717,Might I suggest starting with the Iceberg Ledge salad?,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3718,Our restaurant has a new cutting edge design,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3719,"""This menu is rather edgy.""",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3720,"Think of it like this -- if you have to ask, it's too high.",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3721,"Well, at least the rain tapered off.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3722,The special tonight is locally sourced pigeon.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3723,The fried pigeon is my favorite....,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3724,The non-economy section now has one table available.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3725,"When you are ready to order, please step up to the counter.",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3726,The freshest entree is the pigeon.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3727,"It's a new dining area we have opened up for customers we know who are oh, so very demanding about everything.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3728,May I suggest a bottle of the Risky Business merlot.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3729,I thought we were meeting your friend Al.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3730,"Chin up, darling. Inside, they're eating off communal tables, and the prices are no less vertiginous.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3731,My chef and attorney has recommended I plead the fifth,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3732,Just don't look down the menu.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3733,"I hope you enjoy our establishment's open air seating and amazing views. All I ask is that you please be careful and watch your step.  Now, how would you like to see our wine list!",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3734,Is that the dumb waiter or the real waiter?,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3735,A pigeon will be arriving shortly with some bread.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3736,I hope the birds aren’t peckish.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3737,This isn't a pop-up. It's a pop-out.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3738,"Get it?
“Dumbwaiter”",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3739,This is alleged to be a five star restaurant,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3740,Our Catch of the Day just flew into the building next door.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3741,The chef recommends sous vide squab pigeon.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3742,May I suggest a blend with more balance?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3743,"Squab House Menu
Fresh squab “ en plein aire”",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3744,They said the restaurant had an edgy vibe.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3745,We call it edgy with an L.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3746,When you said our service has fallen of the ledge I didn't think you meant literally.  I hope George is alright.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3747,The roast squab is particularly fresh today,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3748,Would you please shut that window?  I feel a draft.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3749,"Sir, it happens to be the best table on the building.""",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3750,This is on the house.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3751,"So, exactly how fresh is the roasted squab?",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3752,"The gratuity is 18 percent, with an extra 10 percent hazardous pay.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3753,...the 'Don't Look Down' pairs well with the Falling Duck,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3754,"The bird's nest soup is especially fresh.""",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3755,"Now you know why this restaurant is ""ledgendary.”",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3756,This table is reserved for couples who order white sauce with their pasta.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3757,We have several torts.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3758,The prices here have been through the roof lately.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3759,"For starters, I recommend our house nudge.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3760,That would be off menu.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3761,I’m not sure how I feel about this new rooftop seating,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3762,"Sir, the roof top bar is on the next floor",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3763,"But Monsieur, our other guests insist on exclusive seating for 'Edge Fund Managers.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3764,You really want a divorce!,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3765,"Have you been here before?""",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3766,"Dear, this is the best honeymoon ever.  Just think we are between
heaven and earth.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3767,Not the best table for people watching,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3768,The pigeon à la glace is very fresh tonight.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3769,Ledge Fun! I thought you said you were into hedge fund.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3770,"I said claustrophobic, not anti-social.",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3771,"We usually reserve that table for blind customers, but we're already at capacity.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3772,Our dessert specials tonight are either devil’s food and angel food cake.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3773,I can recommend the ledge mushrooms sprinkled with high altitude moss.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3774,You asked for rooftop seating.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3775,"So you know, our al fresco dining policy is strictly cash only, up front.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3776,May I suggest a Valium-induced Fallen Angel to help take the edge off?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3777,May I recommend our locally sourced squab?,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3778,"Well, the prices are edgy too.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3779,I heard you don’t tip.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3780,"So, are you ledgetarian?",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3781,"If it's not working out, order him the 'In-Flight Special!'",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3782,Waiter! is this the only outdoor seating available?,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3783,I understand that you booked your reservation using the openwindow app.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3784,This is the best view of the city.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3785,My name's Rene and I'll be serving you from here.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3786,"Thanks for trying our new ""on the Fresco"" seating. We've been surprised by the lack of enthusiasm for this dining experience.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3787,They say the food here is to die for.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3788,"When I read on your Tinder profile you like to live life on the edge, this isnt what I was picturing",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3789,This takes dining out to a whole new level.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3790,May we offer you a libation,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3791,Don't let the size of the menu reflect the size of the tip.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3792,Today’s toppings are pigeon poop or AC drip.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3793,"Sir, this window closes in ten minutes.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3794,May I start you off with an acrophobic beverage?,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3795,"No, Madam. I’m sorry to say we no longer have a roasted squab special.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3796,"Rooftop seating on a budget-- you may feel queasy, but you can't beat that price.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3797,May I suggest the *vin vertige*.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3798,The view is fine inside,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3799,Might I recommend the Five-story Cake? It pairs well with the atmosphere.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3800,May I recommend the parachute tonight?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3801,I did reserve the table by the window.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3802,"Regrettably, we're out of tri-tip.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3803,You're lucky you two beat out that other couple for our only table by the window.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3804,"Here, we bring your stomachs to the food.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3805,"I'm sorry, but we are out of the roast pigeon this evening.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3806,Tonight's farm-to-table special is squab.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3807,Membership has its priv-ledges”,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3808,You wanted a table outside the traffic flow...,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3809,"How would you like your Vertigo cooked, madam?",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3810,The Chef will be right out to explain his new cutting-ledge menu.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3811,the smoking section does offer an excellent view of the river,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3812,"I don't mean to be pushy, but....",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3813,Well I understand the squab is very fresh...,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3814,Specialty of the House is soup a la pigeon poop.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3815,Our squab is excellent.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3816,Tonight’s special is roasted squab.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3817,"We serve alcohol, but at your own risk",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3818,Give him our drink order,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3819,"I highly suggest you don’t dine and dash, sir",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3820,May I suggest the pigeon under glass?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3821,the chateaubriand is to die for,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3822,I see you're still on edge about our relationship.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3823,I recommend the lovers' leap special.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3824,"The waiter wants to know did you finally decide on the shrimp cocktail, or are you going to jump?",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3825,We specialize in elevated cuisine,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3826,"Yes, the pigeon is quite fresh.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3827,They did request window seats for their final meal together.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3828,"Chef special c'est soir is Supreme de Pigeon Messager, coop-free, locally sourced.",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3829,"For your entrée tonight, I am recommending the pigeon.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3830,"Next time, I’ll wear less perfume.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3831,"You've got to admit, darling, that this place is a step below our usual restaurants.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3832,Lean in!,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3833,You say our menu is for the birds.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3834,"Would.
Wouldn’t",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3835,This is the last time we try an 'edgy' new restaurant.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3836,"I 'm sorry, I didn't think this is what they meant by ""haute cuisine"".",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3837,One tip. Don't look down while you eat,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3838,Is this a special occasion?,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3839,"Sir, Madame, we told you we don't have outdoor seating. 
You can't just sneak a table in through the bathroom window.""

""Tap is fine.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3840,Our first date was a bit on edge.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3841,It's a good thing we have a balanced diet.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3842,I recommend ordering before the pigeons return.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3843,The special today is pigeon pie.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3844,"I hope you enjoy your ""table with a view"".",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
