caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
How dumb can you get,1.1492537313432836,0.0572778043940446,67,60,4,3,not_evaluated,not_evaluated
This isn’t what I had in mind when I asked the bartender for a “cherry shooter.”,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"But that’s a way of saying it, positively toward the negative.",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
It's not my fault the store sells produce before it's ripe.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Apple, apple, ou ass!",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I know a better way to fulfill a childhood fantasy,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Wait, wait! Is it Kirschschuss or Apfelschuss?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Daddy, What should I tell Mommy in case you miss?",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"Dad, are you sure about using a berry?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Don't forget--my turn next!,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Why can't you just pick a cherry from a tree, Daddy?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I just remembered that I’m supposed to help Mom wash the windows today!,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Ok. I promise not to tell all William.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Don't worry, dad. The other kids got mom's normal neck.",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
I want 3 times what I charged Uncle William.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Got this bow and arrow for my birthday and thought I'd try it out.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
...You're my first....isn't this how it's done?...,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Let's go look for an apple tree.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"I promise, I am all jello mold under this cherry!",1.1492537313432836,0.0572778043940446,67,60,4,3,not_evaluated,not_evaluated
"I just got off the phone with Baba Gnusgh, he said he is looking for a member of  the  Maraschino family for a photo-shoot.  ""You know him? ""He said the family was the pits.""",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Can I make a suggestion, Dad?  Start with the apple.",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Please, god, shoot it quick, I'm deathly allergic to cherries.",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Father, what does it mean to get a cease and desist letter from Cupertino?",1.1492537313432836,0.0412037954064292,67,56,7,1,not_evaluated,not_evaluated
Might need my tell-o-scope for this....,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
You shoot too low and the overture becomes a funeral march.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
This is what cherry-picking facts on social media got me into,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"I bet you regret having eaten those last two apples, don't you, father?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Relax. If this works the apple will be a cinch.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"William, tell me. Shouldn't we first practice with something bigger, like an apple?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
How about we start with a watermelon?,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Forget about your Lone Ranger theme song, Dad. It doesn’t even get composed for another 500 years!",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Progress is coming, Pop, no matter how this turns out.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"They run small, but they're very sweet.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"I miss understood you when said you ""cherry picked"" your target",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"Don't miss - pretty, pretty please with a cherry on top!",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
Mummy keeled over. But I think it cured her hiccups.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Cherry On The Top"" is the Name of My Nail Color ... Not A Suggestion !!!!",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Time to put your money where your mouth is!,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Do tell, supposed to be an apple rather than a cherry!",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Don't worry Dad. If this thing gets over 10,000 views I'll die happy.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"I'd be more comfortable if we stood toe to toe, father.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
I'll be George and you'll be Lennie.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"No, you're a crab apple! Crab apple, crab apple...",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"When I said I wanted my cherry popped, 
this is not what I had in mind.",1.1492537313432836,0.0531832947628186,67,57,6,2,not_evaluated,not_evaluated
"Is it because I’m the oldest male child, now?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
But... but this is a maraschino cherry!,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I hope this will go better than the raisin.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"So I'm not the apple of your eye, huh Dad?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"You do know you can tell the Instacart shopper not to substitute when the store is out of apples, right?",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Yo Billy, it’s supposed to be an apple not a cherry tomato,",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I thought you said Crabapple,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Pretty please, without the cherry on top?",1.1492537313432836,0.0412037954064292,67,59,7,1,not_evaluated,not_evaluated
"If you tell me where you hid my quiver, I’ll use an apple instead of that cherry.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
Split it down the middle and IPad will fall out.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"Dad, I couldn’t find any apples but I did find a cherry. Will it do?",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
We're out of apples. But don't worry. I've got this.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"Health insurance? Believe me as a 
Gen Z  I am just glad to have a job in this economy",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Surely there's a better way to pit this.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
Cherry-o,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
Hold still. This may require several Mulligans,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Afterwards you and I are going to have an Orange.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"C'mon, what's your hurry? Apples are ripe next month!",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"OK, so we did the Apple; this time you might want to duck if I say, “oops!”.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Hold still. I’ve done this before with an apple.,1.1492537313432836,0.0572778043940446,67,60,4,3,not_evaluated,not_evaluated
"I’m nervous too honey. I’m going to close my eyes,  let me know when it’s over.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
How about switching places...,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
Please don't pop my cherry!  I'm saving it for my fiance!,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"I beg of you, PLEASE let me get your glasses.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Dad, hum a few bars so the Lone Ranger can come rescue me.",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Did you take your allergy medicine?,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
Is this why they call the sport 'A-Cherry'?,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
But I thought you were bringing the apple.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"After the cherry,a sunflower seed,the cherry on top.",1.1492537313432836,0.0463684891954489,67,59,5,2,not_evaluated,not_evaluated
"Dad,on second thought,I think a time-out is a fitting punishment.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
There must be an easier way to dice an apple.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"Dad, can we please talk about this.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
What do you say we listen to that Overture once more and get those nerves a little steadier?,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"What’s next Dad, a pea?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
I see nothing funny about this.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Heather said he gotsta go,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Sorry I told Mommy you were having sex with the sheep.,1.1492537313432836,0.0572778043940446,67,60,4,3,not_evaluated,not_evaluated
"You've hit my apple, now pop my cherry.",1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"Yes Mr. President, whatever you say.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Quarantine hobby #427 shows promising results for breaking the monotony.,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"'If you're going to shoot at my head then at least make sure this is shot on video, too.'",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Cherry-ish in the moment,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Republican National Convention 2024,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Dad, are you sure this is how ar-chery works?",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Even if you hit the tiny cherry you will not win the caption contest.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"If I make it I'll be his hero, if I miss I'll be my own",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Your my first,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Worst time to tell him I'm color blind,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"ehmm, bow-regulation is not an option little brat, i gave the apples to the NRA",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Lack of commitment to the sweet target ahead could end up sourly.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Thought we’d give the big apple some rest from any form of attack🍎,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
2020. Year of the cherry,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
‘Hey dad I know you love chocolate cherries let me make some for you and I can pop it down the devils hole’,1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
"I’m sorry honey, we’d have to be rich to qualify for large apple loans.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Mom said we are out of apples,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"Can I really play Valorant after that, Daddy?",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
Robinhood ensured Little John that he had been practicing(social distancing) all week...,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
That's some wild cherry on top,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
It wouldn’t feel so small if the artist proportioned humans realistically,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"No, you should be fine without a helmet. Only about 4% of people die from this.",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Well, it’s too late back out now.",1.1492537313432836,0.0531832947628186,67,59,6,2,not_evaluated,not_evaluated
It's not gonna hurt sweetheart(hopefully),1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
What? I just want to cherrysh you!,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
it just looks small on my head.,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
You shelled out for the crossbow MasterClass; time to see if it was worth it.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
This won’t hurt at all.,1.1492537313432836,0.0438622248988999,67,57,10,0,not_evaluated,not_evaluated
"'Relax, after your brothers, i think i've got this now'",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"Go for it Pops! Hit the cherry, make us merry!",1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
Why are exams always so much harder than study material?,1.1492537313432836,0.0487460645329985,67,58,8,1,not_evaluated,not_evaluated
"King Cherry On Top asks, ""Will Jay be Joining us?""",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
But the details are important.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Are you sure the time is ripe?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Troubleshooting In Middle Ages,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
Would it kill you to be seasonally inappropriate?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
You're telling me now that this is a hack you read on the internet about removing cherry pits?,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"You really should get over of your envy of my dad, Uncle John.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Papa, relax. This is how mama cuts my hair.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"I'm sorry, but this was supposed to be B&W only.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Was this cherry determined to be free of red dye #40?,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"Now, which end of the bow do I hold?",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Betcha could't hit the broad side of that town over there.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
the cherry is on top of my head,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Alternatively, I could use a paring knife.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Sure I trust you. I just have a personal preference for grapefruit.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
well if this isn't the cherry on top of murdering my own child,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"Sorry, I couldn’t give that apple to my teacher on first day of school, only because school is still in online due to Covid-19.",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Swiss porn.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Hah! Top this Bill Tell!,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"My father, the one-trick pony.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
Miss and you’ll never find work here again.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
The apples were way too overpriced.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"I may look like a sundae, but isn’t this Saturday?”
Will Hunter, Plymouth M",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Is this your first time?,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
This was the only thing left in the fruit bowl.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Okay, I admit that global warming has done a number on the apple trees.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Were they outta watermelons?,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
I think an apple would have more cross-culture appeal.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"No, not my cherry! I said,'You can't hit that aerie.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"Pray tell father, what did you do to upset the King so much?",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Please don't, pretty please with a cherry on top.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
You got a problem wit' it?,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"I pitty your cherry.""",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"If you agree to clean your room for a month,we can use the pumpkin.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Does this have anything to do with the disappearance of Matthew and Richard?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
It's not supposed to be a CRABapple!,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
This isn't what 'popping your cherry' means.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
That cherry won't save you this time.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Wait until the kids at school hear how I lost my cherry!,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Double or nothing!,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"So, when are you getting Lasik?",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
I imagined a size of 11 or 12 but this turned to be an SE.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
can't we just do this virtually?,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"Dad, we should be wearing our Covid masks.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
I told you not to make that apple pie.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
we may need to rethink the target.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Should have stayed in parents basement instead,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
Next week is the semi-finals and Simon Cowell wants me to up my game .,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"Just in case, Papa, let's wait 'til Jacoby und Meyers get here with the papers.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Aim small, miss small...right?",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"Please tell me you said ""apple,"" not ""cherry.""",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
I'm just saying it seems late in the season to find a cherry.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"I’m sorry, everyone’s hoarding apples. This is all they had left.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Don't confuse me with a hot fudge sundae because I agreed to be your sweetie, Sean.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"yeah,so..next time its gonna be a pea off your nose if tour Mom's lover don't come across with some Child support..",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Wait, I saw some apples down the path, I  will go get you one!",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Do me a favor Dad and use the target laser.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"What say we go with a canteloupe, Dad?",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"I strongly suggest we wait until Fall for this one, Dad.",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Either way it’s likely to be an explosive day in neighborhood.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"Okay, the Lone Ranger stole your theme song.  But, Papa, you're no Tonto.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
It's not my fault you can't grow bigger apples…,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"Could you move a little closer, Bill",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Dad, everyone is already doing it on TicTok.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
I'm waiting for the Lone Ranger.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
I'm hungry.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Smile as I take the shot!,1.1470588235294117,0.0348375502704591,68,59,9,0,not_evaluated,not_evaluated
The America's Got Talent judges said we needed more danger for the semi-finals.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"Just so you  know, I did ask your mom for an apple.",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
I need a bigger arrow!,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"This was the biggest apple I  could find, what with climate change.....",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
My brother couldn't be here.  He has soccer practice.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Yeah? I dare you. I double dog dare you.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Why you looking at me like that dad?  I really haven't been out of the house all day.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
So this is how you lose your cherry?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Her gravestone read, ""At least she didn't have it the worst""",1.1470588235294117,0.0564718685836709,68,61,4,3,not_evaluated,not_evaluated
I saw this once on Youtube... what the worst that can happen...,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
What are the odds? It’s an heirloom orchard.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
No longer interested in popping my cherry?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Yes, another time and another and another until we have enough for the pie!",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
You didn’t tell me you are colorblind when I agreed to this...,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Ok Dad, OKAY, maybe the pumpkin was too big... Let's compromise; how about something like an apple?!?!",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
Are you sure a pumpkin wouldn't be a better target?,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
It's seasonal.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Um you know it's William Tell who does the apple trick and not...""
""Shut up and shoot, Robin.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"One day, your children's children, will oppose background checks for archers.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Pops, you say you love me but the crossbow says otherwise.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
"Dad, I thought this is supposed to be an apple.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"On the other hand, nobody would ever know.........",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"I'm O.K. with the concept, but how about we go with a bigger apple and a smaller arrow?",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"My plan is to start small, then work up to the larger fruits.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Do I have time to pin up my hair?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
The parenting book says this is good for developing grit.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
Whose idea was this again?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Wasn’t that supposed to be an apple?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Don't worry.  100 years from now this won't even be front page news.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
Maybe we shouldn't start small this time.,1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
"What do you mean, gravitational force? You're in the wrong cartoon kid.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
For $10 more I'll add yodeling.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
It’s organic!,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Next we can try a banana split!""",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
It’s a maraschino so you’ll want to preserve the stem.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"Dad, this is the cherry from the tree you cannot William Tell a lie about chopping down.  It's lucky.",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
The apple domain name was already taken,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
I wish they'd told me the type of fruit in advance.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
It’s probably safer than bobbing for apples,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
But I thought the honeymoon started after the wedding.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"I’m just saying, they look like lederhosen.",1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
are you sure you want me to do this? i’m the worst archer in the village.,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
I pictured you smaller I guess—weren’t those overalls the last time we tried this?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
What happened to hello? How are you? My name is... What happened to that?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"This is because I went to Medieval Times with Mom's new boyfriend, isn't it?",1.1470588235294117,0.043268085848675,68,58,10,0,not_evaluated,not_evaluated
What do you your mean colour blind?,1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
"You can blame your mother, she says we need more bonding time",1.1470588235294117,0.0480739931333218,68,59,8,1,not_evaluated,not_evaluated
Is this a dream? Tell me this is a dream.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
it will only hurt in a specific and limited way,1.1470588235294117,0.0564718685836709,68,61,4,3,not_evaluated,not_evaluated
Don't worry! This is not a cherry. This is a genetically modified apple!,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
William Tell's children who survived their childhood continue to thank their mother for finally planting an apple tree.,1.1470588235294117,0.0524413041271576,68,60,6,2,not_evaluated,not_evaluated
