caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Stuck in purgatory. Get help”,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"don’t worry, this place has great benefits”",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
It's the fourth circle: an open-plan office.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
This is an express to the ninth circle of Hell.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Sorry. Full. And burning alive.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
...another reason why it’s always better to show up fashionably late,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Wow! I guess things really are heating up in sales these days.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"He wants me to send you a message, 
he says he doesn't wear Prada.",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
"It's your choice. But I'm warning you, the stairwell reeks.""",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
The co-op board was hell.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
It's the only way to bypass social distancing.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
I trust you used hand sanitizer after pressing the elevator button.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Guess I must've hit the down button by mistake!,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"No, this one isn't going up.",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Saint or Sinner?,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Another Lawyer!,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Have you seen a bunch of tuba players go by?,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
"Well there’s the stairway to Heaven, I suppose, but who has the energy?",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
You pushed the down button too many times.,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
"Did you really think you could violate the ""don't come into the office"" rules?",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Heat and humidity really do kill the Corna virus.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"Sorry, no more space since we practice the elevator rules on social distancing.",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Thank heaven you opened it! We got stuck going down.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"'The Circle Line?""",1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
We're going to need help from above.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
No worries- we are a trompe l'oeil project from the 3rd floor.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"Actually, could you bring us some marshmallows?",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
We think we’re in hell. Would you please push the UP button?,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"I don't care what the indicator light shows, 
this one's never going up.",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
And you lot said - don’t go back for your briefcase!,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
We changed our minds. We should have worn the mask and stayed home. Can you get us an appeal?,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
To hell and a handbag.,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
C'mon in. It feels great once you get used to it.,1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
Save Yourself!,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
The primrose path is a long and winding road. This is the direct route,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
This elevator goes straight to hell. Your assistant ordered it up for you.,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
It’s the only way we can be sure the buttons are  adequately sanitized.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"If I give you my briefcase, can you bring it down to accounting?",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Really?,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"I know. It's a real bummer. I also thought I pushed the ""up"" button.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"I wouldn't use the fire escape, either.",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
The team's creative spark might've gotten a little out of hand.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"No, it’s “Sharon”, not “Charon”.",1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
So...this is where they keep the vegetarians.,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
You can see us?,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"We only said that our preferred pronouns were ""me and mine""",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"Eighth Circle, Fraud",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Could you take the next one? We’re all literally on fire.,1.2,0.0436435780471984,85,70,14,1,not_evaluated,not_evaluated
"Thanks, but I think I'll take the stairs.",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Hell yes--we are all going down and so are you. Your husband and my wife are already burning and God knows that you and I  were not in mourning or practicing social distancing on top of your desk yesterday.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
It looks a bit warm in there...,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
"I guess they're right, in case of fire don't use the elevators!",1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
The HR department must've moved to the ground level again.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
You want the elevator to your right. This is the Hellevator.,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
UV Light Flame Fighting Covid going up!,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
I'm sorry!  There are already a lot of lawyers down here!,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
Quick - try the Up button!,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
"Yeah, somehow this is better.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Social Distancing Inferno,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
We're obviously going down.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Could you push Up-- like about a million times?,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"This is not from the cafeteria chili.  It's because of Mel, in accounting.  He's pure evil.",1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
"Hi, remember me?  I was ""that guy"" on the elevator.",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
You'll need more than an overnight bag lady.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Did you bring the snowballs?,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
We want to go back to the salt mine!,1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
Do you want to hop on our Zoom call?,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Atone before it's too late--there is no social distance down here,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
They used way to much disinfectant!!,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Elevator's on fire.,1.2,0.0629600187735356,75,65,5,5,not_evaluated,not_evaluated
It's not so hot once you get used to it.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"I snapped at Jeannie in HR, Mike and Tim brought in their kids’ fundraisers and Carol here burned the microwave popcorn.",1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
Not this car.  You've got to wait 1000 years in Purgatory.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
This must be the elevator to the Trump rally.”,1.2,0.0560981098577004,70,58,10,2,not_evaluated,not_evaluated
The Highway is under construction.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"Yeah, we’re all pretty confused? The brochure said it would take us to Hell but it just brought us back here.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
It’s the replacement for social distancing.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Stairway to Heaven it is.,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
This is the CEO Express Miss Finley.  HR must still use the local.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"No, we're accounting. Corporate Strategy is down on the ninth circle.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"We're going down to the 7th circle, but you can come along for the ride.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"Apparently, we failed to observe physical distancing...",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
You might want to take the door to the right.,1.2,0.0445194562183994,75,62,12,1,not_evaluated,not_evaluated
"Oh god, not again!",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"There is an up button, but it leaves you stuck between floors. He thinks of EVERYthing!",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
"Elenor! You remember Cindy...""",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"Sending the interns to the pain chamber was hard work, but it was honest work. It fed the soul. And for Lisa, that was enough.",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Your're obviously going straight to...the lobby.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
This is why you’re supposed to take the stairs in case of emergency,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
"No, this is just a local subchapter.",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
The business center is up one level.,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
Damn 13th floor.,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Sorry I stopped doing appeals work at the millenium,1.2,0.039876629455205,95,78,16,1,not_evaluated,not_evaluated
The glass ceiling looked much different than she had expected.,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
Is it Friday yet?,1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
Press the up arrow if you want purgatory.,1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
"I see London”
“I see France",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"You'll fit, but the music is pretty bad.""",1.2,0.0569494797451499,75,63,9,3,not_evaluated,not_evaluated
"'I know Doris, it's more irony than sarcasm'.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"No, we're going up. Warm air rises. And your 'question' not only reveals superstition but is frankly insulting.",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
You may want to take the stairs today...,1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
"Corporate decided to ""incentivize"" taking the stairs, but I feel like I burn either way.",1.1975308641975309,0.0567095510017572,81,69,8,4,not_evaluated,not_evaluated
We can squeeze.”,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
"Hell, you said we will be fine here”",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
I suggest you go back and get your mask.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
America getting ready to reopen the economy...,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
We got tired of waiting for the smoke to clear”,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
We’re looking for Terry in HR.,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
This is what I get for skimming the health initiative memo.”,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
It's Monday.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
*defeated sigh* at least I’ll get my steps in on the stairs,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
Sorry but the new policy says any more than 4 people and they add hornets.”,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"oh... So they do casual Friday here""",1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
We’re only four feet apart in here.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"What the hell, I’m in”",1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
It’s a local.”,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
"Here is my contribution : ""Everyone must return to their assigned place after this pandemic. For the safety of all, essential workers have priority and are already on board.""",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"Ah, there’s my control group. Now remember what happens in Vegas stays in Vegas”",1.1973684210526316,0.0592933144425304,76,65,7,4,not_evaluated,not_evaluated
oh - I guess you all thought it would disappear in a few weeks too??!,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
The new HR has an interesting way to let us know when we’re being laid off”,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
Is it the highway to hell?,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Are you the new CEO of “Evil Corporations”?! Jump in! We are late for the meeting with THE BOSS”!,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
2020 Life Lesson: Stay 6 Feet Apart or Else....,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
"Sorry, we’re going up actually.”",1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
When you leave the Zoom meeting early,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"thanks, but i’ll catch the next one!”",1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
This is what we do when we miss the Zoom meetings.”,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
I told you guys not to steal my lunch box from the fridge! Hangry is real.”,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
The elevator small talk really heated up.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
“ Express only!”,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
The 'heresy' of social distancing..,1.1973684210526316,0.0592933144425304,76,65,7,4,not_evaluated,not_evaluated
Kathy’s first day w/ the Knicks front office,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
We demanded they reopen the elevator as an essential service,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
Finally I will keep on working from home!,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
My mother always said: if your friends jump off a bridge would you too? Guess this is the moment of truth.”,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
Did y’all workout alot during quarantine? cause y’all look hot,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
"Hey, can you please hold the door for me?”",1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
"We do things a little differently around here""",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
Sigh... why don’t people just wear pants during the online meetings...”,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
You know where it’s going. Would you still step in?,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"Sorry---wrong circle of hell.""",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
ill just take the next”,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
"Mr. Trump, are you busy?”",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"Sorry, all full... You'll have to catch the next one going down.""",1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
"Woman: Who are you?!
Man: We’re the ghosts of 4G past; the calls that never made it out of the elevator.”",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
Everything’s fine”,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Lift anyone‽,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
The #metoo movement I presume? Going down?,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
We just perform better under pressure”,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
“I’m assuming you’re all heading home too?” -Melissa Wolf,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
We were with ‘Shady Deals Corp.’ on the top floor.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
I was always wondering why they called firefighters for broken elevators.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"No, you have to take the stairway to heaven.",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"Sorry, down only",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"Go to hell, Margaret. Please.",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"The corporate ladder went way up,but the corporate Hellavator goes way down",1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
We're deep cleaning.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
Which floor is Purgatory?,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
I pressed UP! What the hell?!,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
This car goes to Hell only. Do not enter if you have repented of your sins.,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
"Quick, close the door - she’s from Legal.",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
This _is_ P 3.,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
Make sure they still offer the long-term care insurance.,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
We're full.  Try the highway to hell.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
What did you expect?,1.1973684210526316,0.0592933144425304,76,65,7,4,not_evaluated,not_evaluated
That's what you all get for not social distancing.,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
It’s hell out there. Watch out!,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
"Don't tell me, let me guess; you asked just for that long overdue promotion.",1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
Safer than stairs in heels.,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
That’s a Hell of a party !!!,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
Quick! Throw us the corporate ladder!,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
Wrong  dress codes,1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
"Yes, this is the ""box"" purgatory! Think before you step!",1.1973684210526316,0.0459585505172973,76,61,15,0,not_evaluated,not_evaluated
"Sorry, Purgatory is up one",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"I agree its not ideal Tracey, but it sure beats working from home.",1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
Didn't they tell you that working here means you've sold your soul?,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"Don't get stuck in this elevator with us, it's Hell!",1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
You’ll be surprised by who I met in here.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
"We're doing it for some ""New Yorker Caption"" contest.",1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Can you get help? We’re stuck between circles.,1.1973684210526316,0.0562567324379788,76,64,9,3,not_evaluated,not_evaluated
Sick Cartoon!,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Call maintenance!  The elevator door portal to hell is stuck!,1.1973684210526316,0.0230920115457687,76,64,12,0,not_evaluated,not_evaluated
Don't get on. He's here too!,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
Room for me and my handbasket?,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Human Resources is sub-basement.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
It's not as hot in the nude.,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
We all used the elevator instead of walking down one flight of stairs!,1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
avert your bulging eye!,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
Did you bring the marshmallows?,1.1973684210526316,0.0496292812625109,76,62,13,1,not_evaluated,not_evaluated
"What are you looking at?!  See you in 2062, Sarah! Ha, ha, ha, ha, ha!!",1.1973684210526316,0.0530466092376872,76,63,11,2,not_evaluated,not_evaluated
What about the payment protection program?,1.1973684210526316,0.0325508338864551,76,63,13,0,not_evaluated,not_evaluated
"Hmm, still quicker than taking the stairs....",1.1956521739130437,0.0518163411891826,92,78,9,4,not_evaluated,not_evaluated
"Oh, I don't mind. The rest of my life is already on fire these days.",1.1956521739130437,0.0415856590819035,92,76,15,1,not_evaluated,not_evaluated
"Getting off, please.",1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
Better wait for the up elevator.,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
"Oh, Hell. At this point, why not?",1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
When did they install a hellevator in the building!?,1.1948051948051948,0.0585743156819438,77,66,7,4,not_evaluated,not_evaluated
I'm looking for Steve from accounting.,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
"In EVENT of a fire take stairs, but the rules don’t say anything about being IN a fire”",1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
"No, HR is on the tenth floor",1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
"‘No sorry , this is the lower basement, the president is just one floor down’",1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
"During these unprecedented times, it’s important that we stick together.”",1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
Boss said to get ahead of the curve for next quarter.”,1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
We think He doesn't like it when you get on a crowded elevator to go down a floor.,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
"This is the express to Hell. If you want to go to Purgatory, wait for the local.",1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
Express elevator going all the way down,1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
Don't need any more lawyers and sure as hell don't need any more lawyer jokes.,1.1944444444444444,0.0469695439933748,72,58,14,0,not_evaluated,not_evaluated
Could you please press Up?,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
"Yes, we are going straight to Hell.",1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
Coming back to work after being quarantined working from home feels like”,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
"They have a way of making us feel suffocated and trapped, but seen.”",1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
"It’s ok, you go ahead, I’ll take the next one!",1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
Just a heads up that the coffee maker is broken.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
I think you should push the 'Up' button.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
Use the stairs in case of fire!,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
Oh My! Those heels seem very painful!,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
They’re being promoted”,1.1917808219178083,0.0636818524245723,73,64,4,5,not_evaluated,not_evaluated
Fired? I thought they said furloughed.”,1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
I guess I should have continued working from home”.,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
"Oh,another Fyre Festival disaster.",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
‘The health insurance package here is so good you’d be crazy -not- getting in!’,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
That kind of party huh”,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"Old Gen-Zers on the shores, Wuhan's under martial law. Zoom and toilet paper wars, I can't take it anymore!!”",1.1917808219178083,0.0463981767874464,73,59,14,0,not_evaluated,not_evaluated
Why aren’t they wearing masks?,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
Maybe try the panic button?”,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
Remember we didn't take the last fire drill seriously?,1.1917808219178083,0.0463981767874464,73,59,14,0,not_evaluated,not_evaluated
don't just stand there jump in❗,1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
It was you!”,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
": Whattaknow..""elevator to hell"" is a thing.",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
We didn’t imagine asking for a pay raise would earn us a place in the Greed Circle of Hell,1.1917808219178083,0.0606206303532043,73,63,6,4,not_evaluated,not_evaluated
"Is this where I go for unemployment insurance?” “Yes, come in, fair warning though. It’s a hell of a wait.”",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"When you said this was a Roast, I didn’t think you meant a roast!”",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
"Nice try Ted, I’m sending you the zoom link as we speak.”",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
"Down.  Most definitely, down",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
"This elevator is for people who have not completed the 2020 Census, yet.",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
Oh hell! Guess I 'll wait for the next one.,1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
No this does Not go to the Lobby - this is the express elevator to Hell.,1.1917808219178083,0.0443004746847767,73,61,11,1,not_evaluated,not_evaluated
"Hey guys look, she's doing the weird thing with her eyes again.",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"Whatever you do, don't push H!",1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"Yeah...funny thing, We all pressed penthouse.",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
Did you spread a pandemic to another country too?,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
"Basement:  grills, charcoal, lighter fluid, heating pads, ovens, crock pots, coffeepots...",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
I should have listened to my mother. She told me to avoid politics.,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
We asked for hell in a bucket.....I guess that's what this elevator is?,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
