caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
He got sick of being called a baldie.,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
"That is Sy Flyer. He is the President of Hair Club for Birds.
He is also a customer.",1.1954022988505748,0.053827271492375,87,74,9,4,not_evaluated,not_evaluated
But can he sing like Elvis?,1.195121951219512,0.0560654766004802,82,70,8,4,not_evaluated,not_evaluated
"Sure, we survived DDT, but I'm telling you, Rogaine will be the end of bald eagles.",1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
"He has HAIR, Or is it just the background?",1.195121951219512,0.058689452107609,82,71,6,5,not_evaluated,not_evaluated
He thinks the squirrel who dropped that on him is his friend.,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
"I told you it wasn't a conspiracy, he's alive.",1.195121951219512,0.058689452107609,82,71,6,5,not_evaluated,not_evaluated
"I saw you displaying for my husband from two miles back, Sheena!",1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
He sings like Sinatra but the rug gives him away.,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
He eschews waste of any part of his prey.,1.195121951219512,0.0560654766004802,82,70,8,4,not_evaluated,not_evaluated
Don’t be cruel…let’s just hope he doesn’t put on blue suede shoes.,1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
I think it's Elvis,1.194915254237288,0.0385498290533833,118,96,21,1,not_evaluated,not_evaluated
I hear he’s worried about being bald his entire life”,1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
He doesn't get metaphor.,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
"Don’t laugh, he doesn’t think anyone will notice.",1.1948051948051948,0.0585743156819438,77,66,7,4,not_evaluated,not_evaluated
Protected? My tailfeathers! Watch these talons take that ridiculous rug from seriously endangered to total extinction.,1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
"Personally, I'd rather be known as a bald eagle than an Elvis impersonator.",1.1946902654867255,0.0450775548151287,113,95,14,4,not_evaluated,not_evaluated
It’s Louise Brooks . . . The Girl with the Black Helmet!,1.1946902654867255,0.0467975828543099,113,96,12,5,not_evaluated,not_evaluated
I say the two of us flock together.,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
He identifies as a whirligig.,1.1944444444444444,0.0500230707129591,108,93,9,6,not_evaluated,not_evaluated
At least it isn't yellow tending to orange.,1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
Who does he think he's kidding?  I could see that it was fake from the other side of town.,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
He's very self conscious about being thought of as bald,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
I can't be with someone who doesn't have gray areas.,1.1944444444444444,0.0445319750737498,108,90,15,3,not_evaluated,not_evaluated
Toupeé.,1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
He identifies as coiffured.,1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
I said taupe suited him...,1.194174757281553,0.0437580101767949,103,85,16,2,not_evaluated,not_evaluated
What's the point?,1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
"Startling yes, but not Sterling.",1.194174757281553,0.0437580101767949,103,85,16,2,not_evaluated,not_evaluated
"Hey, it’s Mister Chick Magnet!",1.194174757281553,0.0498584564736131,103,88,10,5,not_evaluated,not_evaluated
"And after he lands a mate, he’ll use it in building a nest.",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
He may be made of tin but he has a heart of gold.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
He has left the birdhouse.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
Don't let that fool you- he's no spring chicken.,1.1938775510204085,0.0401400956741416,98,79,19,0,not_evaluated,not_evaluated
He's flying to Vegas tonight for the Elvis impersonator convention.,1.1938775510204085,0.0401400956741416,98,79,19,0,not_evaluated,not_evaluated
Does he even play the piano?,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"He doesn't buy into the ""baldness is beautiful"" motto anymore.  And he's denying his heritage and no longer wants to be referred to as a ""bald"" eagle.  It all  came about when he met a hairy toad who changed his thinking.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
He thinks that hair piece makes him look like a World Leader.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
He is been wearing it ever since he saw the new Elvis movie!You should hear his scream! Electric!,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
He’s up for the lead in the “Blue Hawaii” remake.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"Yeah, that's where they transplanted the feathers from!",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
He fell deep into the “Hawks News” bubble.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
I think Suspicious Minds is next,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
He swears it’s not a wig.,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
I told him that 'bald eagle' is a misnomer but he wouldn't listen.,1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
I told him that the documents he declassified with his mind would stay declassified longer if his hair was black.,1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
And when he shakes his hips the chicks really flock….,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
"""He's so charismatic, I would storm the nest for him""",1.1935483870967742,0.0465200005651126,93,77,14,2,not_evaluated,not_evaluated
Bert’s new hair looks great! Do you think it’s a toupee?,1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
You won't believe the way he shakes his pelvis.,1.1935483870967742,0.0465200005651126,93,77,14,2,not_evaluated,not_evaluated
Does he really think we can’t tell it’s a toupee?,1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
At least we don't have to pay for haircuts.,1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
That rug makes me happy to be bald,1.1935483870967742,0.0465200005651126,93,77,14,2,not_evaluated,not_evaluated
Doves love it.,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
The chicks dig it,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
He's waiting for that new zookeeper.,1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
"He thinks it makes him look younger.
I think it makes him look like a birdbrain.",1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
Daddy is wearing a toupee.,1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
"He thinks his new haircut looks good, just wait until I poop on it later.",1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
Hasn't been himself since the Osprey won his guitar with a straight,1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
I think he's trying to look like Trump!,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
He insists he's a Toupee eagle,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
Our proud reputation won't be restored until he's locked up in a cage somewhere.,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
He thought he people would think he's Eric Adams but now he looks like Trump.,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
Why can't he accept he is a bald eagle?,1.193181818181818,0.0556568888386434,88,76,7,5,not_evaluated,not_evaluated
"Diane, I think our neighbor is a MAGAgle",1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
"He expects me to make a ‘Bald Eagle’ joke, but I’m just gonna call him “Yul Brynner’.",1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
SDCQ! SDCQ! I told you! Small Dick Comes Quick!,1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
He’s a Donald Trump wanna-be!  Just humor him!,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
The American Toupeed Eagle just doesn't have the same ring to it.,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
Who's going to tell him that he's a different type of Eagle?,1.193181818181818,0.042326400460334,88,71,17,0,not_evaluated,not_evaluated
"Hey,who’s that guy on the branch?
What’s he doing?
Something fowl?",1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
He definitely ain't no hound dog,1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
His new barber is trying to hide his grays.,1.193181818181818,0.0532583914077716,88,75,9,4,not_evaluated,not_evaluated
I wonder who they got to play Sandy,1.193181818181818,0.0532583914077716,88,75,9,4,not_evaluated,not_evaluated
"You might say well coiffed, but I say insecure.",1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
I hope he knows that he is no longer on the endangered species list,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
"James, you're not fooling anyone.  Your vibe is much more perennial than Millennial.",1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
I’d have gone with a berber rather than a shag.,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
That leaf isn't fooling anyone.,1.1927710843373494,0.0527187139919645,83,70,10,3,not_evaluated,not_evaluated
Everyone’s know he’s bald.,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
I KNEW HE WANTED TO BE THE LEAD SINGER.,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
He was hatched in Graceland,1.1926605504587156,0.0441575812788796,109,91,15,3,not_evaluated,not_evaluated
He's still bald. It's just a comb-over.,1.1926605504587156,0.0460411408384759,109,92,13,4,not_evaluated,not_evaluated
Well the spray tan didn't take but at least the hair cut came through,1.1926605504587156,0.0441575812788796,109,91,15,3,not_evaluated,not_evaluated
"He used to be in the movies.""",1.1923076923076923,0.043375419446059,104,86,16,2,not_evaluated,not_evaluated
It does wonders for his self esteem.,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
Comb over.,1.1923076923076923,0.0474851556477788,104,88,12,4,not_evaluated,not_evaluated
We hired an Elvis impersonator since Mike Hawk already had a gig for tonight.,1.1923076923076923,0.0411669833086595,104,85,18,1,not_evaluated,not_evaluated
Nor does he sound like Elvis.,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
Do you think that’s his real hair?,1.1923076923076923,0.045476735915275,104,87,14,3,not_evaluated,not_evaluated
Nice look for a nice guy but it doesn't make up for... you know.,1.1923076923076923,0.045476735915275,104,87,14,3,not_evaluated,not_evaluated
He's flying to Miami Beach on Friday.,1.1923076923076923,0.0494120076932711,104,89,10,5,not_evaluated,not_evaluated
He’s such an iconoclast.,1.1919191919191918,0.0469141939596215,99,83,13,3,not_evaluated,not_evaluated
You should see him gyrating his tail when he sings.  It's sinful.,1.1919191919191918,0.0490620490620491,99,84,11,4,not_evaluated,not_evaluated
"Dare you to say ""hey, what's different about you today?""",1.1919191919191918,0.0511197390589274,99,85,9,5,not_evaluated,not_evaluated
He’s going to an Elvis impersonators conference.,1.1919191919191918,0.0469141939596215,99,83,13,3,not_evaluated,not_evaluated
Oh please.  He’s not fooling anyone with those wing implants.,1.1919191919191918,0.0469141939596215,99,83,13,3,not_evaluated,not_evaluated
I blame TikTok.,1.1919191919191918,0.0490620490620491,99,84,11,4,not_evaluated,not_evaluated
Wanna bet he thinks we won't notice the comb over?,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
The hair piece looks real.,1.1916666666666669,0.0414982591065,120,100,17,3,not_evaluated,not_evaluated
He's the great White Hope!,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
We have to tell him...wouldn't you want to know if there was something insane stuck to your head?,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"Ever since Bill started rockin' the Elvis wig, he thinks he has to have his own perch.",1.1914893617021276,0.0529966690757358,94,81,8,5,not_evaluated,not_evaluated
"When he shakes his hip feathers, I swoon!",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
Unfortunately his Elvis imitation stinks.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
"Bald, or Elvis impersonator. Which is worse?",1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
That’s got to be a toupee !!,1.1914893617021276,0.0529966690757358,94,81,8,5,not_evaluated,not_evaluated
"I only mate with skin heads, what about you?",1.191304347826087,0.0492439438580945,115,100,8,7,not_evaluated,not_evaluated
His cover of Pretty Woman isn’t bad.,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
Is he getting cast as Elvis too?,1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
"He has always griped about the name, but I never thought he’d go this far",1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
So then he sued all the states and demanded a recount…so he lost twice.,1.1910112359550562,0.0550707699914573,89,77,7,5,not_evaluated,not_evaluated
Should we tell him that ‘bald’ means ‘white’?,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
He looked better before he went toupee.,1.1910112359550562,0.0527013006721733,89,76,9,4,not_evaluated,not_evaluated
And he still thinks nobody can tell.,1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
"Last time I told dad it was a terrible combover, he stormed the capital.",1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
He only dates red-tails now.,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
He’s thinking of running for president.,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
"It doesn't matter, he'll never play the piano.",1.1910112359550562,0.0527013006721733,89,76,9,4,not_evaluated,not_evaluated
I'd say going for a new look is a feather in one's cap.,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
i knew a guy with hair like that….messed with the aerodynamics,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
Damn MAGA eagles.,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
"Improvement or not, it's distinctly unpatriotic.",1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
He's courting some hot young chick.,1.190909090909091,0.0418413831275622,110,91,17,2,not_evaluated,not_evaluated
His odd toupee isn't conducive to mating.,1.190909090909091,0.039798186775714,110,90,19,1,not_evaluated,not_evaluated
We all know it's fake but the chicks seem to dig it.,1.190909090909091,0.0456542734561957,110,93,13,4,not_evaluated,not_evaluated
He's a rare Pompadoor Pigeon formerly of Jailhouse #9 if you get my drift.,1.190909090909091,0.0418413831275622,110,91,17,2,not_evaluated,not_evaluated
I don't have time for drama.,1.190909090909091,0.0437893481730463,110,92,15,3,not_evaluated,not_evaluated
It's obvious: he dyes his hair.,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
"That's ""Rockin Robin"" you can't believe his tweets",1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
Now he wants us to call him Elvis,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
"He's going through a mid-life crisis and only wants to be referred to as ""The King"" now...",1.1904761904761905,0.0489734137623477,105,90,10,5,not_evaluated,not_evaluated
I didn't think anything could be worse than his comb-over.,1.1904761904761905,0.0450787631733363,105,88,14,3,not_evaluated,not_evaluated
Elvis impersonator.,1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
"Debonair?! I'm telling you, Ethel, I won't wear one. That's final!",1.1904761904761905,0.0470663900505225,105,89,12,4,not_evaluated,not_evaluated
Somebody really needs to tell him to give it up and go gray.,1.1904761904761905,0.0431018702719287,84,68,16,0,not_evaluated,not_evaluated
He keeps insisting that a performance is more than the melody.,1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
Bet you he'll lose the rug the first time he dives for a fish!,1.1904761904761905,0.0450787631733363,105,88,14,3,not_evaluated,not_evaluated
No. He insists.  It's eagledoodle.,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
And you thought Trump's hair looked atrocious.,1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
Anders und doch gleich.,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
"Don’t worry, he’ll grow out of it honey.",1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
Toupee'd eagle just doesn't have the same ring to it.,1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
He's the eagle formerly known as 'Bald'.,1.19,0.0486068540704524,100,85,11,4,not_evaluated,not_evaluated
He ain’t nothing but a sound hog  -- and he ain’t no flock of mine.,1.19,0.0486068540704524,100,85,11,4,not_evaluated,not_evaluated
"He says he just got tired of them calling him ""bald.""",1.19,0.0486068540704524,100,85,11,4,not_evaluated,not_evaluated
It's his Johnny Cash phase.,1.19,0.0486068540704524,100,85,11,4,not_evaluated,not_evaluated
He's going hairy.,1.19,0.0464823198711731,100,84,13,3,not_evaluated,not_evaluated
He doesn't identify as eagle anyway,1.19,0.0442559132612339,100,83,15,2,not_evaluated,not_evaluated
It different.,1.19,0.0486068540704524,100,85,11,4,not_evaluated,not_evaluated
"Well, I still don’t think he looks like Elvis!",1.19,0.0464823198711731,100,84,13,3,not_evaluated,not_evaluated
It's spooky. You can hardly tell she's wearing a wig.,1.19,0.0442559132612339,100,83,15,2,not_evaluated,not_evaluated
He thinks he's not bald anymore.,1.19,0.0419114024647906,100,82,17,1,not_evaluated,not_evaluated
I think the Elvis thing may have gone a bit too far.,1.19,0.0506423386569623,100,86,9,5,not_evaluated,not_evaluated
He calls himself the King of Molt and Fowl,1.19,0.0506423386569623,100,86,9,5,not_evaluated,not_evaluated
It's a bald-headed lie.,1.19,0.0442559132612339,100,83,15,2,not_evaluated,not_evaluated
moi après avoir regardé le film d'elvis,1.19,0.0442559132612339,100,83,15,2,not_evaluated,not_evaluated
…and his wife got beak filler too.,1.19,0.0525991127935316,100,87,7,6,not_evaluated,not_evaluated
Honestly? Frank is the best looking of all of us. I think he should be the one on the dollar bill.,1.1898734177215189,0.0479232771797491,79,65,13,1,not_evaluated,not_evaluated
Bob's a rug eagle,1.1898734177215189,0.0511977581586359,79,66,11,2,not_evaluated,not_evaluated
It’s tough entering the dating game at his age,1.1898734177215189,0.0444080009775711,79,64,15,0,not_evaluated,not_evaluated
He's been watching a lot of Drag Race.,1.1896551724137931,0.0456730330998606,116,99,12,5,not_evaluated,not_evaluated
"Somehow, he thinks the dye job makes America greater.",1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
"”Despite her looks, she is not one of us, that’s for sure.",1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
Hmm such a stuck up American Wayne Newton Cardinal,1.1894736842105262,0.0480172067938968,95,80,12,3,not_evaluated,not_evaluated
"It looks great, but he was stuck with a big bill.",1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
His girlfriend lives in the attic above the new hair salon.,1.1894736842105262,0.0480172067938968,95,80,12,3,not_evaluated,not_evaluated
They started the hormone treatments about a year ago.,1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
Our generation wanted a different kind of peace,1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
Isn't it a bit late for democracy to have a midlife crisis?,1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
But would you want your boyfriend to have better hair than you?,1.1894736842105262,0.0480172067938968,95,80,12,3,not_evaluated,not_evaluated
I see that new Hair Club for Eagles just opened!,1.1894736842105262,0.0431013203605283,95,78,16,1,not_evaluated,not_evaluated
"Sephora, you know what they say, the bigger the toupée . . .",1.1894736842105262,0.0480172067938968,95,80,12,3,not_evaluated,not_evaluated
"Yeah, but can he pick up a field mouse at 70 miles per hour?",1.1894736842105262,0.0431013203605283,95,78,16,1,not_evaluated,not_evaluated
Is that Young Elvis or Old Elvis?,1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
What makes him think he can pass as an Elvis impersonator?,1.1894736842105262,0.0456255189839455,95,79,14,2,not_evaluated,not_evaluated
He thinks he can make it in Vegas.,1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
What exactly is he hiding?,1.1891891891891893,0.043427127460021,111,93,15,3,not_evaluated,not_evaluated
"Looks like Elvis is taking this whole ""bald eagle"" thing a little too seriously.",1.1891891891891893,0.0566747172454539,74,63,8,3,not_evaluated,not_evaluated
Vanity thy name is Bald Eagle,1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
Ralph's decided to go to Vegas as an Elvis impersonator.,1.1891891891891893,0.0533084451837284,74,62,10,2,not_evaluated,not_evaluated
A toupee won't make this cackler a crooner!,1.1891891891891893,0.0487577264731386,111,96,9,6,not_evaluated,not_evaluated
"Not only does he own the Hair Club For Birds, but he's also a client.",1.1888888888888889,0.0521556406110755,90,77,9,4,not_evaluated,not_evaluated
I actually think it makes him look fat.,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
Does Bill look younger to you today?,1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
Why couldn’t he just buy a sports car like the rest of us?,1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
"Here's the plan: as soon as Dad flies away,you pull out the liquor and I'll order the pizza.",1.1888888888888889,0.0544967773147091,90,78,7,5,not_evaluated,not_evaluated
That toupee makes him feel French.,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
"I was going to get one ..but it was a big price toupee.”
R.Weingas",1.1888888888888889,0.0544967773147091,90,78,7,5,not_evaluated,not_evaluated
Doesn’t take an eagle eye to see that’s a rug,1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
He thinks he’s fooling everybody!,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
"Whiggery is nonsense.""",1.1888888888888889,0.04439760328148,90,74,15,1,not_evaluated,not_evaluated
Reminds of that Seinfeld episode where George wears a toupee.,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
You gotta be kidding me. The guy looks like a friggin cockatiel!,1.1888888888888889,0.04439760328148,90,74,15,1,not_evaluated,not_evaluated
He thinks people think we are bald.,1.1888888888888889,0.0471257367823253,90,75,13,2,not_evaluated,not_evaluated
"Next thing you know, he'll be shaking his tail feathers and stealing all the girls.",1.1888888888888889,0.04439760328148,90,74,15,1,not_evaluated,not_evaluated
So what.......he is wearing a toupee!.,1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
He's still mad about the tweet critiquing his parenting techniques.,1.1888888888888889,0.0414904722436652,90,73,17,0,not_evaluated,not_evaluated
"Elvis is so passe! 
I'm with Lil Nas X!!",1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
We’ll know if it’s real or not when the storm blows through.,1.1888888888888889,0.0521556406110755,90,77,9,4,not_evaluated,not_evaluated
His wife left him for someone she met on OkEagle.,1.1886792452830188,0.0446876100083739,106,89,14,3,not_evaluated,not_evaluated
Who? Elvis?,1.1886792452830188,0.0466548712095284,106,90,12,4,not_evaluated,not_evaluated
I knew him before he was a cardinal.,1.1886792452830188,0.04262966067122,106,88,16,2,not_evaluated,not_evaluated
It's a rug. Somebody told him that chicks don't flock to a guy with a bald head.,1.1886792452830188,0.0446876100083739,106,89,14,3,not_evaluated,not_evaluated
"What's that about ""a bird in the hand""?",1.1886792452830188,0.0446876100083739,106,89,14,3,not_evaluated,not_evaluated
Elvis called. He wants his hair back.,1.188235294117647,0.0487781166409865,85,71,12,2,not_evaluated,not_evaluated
"Sure, nobody wants to be bald, just don't tell him it's a ducktail.",1.188235294117647,0.0515695327481218,85,72,10,3,not_evaluated,not_evaluated
He thinks he's the next Orbison. He wishes.,1.188235294117647,0.0487781166409865,85,71,12,2,not_evaluated,not_evaluated
He thinks he has a future in Vegas as an Elvis impersonator.,1.188235294117647,0.0487781166409865,85,71,12,2,not_evaluated,not_evaluated
Who's going to tell him that the toupe doesn't fool anybody?,1.188235294117647,0.0458169468452859,85,70,14,1,not_evaluated,not_evaluated
My first sighting of the elusive toupee’s eagle!,1.188235294117647,0.0426506808082336,85,69,16,0,not_evaluated,not_evaluated
"More like a peacock, if you ask me.",1.188235294117647,0.0458169468452859,85,70,14,1,not_evaluated,not_evaluated
You think it's too obvious?,1.188235294117647,0.0515695327481218,85,72,10,3,not_evaluated,not_evaluated
He also thinks he can sing like Elvis.,1.188235294117647,0.0542174211179168,85,73,8,4,not_evaluated,not_evaluated
Meet the new Nevada State Bird,1.188235294117647,0.0515695327481218,85,72,10,3,not_evaluated,not_evaluated
Does he own a mirror?,1.188235294117647,0.0458169468452859,85,70,14,1,not_evaluated,not_evaluated
A bald eagle with a toupe?  What a birdbrain.,1.188118811881188,0.0481599465624368,101,86,11,4,not_evaluated,not_evaluated
He thinks he's a bird version of Elvis and we''ll go flocking to him. What a fool!!!!,1.188118811881188,0.0438559100799012,101,84,15,2,not_evaluated,not_evaluated
Does he know how ridiculous he looks?,1.188118811881188,0.0521096925423396,101,88,7,6,not_evaluated,not_evaluated
"Harry is ashamed about being a ""bald"" eagle.",1.188118811881188,0.0460582310875762,101,85,13,3,not_evaluated,not_evaluated
Really? I didn't even notice.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
Do you think the carpet matches the drapes?,1.1875,0.0473799281862764,80,66,13,1,not_evaluated,not_evaluated
That one is a Rug Eagle.,1.1875,0.0430707754613461,112,94,15,3,not_evaluated,not_evaluated
"It may not look natural, but it’s a step up from the comb-over.",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"Some guy's toupee fell out of the 38th floor window and he put it on, instead of wearing the usual comb over.",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
"Don't laugh, the girls love it. Natural Selection strikes again.",1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
He says he's channeling Elvis.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
Dad’s wearing a toupee?,1.1875,0.0536448411997069,80,68,9,3,not_evaluated,not_evaluated
I bet it is all rat hair.,1.1875,0.0506094189962623,80,67,11,2,not_evaluated,not_evaluated
He’s finding prey and himself.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
He likes to fish in piece.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
"It's a wig.




It's a wig.",1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
An eagle with a toupee? What is he thinking?,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
"I know it looks ridiculous, but you should hear his ""Jailhouse Rock""!",1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
Go wig or go home.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"Between us, I’m glad he’s no longer a protected species.",1.1875,0.0565174723739862,80,69,7,4,not_evaluated,not_evaluated
