caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"The new iPhone feature, iCloud 9.",1.168141592920354,0.0451550476603943,113,99,9,5,not_evaluated,not_evaluated
Time for the snowbirds to return home.,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
Soaring to new heights certainly isn't what it used to be.,1.1680672268907564,0.0364328214878905,119,100,18,1,not_evaluated,not_evaluated
Get my shotgun!,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
People will try anything to get out of gardening.,1.1680672268907564,0.0383377142624041,119,101,16,2,not_evaluated,not_evaluated
Where's a Pterodactyl when you need one?!,1.1680672268907564,0.0383377142624041,119,101,16,2,not_evaluated,not_evaluated
Just not my style!,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
Who you gonna call? Cropdusters!,1.1680672268907564,0.0344226760765523,119,99,20,0,not_evaluated,not_evaluated
I hope the 'chutes work this time,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
"OK, this legal marijuana thing is really starting to get out of hand.",1.1680672268907564,0.0383377142624041,119,101,16,2,not_evaluated,not_evaluated
I hear that they're frequent fliers.,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
I thought the Johnsons had already flown South for the winter.,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
Stupid snow birds.,1.1680672268907564,0.0383377142624041,119,101,16,2,not_evaluated,not_evaluated
They're over my car again!,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
"Hmm, I guess those Red Bull folks weren’t kidding.",1.1680672268907564,0.043555365854938,119,104,10,5,not_evaluated,not_evaluated
Looks like the Wrong brothers are at it again,1.1680672268907564,0.041888423716586,119,103,12,4,not_evaluated,not_evaluated
"It’s amazing what you can get Harlan Crow to pay for,",1.1680672268907564,0.043555365854938,119,104,10,5,not_evaluated,not_evaluated
I keep telling Bob you can’t trust chatGPT,1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
It may be a great neighborhood but the skydiving schools are terrible.,1.1680672268907564,0.043555365854938,119,104,10,5,not_evaluated,not_evaluated
The Crowes are home.,1.168,0.0372194884782239,125,106,17,2,not_evaluated,not_evaluated
The Andersons weren't kidding when they said they might drop in.,1.168,0.0372194884782239,125,106,17,2,not_evaluated,not_evaluated
I think our scarecrow needs a new look this year.,1.168,0.0420997279893135,125,109,11,5,not_evaluated,not_evaluated
The Canadians are migrating north early this year.,1.168,0.0372194884782239,125,106,17,2,not_evaluated,not_evaluated
Looks like the Snowbirds are coming back from Florida,1.168,0.0405383132198378,125,108,13,4,not_evaluated,not_evaluated
I'll get the feed.,1.168,0.0354437309621339,125,105,19,1,not_evaluated,not_evaluated
...Looks like Stan and Ruth are back from their winter nest !,1.168,0.0372194884782239,125,106,17,2,not_evaluated,not_evaluated
Ah Spring!  And here come the Schmecklers back from hibernation.,1.16793893129771,0.0361907125567331,131,111,18,2,not_evaluated,not_evaluated
Either their bliss is way ungrounded or we are way too grounded.,1.16793893129771,0.0377783997472151,131,112,16,3,not_evaluated,not_evaluated
I've never felt more grounded.,1.16793893129771,0.0377783997472151,131,112,16,3,not_evaluated,not_evaluated
Now I see why they established the HOA.,1.16793893129771,0.0345301008290995,131,110,20,1,not_evaluated,not_evaluated
I hope those noisy skydivers  don't decide to nest in our yard again.,1.16793893129771,0.039302001215672,131,113,14,4,not_evaluated,not_evaluated
You said you liked them -- they were so down-to-earth.  I told you they'd he up there by Tuesday.,1.167883211678832,0.0367317441003799,137,117,17,3,not_evaluated,not_evaluated
Looks like the snow birds just flew back in town.,1.167883211678832,0.0352403010444012,137,116,19,2,not_evaluated,not_evaluated
I will stick with gardening.,1.1666666666666667,0.0426290722224423,108,93,12,3,not_evaluated,not_evaluated
I told our silly neighbours human flight is impossible but they never listen to anything I have to say.,1.1666666666666667,0.0380426808320946,120,102,16,2,not_evaluated,not_evaluated
The cost is going through the roof…,1.1666666666666667,0.0380426808320946,120,102,16,2,not_evaluated,not_evaluated
Look who's back for the summer.,1.1666666666666667,0.0404786688379082,132,115,12,5,not_evaluated,not_evaluated
"There go the Finkelsteins, migrating to Florida again.",1.1666666666666667,0.0390238671825987,132,114,14,4,not_evaluated,not_evaluated
How do we catch up with the Jones's this time?,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
Remember the old days? Now drones evolve to more human-looking every week.,1.1666666666666667,0.0398409536444797,120,103,14,3,not_evaluated,not_evaluated
I wonder how much that cost the FBI.,1.1666666666666667,0.0369469804595634,126,107,17,2,not_evaluated,not_evaluated
The Cranes are back for the summer.,1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
I knew the dispensary was a bad idea.,1.1666666666666667,0.0435956969817163,96,82,12,2,not_evaluated,not_evaluated
Must be Spring.  The Weavers are back from Bocca.,1.1666666666666667,0.0375126883718186,132,113,16,3,not_evaluated,not_evaluated
Ah. The snowbirds are back.,1.1666666666666667,0.03923794084373,114,97,15,2,not_evaluated,not_evaluated
Hey! We don't have room in our garden for face plants.,1.1666666666666667,0.0442441939246956,102,88,11,3,not_evaluated,not_evaluated
Snowbirds.  Apparently they’re fed up with the culture wars in Florida.,1.1666666666666667,0.0380426808320946,120,102,16,2,not_evaluated,not_evaluated
I see the Snow Birds have returned.,1.1666666666666667,0.0432783534000067,126,111,9,6,not_evaluated,not_evaluated
People like that take the fun out of casual bird-watching,1.1666666666666667,0.0402373908081478,126,109,13,4,not_evaluated,not_evaluated
They won’t be smiling in 0.01 seconds,1.1666666666666667,0.0396140704108561,102,86,15,1,not_evaluated,not_evaluated
"See, didn't I always say those two were full of hot air?",1.1666666666666667,0.0432416867489799,132,117,8,7,not_evaluated,not_evaluated
Birds aren't real... those must be spy planes!,1.1666666666666667,0.0383548858098911,108,91,16,1,not_evaluated,not_evaluated
You did say they are full of hot air.,1.1666666666666667,0.0379069070398239,138,119,15,4,not_evaluated,not_evaluated
I think it's the vogels from over on Elm St,1.1666666666666667,0.0369469804595634,126,107,17,2,not_evaluated,not_evaluated
I know airlines are trying to cut costs but this is getting ridiculous.,1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
I guess the summer people are back.,1.1666666666666667,0.0375126883718186,132,113,16,3,not_evaluated,not_evaluated
I would've wished to teleport,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
Did you tell them we have an airport now?,1.1666666666666667,0.03923794084373,114,97,15,2,not_evaluated,not_evaluated
Remember when WE used to fly around in the spring?,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
"""Oh oh! We're going to need something stronger than weed-killer this year.""",1.1666666666666667,0.0386272376965204,126,108,15,3,not_evaluated,not_evaluated
Parachutes are so last season.,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
"Look at that, Edna, the Nelsons’ finally got their nesting basement millenials out.",1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
"You know they say, “When the Swansons fly east, a storm’s coming from the west”",1.1666666666666667,0.0390238671825987,132,114,14,4,not_evaluated,not_evaluated
"I knew they were getting high, but this is ridiculous!",1.1666666666666667,0.0415614919091044,120,104,12,4,not_evaluated,not_evaluated
NOW it’s Spring!  The Morgans are back from Florida!,1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
"More snowbirds, and we haven’t even planted the peas yet!",1.1666666666666667,0.0361550763031093,120,101,18,1,not_evaluated,not_evaluated
"It started happening right after the McDougal's came back from their Ayahuasca retreat.""",1.1666666666666667,0.0398409536444797,120,103,14,3,not_evaluated,not_evaluated
Wow!  Anything to get out of Community Gardening day.,1.1666666666666667,0.0396140704108561,102,86,15,1,not_evaluated,not_evaluated
Looks like Icarus Air is back in business.,1.1666666666666667,0.0415614919091044,120,104,12,4,not_evaluated,not_evaluated
Now that's what I call getting high!,1.1666666666666667,0.0430131002359283,114,99,11,4,not_evaluated,not_evaluated
Those two just keep yakking about how great commuting is.,1.1666666666666667,0.0415614919091044,120,104,12,4,not_evaluated,not_evaluated
Just when you think you've seen it all...,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
Our new neighbors Clark and Lois sure are very flighty.,1.1666666666666667,0.0426290722224423,108,93,12,3,not_evaluated,not_evaluated
Earl and Judy contemplate another annoying summer chasing the Mitchells out of their garden.,1.1666666666666667,0.0447814938007989,114,100,9,5,not_evaluated,not_evaluated
No vegetables for Judy or Phil,1.1666666666666667,0.0386272376965204,126,108,15,3,not_evaluated,not_evaluated
They keep flying off with our worms.,1.1666666666666667,0.0380426808320946,120,102,16,2,not_evaluated,not_evaluated
"Inflation must have gone up again, dear",1.1666666666666667,0.0402373908081478,126,109,13,4,not_evaluated,not_evaluated
We’re not planting too soon. The Miller’s are back.,1.1666666666666667,0.0361550763031093,120,101,18,1,not_evaluated,not_evaluated
"That's Sergeant Smith! Well, looks like we owe Robbie a hamster.",1.1656050955414012,0.0348196324930958,157,135,18,4,not_evaluated,not_evaluated
The snowbirds are showing up earlier and earlier every year.,1.1655172413793105,0.0379223257156864,145,126,14,5,not_evaluated,not_evaluated
I just hope they don't build a nest in the gutters.,1.1654676258992809,0.0390123110187902,139,121,13,5,not_evaluated,not_evaluated
"Drifters, blowing in the wind.  No purpose, no objective.",1.1654676258992809,0.0390123110187902,139,121,13,5,not_evaluated,not_evaluated
They are one step ahead of the electric airplane.,1.1654135338345866,0.0372506537072828,133,114,16,3,not_evaluated,not_evaluated
Looks like the Smiths are dropping in.,1.1654135338345866,0.0387496112002772,133,115,14,4,not_evaluated,not_evaluated
They’re back,1.1654135338345866,0.0340553794357721,133,112,20,1,not_evaluated,not_evaluated
Oh no! I just had the car washed.,1.1654135338345866,0.0401927049938841,133,116,12,5,not_evaluated,not_evaluated
Douche bag season is early this year,1.1654135338345866,0.0387496112002772,133,115,14,4,not_evaluated,not_evaluated
I guess the snowbirds are back!,1.1653543307086611,0.0366783897944027,127,108,17,2,not_evaluated,not_evaluated
"Honey,maybe we should start growing mushroom",1.1653543307086611,0.0383443431924844,127,109,15,3,not_evaluated,not_evaluated
Remember when I called you from the carwash with that wild story?,1.1653543307086611,0.0366783897944027,127,108,17,2,not_evaluated,not_evaluated
It's already that time for the return of the snowbirds.,1.1653543307086611,0.0399408691920432,127,110,13,4,not_evaluated,not_evaluated
Oh look Annie. It must be spring.  The Obriens are flying north!,1.1653543307086611,0.0383443431924844,127,109,15,3,not_evaluated,not_evaluated
Just don’t stand below the nest.,1.1653543307086611,0.0366783897944027,127,108,17,2,not_evaluated,not_evaluated
"Well, it looks like we'd better buy some strong bird-netting this year.",1.1653543307086611,0.0414759859288334,127,111,11,5,not_evaluated,not_evaluated
In our day that is not what we meant when we said we were high!,1.1653543307086611,0.0399408691920432,127,110,13,4,not_evaluated,not_evaluated
Those damned lucid dreamers again.,1.165289256198347,0.0412395866111558,121,105,12,4,not_evaluated,not_evaluated
Airbnb's new look?,1.165289256198347,0.0412395866111558,121,105,12,4,not_evaluated,not_evaluated
Those new cannabis strains are really something.,1.165289256198347,0.0339078061297277,121,101,20,0,not_evaluated,not_evaluated
Looks like the sunbirds are back again.,1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
I've heard of jumping into spring but this seems ridiculous!,1.165289256198347,0.0358814766051114,121,102,18,1,not_evaluated,not_evaluated
Were there any other properties in this herb you didn’t mention?,1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
See what happens when they legalize pot!,1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
"It's a bird. It's a plane. It's Harry and Estelle.""",1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
"The Hendersons have returned early this year, so we'll have to put out the scarecrow.",1.165289256198347,0.0428770865462076,121,106,10,5,not_evaluated,not_evaluated
They are so fly.,1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
Quick Susan get the 12 gauge!,1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
"Don't worry, the giant taxidermied crow will keep them from landing in our garden.""",1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
I hope they don't poop our our car again!,1.1652173913043478,0.0426620565943759,115,100,11,4,not_evaluated,not_evaluated
"One for sorrow, two for joy...",1.1652173913043478,0.0347826086956521,115,96,19,0,not_evaluated,not_evaluated
I  warned them about getting high on that new weed!! But kids never listen!!,1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
Before you know it ....it will be pigs!!!!!,1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
They better not land in this garden.,1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
You know it's spring when you see the Thompsons migrate back from Florida.,1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
It comes with membership in the country club.,1.165137614678899,0.0380321266180991,109,92,16,1,not_evaluated,not_evaluated
More highfliers ruining the neighborhood.,1.165137614678899,0.0380321266180991,109,92,16,1,not_evaluated,not_evaluated
I suspect they'll be getting planted too.,1.165137614678899,0.0402036978448828,109,93,14,2,not_evaluated,not_evaluated
"Well, they’re not birds or planes.",1.165137614678899,0.0422638378014839,109,94,12,3,not_evaluated,not_evaluated
Look!  It's the Smiths!  When did they learn how to honk like that?,1.165137614678899,0.0402036978448828,109,93,14,2,not_evaluated,not_evaluated
So what? They're not pollinators.,1.165137614678899,0.0402036978448828,109,93,14,2,not_evaluated,not_evaluated
It’s nice to see people returning to air travel.,1.165137614678899,0.0380321266180991,109,92,16,1,not_evaluated,not_evaluated
Does my black suit need to be pressed?,1.165137614678899,0.0442281205910635,109,95,10,4,not_evaluated,not_evaluated
Odd to see more white flight while in-town prices are still rising.,1.165137614678899,0.0442281205910635,109,95,10,4,not_evaluated,not_evaluated
"Why, it's a rare spring sighting of the skydivamus nerdaii!",1.165137614678899,0.0422638378014839,109,94,12,3,not_evaluated,not_evaluated
"Well,,, I did tell them to drop in anytime",1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
"I don't think that's what they meant by ""Mile High Club.""",1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
It’s the ‘nevermore’ guys again.,1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
"On the positive side, their guano is great fertilizer.",1.1650485436893203,0.045962199390622,103,90,9,4,not_evaluated,not_evaluated
I was right!…I knew that wasn’t bird droppings on my car.,1.164179104477612,0.039910726675617,134,117,12,5,not_evaluated,not_evaluated
I knew Bob was right about mushrooms instead of turnips.,1.164179104477612,0.039910726675617,134,117,12,5,not_evaluated,not_evaluated
Daedalus has got to stop teaching his kids to fly,1.1640625,0.0411709510861312,128,112,11,5,not_evaluated,not_evaluated
I'm sick and tired of their droppings.,1.1640625,0.036413633781149,128,109,17,2,not_evaluated,not_evaluated
I’m so over the Joneses; I don’t even want to keep up anymore.,1.1640625,0.0411709510861312,128,112,11,5,not_evaluated,not_evaluated
Somebody at that new parachute school keeps forgetting to tell its students they're supposed to open the darn thing.,1.1640625,0.0380655253636493,128,110,15,3,not_evaluated,not_evaluated
"If they wanna get high, I wish they'd do it somewhere else.",1.1640625,0.0396486534105967,128,111,13,4,not_evaluated,not_evaluated
I see the Andersons are flying south for the winter again.,1.1639344262295082,0.037465887004401,122,104,16,2,not_evaluated,not_evaluated
"Yes, they are going to be worse than the deer.",1.1639344262295082,0.0425457598319529,122,107,10,5,not_evaluated,not_evaluated
I see the Byrds are returning from Florida.,1.1639344262295082,0.0392323296008589,122,105,14,3,not_evaluated,not_evaluated
Looks like that new dispensary in town has opened.”,1.1639344262295082,0.037465887004401,122,104,16,2,not_evaluated,not_evaluated
So that explains why nothing ever grows.,1.1639344262295082,0.037465887004401,122,104,16,2,not_evaluated,not_evaluated
Frequent flyer awards have gotten out of hand.,1.1639344262295082,0.0425457598319529,122,107,10,5,not_evaluated,not_evaluated
We're gonna need a forty-foot scarecrow.,1.1639344262295082,0.0392323296008589,122,105,14,3,not_evaluated,not_evaluated
"If their chutes don't open, I'm going inside.",1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
Winter already?,1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
The Johnsons are going south for the winter then?,1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
I didn’t realize that was a recommended COVID option,1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
"Look honey, the Feldman's are back from Florida early this year.",1.1637931034482758,0.0405064740549708,116,100,13,3,not_evaluated,not_evaluated
They are held up by blow dryers in their back yard!,1.1637931034482758,0.0423166572149465,116,101,11,4,not_evaluated,not_evaluated
Smith's coming back from winter in Florida.,1.1637931034482758,0.0345108581162834,116,97,19,0,not_evaluated,not_evaluated
They’re migrating north earlier this year. Must be global warming.,1.1637931034482758,0.0405064740549708,116,100,13,3,not_evaluated,not_evaluated
It's those awful happy honeymooners coming back to earth!,1.1637931034482758,0.0405064740549708,116,100,13,3,not_evaluated,not_evaluated
The snowbirds are headed back North.,1.1637931034482758,0.0405064740549708,116,100,13,3,not_evaluated,not_evaluated
You were right: We have to update our scarecrow,1.1636363636363636,0.0398648105955026,110,94,14,2,not_evaluated,not_evaluated
"As long as they don't poop on the garden, I'm good with it.",1.1636363636363636,0.0419047586224778,110,95,12,3,not_evaluated,not_evaluated
I bet they're the new AI Chatbots I've been reading about.,1.1636363636363636,0.043849908399003,110,96,10,4,not_evaluated,not_evaluated
Our neighbors are perennial showoffs!,1.1636363636363636,0.0398648105955026,110,94,14,2,not_evaluated,not_evaluated
They make everything look so easy.,1.1636363636363636,0.0419047586224778,110,95,12,3,not_evaluated,not_evaluated
"Well, retirement looks different for everyone.",1.1636363636363636,0.0377146848379046,110,93,16,1,not_evaluated,not_evaluated
Those snow birds are back early,1.1636363636363636,0.0419047586224778,110,95,12,3,not_evaluated,not_evaluated
"You told them we don't need any fertilizer, right?",1.1636363636363636,0.043849908399003,110,96,10,4,not_evaluated,not_evaluated
We're ancient civilization now,1.1636363636363636,0.0398648105955026,110,94,14,2,not_evaluated,not_evaluated
I thought they said it was just 'microdosing' .,1.1636363636363636,0.0419047586224778,110,95,12,3,not_evaluated,not_evaluated
Look Doris! Never Trumpeter Swans.,1.1634615384615383,0.0455457671056995,104,91,9,4,not_evaluated,not_evaluated
You always said they looked down on us.,1.1634615384615383,0.0434477894013091,104,90,11,3,not_evaluated,not_evaluated
Flapping your arms does not make you Robins.,1.1634615384615383,0.0434477894013091,104,90,11,3,not_evaluated,not_evaluated
"Look,the neighborhood drones are out.",1.1634615384615383,0.049475548466074,104,93,5,6,not_evaluated,not_evaluated
"Honey, I think the Johnsons are taking the neighborhood watch a little too seriously """,1.163265306122449,0.0451611359849898,98,85,10,3,not_evaluated,not_evaluated
"Yep, you’ll always see the males first each spring.",1.163265306122449,0.0474333388997606,98,86,8,4,not_evaluated,not_evaluated
Look at that. Lightweight showing off.,1.1631205673758864,0.0371531421981407,141,122,15,4,not_evaluated,not_evaluated
There sure is a lot of hot air at the Jones.,1.1631205673758864,0.0371531421981407,141,122,15,4,not_evaluated,not_evaluated
"Well, if the Snowbirds aren’t back from Arizona.",1.162962962962963,0.036737316839695,135,116,16,3,not_evaluated,not_evaluated
These motherfuckers…,1.162790697674419,0.0393606511852517,129,112,13,4,not_evaluated,not_evaluated
Global warming has them come back early this year,1.162790697674419,0.0377906976744185,129,111,15,3,not_evaluated,not_evaluated
She's taking him home to meet the family,1.1626016260162602,0.0371839316650175,123,105,16,2,not_evaluated,not_evaluated
The snowbirds are back a little early this year.,1.1626016260162602,0.0406104028140364,123,107,12,4,not_evaluated,not_evaluated
With those misshapen peckers I don't think the tomatoes will be in any danger.,1.1626016260162602,0.0422194841044167,123,108,10,5,not_evaluated,not_evaluated
You know it is fall when the Hendersons head down to Florida.,1.1626016260162602,0.0406104028140364,123,107,12,4,not_evaluated,not_evaluated
Cliff Swallow and his wife are early this year.,1.1626016260162602,0.0389348789055969,123,106,14,3,not_evaluated,not_evaluated
These Gen5 drones are amazing!,1.1626016260162602,0.0371839316650175,123,105,16,2,not_evaluated,not_evaluated
The Swallows have returned.,1.1626016260162602,0.0353463541648058,123,104,18,1,not_evaluated,not_evaluated
How Gen X Copes With Trauma: Exhibits A & B,1.1626016260162602,0.0389348789055969,123,106,14,3,not_evaluated,not_evaluated
"The ""Summer People"" migrating in already?",1.1626016260162602,0.0371839316650175,123,105,16,2,not_evaluated,not_evaluated
"it's Jim and Pete, the first Reubens of Spring",1.1626016260162602,0.0437694512116373,123,109,8,6,not_evaluated,not_evaluated
What are they feeding the birds these days?,1.1626016260162602,0.0371839316650175,123,105,16,2,not_evaluated,not_evaluated
I think they're headed to the Johnson's bird feeder.,1.1623931623931625,0.0401831662390206,117,101,13,3,not_evaluated,not_evaluated
"Those two are really living, for the moment.",1.1623931623931625,0.0383056736354425,117,100,15,2,not_evaluated,not_evaluated
"Oh great, the first jerks of spring.",1.1623931623931625,0.0363312870173533,117,99,17,1,not_evaluated,not_evaluated
Isn’t it early in the season for the return of the snowbirds?,1.1623931623931625,0.0401831662390206,117,101,13,3,not_evaluated,not_evaluated
"Look, up in the air. It's Gerd, it's Dwayne",1.1623931623931625,0.0401831662390206,117,101,13,3,not_evaluated,not_evaluated
Couldn’t they have just sent drones ?,1.1623931623931625,0.0363312870173533,117,99,17,1,not_evaluated,not_evaluated
I think they took too much Ozempic.,1.1623931623931625,0.0383056736354425,117,100,15,2,not_evaluated,not_evaluated
You know it's time to plant the tomatoes when the Johnsons migrate back from Fort Meyers.,1.1623931623931625,0.0363312870173533,117,99,17,1,not_evaluated,not_evaluated
Can you imagine...how much their health insurance must be?,1.1623931623931625,0.041976768161931,117,102,11,4,not_evaluated,not_evaluated
We’ll see whose smiling when these Hydangreas fly up in spring,1.1623931623931625,0.0401831662390206,117,101,13,3,not_evaluated,not_evaluated
We're right on time with our spring planting...the Finches have returned from Pompano Beach.,1.162162162162162,0.0359439898166511,148,128,16,4,not_evaluated,not_evaluated
Those new organic beans will do that to you.,1.162162162162162,0.0395315330246961,111,95,14,2,not_evaluated,not_evaluated
and there envious of us. sure,1.162162162162162,0.0395315330246961,111,95,14,2,not_evaluated,not_evaluated
The O'Brien's winter sowing project turned out way better than ours.,1.162162162162162,0.0374024322669326,111,94,16,1,not_evaluated,not_evaluated
i guess the Robinsons are back for the summer.,1.162162162162162,0.0415516818803139,111,96,12,3,not_evaluated,not_evaluated
"Yes, we have an empty nest, but I didn't expect them to flyaway!",1.162162162162162,0.0415516818803139,111,96,12,3,not_evaluated,not_evaluated
Global warming is really messing up migration!,1.162162162162162,0.0395315330246961,111,95,14,2,not_evaluated,not_evaluated
Skydivers have changed recently.,1.162162162162162,0.0395315330246961,111,95,14,2,not_evaluated,not_evaluated
Some more passengers from that discount airline that won't pay for an airport terminal.,1.1619718309859155,0.036908453463068,142,123,15,4,not_evaluated,not_evaluated
Looks like the Hendersons are returning from their Winter home,1.161904761904762,0.0408782018356128,105,90,13,2,not_evaluated,not_evaluated
The Bobbins are out early this year.,1.161904761904762,0.045136767181683,105,92,9,4,not_evaluated,not_evaluated
Well look who’s finally migrated back from West Palm.,1.161904761904762,0.0408782018356128,105,90,13,2,not_evaluated,not_evaluated
"Empty nest newbies, for sure",1.161904761904762,0.0408782018356128,105,90,13,2,not_evaluated,not_evaluated
What day did they ask us to help hold that safety net?,1.161904761904762,0.0408782018356128,105,90,13,2,not_evaluated,not_evaluated
I have a feeling they won't be returning next spring.,1.161904761904762,0.0430601621973638,105,91,11,3,not_evaluated,not_evaluated
"They won't make it to the next fall, honey""",1.161904761904762,0.0385730113183157,105,89,15,1,not_evaluated,not_evaluated
There goes the neighborhood,1.161764705882353,0.0393584004471966,136,119,12,5,not_evaluated,not_evaluated
Just flew in for the mating season>,1.161764705882353,0.0349612113654686,136,116,18,2,not_evaluated,not_evaluated
Ever since George and Ellen added those extra springs to their trampoline they can't stay grounded.,1.1616161616161615,0.0447330447330447,99,86,10,3,not_evaluated,not_evaluated
I guess telecommuting just got easier.,1.1616161616161615,0.0423662864528231,99,85,12,2,not_evaluated,not_evaluated
I don’t see any red belly.,1.1616161616161615,0.0447330447330447,99,86,10,3,not_evaluated,not_evaluated
They have really carried this lucid dreaming business too far.,1.1616161616161615,0.0423662864528231,99,85,12,2,not_evaluated,not_evaluated
"See there Joan, that will be us once we harvest the buds",1.1616161616161615,0.0398592418959109,99,84,14,1,not_evaluated,not_evaluated
That's the second time our neighbors have been higher than a kite.,1.1615384615384616,0.0375197759881676,130,112,15,3,not_evaluated,not_evaluated
"Well, well, the snowbirds return.",1.1615384615384616,0.0358953061809677,130,111,17,2,not_evaluated,not_evaluated
"Damn, is it winter already?",1.1615384615384616,0.0358953061809677,130,111,17,2,not_evaluated,not_evaluated
"Look at that, the last of the snowbirds are coming home!",1.1612903225806452,0.0386418673483573,124,107,14,3,not_evaluated,not_evaluated
"Well, I see the snowbirds are finally heading back...",1.1612903225806452,0.0350846579724678,124,105,18,1,not_evaluated,not_evaluated
The snowbirds are migrating back north a little early this year.,1.1612903225806452,0.0440215494550122,93,80,11,2,not_evaluated,not_evaluated
If they crash here we won't need to buy fertilizer.,1.1612903225806452,0.0403029062938338,124,108,12,4,not_evaluated,not_evaluated
So they have a trampoline. Big deal.,1.1612903225806452,0.0350846579724678,124,105,18,1,not_evaluated,not_evaluated
That's not going to be good for neighborhood property values.,1.1612903225806452,0.0369061454043435,124,106,16,2,not_evaluated,not_evaluated
"Sure, but are they grounded ?",1.1612903225806452,0.0369061454043435,124,106,16,2,not_evaluated,not_evaluated
"Ah, the Geesemans are flying north...a sure sign of spring!",1.1610169491525424,0.041642259662618,118,103,11,4,not_evaluated,not_evaluated
"Break out the scarecrow, honey. The birds have their human suits on again.”",1.1610169491525424,0.0433467685237678,118,104,9,5,not_evaluated,not_evaluated
"Oh dear,
Aren’t they Tucker Carlson and Kary Lake at the Mega universe?",1.1610169491525424,0.0398649374534149,118,102,13,3,not_evaluated,not_evaluated
That explains why there is never a car in their garage,1.1610169491525424,0.0433467685237678,118,104,9,5,not_evaluated,not_evaluated
It looks like Clark has finished training Lois.,1.1610169491525424,0.041642259662618,118,103,11,4,not_evaluated,not_evaluated
Look! Snow birds are back.,1.1610169491525424,0.038004587703598,118,101,15,2,not_evaluated,not_evaluated
They DID say they're flying south for a vacation.,1.1610169491525424,0.0360483582826772,118,100,17,1,not_evaluated,not_evaluated
"If they think I'm going to keep filling that bird feeder every day, they're very much mistaken.",1.1610169491525424,0.041642259662618,118,103,11,4,not_evaluated,not_evaluated
It looks like the Swallows have returned from Capistrano,1.1610169491525424,0.041642259662618,118,103,11,4,not_evaluated,not_evaluated
"Look Martha, sky diving is like sex- exhilarating, but over in a few minutes! Gardening on the other hand is like work-exhausting, but over in a few decades!",1.1610169491525424,0.0360483582826772,118,100,17,1,not_evaluated,not_evaluated
The Smiths are having that flying dream again.,1.1610169491525424,0.0398649374534149,118,102,13,3,not_evaluated,not_evaluated
Maybe we should invest in a greenhouse.,1.1610169491525424,0.0398649374534149,118,102,13,3,not_evaluated,not_evaluated
"With AI and global warming, executives are retraining as pollinators.""",1.1610169491525424,0.0398649374534149,118,102,13,3,not_evaluated,not_evaluated
Do we have any psychedelic seeds?,1.1607142857142858,0.0348594609647574,112,94,18,0,not_evaluated,not_evaluated
