caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I can only go up.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
The penthouse is higher than you think.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Going waaaaay up sir?,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
The lengths I'll go to just to avoid my being with in-laws on the holidays.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Sorry, sir, but this is as high as I go.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Thanks for helping me get grounded,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
The 173rd floor please.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
36th floor at 7 G’s please,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Hi! This is Universal Studios. If you believe they put a man on the moon. Take your pills.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
How do you do business in that coat?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Morning,Frank. Knicks lose again. Shocker. I'm running out for a Tang,you want one?",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
I forgot my sunglasses in the Cybertruck.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Sorry, sir, but you’re going to be disappointed.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"I'm sorry, but I can only take you as far as the 94th floor.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
We now offer Moon Pies on our room service menu.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"I’m just saying, dress for the job YOU want",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Bringing your work home again, Ms. Davis?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"455,737,221st Floor. Men’s suits.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Roof deck, I presume?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Up?  We're not going that far.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Sir, it’s good to be proactive in this colder morning.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Observation deck, sir?",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
I'm sorry but the moon landing was never an option on this elevator,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Yes, I've heard Trump funded this moon resort out of the NASA budget, but half the profits go to the Klingon Empire, so it's ok.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Tell me what a good day is,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I can take you as far as the two thousandth floor, but then you're on your own.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"I'm sorry, sir.  This elevator only serves floors eleven to thirty.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Sorry, did you say 23rd floor or 23rd century?",1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
"That's one small step for man, one giant leap for five-story brownstones.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
There's a new Uber drone stop on the roof.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"One small step for man, one giant leap for mankind's aversion to elevator conversation",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
The zero-gravity machine was out of order.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Top floor! Sorry, this is as close as I can get you.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
The Fragrance section is to the left.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
You ready? 5....4....3....2....,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
This will be one small step for a man.,1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
"Because the toilet in my place ""out there"" is busted.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Did you forget your keys?,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"They're on the left, and no, I can't assist you any further.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Thyssen, we have a problem.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"The eagle has landed on the 4th floor: Women’s perfumes, lingerie, assorted confectionery.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Dress for the job you want,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Baby steps,right?",1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
How are you enjoying the penthouse?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"The Apollo is at 253 West 125th Street, Sir.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
Projected landing on the surface of the fourth floor in T-minus fifteen seconds.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
The weather outside is frightening.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Yes sir, Van Allen belts in menswear",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"This building only goes to infinity, not beyond.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
you know this only goes to the 14th floor right ?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Lunar garage level 3, please.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Sorry about my flatulence.""",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"You do know we're in Cape Coral, Florida, right?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Up please waaaaay up!,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Are we going to the moon again today, sir?",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Excuse me, sir. This one only goes to the tenth floor.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
What did you expect?  The moon?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Top floor. Linens, house appliances, Atlas V rockets.",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
SpaceX installed this new button in the Wonka factory elevator?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Watch your small step for man, sir",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
So now everybody knows you live in the penthouse. Happy?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"I assure you, Mrs Weinberg, we eradicated the bedbug problem three years ago.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Actually Sir, I'm positive that you ""dealt it"".",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I already called down to valet for my Shuttle.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
Can you believe that NASA put on elevator music for the whole trip?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"That's one small step, sir.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
The casting call said “Astronaut type”.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Can you press Mars for me, please?",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
You have the best view in the galaxy.,1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
"Would you mind saying ""We have Liftoff"" ?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
You'll appreciate our chef's dark matter special.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Sorry, this elevator only stops at every sixth floor.",1.0,0.1054092553389459,10,10,0,0,not_evaluated,not_evaluated
I'm going up...all the way up,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Mars,sir. Made -to-measure to your right.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"Penthouse... Asteroid chips, Comet particles, Moon dust, Voyager CD... This is the top floor.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Launching floor, Commander.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"It's a small step, but please use caution.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Would you like to do the countdown or shall I?,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
You're damn right I'm going up.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"You want floors five, four, three, two, AND one?",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Sir, there is no one thousandth floor.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Ahhh......we don't go up that high......,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
Welcome inside Musk's new Cybershuttle.,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"Yeah, it’s been a hell of a day. My bar bill will be astronomic.",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Did you say ""down?""",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Going up in 3-2-1, liftoff!",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I love the open space concept of your penthouse.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I'm sorry, sir, but the highest we can go is the penthouse.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I love banking here. Just push the Vacuum Canister button and jump out quickly.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"You going way, way up?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
What you looking at ? Get your iphone 11 out and start shooting away sir- we still have time to make it to the evening news!,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I'm here about 'Solo' Honeymoon Package,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Relax!. It's already removed and 'Safe' in my backpack.""",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I'm Honey Detector and Extractor.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
To the penthouse and not beyond.,1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
"Sorry, not his Ghost.... I'm Strong, only Strong but with Arms.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Yelp said the restaurant had no atmosphere.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Yeah, Honeymooning without the spouse is trending now",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
We heard that the people here are scared of a huge honeycomb. Where's it?,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"I'm Strong. Where's that ""scary"" Honeycomb in this tower?",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"I'm scared of mosquitoes, Only mosquitoes.""",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"Sorry to disappoint you, but the twelfth floor is as far as we go.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Due to budget cuts, the reentry program was cancelled.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Who is Scottie?,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Here for Elevator Operator-Con?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
So the suit really is just for vapeing?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Watch your step, man.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
First floor--not the Fish Floor,1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
i know - you are going on a mission to mars and this elevator doesn’t even go to the penthouse. life‘s tough like that sometimes.,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"You may have taken the wrong lift, sir",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
Top floor.  This lift doesn't go to the moon.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
Not necessary today. Mr. Jenks didn't have fiber last night.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Re-entry is scheduled no later than 5 PM,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Sorry sir the applicants for the Space Force are at the hotel next door.,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"I promise, they said I can keep the suit after the photos.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"No sir, Cape Canaveral is three blocks south.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"You should dress for the job you want, not the job you have.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Really nice to see that they finally upgraded the rockets,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I wish I had your ups and downs.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Have a good day, Mr Musk",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Welcome to my world,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Unfortunately, your wife is also no stranger to re-entry.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"The plague is on floor 27, Ebola is on floor 28, 
Cholera is on floor 29 Sir.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"No sir, I don't have any Kleenex.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Right this way miss.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Sorry, this elevator doesn’t go to the stratosphere.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"No, Sir. This is not the launch pad floor.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Just for the record, it’s not true what they say I only take a bath once a week.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"It doesn't look like much, but it's decent space!",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Floor 25,632, please.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I assume that you are going up?,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"Sir, your dry cleaning has arrived so you can take that suit off now.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I thought there'd be more cheese.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
it's customary to offer a tip,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
To infinity and the penthouse!,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
You mean that lady across the hall really is contagious?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
We practice in a safe space.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
But does yours play music?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I'm sorry, ma'am - this is 11-19. 20000-30000 is around the corner.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Ahhhh, just one giant leap...into the lobby! Tangs for riding with us!",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Watch your step, Mr Armstrong, lest it becomes a leap in this gravity!",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Watch your step. The gravity of the situation is pretty strong in the Trump Tower.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Floor 238,901 please",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Just wondering if your license plate is ILIKESPACE24?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"I think you misunderstand what they mean by, “space available.”",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Yes sir, this the top floor!",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Up"" or ""Down"" it is all the same to me",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"You may have a leak, sir!",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"One small step for man, one working elevator for the building",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
I don’t know that we go that high.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"That's one small step for man, one giant leap for germaphobes!",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
I feel like we should address the chair in the room,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"5, 4, 3, 2 AND 1?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"- Don't worry, Elon said the crash tests have been a success lately.
- I know, but haven't you seen the truck demo?",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
You look well Mister Trump.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"No, not up.  Down.  Center of the Earth, please.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Ok, it’s a tall building. Five, four, three . . .",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I’m sorry sir, this car only goes to the stratosphere",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
I've been told the views are phenomenal...,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Yes, going up, but not that far up...",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Guy: Did this dude even check in?
Astronaut: why is this dude looking at me 
Guy:",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"But, this is the top!",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Just drive!,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Trump re-elected, so, Mars, please",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Sorry, we don't have a ''stratosphere.'",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Rocket entry? Top floor.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
No.  This is ladies lingerie.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Define UP,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"They say it doesn’t stink.
I’ve seen it all in the videos.
It stinks.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
You're only a little late. Just gimme the lunch code.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Mars? This is Hershey’s headquarters.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
I don't know altitude.  What floor do ya want?,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
Like they always say: Dress for the job you want.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Excuse me sir but the Halloween party was in October...,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"100,000,000th floor ?",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
How high dose this go,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I could have ordered a Lyft faster than that lift, and that's coming from someone whose been to the moon and back...",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
I only stay here when The Moon is full.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"What fathom, please?",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
All the way up!,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"787,234th floor, please.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Wauw,you really think our hotel will go that high?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"No, we don’t go that high.",1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
Are you sure?...the Penthouse is completely over the moon.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
You won't need a mask...,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
It’s really just one small step.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"""I presume you're going up?""",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
I'm sorry to inform you this is not the Space Needle -- it's in Seattle.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Kubrick's floor, please.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Small step, giant step. Just step out of the elevator, sir.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Good luck on the Mars acquisition, Sir.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Very smart, sir. You can't trust the atmosphere down on Earth anymore.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
I'm sorry sir.....I'm just not seeing a listing here for Space Force.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
I’ve got to find a new dry cleaner.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Sorry, sir.  The Houston Astros are not tenants in this building.",1.0,0.1054092553389459,10,10,0,0,not_evaluated,not_evaluated
It's one small step for menswear.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
No sir. I'm sorry but I  can't explain why the floors don't count down.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
You've got about 60'000 floors to go,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Send me to the top of the Stratosphere please. I'm going to ride the roller coaster.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Sooooo, this is NOT the gantry then.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I don't go that far,try the space escalator.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Damn the Wall.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
"Sir, I don't think we go up that high.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Forgot your toenail clipper? Again?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I know-air quality has taken a hit since this administration has taken over.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Down actually.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Which one are you? Sorry, I'm the WORST at remembering faces...",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"I don't go that far,try the space elevator",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Sorry - this elevator doesn't go that far up.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"11,327th floor. Ladies dresses, hats, and International Space Station.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"After space, you've got nowhere to go but down!",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
The Moon.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Is this the third Stone from the Sun?,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
I'm afraid this isn't the NASA building.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
I hope this ride was not too fast for you.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Sorry Commander, this car only goes down!!!",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
It does take time to acclimate.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Is the planetarium still open?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"It's time to leave the elevator if you dare. Tell your wife I, I mean, you, love her so.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
You had the chili? It’s gonna get rough in there.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
You do know that the top floor in this building is the 56th.?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Mr. Jones, do you ever get the feeling that these high risers are getting to be a bit too high?",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
We have ignition.,1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
"Sorry sir, this elevator only goes up to the penthouse.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
It's a Blue Moon tonight.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Sir, we've had more than enough people attempting to moonwalk here.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Bon voyage!,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Your final frontier is the penthouse.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
You’ll find the flannel underwear with a rear flap in the  lingerie department on your left.,1.0,0.2886751345948128,4,4,0,0,not_evaluated,not_evaluated
"No, I said space station, foor# 3,538,731,704,673!",1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
I heard Frank Sinatra sing Fly Me To The Moon right in this elevator.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Is the air quality outside really that bad sir?,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"Sorry, the near space elevator is out of order.",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
"To the moon, Mrs. Cramden""",1.0,0.1178511301977579,9,9,0,0,not_evaluated,not_evaluated
"Yeah, Bolivia was great!",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"We don't validate on the roof, sir.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Complaints are the 5th floor.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
One giant leap and you're there.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Yes, the bar on the top floor is called Outer Space, but we do have oxygen up there.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"One small step for man, one giant step for Henry 
Klein.""",1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Looks like another week for the sanitation workers' strike.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Suits?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Space Station viewing is the best on this floor.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
I’m looking for HAL,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
For some reason I assumed you were going up.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"Sir, fire sale was just a figure of speech.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
Now we will see how many G's you can take!,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
4G only sir but Lenny down the hall will take you to the moon and back for a $5 tip.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Musk?,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
See ya yesterday!,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Ahead one giant step for lingerie.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
I can only take you to the Moon.  The elevator to Mars is under construction.,1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
"That's one small step, Mr. Armstrong. Have a good day. See ya when you get back.",1.0,0.1825741858350553,6,6,0,0,not_evaluated,not_evaluated
Sorry but this is as high as I go.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
I’m sorry sir but this car does not go to infinity or beyond.,1.0,0.1543033499620919,7,7,0,0,not_evaluated,not_evaluated
Im just down here looking for a $5 hotdog.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
I think you’re gonna need a bigger lift.,1.0,0.1336306209562122,8,8,0,0,not_evaluated,not_evaluated
The sky is not the limit.,1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
"Sorry, there's no moon at the inn.",1.0,0.2236067977499789,5,5,0,0,not_evaluated,not_evaluated
