caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Wally...,1.1962616822429906,0.0486808026797143,107,91,11,5,not_evaluated,not_evaluated
I gather you don’t agree with me and your not open to change,1.196078431372549,0.0441472969242536,102,84,16,2,not_evaluated,not_evaluated
...and that's why I'm a feminist.,1.196078431372549,0.0462938536577277,102,85,14,3,not_evaluated,not_evaluated
"I know you said you wouldn't miss our date for anything, but did you actually go through a brick wall, Rodney?",1.196078431372549,0.0441472969242536,102,84,16,2,not_evaluated,not_evaluated
"My friends say I'm crazy, but I think I can change you.",1.196078431372549,0.0462938536577277,102,85,14,3,not_evaluated,not_evaluated
"…and my mother, she’s a brick house.",1.196078431372549,0.0483451956997591,102,86,12,4,not_evaluated,not_evaluated
"I must say, at first I didn't recognize you from the photos on your profile.",1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
It’s not Covid. My sinuses are a little blocked.,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
You're wrong...it's liking talking to a glass bowl.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"Honestly, you're such a cliché!",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
Why can't we just enjoy a meal without your work on your mind?,1.1958762886597938,0.045500215384417,97,80,15,2,not_evaluated,not_evaluated
This coffee smells like bricks.,1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
What do you mean I don’t look at all like my profile pic?,1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
My friends always called me BRICKHEAD,1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"Brick wall?
But I have TOLD you, it's just a facade!",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
"Yes, that was my old profile photo.",1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
"Emma realizes that clothes DO make the man, and that she has overdressed for a coffee date.",1.1956521739130437,0.0494574733583754,92,77,12,3,not_evaluated,not_evaluated
I have a load on my mind!,1.1956521739130437,0.0443650604024797,92,75,16,1,not_evaluated,not_evaluated
And how is your mother doing...with everything?,1.1956521739130437,0.0494574733583754,92,77,12,3,not_evaluated,not_evaluated
That's what my ex said.,1.1956521739130437,0.0443650604024797,92,75,16,1,not_evaluated,not_evaluated
So theres nothing I can say to you that remotly stands a chance to get through?,1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
The name’s Bond…Flemish Bond.,1.1956521739130437,0.0443650604024797,92,75,16,1,not_evaluated,not_evaluated
My fugue state is getting worse.,1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
"Yes, but I go by Charles Brown now.",1.1956521739130437,0.0443650604024797,92,75,16,1,not_evaluated,not_evaluated
That’s not something you should take lightly. Maybe you should see a bricklayer.,1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
"That's interesting.  My last date was a guy named ""Remote.""",1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
well-constructed but far from complimentary.,1.1956521739130437,0.0494574733583754,92,77,12,3,not_evaluated,not_evaluated
Fashion trends are so odd these days.,1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
"Your not like the other guys, Mason.",1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
Labels only get in the way.,1.1956521739130437,0.0494574733583754,92,77,12,3,not_evaluated,not_evaluated
"So, you're a Mason?",1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
I thought brick-heads were into Lego!,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
It's great to finally meet. I'm Mason.,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
I guess I’ve hit the wall…,1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
Let me put this into context.....,1.1954022988505748,0.0427567811097386,87,70,17,0,not_evaluated,not_evaluated
"I said, ""Nietzsche's ideas of self-realization might have been.....oh, never mind.  How 'bout them Mets?",1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
I have a hard time getting through to you.,1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
"I feel like I am talking to a brick wall

(I think this one will be popular)",1.1954022988505748,0.053827271492375,87,74,9,4,not_evaluated,not_evaluated
My mum is from Beijing and my dad is from just across the border,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
When did you realize your Dad was a mason?,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
I thought the meds would have worn off by now.,1.1954022988505748,0.0427567811097386,87,70,17,0,not_evaluated,not_evaluated
Next time don't get so plastered.,1.1954022988505748,0.0512841783589433,87,73,11,3,not_evaluated,not_evaluated
Did you need a building permit to change your facade?”,1.1954022988505748,0.0512841783589433,87,73,11,3,not_evaluated,not_evaluated
I’m been working on my mansplaining.,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
Such a brickhead!,1.1954022988505748,0.053827271492375,87,74,9,4,not_evaluated,not_evaluated
It seems like something has come between us,1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
I guess we’ve hit a brick wall in our compromise?,1.1954022988505748,0.0457760913275482,87,71,15,1,not_evaluated,not_evaluated
You’re Blocking again!,1.1954022988505748,0.0512841783589433,87,73,11,3,not_evaluated,not_evaluated
You look different than your profile picture.,1.1954022988505748,0.0486082168320334,87,72,13,2,not_evaluated,not_evaluated
Didn’t I tell you it’s dangerous to give me decaf?,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
Walled! Real Brickhead.,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
How long have we been married?,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
it’s so refreshing to meet a woman who doesn’t have her walls up!,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
Thanks for being so candid on our first meeting,1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
"OK, I don't think you're seeing anyone else.",1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
I promise you I’m listening.,1.195121951219512,0.0473285886085988,82,67,14,1,not_evaluated,not_evaluated
Of course you can talk to me about that,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
I just wished you would be more receptive to what I need.,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
... and my friends just call me Blockhead.,1.195121951219512,0.0440327284804117,82,66,16,0,not_evaluated,not_evaluated
"It was quite the bachelor party, Suzie. I can barely feel my lips.",1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
Tetris in the metaverse?,1.195121951219512,0.0560654766004802,82,70,8,4,not_evaluated,not_evaluated
Without my mojo I wake up fuzzy-headed.,1.195121951219512,0.0504094179884506,82,68,12,2,not_evaluated,not_evaluated
I feel as if there is a wall being built between us.,1.195121951219512,0.0440327284804117,82,66,16,0,not_evaluated,not_evaluated
"I may appear a blockhead,but underneath. I am intelligent,sophisticated and slightly racey",1.195121951219512,0.0533125083276585,82,69,10,3,not_evaluated,not_evaluated
This is half the price of regular implants,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
"I see an advertising opportunity. Wait, you're not listening are you?",1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
The metaphor would have sufficed...,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
Fine.,1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
So this is what it's like dating men,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
"Have you ever heard of the expression, It's like talking to a wall? No,why? Oh nothing. Just thought I'd mention it.",1.1948051948051948,0.0585743156819438,77,66,7,4,not_evaluated,not_evaluated
It must be hard to stand out when doing stand up.,1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
I'm big on Pink Floyd.  What bands do you like?,1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
It's the new face lift,1.1948051948051948,0.0585743156819438,77,66,7,4,not_evaluated,not_evaluated
"Stop telling me ""I'm a walking metaphor.""",1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
"I do respect your idea of talking it out, but you've got such a thick skull!",1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
"So, you’ve always felt there was a wall between you and the world?",1.1948051948051948,0.0555804548195656,77,65,9,3,not_evaluated,not_evaluated
I think you may be in denial,1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
Y’know it might be time to rinse off that clay mask…,1.1948051948051948,0.0490475275486267,77,63,13,1,not_evaluated,not_evaluated
"Gosh, talking to you is SO much easier than it was with my LAST boyfriend!",1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
I think you’re just telling me what I want to hear.,1.1948051948051948,0.0524158702903189,77,64,11,2,not_evaluated,not_evaluated
"I may seem bland, but I'm multi-layered",1.1944444444444444,0.0614091466303077,72,62,6,4,not_evaluated,not_evaluated
Where do you see yourself in 40 years?,1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
"So, you were born in prison?",1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
Don’t say it.,1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
"He’s a little rough around the edges, but he’s really well stacked.",1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
You’re holding your cup just for looks?,1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
"Actually, I didn't like Banksy from the outset.",1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
"'So, how many favours do you reckon for our first home?'",1.1944444444444444,0.0509644422090033,72,59,12,1,not_evaluated,not_evaluated
Do you ever feel your thoughts are blocked?,1.1944444444444444,0.0546681870597892,72,60,10,2,not_evaluated,not_evaluated
I liked it better when you read the newspaper.,1.1944444444444444,0.0581364514150405,72,61,8,3,not_evaluated,not_evaluated
"I really love hearing you talk, Bubba!",1.1944444444444444,0.0469695439933748,72,58,14,0,not_evaluated,not_evaluated
Your mortar looked thicker in your Bumble photo.,1.1944444444444444,0.0404593162437609,108,88,19,1,not_evaluated,not_evaluated
Did you want cream or sugar?,1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
Careful you don’t burn the roof of your mouth.,1.194174757281553,0.0437580101767949,103,85,16,2,not_evaluated,not_evaluated
"When you mentioned getting a nip and tuck, I didn’t realize it would be a full tuck pointing job.”",1.194174757281553,0.0437580101767949,103,85,16,2,not_evaluated,not_evaluated
"Ask the waiter for more mortar, please.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"I'm sorry John, but I feel like something has become between us.",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
Pete suddenly regretted wearing white on the first date.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I'd describe myself more as a wall flower.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
You must be Wally,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"I said, 'I want to look hard and strong, like James Bond running from SPECTRE.' The genie heard 'running bond.'",1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
My count is 45.,1.1935483870967742,0.0465200005651126,93,77,14,2,not_evaluated,not_evaluated
I object to being called just another brick in the wall.,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
Sleeping is a bitch.,1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
Dont laugh you will crack your face!,1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
"Gee, your hair smells terrific!",1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
When working with chameleons you learn a thing or two.,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
I didn’t want to get one of those useless degrees.”,1.1935483870967742,0.0465200005651126,93,77,14,2,not_evaluated,not_evaluated
It's obvious you're stonewalling,1.1935483870967742,0.043935820942387,93,76,16,1,not_evaluated,not_evaluated
"I AM paying attention, and do you have any idea how offensive that phrase is to my people?",1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
"I'm thinking of putting a set of windows in, so you can see into my soul.",1.1935483870967742,0.0489679950914336,93,78,12,3,not_evaluated,not_evaluated
Talking to you is like .... what's that expression?,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
Oh yeah?! Try drinking a cup of coffee!,1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
"But enough about me, Chip...",1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
I see you've blocked out no time for me.,1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
Someone was up late playing Mine Craft.,1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
You seem to have a very ordered mind,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
"Its a balancing act.
Glad she cant see thru me",1.193181818181818,0.0532583914077716,88,75,9,4,not_evaluated,not_evaluated
"Sorry, no. I'm not a fan of Pink Floyd.",1.193181818181818,0.042326400460334,88,71,17,0,not_evaluated,not_evaluated
"Well, don't just stop in mid-sentence.  What is talking to me like?  What?",1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
"Honestly, talking to you is like talking to a brick wall !",1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
"I've decided to go authentic with the ""You blockhead Charlie Brown""  meme but I expect to be sued for copyright infringement.""",1.193181818181818,0.0556568888386434,88,76,7,5,not_evaluated,not_evaluated
I'm surprised.  Nobody has even asked why I'm still wearing it.,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
The Learning Annex Masonry for beginners is overrated.,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
How long have you performed with Pink Floyd?,1.193181818181818,0.0481039521831209,88,73,13,2,not_evaluated,not_evaluated
"Dumb as a brick wall or
It’s like talking to a brick wall… or” I can’t seem to get through to you”.",1.193181818181818,0.0507466573824295,88,74,11,3,not_evaluated,not_evaluated
I am practicing for A Midsummer Night’s Dream.,1.193181818181818,0.0532583914077716,88,75,9,4,not_evaluated,not_evaluated
Where's Ronald Regan when you need him?,1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
How did your mother get you out?,1.193181818181818,0.0453073635933749,88,72,15,1,not_evaluated,not_evaluated
What makes you think I don't value your input?,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
Is the coffee any good?,1.1927710843373494,0.0554357390609786,83,71,8,4,not_evaluated,not_evaluated
"Funny Ted, now take it off, we really need to talk.",1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
It’s Poe week..,1.1927710843373494,0.0435624577377759,83,67,16,0,not_evaluated,not_evaluated
I've been told I'm good at stonewalling,1.1927710843373494,0.0435624577377759,83,67,16,0,not_evaluated,not_evaluated
I didn't know my blind date was a mason.,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
I feel as if you’ve grown a new brick each year we’ve been married.,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
Couldn't I just switch to decaf?,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
So. what makes you think you've hit a wall?,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
Are you still stoned?,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
I don’t need no more extra sugar.,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
It's the only way my wife would let me have a motorcycle.,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
You are very tough to talk to aren't you?,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
"You say talking to me is like talking to a brick wall?  Well,what brick wall is gonna tell you that you spilled your coffee all over the table?",1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
They offered me a gig as a human billboard for Jethro Tull.,1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
"Oh, I love ""Pyramus and Thisbe""!",1.1927710843373494,0.0580256798797503,83,72,6,5,not_evaluated,not_evaluated
Do you feel like we hit a dead end?,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
"As it happens, I do have a thick neck.",1.1927710843373494,0.0435624577377759,83,67,16,0,not_evaluated,not_evaluated
So you love Jethro Tull .,1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
"Once again,I was stuck between a rock and a hard place.",1.1927710843373494,0.0435624577377759,83,67,16,0,not_evaluated,not_evaluated
"Stonewalling? Moi? I’d rather not comment on that.""
Edith Birdsall, Houston, TX",1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
"So, how do you know Bansky?",1.1927710843373494,0.0498538307925901,83,69,12,2,not_evaluated,not_evaluated
"I should warn you, my exes say I’m hard to get over.",1.1927710843373494,0.0468139518138114,83,68,14,1,not_evaluated,not_evaluated
"When my funding was suddenly cut, I ran into a brick wall",1.1926605504587156,0.0421900144476552,109,90,17,2,not_evaluated,not_evaluated
A brick wall is the perfect way to add some personality to your space.,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
People just assume I’m a bad listener.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
"Surprisingly, you’re a good listener.",1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
I promise I'll never disagree with you.,1.1923076923076923,0.0606812592212518,78,68,5,5,not_evaluated,not_evaluated
"Stanley, that’s too many courses for you to take on in your first year of mason school.",1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
Toss something out and see what sticks,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
My thinking is strictly linear. I need concrete data.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
"LOVE YOU, but on the subject of ""MARRAGE"",
I seem to have hit a brick wall",1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
"Please have it removed.  Remember, Mexico will pay for it.",1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
My name is not Jackson.,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
No trespassing.,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
I just feel like I'm LITERALLY talking to a brick wall!,1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
You didn't have to take me literally.,1.1923076923076923,0.0578724017790555,78,67,7,4,not_evaluated,not_evaluated
"I hate the word imbricated, don't you?",1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
"I have to say, you're a better conversationalist than I was led to believe.",1.1923076923076923,0.045476735915275,104,87,14,3,not_evaluated,not_evaluated
"I’m breaking up with you, so hit the bricks",1.1923076923076923,0.0484790046172095,78,64,13,1,not_evaluated,not_evaluated
I like it when you knock your head against me.,1.1923076923076923,0.0549200742413563,78,66,9,3,not_evaluated,not_evaluated
"Am I boring you, Sue?  I usually don't talk this much.",1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
People tell me I'm hard headed.,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
"Graffiti, anyone!",1.1923076923076923,0.0449134006247032,78,63,15,0,not_evaluated,not_evaluated
You looked taller on Tinder.,1.1923076923076923,0.0578724017790555,78,67,7,4,not_evaluated,not_evaluated
"I believe N95 masks are good enough """,1.1923076923076923,0.0517997511738788,78,65,11,2,not_evaluated,not_evaluated
"No, I do think a 'running bond' suits you...",1.1919191919191918,0.0490620490620491,99,84,11,4,not_evaluated,not_evaluated
...if only there was a term for talking to someone who's unresponsive.,1.1919191919191918,0.0511197390589274,99,85,9,5,not_evaluated,not_evaluated
Aren't they supposed to go inside your head?,1.1919191919191918,0.0469141939596215,99,83,13,3,not_evaluated,not_evaluated
What did you say your name is again?,1.1919191919191918,0.0469141939596215,99,83,13,3,not_evaluated,not_evaluated
I never thought the side effects would be this dramatic!,1.1919191919191918,0.0490620490620491,99,84,11,4,not_evaluated,not_evaluated
I warned you not to be such a brick head.,1.1919191919191918,0.0469141939596215,99,83,13,3,not_evaluated,not_evaluated
"1) This is beyond blockhead.
2) I'm up against a brick wall with this guy!",1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
No caption necessary.....,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
I shoot Free Throws for fun.,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"I want to be judged on my character,  and not on my appearance",1.1917808219178083,0.0463981767874464,73,59,14,0,not_evaluated,not_evaluated
Can I borrow it? I'm meeting with HR tomorrow.,1.1917808219178083,0.0539798649202597,73,61,10,2,not_evaluated,not_evaluated
Don’t think of me as just another brick in the wall.,1.1917808219178083,0.0503319810160926,73,60,12,1,not_evaluated,not_evaluated
"Just so there's no confusion, I don't care how it makes you feel.",1.1917808219178083,0.0573963702738654,73,62,8,3,not_evaluated,not_evaluated
"Otherwise, do you like talking over coffee?",1.1917808219178083,0.0463981767874464,73,59,14,0,not_evaluated,not_evaluated
I can honestly say I am not stonewalling you.,1.1917808219178083,0.0463981767874464,73,59,14,0,not_evaluated,not_evaluated
"When completed, I will quite literally be a brick shithouse.",1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
I actually lived in Berlin until the late 80s,1.1914893617021276,0.0507923846035789,94,80,10,4,not_evaluated,not_evaluated
You're the most defensive guy I've ever dated.,1.1914893617021276,0.0484879957753742,94,79,12,3,not_evaluated,not_evaluated
Did you have a little nip and tuck point?,1.1914893617021276,0.0529966690757358,94,81,8,5,not_evaluated,not_evaluated
My doctors say this lends credence for my blocked memory.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
Sometimes I just feel like you aren't on my side,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
Oh Dad! You slid into the chimney and I'm certain you'll slide out again!,1.1914893617021276,0.0435146473673218,94,77,16,1,not_evaluated,not_evaluated
I’d rather be the real deal than a simile.,1.1911764705882353,0.0480404101790778,68,55,13,0,not_evaluated,not_evaluated
"Listen to reason, Donald.",1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
It's surprisingly liberating.,1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
...and he got Mexico to pay for the whole thing.,1.1910112359550562,0.0527013006721733,89,76,9,4,not_evaluated,not_evaluated
"My dad called me a blockhead, but technically that was not correct",1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
And how do you drink coffee again?,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
"At first I thought your dating profile was just a facade, but you're the real deal.",1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
What brand of mortar do you wear?,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
There is still one apartment to see and the ad said it has exposed brick.,1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
And he says I don't listen when he talks!,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
But it's not ALL black and white!,1.1910112359550562,0.0476098924879322,89,74,13,2,not_evaluated,not_evaluated
You know Pink Floyd wrote an album about me.,1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
"Perhaps calling you as a ""blockhead"" was a little harsh, but...",1.1910112359550562,0.0448479570080877,89,73,15,1,not_evaluated,not_evaluated
"i'm so sorry, honey, but the xpression is ""stone faced"".
Now you're just being a font.",1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
I think on line dating is like beating your head against a brick wall,1.1904761904761905,0.0450787631733363,105,88,14,3,not_evaluated,not_evaluated
What I’m trying to say is I feel like our relationship has hit a wall.,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
I’m an open book… how dare you accuse me of stonewalling.,1.1904761904761905,0.0431018702719287,84,68,16,0,not_evaluated,not_evaluated
Ever walk into a head wall,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
I might as well be talking to a human head!!!,1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
"My last relationship didn't workout, coz my ex was just another brick in the wall""",1.1904761904761905,0.0408141461130498,105,86,18,1,not_evaluated,not_evaluated
Constipation of the brain?,1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
"Honestly, belonging to an Edgar Allen Poe fan club is hard work.",1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
What do I do? I'm a philosopher.,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
There is some random and useless wall. Looks like Trump's on the loose.,1.1904761904761905,0.0548198700428743,84,72,8,4,not_evaluated,not_evaluated
Do you remember when communication started to  become difficult?,1.1904761904761905,0.0470663900505225,105,89,12,4,not_evaluated,not_evaluated
Sometimes when talking to you I feel like I am running into a brick wall.,1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
"John, I’ve been thinking.. aren’t you taking the renovations a bit too far?",1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
"I was getting nowhere with online dating  so thought I'd  try old school,  brick and mortar.",1.1904761904761905,0.0521378597458005,84,71,10,3,not_evaluated,not_evaluated
But enough about my cat. Let's talk about me.,1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
"Jennie had been warned that ""talking to Kevin is like talking to a brick wall,"" but she didn't expect this.",1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
Don't tell me you've never run into this before.,1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
"Bigger margins, less overhead, I just can’t compete with the guys online.",1.1904761904761905,0.0493101884627092,84,70,12,2,not_evaluated,not_evaluated
No! I love tall guys who are rough around the edges.,1.1904761904761905,0.057376649293615,84,73,6,5,not_evaluated,not_evaluated
"My father is a mason, and my mother is a milliner.",1.1904761904761905,0.0463101819644777,84,69,14,1,not_evaluated,not_evaluated
Who packed your parachute?,1.19,0.0506423386569623,100,86,9,5,not_evaluated,not_evaluated
Yes I know I am thick as a brick.It hasn't stopped me so far.,1.19,0.0419114024647906,100,82,17,1,not_evaluated,not_evaluated
"It’s two levels better than an N95.  [With ""two"" in non-italic type for emphasis, if this is permitted.]",1.19,0.0442559132612339,100,83,15,2,not_evaluated,not_evaluated
It’s ironic how this has improved your listening.,1.19,0.0486068540704524,100,85,11,4,not_evaluated,not_evaluated
I heard exposed brick can be charming.,1.19,0.0419114024647906,100,82,17,1,not_evaluated,not_evaluated
Don't mind me; I'm just talking to myself.,1.1898734177215189,0.0542750438534441,79,67,9,3,not_evaluated,not_evaluated
"Sorry, dear, but I have a headache.",1.1898734177215189,0.0479232771797491,79,65,13,1,not_evaluated,not_evaluated
