caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I’m all for inclusion, but maybe hiring that colorblind guy wasn’t the best call.",1.1625,0.045157074666159,80,68,11,1,not_evaluated,not_evaluated
"Judging by the eyewear, there are fewer undecideds than the pollsters would have us believe",1.1625,0.0485346998405016,80,69,9,2,not_evaluated,not_evaluated
Do you think these new Covid detection glasses work?,1.1625,0.045157074666159,80,68,11,1,not_evaluated,not_evaluated
I used to think you were shallow,1.1625,0.0485346998405016,80,69,9,2,not_evaluated,not_evaluated
"This is making everyone angry, you can see it in their eyes.",1.1625,0.0485346998405016,80,69,9,2,not_evaluated,not_evaluated
Are they staring?,1.1625,0.0485346998405016,80,69,9,2,not_evaluated,not_evaluated
Hard to believe some people are still undecided.,1.1625,0.045157074666159,80,68,11,1,not_evaluated,not_evaluated
I just love these old black and white movies.,1.1625,0.0415054899525656,80,67,13,0,not_evaluated,not_evaluated
"We see America now though our red, white OR blue glasses",1.1625,0.045157074666159,80,68,11,1,not_evaluated,not_evaluated
I never thought blue would be in the center.,1.162162162162162,0.0510062646406354,74,64,8,2,not_evaluated,not_evaluated
I hate what climate change has done to the movies,1.162162162162162,0.0510062646406354,74,64,8,2,not_evaluated,not_evaluated
I distinctly told you: '2 Double-Blue' on the AISLE!,1.162162162162162,0.0472377580505781,74,63,10,1,not_evaluated,not_evaluated
I don't know why people call it 3D-the world is flat.,1.162162162162162,0.0409396618846149,74,64,9,1,not_evaluated,not_evaluated
It's not a surprise we have no consensus.,1.161904761904762,0.0385730113183157,105,89,15,1,not_evaluated,not_evaluated
When is it coming out in pink?,1.1616161616161615,0.0447330447330447,99,86,10,3,not_evaluated,not_evaluated
Red ones? Can’t.  All my M&Ms are blue.,1.1612903225806452,0.0466009753880396,93,81,9,3,not_evaluated,not_evaluated
The characters are multidimensional,1.1612903225806452,0.0440215494550122,93,80,11,2,not_evaluated,not_evaluated
This just isn't sitting well with me.,1.1612903225806452,0.0440215494550122,93,80,11,2,not_evaluated,not_evaluated
"I’m a Democrat, I swear.",1.1612903225806452,0.0412812636158766,93,79,13,1,not_evaluated,not_evaluated
THE ALLEGORY OF THE CAVE?,1.1612903225806452,0.0440215494550122,93,80,11,2,not_evaluated,not_evaluated
The reviews said this was a BLUE movie.,1.1612903225806452,0.0440215494550122,93,80,11,2,not_evaluated,not_evaluated
Next week let's watch it through Republican slanted lenses,1.160919540229885,0.0487029390072846,87,76,8,3,not_evaluated,not_evaluated
I told you. Independents get free pop corn.,1.160919540229885,0.0458766614040881,87,75,10,2,not_evaluated,not_evaluated
I think we are in the wrong theater. We should have taken a left before we entered.,1.160919540229885,0.0458766614040881,87,75,10,2,not_evaluated,not_evaluated
The seats were assigned by the Tennessee legislature,1.160919540229885,0.0428644357856652,87,74,12,1,not_evaluated,not_evaluated
Guaranteed double vision,1.160919540229885,0.0428644357856652,87,74,12,1,not_evaluated,not_evaluated
"These have to be some sort of ""Fake"" glasses.",1.160919540229885,0.0458766614040881,87,75,10,2,not_evaluated,not_evaluated
I feel like they're weaponising jury selection,1.160919540229885,0.0513739668928653,87,77,6,4,not_evaluated,not_evaluated
Do you ever remember this being fun?,1.160919540229885,0.0487029390072846,87,76,8,3,not_evaluated,not_evaluated
I thought we bought the purple seats?,1.160919540229885,0.0487029390072846,87,76,8,3,not_evaluated,not_evaluated
Nudge Walt and ask him to switch glasses with me. He's colorblind.,1.160919540229885,0.0487029390072846,87,76,8,3,not_evaluated,not_evaluated
This gut wrenching anxiety is so lifelike!,1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
I can’t help it; I just feel out of my depth.,1.160493827160494,0.0540255715729409,81,72,5,4,not_evaluated,not_evaluated
Someone had the great idea to order these glasses from a workshop for the colorblind.,1.160493827160494,0.0510893375223668,81,71,7,3,not_evaluated,not_evaluated
MAGA world watching the news.,1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
Only 4 purple states!,1.160493827160494,0.0479737264882109,81,70,9,2,not_evaluated,not_evaluated
"Too many republicans, too many democrats? I guess it’s all in the eyes of the beholder?",1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
I feel like everything is presented so one-sided these days..,1.160493827160494,0.0410389386138139,81,68,13,0,not_evaluated,not_evaluated
There aren't many purple states anymore.,1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
I think I understand now why I had to declare our political affiliation when I purchased our tickets.,1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
Do you think they'll let me go to the bathroom?,1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
"Wait, I thought this was supposed to be a Woody Allen movie…",1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
"Is it me, or are all these images appearing a bit left of center?",1.160493827160494,0.0540255715729409,81,72,5,4,not_evaluated,not_evaluated
Polarize lenses are way more fun than Polaroid.,1.160493827160494,0.0275366765718462,81,70,11,0,not_evaluated,not_evaluated
You’re not gonna like the ending.,1.160493827160494,0.0479737264882109,81,70,9,2,not_evaluated,not_evaluated
Only five can see clearly now.,1.160493827160494,0.0479737264882109,81,70,9,2,not_evaluated,not_evaluated
You choose the color of Snow White is marketing genius!,1.160493827160494,0.0510893375223668,81,71,7,3,not_evaluated,not_evaluated
Common sharing allows for no differentiation,1.160493827160494,0.0479737264882109,81,70,9,2,not_evaluated,not_evaluated
So Rosebud was just the sled all along?,1.160493827160494,0.0446411968685544,81,69,11,1,not_evaluated,not_evaluated
It’s nice we can show our political affiliations at these 3D cinemas,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
"Look, we know the guy is guilty as sin but they're playing to the crowd...",1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
I'm afraid that blue plus blue equals bore.,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
I’d be more comfortable seeing this in California but,1.16,0.0466537948786224,75,64,10,1,not_evaluated,not_evaluated
Seeing is believing and vice versa.,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
I wish I had known it's possible to watch Barbie and Oppenheimer at the same time.,1.16,0.0466537948786224,75,64,10,1,not_evaluated,not_evaluated
"Nice choice, genius. It's not a movie marathon, it's a MAGA-thon!",1.16,0.0394917201397452,100,85,14,1,not_evaluated,not_evaluated
Another time the effects of gerrymandering weren’t really thought through,1.16,0.0503680150188285,75,65,8,2,not_evaluated,not_evaluated
I don’t understand why critics are so polarized.,1.1595744680851063,0.0508522460086827,94,84,5,5,not_evaluated,not_evaluated
I guess we're all following this election through different lenses.,1.1595744680851063,0.0461344743691444,94,82,9,3,not_evaluated,not_evaluated
There are those who see and those who refuse to see and still those who only see half the truth.,1.1595744680851063,0.0313765314891783,94,82,11,1,not_evaluated,not_evaluated
Since when did going to the movies become so political,1.1595744680851063,0.0435845055714996,94,81,11,2,not_evaluated,not_evaluated
I have to use the rest room.,1.1594202898550725,0.053133637779486,69,60,7,2,not_evaluated,not_evaluated
"Interesting perspective being a MAGA, but Super Glueing them on goes too far.",1.1594202898550725,0.0489584109645736,69,59,9,1,not_evaluated,not_evaluated
This is my first Chromosome Film Festival.,1.1590909090909092,0.0392136780815614,88,74,14,0,not_evaluated,not_evaluated
You could have told me that we were going to a blue movie!,1.1590909090909092,0.0392136780815614,88,74,14,0,not_evaluated,not_evaluated
"I heard they shot this film in Austin, Texas",1.1590909090909092,0.0533280193514899,88,79,4,5,not_evaluated,not_evaluated
Is it just me or is 'American Politics in 3-D!' lacking depth?,1.1590909090909092,0.0392136780815614,88,74,14,0,not_evaluated,not_evaluated
what stands out to you?,1.1590909090909092,0.0424139784568489,88,75,12,1,not_evaluated,not_evaluated
"The movie's ok, but why is everyone underwater?",1.1590909090909092,0.0392136780815614,88,74,14,0,not_evaluated,not_evaluated
Watching politics in 3D.,1.1590909090909092,0.0375112788206091,88,76,11,1,not_evaluated,not_evaluated
"Honey,I think we are in Trump country.",1.1590909090909092,0.0392136780815614,88,74,14,0,not_evaluated,not_evaluated
...course I like it: I just CRAPPED myself.,1.1590909090909092,0.0392136780815614,88,74,14,0,not_evaluated,not_evaluated
Rumor has it the food here just looks big.,1.1590909090909092,0.0424139784568489,88,75,12,1,not_evaluated,not_evaluated
Can we sit closer? I'm only experiencing two dimensions.,1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
If this documentary is about Flat Earthers I'm outta here.,1.1585365853658536,0.0505003933701469,82,72,7,3,not_evaluated,not_evaluated
The trick is to wear your bifocals *under* your 3D glasses.,1.1585365853658536,0.0505003933701469,82,72,7,3,not_evaluated,not_evaluated
"I don’t know what is more amazing …that only one border seat didn’t go red/red, or that they could squeeze twelve red/red  people into the last row!",1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
"Something is wrong with these 3D glasses, but I'm not sure what.   
Does anything jump out at you?",1.1585365853658536,0.0441368495254805,82,70,11,1,not_evaluated,not_evaluated
"I think the guy next to you is masturbating.""",1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
Clifford looks different than I expected.,1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
It looks like us polymorphists are in the minority.,1.1585365853658536,0.0441368495254805,82,70,11,1,not_evaluated,not_evaluated
The critics said it was a political 3-D movie.,1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
Did you put your screen screen on?,1.1585365853658536,0.0441368495254805,82,70,11,1,not_evaluated,not_evaluated
"If you ask me, partisan politics has gone too dang far.",1.1585365853658536,0.0405825992733657,82,69,13,0,not_evaluated,not_evaluated
45 to 11 and Blue still wins!,1.1585365853658536,0.0405825992733657,82,69,13,0,not_evaluated,not_evaluated
"Well, the blue state/red state divide has certainly trickled down.",1.1585365853658536,0.0405825992733657,82,69,13,0,not_evaluated,not_evaluated
"It's overproduced, overstimulating, overhyped, and overpriced.  I love it.",1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
I didn’t think this movie would be so political.,1.1585365853658536,0.0474254742547425,82,71,9,2,not_evaluated,not_evaluated
"so, that was tom cruise in a mask the whole time? jesus this movie rules",1.1585365853658536,0.0405825992733657,82,69,13,0,not_evaluated,not_evaluated
"I'm sorry, but the plot is still achingly one-dimensional.",1.1578947368421053,0.0460839492511006,76,65,10,1,not_evaluated,not_evaluated
Are these suitable protection for when the bomb goes off?,1.1578947368421053,0.0431559828052723,95,82,11,2,not_evaluated,not_evaluated
I can't see nothin,1.1578947368421053,0.0421052631578947,76,64,12,0,not_evaluated,not_evaluated
Can't we all go back to rose colored?,1.1578947368421053,0.0497454276447643,76,66,8,2,not_evaluated,not_evaluated
I think many of these glasses are defective.,1.1578947368421053,0.0376099790005524,95,80,15,0,not_evaluated,not_evaluated
This show is too blue for me.,1.1578947368421053,0.0531552891492741,76,67,6,3,not_evaluated,not_evaluated
Surrounded by reds--how terribly depressing....,1.1578947368421053,0.0431559828052723,95,82,11,2,not_evaluated,not_evaluated
Ever get the feeling that not everyone sees things the way you do?,1.1578947368421053,0.0460839492511006,76,65,10,1,not_evaluated,not_evaluated
This is your training and what you will need to wear outdoors shortly as climate change heightens!,1.1578947368421053,0.0460839492511006,76,65,10,1,not_evaluated,not_evaluated
The special discounts for the Visible minorities is quite popular,1.1578947368421053,0.0421052631578947,76,64,12,0,not_evaluated,not_evaluated
"If you call me four-eyes one more time, I'm leaving!",1.1578947368421053,0.0456771607876676,95,83,9,3,not_evaluated,not_evaluated
I usually sit house left of center.,1.1578947368421053,0.0497454276447643,76,66,8,2,not_evaluated,not_evaluated
"Hetero, homo, trans.",1.1578947368421053,0.0460839492511006,76,65,10,1,not_evaluated,not_evaluated
Now I wish I had gotten the red ones.,1.1573033707865168,0.0449118885544538,89,77,10,2,not_evaluated,not_evaluated
"Sure, you can see politics in a movie. But ‘House of Wax’??",1.1573033707865168,0.0449118885544538,89,77,10,2,not_evaluated,not_evaluated
"Don't be rude, no one else has noticed.",1.1573033707865168,0.0449118885544538,89,77,10,2,not_evaluated,not_evaluated
"A blind focus group with blind people.  Frankly, it's genius.",1.1573033707865168,0.0388117572869526,89,75,14,0,not_evaluated,not_evaluated
Some of us see things differently.,1.1573033707865168,0.0388117572869526,89,75,14,0,not_evaluated,not_evaluated
"I know, but it's the only way we can see ""The Barbie Movie"" in Florida.",1.1573033707865168,0.0449118885544538,89,77,10,2,not_evaluated,not_evaluated
We're too young for this theater full of grey-haired oldies.,1.1573033707865168,0.0419727902171692,89,76,12,1,not_evaluated,not_evaluated
The RINOs in the audience thought they would go unnoticed at the 3D presentation of All the President’s Men.,1.1573033707865168,0.0527557160719784,89,80,4,5,not_evaluated,not_evaluated
He never looks guilty to _me_!,1.1573033707865168,0.0388117572869526,89,75,14,0,not_evaluated,not_evaluated
"3-D or not 3-D?
That is the question!",1.1573033707865168,0.0419727902171692,89,76,12,1,not_evaluated,not_evaluated
"Told you, It's not gonna work, I still feel blue",1.1573033707865168,0.0476701200799919,89,78,8,3,not_evaluated,not_evaluated
This way everyone will be happy.,1.1573033707865168,0.0388117572869526,89,75,14,0,not_evaluated,not_evaluated
I'd  far rather not have to watch the spectacle unfolding at all,1.1571428571428573,0.0562297648377788,70,62,5,3,not_evaluated,not_evaluated
-Two features at once took a whole new turn,1.1571428571428573,0.0483076505722999,70,60,9,1,not_evaluated,not_evaluated
Why does every option available suddenly feel so political?,1.1571428571428573,0.0562297648377788,70,62,5,3,not_evaluated,not_evaluated
"There's a real Republican v. Democrat vibe in this movie.  Plus, Rudy Giuliani in 3D is just disturbing.",1.1571428571428573,0.0483076505722999,70,60,9,1,not_evaluated,not_evaluated
Where is Dark Brandon?,1.156862745098039,0.0434958008340934,102,89,10,3,not_evaluated,not_evaluated
"I told you the Earth was flat, stupid.",1.1566265060240963,0.0499247971356927,83,73,7,3,not_evaluated,not_evaluated
Damn - forgot my contacts.,1.1566265060240963,0.0401361469031224,83,70,13,0,not_evaluated,not_evaluated
Movies are big.  It's my discretionary income that got small.,1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
dsd,1.1566265060240963,0.0401361469031224,83,70,13,0,not_evaluated,not_evaluated
"The all-red glasses are for ‘Sound of Freedom,’ the all-blue are for ‘Barbie.’",1.1566265060240963,0.046889519178274,83,72,9,2,not_evaluated,not_evaluated
Smart 'The New Yorker' readers have figured out that just 5 of 61 audience members are viewing this movie in 3D.,1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
We really do see things differently these days…,1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
Do you think they actually recycle these?,1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
"I'm thinking maybe 4-D,with one D for dumb.",1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
"Huh, I guess Hollywood really is liberal!",1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
Why are there so many Republicans at the Barbie movie ?,1.1566265060240963,0.046889519178274,83,72,9,2,not_evaluated,not_evaluated
You promised me a Democratic leaning film!,1.1566265060240963,0.0499247971356927,83,73,7,3,not_evaluated,not_evaluated
Why do those five people keep squealing?,1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
Witch hunts are definitely better in 3-D.,1.1566265060240963,0.0499247971356927,83,73,7,3,not_evaluated,not_evaluated
I smell Trump?!,1.1566265060240963,0.0499247971356927,83,73,7,3,not_evaluated,not_evaluated
Shouldn't we be setting on the left side of the theatre?,1.1566265060240963,0.046889519178274,83,72,9,2,not_evaluated,not_evaluated
Remember 3D Barbie when we were kids?,1.1566265060240963,0.046889519178274,83,72,9,2,not_evaluated,not_evaluated
"Given the current political climate, I just don’t get it.",1.1566265060240963,0.0436436553063486,83,71,11,1,not_evaluated,not_evaluated
So this is what Nashville feels like.,1.1566265060240963,0.0499247971356927,83,73,7,3,not_evaluated,not_evaluated
Seems like a lot of people are changing the way they look at things,1.1566265060240963,0.0382620060646831,83,72,10,1,not_evaluated,not_evaluated
"-- I thought it was the movie 'Trainspotting'
-- No, it's brainwashing",1.1566265060240963,0.0401361469031224,83,70,13,0,not_evaluated,not_evaluated
"Three D glasses promise to block all scary truths in this legal
sh.. show.  Now sit back, turn off your brain and enjoy the show.",1.1566265060240963,0.046889519178274,83,72,9,2,not_evaluated,not_evaluated
Do you feel like we might be too pretentious to enjoy anything?,1.1566265060240963,0.0401361469031224,83,70,13,0,not_evaluated,not_evaluated
I didn't know that Crips got preferential seating over Bloods in this theater.,1.1566265060240963,0.046889519178274,83,72,9,2,not_evaluated,not_evaluated
"You’re right, with these blue lenses on, he looks more like an Oompa Loompa!",1.15625,0.0475913825496008,96,85,7,4,not_evaluated,not_evaluated
I think these movie glasses have been hacked.,1.15625,0.0400879652282371,96,82,13,1,not_evaluated,not_evaluated
Did our first 3-D movie have to be about the 2nd Amendment?,1.15625,0.0400879652282371,96,82,13,1,not_evaluated,not_evaluated
It’s over between us. I see now that you’re too one-dimensional.,1.155844155844156,0.0491379378143853,77,67,8,2,not_evaluated,not_evaluated
"I don't know. I liked her earlier work, but this one just falls flat.",1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
Do you miss rose-colored glasses?,1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
That's a strange choice for Papa Smurf.,1.155844155844156,0.0491379378143853,77,67,8,2,not_evaluated,not_evaluated
I'm not sure everyone sees him the same way we do.,1.155844155844156,0.041605407501116,77,65,12,0,not_evaluated,not_evaluated
Why is Ken so blue?,1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
"These ""depressing subtitle"" glasses are a ripoff!",1.155844155844156,0.041605407501116,77,65,12,0,not_evaluated,not_evaluated
Are you sure this Row 3-D?,1.155844155844156,0.0491379378143853,77,67,8,2,not_evaluated,not_evaluated
"All blues are seeing 'Oppenheimer,"" reds are seeing 'Barbie,"" and blue/reds are seeing both at once.",1.155844155844156,0.0525004803055042,77,68,6,3,not_evaluated,not_evaluated
GLASSES in session❣️,1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
It just feels like the Center-Left has moved to the Right,1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
"3-D, shmee-D!  I still miss cartoons.",1.155844155844156,0.0491379378143853,77,67,8,2,not_evaluated,not_evaluated
They tried integration at the neighborhood theatre.,1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
It's times like this that I wish I were an Independent.,1.155844155844156,0.0455277215879749,77,66,10,1,not_evaluated,not_evaluated
I guess 'Barbie' is gonna look different to people with the red glasses.,1.1555555555555554,0.0415405916163694,90,77,12,1,not_evaluated,not_evaluated
Spoiler alert...I'm gonna barf.,1.1555555555555554,0.0444444444444444,90,78,10,2,not_evaluated,not_evaluated
My glasses are 3-D! I see that Democrats Do Deliver!,1.1555555555555554,0.0444444444444444,90,78,10,2,not_evaluated,not_evaluated
The Republican section.,1.1555555555555554,0.0497462000784981,90,80,6,4,not_evaluated,not_evaluated
"All it takes is a good movie for Democrats, Republicans, and Independents to behave in the same room.",1.1555555555555554,0.0415405916163694,90,77,12,1,not_evaluated,not_evaluated
It seems unfair that 1 in 12 men will have no idea what we’re talking about here.,1.1555555555555554,0.0415405916163694,90,77,12,1,not_evaluated,not_evaluated
There’s only one person who can see things clearly.,1.1555555555555554,0.0471698689007362,90,79,8,3,not_evaluated,not_evaluated
The Republicans seem to be enjoying the movie.,1.1555555555555554,0.0444444444444444,90,78,10,2,not_evaluated,not_evaluated
Aren't corrective lenses meant to make sight more accurate?,1.1555555555555554,0.0415405916163694,90,77,12,1,not_evaluated,not_evaluated
"I’ve been feeling blue for weeks, but today’s the worst.",1.1555555555555554,0.0415405916163694,90,77,12,1,not_evaluated,not_evaluated
Do we really need to bring political parties into movie theaters,1.1555555555555554,0.0444444444444444,90,78,10,2,not_evaluated,not_evaluated
"Okay, don’t look—I SAID DON’T LOOK—but I just realized everyone other than us in this movie theater is blond, and I think we stumbled into another Stepford Kids of the Corn sitch.",1.1549295774647887,0.0517223952130692,71,62,7,2,not_evaluated,not_evaluated
Do you love me?,1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
Does it seem too blue-dimensional?,1.1549295774647887,0.0517223952130692,71,62,7,2,not_evaluated,not_evaluated
"Obviously, they want us to think there is a conspiracy around this movie.",1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
I'm glad we agree the blue-lens filtered captions are more entertaining.,1.1549295774647887,0.0517223952130692,71,62,7,2,not_evaluated,not_evaluated
Could anything be more compelling than 'Triumph of the Will' in 3-D?,1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
Say what you will- It’s still Gigli and it’s still a flop.,1.1549295774647887,0.0476738049630548,71,61,9,1,not_evaluated,not_evaluated
It’s a decent social commentary stunt and the movie stinks. Both can be true.,1.1549295774647887,0.0517223952130692,71,62,7,2,not_evaluated,not_evaluated
How can l enjoy this movie when you look so foolish in those glasses.,1.1549295774647887,0.0517223952130692,71,62,7,2,not_evaluated,not_evaluated
I feel like it’s very crowded in here.,1.1547619047619049,0.0431612528997741,84,72,11,1,not_evaluated,not_evaluated
Something is very wrong here.,1.1547619047619049,0.0396992697569287,84,71,13,0,not_evaluated,not_evaluated
"Who ever said you can’t see 3-D without 
the cyan eye? Everybody here is colorblind anyway.",1.1547619047619049,0.0463654557243119,84,73,9,2,not_evaluated,not_evaluated
The only thing 3D about this movie is the money we wasted on these discounted all-blue glasses.,1.1547619047619049,0.0414664067114071,84,74,8,2,not_evaluated,not_evaluated
We’re halfway through the movie and I have yet to see a single Na’vi! I can hear them—can’t see ’em though…should I say something?,1.1547619047619049,0.0431612528997741,84,72,11,1,not_evaluated,not_evaluated
"For all but a few, this movie is in 2-D.",1.1547619047619049,0.0431612528997741,84,72,11,1,not_evaluated,not_evaluated
Audience interpretation:  Barbie is mansplaining Ken; Ken says she's just nagging.,1.1547619047619049,0.0463654557243119,84,73,9,2,not_evaluated,not_evaluated
I wonder if the lady sitting next to me knows she's about to feel like it's 1968 again.,1.1547619047619049,0.0493621030464464,84,74,7,3,not_evaluated,not_evaluated
Should have grabbed that bin of 3D glasses before the show  started :-/,1.1547619047619049,0.0431612528997741,84,72,11,1,not_evaluated,not_evaluated
Does everything have to be so political these days?,1.1547619047619049,0.0431612528997741,84,72,11,1,not_evaluated,not_evaluated
It's a political drama with a Martian slime monster subplot.,1.1547619047619049,0.0463654557243119,84,73,9,2,not_evaluated,not_evaluated
I guess we really do looks at things differently.,1.1547619047619049,0.0396992697569287,84,71,13,0,not_evaluated,not_evaluated
"These are suppose to make pictures jump to life. I think, Smell-O-Vision would help.",1.1547619047619049,0.0378497180030574,84,73,10,1,not_evaluated,not_evaluated
Barbie is a feminist hero and Ken is a Trumper.,1.1547619047619049,0.0396992697569287,84,71,13,0,not_evaluated,not_evaluated
Three D or not three D? That is the question.,1.1547619047619049,0.0493621030464464,84,74,7,3,not_evaluated,not_evaluated
"I’m down to one “Oh, my gosh, what now?”",1.1547619047619049,0.0463654557243119,84,73,9,2,not_evaluated,not_evaluated
"I’ve already seen old age coming at me, and it’s scary.",1.1547619047619049,0.0493621030464464,84,74,7,3,not_evaluated,not_evaluated
I'm surprised the red eyes crowd wanted to see a movie called 'Coastals in Kansas'.,1.1547619047619049,0.0463654557243119,84,73,9,2,not_evaluated,not_evaluated
"Gender coding is expanding the diversity of
spectatorship, no?",1.154639175257732,0.0397052233961902,97,83,13,1,not_evaluated,not_evaluated
I’m looking forward to the new Facebook movie - it shows you only the content you want to see.,1.1538461538461535,0.0485450073770014,78,68,8,2,not_evaluated,not_evaluated
I prefer the rose-colored ones.,1.1538461538461535,0.0485450073770014,78,68,8,2,not_evaluated,not_evaluated
I can almost reach out and touch the painfully obvious exposition.,1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
"You said these were for 3D and 5G, what gives?",1.1538461538461535,0.0449846352461904,78,67,10,1,not_evaluated,not_evaluated
"Cambridge Massachsetts, you?",1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
"I never thought they'd make a ""Ted Lasso"" movie, either.",1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
"Next time, I would prefer if we went to a movie theater that catered to the democratic majority!",1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
You can always  get the best seats when you tell them you are with the Blue Man Group .,1.1538461538461535,0.0466799481965538,91,80,8,3,not_evaluated,not_evaluated
That doesn't look like Mars.,1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
It suppose to appeal to a wide audience.,1.1538461538461535,0.0485450073770014,78,68,8,2,not_evaluated,not_evaluated
I’m not sure how I feel about special 3D glasses just for viewers who identity as non-binary.,1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
Don’t turn around. He’s here!,1.1538461538461535,0.038086294966923,104,89,14,1,not_evaluated,not_evaluated
It's very dark one dimensional,1.1538461538461535,0.043986558394954,91,79,10,2,not_evaluated,not_evaluated
How long do you think it will be before we're brought in for re-education?,1.1538461538461535,0.0449846352461904,78,67,10,1,not_evaluated,not_evaluated
Seems like our movie preferences aren't the only things that are a bit mixed up!,1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
This isn’t the Barbie movie I was expecting.,1.1538461538461535,0.0380317871133111,91,77,14,0,not_evaluated,not_evaluated
2D or not 2D?,1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
We might be the target audience in a different way.,1.1538461538461535,0.043986558394954,91,79,10,2,not_evaluated,not_evaluated
"Red states, typical.",1.1538461538461535,0.0449846352461904,78,67,10,1,not_evaluated,not_evaluated
these characters feel really one dimensional,1.1538461538461535,0.043986558394954,91,79,10,2,not_evaluated,not_evaluated
There's one in every crowd,1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
"'""They said it was a horror movie. So I opted for the solid black glasses.""",1.1538461538461535,0.0485450073770014,78,68,8,2,not_evaluated,not_evaluated
I’m glad I’m one of the five who can actually see this movie in 3D.,1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
"Okay, I am not enjoying this.",1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
I’d say Bargain Matinee isn’t a good time to see this movie.,1.1538461538461535,0.041117114140373,91,78,12,1,not_evaluated,not_evaluated
"According to these demographics, Toto, we must be in Kansas.",1.1538461538461535,0.0449846352461904,78,67,10,1,not_evaluated,not_evaluated
"Our tickets were for Barbie, not Solar Eclipse.",1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
"We've got to get out of here...too many red-sighted lunatics!""",1.1538461538461535,0.041117114140373,78,66,12,0,not_evaluated,not_evaluated
I told you ‘Sound of Freedom’ wasn’t for us.,1.1538461538461535,0.0363911625114133,91,79,11,1,not_evaluated,not_evaluated
It’s a trap!,1.1538461538461535,0.043986558394954,91,79,10,2,not_evaluated,not_evaluated
So this is the gerrymandering documentary?,1.153061224489796,0.0443577276061967,98,86,9,3,not_evaluated,not_evaluated
The reds win.,1.153061224489796,0.0443577276061967,98,86,9,3,not_evaluated,not_evaluated
"This isn't a right eye red ,left eye blue glasses type of movie",1.153061224489796,0.0443577276061967,98,86,9,3,not_evaluated,not_evaluated
I wonder what audience distribution looks like in the balcony precinct.,1.152941176470588,0.045852895808718,85,74,9,2,not_evaluated,not_evaluated
