caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Did your physician or your veterinarian prescribe this?,1.2530120481927711,0.0614339700432865,83,67,11,5,not_evaluated,not_evaluated
"It says right here on the bottle, “May cause centar-ness”",1.2526315789473683,0.0517735206085088,95,74,18,3,not_evaluated,not_evaluated
Do you carry the lozenges that make you a bit less horse?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I see a vet has cosigned the presciption.,1.25,0.0513891532370648,72,54,18,0,not_evaluated,not_evaluated
Take this if you're feeling horse.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
You misread the warning label on this prescription:  it didn't say this medication might make you a little hoarse...,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"but it did clear up the athletes foot, didn’t it?",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Better be careful. There have been cases where horses have failed dope tests due to hairspray.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Take two of these before you hit the hay.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I won’t go so far as to say this will help grow you a mane.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Just take two pills with your oats every morning.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Don't take this if you are allergic to oats.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I think it's time to call the vet.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Yes, your vet just called it in.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"You see, I've always wanted to try horse.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Hmm... the side effects are said to be minimal.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"This should help you 
with how you have been feeling hoarse lately.""",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Yes, that is one of the side effects.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
A lot of people have trouble swallowing these horse pills.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
This will keep it from spreading to your throat.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Would you prefer suppositories?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I see you are already aware of the potential side effects of this medication.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"So they helped with they centaur part, but do you have anything to make me taller",1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
Do you prefer oral or suppository?,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"Irritability, bloating, hooves, tail, baldness. Any other symptoms?",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"You said that horse tranquilizer would have killed my ex-wife, but it just put her to sleep",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Don't take more than two of these a day or you might . . . oh. Never mind.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Yeah, I see your predicament, still can't give you PCP.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"I hate to nag you, but your date of birth again?",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
And your prescription plan is still through CentaurX?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
so you're the centaur that's been fucking my wife,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Take these every day and in no time you'll be clocking five furlongs in 60 seconds flat.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Each week, we provide a cartoon in need of a caption. You, the reader, submit your caption below, we choose three finalists, and you vote for your favorite. Finalists for this week’s cartoon, by Cartoon by Kaamran Hafeez, will appear online February",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
What do you mean you can only give me a half dose of Ketamine,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
The label says a rare side effect is it may make you a little horse.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
You want oats with this?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
I told you to check the possible side effects.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"I’m sorry sir, we do ask that you read the list of potential side effects before starting the medication",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
I don't suppose you work at the Centaur for Disease Control?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Yes, some patients do report feeling ""a little HOARSE"".",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Sorry, there is no prescription for doing something weird in a past lifetime.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I think Centaurum Silver should assuage the trots.,1.25,0.0513891532370648,72,56,15,1,not_evaluated,not_evaluated
I’m sorry but your insurance covers minotaur symptoms only.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
You know this will only fix part of your problem?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"According to your manure sample, some Fleet laxative should get you hot to trot.",1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
You're saying this medication made you a little hoarse?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
It's for hoof and mouth disease.,1.25,0.0550643385246004,72,57,13,2,not_evaluated,not_evaluated
"For you, I recommend Centaur One-A-Day.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Take two of these if you are feeling horse,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I'll need to get a prescription from your veterinarian as well.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
But have you tried meditation?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"Do you have a cough, or are you just feeling a little horse?",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"They only make enlargement pills for that, not reducers.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"Folks, please wait your turn behind the line... this goes beyond privacy.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Do you ever feel like the centaur of attention?,1.25,0.07062763560249,72,60,6,6,not_evaluated,not_evaluated
"Have you had any side effects from the horse pills, yay or neigh?",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"These are supposed to be effective for hoarseness, but you can try them if you like.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Any symptoms other than you're a little horse?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"That will be three kicks, four kicks then one kick.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Your doctor says avoid carrots and take two of these pills every six hours with hay.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Honestly, I thought ""Horse Pills"" was just an expression.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
You realize you'll be prohibited from racing for at least 3 weeks afterwards.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Wouldn't it be easier if she went on the pill?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
This is the best hay fever treatment on the market.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Galloping pneumonia ? —take 2 tabs every 6 hours with hay for 10 days.,1.25,0.0550643385246004,72,57,13,2,not_evaluated,not_evaluated
Does THIS prescription have any side effects?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Did you say you wanted horse pills?,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
Those pills were for your horse!,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"No, we don't have anything for your type of hay fever.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Do you have any half a horse pills?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I don't think any of the ingredients would cause your craving for hay.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
It's one of the side effects of taking these with oats.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
We don't have any pills for if you're a horse's ass.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"This should work on that whinny, sir.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Because it's one copay per two legs.,1.25,0.0513891532370648,72,54,18,0,not_evaluated,not_evaluated
I recommend that you cut back on your alfalfa supplement for awhile.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Wow, you look great. When I was on this, I ate like a horse.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I’m afraid the closest thing we have is Centrum.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
You should have no problem swallowing it.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Well, sir, you really should read the fine print.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
I suggest that you cut back on the oats,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
So you still have to pay for the whole suit?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Careful on the dosage: it might give you a case of the trots.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Do you have remedies for horseradish allergy?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"No, no, I said coarse hair problem.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"Mr Whitby, you may want to rethink this Viagra prescription which could be fatal in your condition.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Doctor, the medication seems to be working, I’m feeling a lot less horse today... now give me my ketamine!",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Well, yes, we used to be called Centaurs, but with inflation, now we are known as Dollartaurs",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
It's a new strain — the bovine flu.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
You say you have the trots?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
And have you been tested for hay fever?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Yes, but what are the effects and side-effects on centaurs?",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Yes, I would say it's time to call your doctor--or your vet.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Excuse me, Sir, you need to have your pants on.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I'd say you were a bit more than just a little hoarse,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"I'm sorry, the side effects were clearly stated on the label.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Do you have anything to treat hoof in mouth disease?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Side effects include ""equine derierus"" also  commonly known as horses ass.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"No, I'm Mr. Redd.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Sorry, you're a bit short.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
You may need some help. These are suppositories.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
What do you recommend for the trots?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Do you have anything for a sore throat? I'm somewhat horse this morning,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"I'm sorry, these work only on thoroughbreds.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Sir, I thought the prescriptive drug is for your horse, not yourself.",1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
Now did your doctor prescribe this? Or your veterinarian?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Centaurum multivitamin is available over-the-counter. Aisle 5.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
This will treat the hoof but not the mouth,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Yes, I know suppositories aren't the easiest.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"A word of caution, these are large and can be hard to swallow.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
These will bring back that mane in no time.,1.25,0.0513891532370648,72,54,18,0,not_evaluated,not_evaluated
It happens to a lot of men and horses your age.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I can give you these only if you've been neutered.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Well, I did ask you last time if you wanted to hear about the side effects.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Can you reccommend something for the equine flu?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
I think that you’ll need a bigger glass for taking these tablets,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
"Sir, I don't think we can help you with this.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"No my wife isn't a horse girl, why do you ask?",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Sir, I'm going to have to ask how this happened before I can help.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"I'm sorry, sir. I didn't mean to offend you by calling them, 
""horse pills.""",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
And this one should help with your delusions of grandeur.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
I don't understand...the bottle says it might make you a LITTLE  horse.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"I can see that, but I'm not allowed to distribute equine doses of Viagra.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"You don't have anything for a horse throat,do you?",1.25,0.0550643385246004,72,57,13,2,not_evaluated,not_evaluated
"Unfortunately, these tranquilizers are only sold in the form of suppositories.",1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"These should do the trick, and then you can audition for Mythbusters",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Anything for ""horseness?""",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Are you mentally in a stable?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
This will put you back on feeling your oats.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
It could be worse Mr Bloomberg... you could have gone Republican and you wouldn't have gotten thru the door.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Now make sure you only take HALF of this tranquilizer at a time.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Possible side effects include ‘the trots’,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Cures hoof in mouth disease, unless you're a politician.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Do you prefer generic or genetic?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
At this point I assume you don't need to be reminded of the side effects.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I take it I can count on your sparing me the usual comment about the size of these pills.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
I can only give you half a horse tranquilizer,1.25,0.0513891532370648,72,54,18,0,not_evaluated,not_evaluated
Side effects may include horsing around.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Yes, I filled the prescription your vet called in.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
You can't ask me about my raised platform if I can't ask you about the centaur thing.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I'm here to pick up my new meds to keep me from speaking out of my ass.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"No, I am not available for kids' birthday parties.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Yes, your doctor called it in, but I'm still waiting for approval from your vet.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
You’re fortunate your veterinarian is a people person too!,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
You say you’re a bit horse?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"You're right. Says it can cause rashes, headaches and Centaurism.",1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"Look.  I understand he is a 'Doctor,' but mythologist isn't a recognized medical specialty, and I'm not filling this.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I’ve heard of horse pills but this is ridiculous,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Two of these every morning should calm your unfettered inner centaur; but there’s nothing I can do for the associated epidermal carbuncle.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I'm assuming you're already aware of the side effects?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Your drug's other side effects should be quite minor.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"You're covered, insurance will pay for half.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
The drug's side effects made me feel kind of horsy.,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"These should help if you're feeling hoarse""",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
You can pick up the nos drops here but you will need to go to your veterinarian for the tail ointment.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
The trial only included a probability of one to a million.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Allergic to gluten or alfalfa?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"My pronoun is ""neigh""",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Sorry, but I have to notify your doctor that  you've become unstabled.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
We’ve half a mind to fill your horse tranquilizer prescription.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Only a calf dose is covered.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Take two of these every morning with your coffee, and you'll not only see your hair grow back, but you'll also be out to stud in no time.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
You're a bit horse. Any other symptoms?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Yes, but the warning on the box read horse, not mare.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
This medication is especially designed for someone who's a horse's ass.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Can you please stop centar-splaining my job?,1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
I don't think you need to worry about the side effects.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"Yes, hallucinations are a possible side effect, but you might be surprised how quickly you get used to them",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I told you one of the side effects could be hoof-and-mouth disease.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Yes, these little blue pills should give you that ""giddy up and go"" you are seeking.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
The side effects are temporary.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Sir, I can assure you these are not suppositories.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Didn't you read the insert listing the potential side effects?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Do you have a prescription for a horse's ass?,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
It says here to take two a day two times daily at two o'clock for the first two days of every two weeks - did you do that?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I'm sorry sir. For that I'll need a script from your vet.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Your doctor gave you a 90 furlong supply,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"After your upfront deductible, there’s a substantial rear copay.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"I understand you are being put  out to stud, but one viagra daily should do the trick.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
No worries--one side effect is the trots.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
My Godfather had a similar condition. All you need is a good pillow.,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
I didn't think a centaur would need these...,1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
I think I have a frog in my throat.,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
Do you have anything for horseness?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"So, are you having any noticeable side effects?",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Your insurance has approved your minority status,but you are now on a watch list.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Sir, I'm so sorry to have to tell you that your triple E medication is out of date""",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Yes my uncle was a hoofer too.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"According to the latest Gallop Poll, you are undecided.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Sir, my heart goes out to you and your kind, but as of yet, medical science has no cure for the partially bald.",1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
"But I told you it was a ""horse pill"".",1.25,0.0513891532370648,72,54,18,0,not_evaluated,not_evaluated
"It's a suppository, will the be a problem?",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
This usually helps men kick up their heels.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Do you have laxatives that aren't the size of horse pills.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
I’ve been a bit hoarse lately.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
You will probably still be a little hoarse for a few more days.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
What do you know about Cannabis and fetlock  inflammation?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Your doctor called it in. Said you were feeling a bit horse?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Side effects include stamping and neighing.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
It could be worst...you could have Coronavirus.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Got any anti-hairfall  shampoo please ?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"This drug may cause sudden dizziness when trotting, loping or prancing.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
Don't worry. I've never had a problem with horse pills before.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"You make a strong case, sir, but, still, I can't dispense Ketamine without a prescription.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
It is listed as one of the side effects.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
It does state that a possible side effect is a little horseness,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"You are right, Mr. Trotter.  It is a placebo.  It is commonly prescribed to patients with imaginary disorders.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
It might leave you a little hoarse,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"I'm sorry sir...you'll have to be a bit more specific than ""a pain in the ass...""'",1.25,0.0585091247916174,72,58,11,3,not_evaluated,not_evaluated
"Lower back pain? How low we talking, stud?",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"It does promote hair growth, but expecting a full mane would be unrealistic.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Is my Gelding Rx ready?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Wait a minute..this is for a hoarse throat.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
When did you notice you were allergic to horses?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Is it to relieve the pain in your ass?,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"I am sorry Mr. Ed, the side effects were not explained to you by your Doctor.",1.25,0.0550643385246004,72,57,13,2,not_evaluated,not_evaluated
"Well, it says right on the label that there are unknown side-affects.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
I've been feeling a bit hoarse...do you think this is going to help?,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"I hate to be a naysayer, but . . .",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Strangely, most people don't even notice the side effects.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"I'm sorry, but I warned you this antidepressant has side effects.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"If the symptoms persist, I'm afraid you'll need to meet my colleague behind the barn.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Take this and you’ll stop being hoarse within three days.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"It was on the label. Side effects may include nausea, dizziness and centaurism.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
Colic again Mr. Chiron?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"""Crap, I took the medication again",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Yes, sir. Rectally means just that.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"I thought where it said the side-effects could make me feel ""a little horse"" was a typo.",1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"No, your REAL birthday. You're clearly a Sagittarius.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"I’m sorry, but we can’t accept prescriptions by Dr. Dollitle",1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
Do you have anything for feeing a little hoarse.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"They call them horse pills, possible reactions are....",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"Before I prescribe the dosage, is the ketamine for the top half or bottom half?",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"I'm sorry sir, but this prescription is for a suppository so your vet will need to fill it.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
People say I'm becoming a real ass. Do you have anything for that?,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
"I chose e-prescription tablets last time, not equestrian.",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Can you help me?  I’m feeling a little assbackwards today.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Are you trying to cure the horse's ass?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
This is what I usually prescribe for someone with a case of 'the trots'.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"This prescription will work for your dandruff, but the hooves are a different story.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
Next time remember to read the warning about drug interactions.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"This will stop the trots, but call your vet in case of gallop.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
I'm afraid this is the closest thing we have to mane restorer.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Duh. Of course they’re horse pills, what did you think you were getting?",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
The list of side effects states that you might become a little hoarse.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"I'd like whatever you've got by Bullfinch, Campbell, or Kafka.",1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
It’s a rental.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
