caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I didnt want it anyways...its gluten free,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It’s called the Houdini diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Don’t be stupid, it’s just yogurt",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
They said the house was “turn-key.”,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
My personal trainer told me we’re going back to Lockdown. It’s this intense new workout he zoomed us this morning!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
If we had had children things might be different.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"So, this is your post quarantine diet...?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Not what I meant by a ‘killer diet plan’... but it’ll do.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I don’t know about you, but I’m thinking takeout tonight.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Is this foreplay?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It’s called the Peckinpah diet,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Can’t we just go back to doing coke?,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"Well now that lockdown is over, do you remember where we hid the key?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you think we should have added a moat?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Alexa, play Fetch the Bolt Cutters",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
You’re saying children played this game?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I think they went a little overboard with our enrichment activity this time,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Haha. . . Bears,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I told you we should have read Caviar’s Terms of Service.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I don’t think this is how intermittent fasting works.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I'm only eating food that is to die for,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
My solution to lose the quarantine 15.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Looks like it’s seamless to me,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
I was hoping to channel the hunter gatherer part of you,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"A moment on the lips, forever in its grip",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Well, we’ve secured the yeast. What about the sourdough starter on the counter?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Let’s just wash our hands again.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"They feel ashamed if you open their empty fridge !,",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I think we should go back to the Keto diet now.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I knew we should have tossed the perishables first,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So... takeout for lunch?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It's time to die-en-eat,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I think you're taking that guy Tony Robbins a little too literally,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Right, they did warn us about Houdini day at magic camp",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Must be swimsuit season again,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"This should deter our Ambien sleep-eating, don’t you think?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"You know you can just unplug it, right?",1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"Honey, I’m feeling trapped.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Well if this is the basic insurance coverage, I don’t even want to think about what the premium one offers...",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So what did the guy say to do when you told him it keeps running?“ “He told me to grow up.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"....to be fair, we thought the lockdown would last only a few weeks",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
That's why we've been using the fridge in the garage.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
What’s the success rate of this diet?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It’s nice that we’re putting all those old bedroom toys to good use.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Richard Simmons has really gone off the deep end.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Wait till he finds out there's nothing in there!!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
That's the last time we ask little Harry to clean up the kitchen.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Or, you could just try to cut down on the Ambien",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Noom, schmoom. I'm getting the key out of the toilet.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This new diet should work.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I know this diet promised to ""get medieval"" on the extra pounds, but this it not what I had in mind.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Did you fill the ice tray?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"As far as diet plans go, this one appears to be a little extreme, darling.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Can we order pizza tonight?”,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Sooooo...Take-out tonight?,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"Overkill?""  No way.  This is no ordinary mouse we got here",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Looks like the Frankensteins have finished their baby-proofing.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"And you said you hid the keys *really* well, right?",1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"I can do it, I'm just not sure what we have in there is still worth it.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This new diet is quite dangerous,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
...But what if he IS wearing a mask?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This puts a whole new spin on comfort food.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"See who is at the door, I built a better mousetrap.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"If it's good enough for the burglars, it's good enough for the babysitter",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I've become a bit bored with the Paleolithic diet so now I'm trying the medieval kitchen plan.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
The Hunger Games 2020: Teenage edition.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Mom must really want us to learn lock picking.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you think it will help us stick to our new diet?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you think it will  work?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It was either this or wear a mask.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I find the points system really keeps me accountable.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Is it too late to find a new roommate?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you really think this will teach him to wash his hands before snacking?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Are you sure it wouldn't just be easier to do Weight Watchers?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Are you sure this will keep them out?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you think the rats did this?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"If that's not overkill, then what is?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Notice how 2020 turned this conceptual piece into a naturalistic highlight,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Your mother thinks you lack discipline.""",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Hmm, and what's step 2 of the diet plan?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Lovely kitchen but for some reason it reminds me of the office.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Bears will be going for the fridge. We’ll take out the tires on their ATV, and then they have two additional levels of security to break through. I think our porridge should be safe.",1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Can't we just go Mediterranean?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This is going to be tough but let's figure this out.I know we can do this.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I don't know. I still think Weight Watchers might be easier.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
We forgot the cheese,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I don’t know if this defines hospitality,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Is this what Noom is about?,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Don’t you think environmental control might be easier to live with?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So this is the Houdini diet!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Did I mention our Airbnb host said we won't have kitchen privileges?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Child-proofing a house is like bear-proofing a campsite, right?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
If only we'd noticed Junior put the car keys in the fridge before this.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
He won't be 16 forever.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
We can call it..... 'The Cheese Board Challenge',1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I thought you read the small print.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Thanks but I meant a dozen bear claw doughnuts.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"When I told you the kitchen was off limits, I meant it!",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Last week caption:

That's the last time I'm eating at Chic-fil-A",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Thank God for Grub Hub.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So this should help us lose those last five pounds.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
When we hear the screaming we'll know for certain who's been eating my leftovers.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"The vow was, 'through thick and thin.'",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Thanks, hon. This is exactly what I meant when I said let’s make this trip to the grocery store count.",1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"You do know there’s nothing in there but moldy cottage cheese and some gluten free pasta, right?”",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I’m calling it the Tower of London diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Escape at your own risk,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
He said he would unlock my kitchen when I unblock his Fortnite.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Still haven't caught that mouse, eh?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Ya, I hadn't thought of that.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I like what you’ve done with the kitchen.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
The puzzles were getting too easy...,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Let's just have dinner delivered - again.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
You're 100% sure this diet works?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Let’s call it “The diet to die for”,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I dunno, seems a little Obsessive-compulsive.  Hey!  Let's go get some ice cream.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
How do you suggest I make that ham and cheese sandwich?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you think this will satisfy the insurance company?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
THESE  Waterbugs are something else!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This should provide a little impulse control.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"If you solve the riddle, you get to choose from 6 keys.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It's the sour cream that worries me.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I love the new kinky Ikea section,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I told you it was undercooked!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Let’s sleep on it and see how we feel about it tomorrow, and just order takeout for dinner.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Are you sure you saw a slug in here?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I tried this before and it didn't work.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"Do you think they're hungry, too?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
That's what I call setting yourself up for success!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This time I will make it through with my diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
A 16 year old boy can overcome all obstacles.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"What is ""Cheez-Whiz"" anyway?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Wouldn’t it be easier to stop taking the Ambien?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I thought it would help with your intermittent fasting.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
We’ve managed to keep the larder stocked.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I guess we HAVE to get dinner delivered again.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Think of all the money we will save!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I hope whoever did this, didn't  find the toilet paper stash.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Now you have every incentive to stick to your diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Painful? Maybe. Worth it? Definitely.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"So I see why they say, ""It's the only diet you'll ever need!""",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
suppose he just does't show up,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So about dinner--curbside pickup or delivery?,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"I don't know Bobby, that's an awful lot of work for an ice cream sundae.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
He  really  did order the economy  open.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This is only going to make my nervous eating worse.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Honey, I don’t think these people  are really ready to sell their house.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"But, now I'm really hungry. Where's the key?",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It’s to easy just to blame this all on trump too I guess”,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
There's got to be a way.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Maybe we should order out.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
And remember how we laughed when Dad smiled and said 'Good Luck finding my will'?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
The doctor told me I'd need to do this if I won't lay off Ambien. Now I'm wondering if I took that the right way.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"It’s the latest home diet program for those in quarantine. All
food deliveries are made by Brinks.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I said put the M&Ms in the kitchen!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Great work.  Let's call Uber Eats to celebrate.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
You’re certain this is a CDC approved approach.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Supporting each other after many dieting failures,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So that’s the new voting booth in Georgia!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I thought we would try the impaleo diet for a change.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I’m still thinking the gym would be cheaper.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Well, I did tell you not to touch my Yogurt!",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It's either this or Jenny Craig!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I know it looks extreme, but trust me, THIS. DIET. WORKS.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I'm committed to my diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Did I do something inappropriate to your parents or is they just don't like me.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"It's Mom's new ""Invasion of the Food Snatchers"" diet.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"On the bright side, we can still microwave water.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This new diet is very strict; much more than the other diets I have tried.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Dishwasher’s broken.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"My goodness, our teenage daughter is dead serious about this new diet!",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This is takings social distancing waaay too far!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Do you think that’s enough locks to protect against robbers?,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Are you sure this will help our cravings to late night binging?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Guess we'll have to order take-out again.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
So Nutrisystem is out?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I'm well trained - when the bell rings, I'm gonna go for it.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So you asked Siri to find the best way for you to stop snacking?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"You know, if you'd check the expiration dates more often, we wouldn't have to keep going through this.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
'Sushi leftovers.',1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"No, THIS diet won't work...not enough punji stakes.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Beer?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Mom's latest diet!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I didn’t notice this step in the new Weight Watchers program but if it’s good enough for Oprah...,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
And this is our Somnambulant Teenager Deluxe Package — $395 plus installation.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Oh honey, pinch me!",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It's called the quarantine diet; you put the food in quarantine.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
"This is much better 
than going to those overeater meetings!",1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
And you really think all of this is going to keep the kids from a midnight refrigerator raid?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Alright Houdini, it's your turn to get the Phish food.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
This beats having to diet after this lockdown!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Just trying to have some self restraint here.,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Are you sure this is the best way to stick to a diet?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It’s part of the zero-carb Super Keto Diet. So far so good...,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Are  you SURE your roommate said we could have his ice cream?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"That looks like a snap to me, except that friggin fridge.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Well, we could open it or go to that zoom meeting.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Okay, as long as you agree it's only for foreplay.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So your parents were expecting us?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
You country folks just don't understand the concept of roaches.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Well it's certainly not going anywhere this time.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Even Houdini would have to diet,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
maybe we should have filled it first...,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
When dad says BYOB he means It!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
MARKED SAFE: From Mom's Meatloaf,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Gosh, I really want a piece of that cherry pie...",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
How does this help since we ordered take out?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Dieting during quarantine takes iron will.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Gwyneth Paltrow is calling it this season's hottest new diet trend.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Well, you know what they say - “build a better moose trap”...",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Welcome to the Dungeons and Dragos diet!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"But, what if the date code has expired?""",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Kate doesn’t like it when another’s paws are wondering in her kitchen.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It’s the Dungeon Diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Yeah, we should probably leave the kitchen light on at night.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Maybe we should pick a different meal delivery service next time...,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I did not realize she was this serious about fighting temptation!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Are you game to try?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Maybe we should order pizza?,1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
And people wonder why I can't gain weight.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
It's called the Bondage Diet.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Let's go to bed. We've got it conchained.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Maybe we should have done Weight Watchers.""",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"Point, set, match! No more Monday dinners with mother!",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
We need to stop doing shots.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I'm thinking takeout again tonight.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I told you there is nothing to eat in this house!,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"This should work for the children, but we'll need to crate the dog.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"You know, you could ask your dad to just buy his own beer.",1.1538461538461535,0.1538461538461539,13,12,0,1,not_evaluated,not_evaluated
Can't we just get a cat?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
So you think a bear ate your yogurt?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
"I know you loved your pandemic sourdough starter, but once it went to the dark side we had no choice.",1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
You think they'll mind if we borrow some milk?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Looks like Mom’s on a diet again.”,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
Are you sure that that company is at the forefront of digital security?,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
I think I will have my coffee black this morning.,1.1538461538461535,0.1041543385209739,13,11,2,0,not_evaluated,not_evaluated
