caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It’s full count and we hear security coming...it’s either strike out or get thrown out,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
Only one of them is wearing a mask! It’s selfish!,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
I'll call you back. People's taking home-field advantage too seriously.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Yeah, can I get one peanuts and one cracker jacks?",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
This is going to be a home run,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"Alexa, play stadium crowd cheering.” Cat: “oh no the humans have that big ball again, what ever happened to fetching a mouse",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Indoor soccer players attempt to branch out,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Believe me, there aren’t any fans here.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
No...I didn’t BUILD anything!,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Ma, the broadcaster: “It’s the bottom of the 8th and we’ve officially made MLB history - every run... a home run.”",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
At least they are getting along...,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"No, it’s a new series, but I can’t say I’m a fan.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Just don’t break the lamp Jeremy,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Don't even think about stealing home.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"I found them playing in the basement, so I brought them up. We're having a ball!",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"So, I decided to host spring training in my house",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"Hello 911? There are 3 strange men in my house and they refuse to leave. All they keep saying is ‘don’t hate the player hate the game.’ Yeah, I tried that already...",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"...sometimes Gary will even ask “Can I get by?!” in a drunken slur and then spill his popcorn in my lap. I’m tellin’ ya Kath, it really feels like the real thing!",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
This batter has had three base hits today when the television has been on CNN pandemic press conference...,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Sally, I'm telling you, home schooling is much easier when you take the glass out of the house.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Yea, I guess I could call it 'Rug of Dreams' and sell tickets.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Coach told him he needed to hit more home-runs!,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Sorry, I’ve had a lot on my plate.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
Top o' the third here...how's by you?,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
Fantasy baseball has moved indoors. Thankfully I have the room.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Apartment #8B said he could come down and play short stop as soon as he gets off his Zoom call with his company managers,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Put that bag in the pocket.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"We had to move home base inside, thanks coved-19",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"They broke the window three times, so I invited them in.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"Even in lockdown, the only Mets fan watching knows that they suck.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"First it’s a “fantasy” league, next thing you know it’s cosplay.",1.169811320754717,0.0699151935820582,53,47,3,3,not_evaluated,not_evaluated
Take me out to the ballgame.  Take me out to the park...please!,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"hold on a minute, there are two outs a guy on third 
and your father is about to strike out.",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"No, he's alright.  Just totally into fantasy baseball.""",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"I'm telling ya', stealing signs while playing in Quarantine is a breeze. Yep, two fingers...a curve.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"The wife phones in the play-by-play: ""Man on first, Casey's at the bat.  He scrapes his socks against the carpet.  The catcher spits some tobacco.  The pitcher winds and delivers.  And the ball is buried in the sheetrock, a ground rule double.""",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Mom, guess what? I'm now a virtual baseball fan!",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"May latest work?  Sort of Duane Hanson meets LeRoy Neiman, if that makes any sense.",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
We are playing social distancing sports in quarantine.,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
It’s better than the indoor polo last week!,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Harriet, bring the boys. We've got a new game to play at home.  Don't worry about the rules; you'll know when you see it.  Yes, come over as soon as you can, we're in the second inning.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Don’t worry, ma’am. Just one more strike and we’ll be out.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Matt decided to have an outfielder in the foyer instead of an umpire breathing down his catcher's neck, at least in Phase 1.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
the cat be like mmm lasagna,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Guys, at least wear your masks!",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
I will be glad when this damn virus is under control.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"Mom watch out you're ruining our fun. (Mom) ""Im calling your father",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"I have to go mom, the hot dog vendor is coming.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
No Ma-- he's not that kind of game player.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
No ump?,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Is anyone getting warm? We need relief!,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"The listing said “park adjacent”, but I wasn’t expecting this.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"My husband and the boys thought it was ""play at home""  restrictions.",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
There was a three-for-one sale at the cardboard cutout store ...,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
No stranger in the crowd could doubt 'twas Casey at the bat.,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
And it’s 1...2...3 strikes you’re out at the HOME ball game,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Yeah, I guess even sports teams are included in delivery for 2020. UPS just dropped them off at the door and left...",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
Thank goodness they're not a hockey nuts.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"It's great, but the cleanup is a bit difficult",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
Replacing the MLB was easy in lockdown. Next week we'll do NASCAR.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Oh, nothin’. What’re you guys doin’?",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"I dunno, why did the chicken cross the road?",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Please, no spitting",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"This guy's arm is shot. Get ""Lefty"" McGuire ready to come in.",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
Can I get a beer and two hotdogs--I'm on the couch down the first base line.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"This is not what I meant by ""home plate""!",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Is that really a bat?,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Oh geez. Not in the house boys! Not during quarantine. Not ever.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
The Astros already signaled him the next pitch.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"Yeah, well, my husband's a major league ballplayer and the work from home thing is getting a little tired.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"Trust me, it’s the best seat in the house.",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"You're at the game? I find that hard to believe... Well, because the game is here, honey.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
I love you all. I don't know which team to root for.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Smoke him inside.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
They're calling it zoomball.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
"I know I forgot my virtual reality device at your place, but I don't think I need it any more.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
Can't you guys wait till after lockdown ends?,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
Better make it just two strikes. There isn't room for three.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
They can resume the season as long as they don't shower together or spit.,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"It gives ""at home"" a whole new meaning.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
The national pastime is past its time.,1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
Just watching a ball game.  How about you?,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
"The sabermetrics don’t lie. They’re all mediocre, at best.",1.169811320754717,0.0520678987362905,53,44,9,0,not_evaluated,not_evaluated
... and it's still just as boring as watching at the stadium!,1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
If this is the new normal just be careful of the windows!,1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Yes, he's working at home, but I think this pitcher has his number.",1.169811320754717,0.0645170123973668,53,46,5,2,not_evaluated,not_evaluated
"Yes, the baseball season has finally begun. They're playing at home.",1.169811320754717,0.0586238473980282,53,45,7,1,not_evaluated,not_evaluated
‘Play from home’ -,1.1694915254237288,0.0599656163553342,59,51,6,2,not_evaluated,not_evaluated
There goes grandmother's china tea set!,1.1694915254237288,0.0548764212474833,59,50,8,1,not_evaluated,not_evaluated
"It's the bottom of the fifth and the bags are loaded.""",1.1694915254237288,0.0492642677098457,59,49,10,0,not_evaluated,not_evaluated
This new VR is great! I wasn't expecting the smell though.,1.1694915254237288,0.0492642677098457,59,49,10,0,not_evaluated,not_evaluated
"No. What I said is, ""I needed a pitcher of batter to finish the batch.""",1.1694915254237288,0.0492642677098457,59,49,10,0,not_evaluated,not_evaluated
He wants to know how to throw a virtual spitball.,1.1692307692307693,0.0561986122930863,65,56,7,2,not_evaluated,not_evaluated
„I think I‘m gonna go for that ‚MasterClass‘ subscription.“,1.1690140845070425,0.0490797220026175,71,60,10,1,not_evaluated,not_evaluated
"it's for a tiktok, MOM!",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Jean, I cannot wait until the MLB season restarts so my husband can go back to work.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
When you asked who wanted to be pitcher and the catcher I wasn't imagining this,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
I didn’t realize I’d called the inning,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
Did we order live baseball?,1.1666666666666667,0.0686802819743444,54,48,3,3,not_evaluated,not_evaluated
Ok I took the hydroxychloroquine - when do the pink elephants show up?,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Already had 2 strikes, the home run was the last resort",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Yes, I can talk. I’m always free after I sing the National Anthem.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"No matter how we rearranged the furniture, still couldn’t get seats behind the plate",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
But if you break the window then you’re all out,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Make sure you’re 6 feet apart, boys.",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Heyyy Batta’ Batta’! Swing Batta’ Batta’  Who’s making the pancakes?,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Whose on the couch?,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
When they asked me if I missed baseball at home this isn’t exactly what I meant,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Is this what they mean by steal home?,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"Wassuppp, Wassuppp, wassupp",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
swinging for the fences cause he knows he’s not allowed past them,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Grab me something from the fridge on your way past second base,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
Can’t we go back to the ping pong trick shot challenge?,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Lucy, this is not what I thought you meant when you said he’s a catch",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
‘It’s a home game tonight”,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
I pitched one inning better than Phil and suddenly I need Tommy John surgery,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
And you’re out!,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
life’s a stage,1.1666666666666667,0.0686802819743444,54,48,3,3,not_evaluated,not_evaluated
Wait... is that a cat?,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
This is like Nicaragua but at home,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Home games used to be fun when Gary was away for them.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
This was not what I had in mind when he said should go to third base.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"Ralph won’t stop pitching about quarantine. Yeah no really, I said ‘pitching.’",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"If the administration gets unlimited strikes, then so do I",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"You gotta believe me, Jeff, they’re actually on extra innings",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
I swear to god sharron if i don’t get these boys out of the house I’m going to lose it!,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Hey batter, batter, quarantine cake batter!",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Barb, I don't know. The goal is to get back to home, but Dave is already home, so isn't this whole charade redundant?",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"No, he said baseball is ninety percent mental ...",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"Oh, it’s for our diamond anniversary",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"They keep complaining about the draft, but I refuse to close the window.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Nancy I don’t know what to tell you. But if you thought my house was a zoo before, I wish you’d see the indoor sports facility my home has turned into",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
@seanedwardevans @frabjabulous @newmyry “Please come quickly. My pillow is very drunk.”,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
I figured out how to drink all that beer I had in the house.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
so this is what the bench feels like,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"Yes everything’s okay over here, i just really miss live sports",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Stop crowding the rug!,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"I bought myself some peanuts and Cracker Jacks, I didn’t care if I ever got back .... but now I’m worried they’ll never go back.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Finally, Barb got the best seat in the house.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
This wasn’t what I envisioned when you said you bought season tickets for the ‘home team’”,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Hey, Betty is stealing signs again",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
All work and no play makes quarantine a dull day.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Yeah, the pitcher’s distance from home plate is definitely not regulation.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Can you see me on the Jumbotron?” Yeah, my seats are right behind home plate!",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
He finally got the curve ball working today.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"Yes, it's as much of a Home Game as it can get!",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"I guess you could say we're all ""juuuust a bit inside""",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
When we signed up for that streaming service to watch live television this is not what I had in mind... but can you grab me a hotdog while you’re out?,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
At least now I can take a nap during the seventh inning stretch.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
My so-called life.,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Hi, Delivery? I’d like to order some peanuts and Cracker Jack.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
She's signaling the pitcher from the couch. Fast ball for the Home Run or is that RUN HOME...it's safer.,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Hey, Jodie, wait a sec, we're one inning away from finish and it's a tie.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Don't worry meaw, next Ty Cobb is just on his way.""",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Thanks, guys, but i prefer to remain in quarantine!",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Im sorry, i have to let you go, Karen. Josh is almost at 100 pitch count..I have to make a call to the bullpen.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Dad, can I run 'away' from home?",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
Strike 2020,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"Yes, the seats are amazing. How does it look from across the street?",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"The count is 3and2 , but he better NOT throw a spitball in MY living room",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
I ask one question and he gives me two hours of inside baseball.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
While the guys are busy I just wanted to catch up.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"When the game starts, I duck.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Yeah, I got a seat at home plate.",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Men  and their ballgames!,1.1666666666666667,0.0540279623494249,60,51,8,1,not_evaluated,not_evaluated
It’s their reward for keeping the house up.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Yes.  It’s a home game tonight.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
The count is 2 and 2 with a runner in the kitchen and one in the garage.,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
I told them no sliding into second base.  It is a picture of my Mother.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Bring home the win,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
Throw it inside out!,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"What I said to him was, ‘Time for Spring cleaning…’”  [need to underline clean in cleaning",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Can you get some waffle mix from the store? Our batter's not very good.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Unbelievable, I'm watching a pseudo virtual baseball game.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
I can't wait for the football season to start,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Break the glasses & it will be a home run.,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Even the MLB is offering takeout,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"No, even if he gets a hit I can stay because there’s no one at second.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"The beauty of it is, we’ve scheduled only home games!",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Can't I just be the one to make the call,1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"I'm going to have to let you go, I'm supposed to be covering third.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"I’m thinking of going for a beer, but I’m afraid I might miss something.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Er..hi, yes. I built it, and they came, and they’re not social distancing.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"They meant it when they said, they were only playing HOME games now.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
He's actually trying to hit a homer in our home! I told him that's NOT what hitting a 'homer' means.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
I tried to tell him 'safe at home' has nothing to do with home plate.,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Yeah, sorry, I gotta go--Dave's dissociating again.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
You want my advice?  Don't even think about merging your quaranteams.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
These baseball-playing mannequins don’t match the rest of my furniture,1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Yes, Madge, I remember how excited I was when they got stuck here in March, but shelter-in-place is killing me...",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Winning run on 3rd,bottom of the 9th,2 outs,and a 3-2 count on the batter. Let me call you back in a few seconds.""",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Before you continue, let me check for the availability of hospital beds.",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
Let me call you back during the 7th inning stretch.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
The players union found a way to bring baseball back and really engage the fans at home.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"On the bright side, at least my bedroom is Third Base again.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Get out the rye bread and mustard grandma, cause it's grand salami time.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"if I pinch myself it will go away, so I ain't pinchin nothin",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Not HIGH and inside, but they may as well be.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Hi, Mom – oh, nothin’ much – just sittin’ here watchin’ the guys shlelter in place.”",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Without a ref, we're going to make it a zoom call.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"These sportsmen are so rude, Quincy.  No one even yelled 'fore'.",1.1666666666666667,0.0540279623494249,60,51,8,1,not_evaluated,not_evaluated
"Yeah, I was laid off. But I just got hired as coach for the new National League indoor team!",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"On the plus side, we have the home field advantage.""",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"No, I don't miss my TV at all.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
Better bring in the clean-up hitter.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"You wont believe this, hes going to dish out a fast-ball to a fast-ball hitter",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Well, I do find they spit a lot less when they play in their socks.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
Sitting-room only,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
I don't know about you but I'm having a ball.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
I can't talk now; it's the bottom of the ninth.,1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"When the season resumes, you know the Yankees are going to make him shave his beard!",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"New players, same overpriced seats.",1.1666666666666667,0.0511912597361625,54,45,9,0,not_evaluated,not_evaluated
"It makes sense, game attendance being what it is.""",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"One way or another, we're going to have live baseball again this year.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Not much, what are you doing?",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Contact tracing just located the Bat, Covid 19 came from AND patient zero. More correctly, patient O and 4.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"Frankly, I'd rather you just figure out what's for dinner.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"Oh God, please give him the take sign!",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
"That's right, Milly. Bob, quarantined the team in our apartment. Right now, I'm sitting on third base.",1.1666666666666667,0.0576138619860012,54,46,7,1,not_evaluated,not_evaluated
"It's safe Mom, the catcher is wearing a mask.",1.1666666666666667,0.0633890299066702,54,47,5,2,not_evaluated,not_evaluated
