caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Mockingbirds go well with pretentious coffee bars.,1.1457286432160805,0.0260673231935807,199,171,27,1,not_evaluated,not_evaluated
Did you not order the Bob Marley Special?,1.1457286432160805,0.0279467892240948,199,173,23,3,not_evaluated,not_evaluated
They’re great but will always confirm if you want a cracker,1.1457286432160805,0.0305499519168535,199,176,17,6,not_evaluated,not_evaluated
I can assure you our bird's nest soup is among the freshest you'll find,1.145631067961165,0.0282201805893831,206,180,22,4,not_evaluated,not_evaluated
We only serve free-range birds,1.145631067961165,0.0273682095797196,206,179,24,3,not_evaluated,not_evaluated
Today’s breakfast special is Shredded Tweet,1.145631067961165,0.0273682095797196,206,179,24,3,not_evaluated,not_evaluated
"I'm sorry, the two turtle doves was yesterday's special.",1.145631067961165,0.0290471735181813,206,181,20,5,not_evaluated,not_evaluated
Partridge in a pear tree is so last season.,1.145631067961165,0.0290471735181813,206,181,20,5,not_evaluated,not_evaluated
"I'll be happy to wring their necks for you, you supercilious social parasite.",1.1455399061032865,0.0291948617542173,213,188,19,6,not_evaluated,not_evaluated
Our chef's special: Pick your squab.,1.1455399061032865,0.0259841556001629,213,184,27,2,not_evaluated,not_evaluated
Farm-to-table simply isn't locally sourced enough for Chef.,1.1455399061032865,0.0276361746186166,213,186,23,4,not_evaluated,not_evaluated
Our bread plate offerings are now predigested for your convenience.,1.1454545454545455,0.0255066773281838,220,190,28,2,not_evaluated,not_evaluated
"Sorry, we’re all out of 4 and 20 blackbirds. Do you still want that pie?",1.1452991452991452,0.0267657415404946,234,205,24,5,not_evaluated,not_evaluated
And how are my lovebirds doing this evening?,1.1452513966480449,0.0297624472584427,179,156,20,3,not_evaluated,not_evaluated
May we recommend the breadcrumb basket,1.1452282157676348,0.0262702903364074,241,211,25,5,not_evaluated,not_evaluated
What a tweet to dine here!,1.1451612903225807,0.0280535074126983,186,161,23,2,not_evaluated,not_evaluated
"The one on your left was found under a bridge, the middle one comes all the way from a rooftop on 59th, and the last one was sourced from a window ledge uptown.",1.145,0.0278162491826803,200,174,23,3,not_evaluated,not_evaluated
'I have to keep this towel on my arm because sometimes they poop.',1.144927536231884,0.0289150684855204,207,182,20,5,not_evaluated,not_evaluated
Would you like to have anything tweeted before ordering?,1.1445086705202312,0.0324780232379759,173,153,15,5,not_evaluated,not_evaluated
Is this your first time at a farm to arm restaurant?,1.144278606965174,0.0267733811882064,201,174,25,2,not_evaluated,not_evaluated
We heard someone is celebrating a birthday,1.144278606965174,0.0258275569202336,201,173,27,1,not_evaluated,not_evaluated
"Choose your squab, but we advise against naming him.",1.1442307692307692,0.0279656270124601,208,182,22,4,not_evaluated,not_evaluated
So let me now break the ice,1.1442307692307692,0.0303550604417617,208,185,16,7,not_evaluated,not_evaluated
"As you can see, our gas stoves are well vented.",1.1441860465116278,0.0281773471030565,215,189,21,5,not_evaluated,not_evaluated
I prefer the middle one… he is well-fed,1.1441860465116278,0.0289384122040955,215,190,19,6,not_evaluated,not_evaluated
"...and, they're gluten free!",1.1435897435897435,0.0271957915974197,195,169,24,2,not_evaluated,not_evaluated
Squab special? Take your pick.,1.1435897435897435,0.0271957915974197,195,169,24,2,not_evaluated,not_evaluated
It's December 26. You can choose two.,1.1435643564356437,0.0275587660019767,202,176,23,3,not_evaluated,not_evaluated
"If you’re in the mood for poultry, it’s on the arm.",1.1435406698564594,0.0278400529394235,209,183,22,4,not_evaluated,not_evaluated
"No, it's not like the lobster tank.",1.1435185185185186,0.0272761920548497,216,189,23,4,not_evaluated,not_evaluated
This motherfucker…,1.1434262948207172,0.0278975511602775,251,224,18,9,not_evaluated,not_evaluated
Would you like me to meet your dinner before we serve it?,1.1428571428571428,0.0277155940151532,210,184,22,4,not_evaluated,not_evaluated
"If you like, I can refill your cups. But I'm sorry to say the kitchen is still voting on tonight's menu.",1.1428571428571428,0.0274317902808148,203,177,23,3,not_evaluated,not_evaluated
In a ragout or en croute?,1.1428571428571428,0.0276387217539222,189,164,23,2,not_evaluated,not_evaluated
They've been fed a diet  exclusively of grade A pasture raised sunflower seeds.,1.1428571428571428,0.0289354104881047,196,172,20,4,not_evaluated,not_evaluated
"When we say Farm to Table, we mean it",1.1428571428571428,0.0255921163159233,203,175,27,1,not_evaluated,not_evaluated
"Yes, they’re free range, GMO free”",1.1428571428571428,0.0263609866386029,217,189,25,3,not_evaluated,not_evaluated
"For our special we have three left from the twelve days, one partridge and two turtle doves - do you have a preference?",1.1422413793103448,0.0253008596510312,232,202,27,3,not_evaluated,not_evaluated
"Meet Poppy, Pappy and Pippy. Our new employees. They will serve as your eco-friendly toothpicks, have a nice day.",1.1422413793103448,0.0253008596510312,232,202,27,3,not_evaluated,not_evaluated
Tonight's special -you may choose one.,1.1422222222222222,0.0249797095790274,225,195,28,2,not_evaluated,not_evaluated
"Chef wanted me to share that despite the delay with your entrees, every little thing is gonna be alright.",1.1422222222222222,0.0265207648837215,225,197,24,4,not_evaluated,not_evaluated
That is a little too 'al dente' for me,1.1422018348623852,0.0285620308517603,218,193,19,6,not_evaluated,not_evaluated
"Would you like to choose one of our specials, roast quail with garlic sauce?",1.142156862745098,0.02547598218744,204,176,27,1,not_evaluated,not_evaluated
We outsourced our kitchen. They'll deliver your orders.,1.142156862745098,0.0281764300229434,204,179,21,4,not_evaluated,not_evaluated
"Three on the Arm"" beats a ""Bird in the Hand"" any day",1.142156862745098,0.0273059705686651,204,178,23,3,not_evaluated,not_evaluated
Birds chirping Happy Birthday was part of the new Hospitality Union Agreement,1.1421319796954317,0.0296830107873763,197,174,18,5,not_evaluated,not_evaluated
And our holiday special of the week is Three Turtle Doves.,1.1421319796954317,0.0278834429727779,197,172,22,3,not_evaluated,not_evaluated
"Farm raised by Snow White herself, these pigeons pair perfectly with our house red.",1.1421052631578947,0.026471275550307,190,164,25,1,not_evaluated,not_evaluated
I’m afraid we’re all out of chicken but we do have substitutes.,1.1421052631578947,0.0284976843679285,190,166,21,3,not_evaluated,not_evaluated
Care to try our Ozzy Osbourne appetizer?,1.1420765027322404,0.0301649874452528,183,161,18,4,not_evaluated,not_evaluated
My colleague mentioned that you would like to tweet your bad experience at the restaurant today?,1.1420765027322404,0.0301649874452528,183,161,18,4,not_evaluated,not_evaluated
"Don't worry, you won't be asked to sing for your supper, too.",1.1417004048582995,0.0269221674057575,247,219,21,7,not_evaluated,not_evaluated
Allow me to introduce our coo-chefs.,1.1415929203539823,0.0248768951531657,226,196,28,2,not_evaluated,not_evaluated
May I recommend the bird drop soup?,1.1415525114155252,0.0291659549681693,219,195,17,7,not_evaluated,not_evaluated
We used to limit them to outside crumbs but their union complained.,1.1415094339622642,0.0290520278225321,212,188,18,6,not_evaluated,not_evaluated
"Our chicken is cage-free, of course.",1.1414634146341462,0.0253608868330094,205,177,27,1,not_evaluated,not_evaluated
"Don’t worry, about a thing.",1.1413612565445026,0.0263428264360071,191,165,25,1,not_evaluated,not_evaluated
Our special tonight is squab.,1.1408450704225352,0.0273487626920128,213,187,22,4,not_evaluated,not_evaluated
They will be happy to tweet your review of my services at this establishment. .,1.1407766990291262,0.0270577371497955,206,180,23,3,not_evaluated,not_evaluated
"People would sometimes ask why we wore the cloth like this, so we went ahead and brought back an old tradition.",1.1407766990291262,0.0270577371497955,206,180,23,3,not_evaluated,not_evaluated
Fresh bird for the table?,1.1407035175879396,0.0266862182339634,199,173,24,2,not_evaluated,not_evaluated
"In an effort to stay relevant, we are trying to tweet more.",1.1407035175879396,0.0285249352863088,199,175,20,4,not_evaluated,not_evaluated
I guess I'll have escargots,1.140625,0.0282193733696721,192,168,21,3,not_evaluated,not_evaluated
"Pardon me, did you want to see today's specials?",1.140625,0.0272359231817457,192,167,23,2,not_evaluated,not_evaluated
Your choice: which 2 go in the bush.,1.140625,0.0291696855518185,192,169,19,4,not_evaluated,not_evaluated
Would you like something creamy in your tea?,1.1403508771929824,0.026920682776928,228,201,22,5,not_evaluated,not_evaluated
"Honey, I think it was a canard that brought us to Paris.",1.1402714932126696,0.0259146082593237,221,193,25,3,not_evaluated,not_evaluated
'Will that be two or three bird droppings in your tea today sir?',1.1401869158878504,0.0280227537045273,214,189,20,5,not_evaluated,not_evaluated
It’s how we get such great Twitter reviews.,1.140096618357488,0.0302178502929853,207,185,15,7,not_evaluated,not_evaluated
And for tonights entertainment we have The Birdettes. Please save your applause and crumbs for the end of the meal.,1.14,0.0255983667820732,200,173,26,1,not_evaluated,not_evaluated
"At this point in January, we still have three of the calling birds left.",1.14,0.0274914331105594,200,175,22,3,not_evaluated,not_evaluated
My bird sitter called in sick today I had to bring them in for my shift today.  You understand.,1.1398963730569949,0.029027299925437,193,170,19,4,not_evaluated,not_evaluated
"And for the golfer, may I recommend a triple birdie?",1.1398963730569949,0.0280822323687549,193,169,21,3,not_evaluated,not_evaluated
The ones on the ends will take your order. The one in the middle will give you a second opinion.,1.1398305084745763,0.024164955275673,236,205,29,2,not_evaluated,not_evaluated
They’ll be taking your order,1.1398305084745763,0.024164955275673,236,205,29,2,not_evaluated,not_evaluated
Who shall we be having tonight ?,1.1398305084745763,0.0256138461939451,236,207,25,4,not_evaluated,not_evaluated
May I interest you in one of our specialty roosts.,1.1397849462365592,0.0287113481244979,186,163,20,3,not_evaluated,not_evaluated
"Welcome to Select-A-Squab, where you meet your dinner before dining.",1.1396396396396395,0.025003025038609,222,193,27,2,not_evaluated,not_evaluated
Table 7 told me to go flock myself,1.1396396396396395,0.02580534843261,222,194,25,3,not_evaluated,not_evaluated
You wanted to meet the chefs?,1.1394230769230769,0.0268139444210134,208,182,23,3,not_evaluated,not_evaluated
Would you like to tell them what you just told me sir?,1.1394230769230769,0.0268139444210134,208,182,23,3,not_evaluated,not_evaluated
"Our busboy quit, so these guys are going to be cleaning your plates between courses.",1.1393034825870647,0.0273631840796019,201,176,22,3,not_evaluated,not_evaluated
I'm sorry. They're new.,1.1393034825870647,0.0273631840796019,201,176,22,3,not_evaluated,not_evaluated
And here are our specials…,1.13903743315508,0.0275423817763728,187,163,22,2,not_evaluated,not_evaluated
"You won’t find fresher eggs anywhere, let alone at this price point…",1.13903743315508,0.0264779490831118,187,162,24,1,not_evaluated,not_evaluated
Do you like any of these tweets?,1.1390134529147982,0.0248985267260561,223,194,27,2,not_evaluated,not_evaluated
The other One-and-Twenty flew away!,1.1388888888888888,0.0302728015432463,180,159,17,4,not_evaluated,not_evaluated
It's time to close according to my cuckoo clock,1.1388888888888888,0.0253457288682597,216,188,26,2,not_evaluated,not_evaluated
We take farm to table seriously here,1.138755980861244,0.0307015552224403,209,188,13,8,not_evaluated,not_evaluated
Here's the Three quails you ordered -,1.138728323699422,0.0287939919429875,173,151,20,2,not_evaluated,not_evaluated
"Tonight's special is our turtle dove-partridge medley, plucked tableside.",1.1386138613861383,0.0281258737145706,202,178,20,4,not_evaluated,not_evaluated
They ARE homing pigeons .. they just don't know what's in store once they get back here.,1.1384615384615384,0.0278118838722565,195,171,21,3,not_evaluated,not_evaluated
This evening we're featuring a fresh foul appetizer. Care to select your bird?,1.1384615384615384,0.028746634213923,195,172,19,4,not_evaluated,not_evaluated
They just heard me tell table 3 tonight’s specials & now they’re hiding here from the chef.,1.1382978723404256,0.0274054686949801,188,164,22,2,not_evaluated,not_evaluated
Today we have our three course Pre-Fix menu,1.138121546961326,0.030114861618473,181,160,17,4,not_evaluated,not_evaluated
"We're all out of blackbirds this evening, but we have these cute pigeons.",1.138095238095238,0.0265744752775652,210,184,23,3,not_evaluated,not_evaluated
"Allow me to present our selection of squab this evening. Meet Woody, Herb and Stew.",1.137931034482759,0.0245905110259476,261,230,26,5,not_evaluated,not_evaluated
We'd hoped for more of a lark.,1.1377777777777778,0.0246921075723973,225,196,27,2,not_evaluated,not_evaluated
They're raised locally.,1.1376146788990826,0.024272947807932,218,189,28,1,not_evaluated,not_evaluated
And here we have the Loire Valley Vintage Birds of a Feather.,1.1376146788990826,0.0282942692256723,218,194,18,6,not_evaluated,not_evaluated
Chef is only accepting orders delivered by carrier pigeon,1.1376146788990826,0.0282942692256723,218,194,18,6,not_evaluated,not_evaluated
"Excuse me, but this table is reserved for three of our customers.",1.1375661375661377,0.0262175540048301,189,164,24,1,not_evaluated,not_evaluated
Can I see the a la carte menu first,1.1375661375661377,0.0292612714861421,189,167,18,4,not_evaluated,not_evaluated
We offer a true outdoor experience for only five dollars more; twenty-five if you want to include dry cleaning.,1.1372549019607845,0.026985469411913,204,179,22,3,not_evaluated,not_evaluated
In this case the bird in the hand was worth three on the forearm.,1.1372549019607845,0.028719434528962,204,181,18,5,not_evaluated,not_evaluated
It works just like the lobster tank at the seafood place next door...,1.1372549019607845,0.0278659422866393,204,180,20,4,not_evaluated,not_evaluated
Sorry but inflation’s done away with 4 and 20.,1.1372549019607845,0.028719434528962,204,181,18,5,not_evaluated,not_evaluated
We've taken farm-to-table to the next level.,1.137055837563452,0.0275466568719689,197,173,21,3,not_evaluated,not_evaluated
"Good evening, Have you dined with us at the Parriott before?",1.137055837563452,0.0293668698061154,197,175,17,5,not_evaluated,not_evaluated
We are an arm to table restaurant.,1.137055837563452,0.0265898652897738,197,172,23,2,not_evaluated,not_evaluated
« You’ve got mail. »,1.137055837563452,0.0284713131680936,197,174,19,4,not_evaluated,not_evaluated
Today's special is fresh squab.,1.1369863013698631,0.0266433060402242,219,193,22,4,not_evaluated,not_evaluated
"Don't worry, they don't know why you're choosing them...",1.1367924528301887,0.0263392166547792,212,186,23,3,not_evaluated,not_evaluated
QR codes are so 2022. We’re now displaying the menu via carrier pigeon.,1.1366120218579234,0.0277158958673757,183,160,21,2,not_evaluated,not_evaluated
Today's special is free range chicken.,1.1365853658536584,0.0268618557798468,205,180,22,3,not_evaluated,not_evaluated
These are Quail we plan to BBQ unless you would like to make a large donation to have them released.,1.1365853658536584,0.0277377595272065,205,181,20,4,not_evaluated,not_evaluated
Would you like to start with an Apérikeet?,1.1365853658536584,0.0285868380770062,205,182,18,5,not_evaluated,not_evaluated
Here are your squab. I will return with the tangy orange sauce.,1.1363636363636365,0.0294579122654902,176,155,18,3,not_evaluated,not_evaluated
You did say you ordered on Twitter.,1.1363636363636365,0.0283356097324633,198,175,19,4,not_evaluated,not_evaluated
"Sir, I want to give you the bird.",1.136150234741784,0.0270544553725872,213,188,21,4,not_evaluated,not_evaluated
Our special tonight is squab three ways,1.1361256544502618,0.0280046117645868,191,168,20,3,not_evaluated,not_evaluated
And how would monsieur like his pigeon cooked?,1.136,0.0238388161750223,250,219,28,3,not_evaluated,not_evaluated
That’ll be $44 bn.,1.136,0.0257812858250937,250,222,22,6,not_evaluated,not_evaluated
"We take great pride in providing the freshest, locally sourced menu offerings",1.1359649122807018,0.0266597176728584,228,202,21,5,not_evaluated,not_evaluated
We do our best to offer job opportunities for the locals. It's impressive how these new hires are quite the naturals at cleaning off breadcrumbs.,1.135922330097087,0.0267393620397746,206,181,22,3,not_evaluated,not_evaluated
It just dovetailed into an immersive dinner experience,1.135922330097087,0.0292758018333906,206,184,16,6,not_evaluated,not_evaluated
Our three bird roast is well worth the wait,1.1357466063348416,0.0279299535963999,221,197,18,6,not_evaluated,not_evaluated
"Here, we're sensitive to our partners' preferences. From left to right: rare, medium or well done",1.135678391959799,0.027286408323767,199,175,21,3,not_evaluated,not_evaluated
In exchange for a free-cell phone experience we offer these carrier pigeons to send messages.,1.135678391959799,0.0299470301264987,199,178,15,6,not_evaluated,not_evaluated
I'm sorry sir. Today the special is three French hens. Tomorrow is when we have the four calling birds.,1.1354166666666667,0.027867392893457,192,169,20,3,not_evaluated,not_evaluated
We’re a aviary-to-table restaurant,1.1353711790393013,0.0265496840761222,229,203,21,5,not_evaluated,not_evaluated
Do you need help pecking away at it?,1.1352657004830915,0.0247933915506922,207,180,26,1,not_evaluated,not_evaluated
Welcome to the “Pigeonhole” …snap judgements are on the house.,1.1352657004830915,0.0257218657929656,207,181,24,2,not_evaluated,not_evaluated
"And tonight, our chef has a post-holiday special on French hens.",1.135135135135135,0.026303972002177,222,196,22,4,not_evaluated,not_evaluated
After my shift I'm auditioning to be a tree.,1.135,0.0262166275060112,200,175,23,2,not_evaluated,not_evaluated
Your emotional support animal for the evening,1.1348837209302325,0.0251439550641209,215,188,25,2,not_evaluated,not_evaluated
They won’t eat much,1.1347150259067358,0.029613865629503,193,172,16,5,not_evaluated,not_evaluated
May we sit down?,1.1347150259067358,0.0267406794804594,193,169,22,2,not_evaluated,not_evaluated
Your order will be delivered directly to the Chef without use of a computer.,1.1346153846153846,0.0264976743748814,208,183,22,3,not_evaluated,not_evaluated
I present our third day of Christmas special.,1.1344086021505375,0.0272969957917916,186,163,21,2,not_evaluated,not_evaluated
"It’s the special of the day —get to pluck them, steam them, and bake them!",1.1343283582089552,0.0304906536239692,201,181,13,7,not_evaluated,not_evaluated
These are exotic pigeons but we do raise them locally.,1.1341991341991342,0.0263323053259663,231,205,21,5,not_evaluated,not_evaluated
They wanted to make recommendations from our vegan menu.,1.134020618556701,0.0285483142665802,194,172,18,4,not_evaluated,not_evaluated
Can I tell you about our clutch of the day?,1.134020618556701,0.0275969255073959,194,171,20,3,not_evaluated,not_evaluated
"I don’t know much about these three, but I once kissed a cockatoo.",1.134020618556701,0.0255882472525067,194,169,24,1,not_evaluated,not_evaluated
"Since we went vegan recently, they feel much safer here than outside.",1.1336633663366336,0.0278054212145146,202,179,19,4,not_evaluated,not_evaluated
"And, we are now providing a selection service to help you pick your 3 courses.",1.1336633663366336,0.0259735275713286,202,177,23,2,not_evaluated,not_evaluated
Truly farm to table sir,1.1336206896551724,0.0262249384985277,232,206,21,5,not_evaluated,not_evaluated
Please allow me to introduce our three 'little chefs'.,1.1336032388663968,0.023159726873171,247,216,29,2,not_evaluated,not_evaluated
"As you can see, we serve the freshest food in town.",1.1333333333333333,0.0284098498765158,195,173,18,4,not_evaluated,not_evaluated
These are some of our new trainees. We have developed a new service model.,1.1333333333333333,0.0274636391598229,195,172,20,3,not_evaluated,not_evaluated
May I suggest the partridge? It’s very fresh.,1.1333333333333333,0.0253778314330609,210,184,24,2,not_evaluated,not_evaluated
"You know the lobsters in the tank thing, right?  Well…",1.1333333333333333,0.0309180852420414,180,161,14,5,not_evaluated,not_evaluated
Heads or tails?,1.1333333333333333,0.0277436164863518,180,158,20,2,not_evaluated,not_evaluated
Coffee is on the house. This is my message to you-whoo-whoo.,1.1333333333333333,0.0264836436653975,195,171,22,2,not_evaluated,not_evaluated
The freshest eggs please,1.1333333333333333,0.0271140417770396,210,186,20,4,not_evaluated,not_evaluated
"And if you enjoyed your meal, please consider tweeting about us.",1.1333333333333333,0.0262602893142088,210,185,22,3,not_evaluated,not_evaluated
Vegetarians can eat pigeon because it's like chicken.,1.1330275229357798,0.0256576303413524,218,192,23,3,not_evaluated,not_evaluated
"I’m sorry but we’re out of  sesame seed, poppy seed, and everything bagels - only plain are left",1.1330049261083743,0.0267803003171576,203,179,21,3,not_evaluated,not_evaluated
"Coffee, tea or send a message?",1.132701421800948,0.0278161583207165,211,188,18,5,not_evaluated,not_evaluated
They’re actually pretty easy to train. We think he’ll be speaking full sentences by the end this week.,1.132701421800948,0.0261431747817303,211,186,22,3,not_evaluated,not_evaluated
Freshly poached eggs coming your way,1.1326530612244898,0.0263569569308407,196,172,22,2,not_evaluated,not_evaluated
"'Here is the 'free bird' you ordered, Sir. I just can't get them to play on the jukebox'",1.1326530612244898,0.0273316264135778,196,173,20,3,not_evaluated,not_evaluated
Some little birdies told me we have a few specials,1.1326530612244898,0.0273316264135778,196,173,20,3,not_evaluated,not_evaluated
I got them on the third day of Christmas,1.1323529411764706,0.0257348629070689,204,179,23,2,not_evaluated,not_evaluated
We also have two turtle doves and a partridge in a pear tree.,1.1322751322751323,0.0298656989052642,189,169,15,5,not_evaluated,not_evaluated
Ok so here is your venti mocha frappuccino with one pump of sugar-free vanilla and 3 parakeets?,1.1320754716981132,0.0268722967806527,212,188,20,4,not_evaluated,not_evaluated
Why was your omelette $50?  Our free range organic eggs are hatched in house daily.  These mother birds eat nothing but certified organic wheatgrass.,1.1320754716981132,0.0284875723347843,212,190,16,6,not_evaluated,not_evaluated
"They come pre-salted, sir.",1.131979695431472,0.0262314680894647,197,173,22,2,not_evaluated,not_evaluated
Would you like a little something to go?,1.131979695431472,0.0272008692291675,197,174,20,3,not_evaluated,not_evaluated
You know we only provide the freshest ingredients,1.131979695431472,0.0252248399288268,197,172,24,1,not_evaluated,not_evaluated
They’re completely free-range and local from a quaint nest up on East 83rd.,1.131979695431472,0.0290427619934746,197,176,16,5,not_evaluated,not_evaluated
"Our chef can do one in the hand, but it costs more than two in the bush.",1.131979695431472,0.0299212197763274,197,177,14,6,not_evaluated,not_evaluated
"Not only that but, magic has helped people over come social anxiety",1.1318181818181818,0.0270207677794715,220,196,19,5,not_evaluated,not_evaluated
"Yes, our eggs are smaller. Why do you ask?",1.1317365269461075,0.0312670393093911,167,149,14,4,not_evaluated,not_evaluated
The chef insists on free range squab.,1.1317073170731706,0.0265341799905703,205,181,21,3,not_evaluated,not_evaluated
Pigeons are the original delivery service.,1.1317073170731706,0.025617156362878,205,180,23,2,not_evaluated,not_evaluated
"Sir, as requested this is your entertainment for the night.",1.1317073170731706,0.0265341799905703,205,181,21,3,not_evaluated,not_evaluated
"I don’t have three French Hens, but I do have an extra turtle dove.",1.1313131313131313,0.0270713499033264,198,175,20,3,not_evaluated,not_evaluated
"Here are the three French hens you ordered, they can only whistle Twelve Days of Christmas.",1.1313131313131313,0.0270713499033264,198,175,20,3,not_evaluated,not_evaluated
They have chosen not to go under glass.,1.1312217194570136,0.0236501348790517,221,193,27,1,not_evaluated,not_evaluated
"Eating?
Like birds?",1.1310679611650485,0.0281488066758696,206,184,17,5,not_evaluated,not_evaluated
Welcome to the Dove Bar. Do you prefer coo-free?,1.1310679611650485,0.0281488066758696,206,184,17,5,not_evaluated,not_evaluated
Which one would you like sing for its supper?,1.1308411214953271,0.0266348019706423,214,190,20,4,not_evaluated,not_evaluated
"You’ll love our immersive baby bird dining experience. Each of our mothers here will be delivering a unique, freshly digested course directly to your mouths”",1.1306532663316582,0.027869101980876,199,177,18,4,not_evaluated,not_evaluated
Tonight's spécialités de la maison is quail three ways.,1.1304347826086956,0.0262925159476744,207,183,21,3,not_evaluated,not_evaluated
They're if I forget your order,1.1304347826086956,0.0271698087984459,207,184,19,4,not_evaluated,not_evaluated
"Unfortunately we’re out of turtle doves, but I’ve brought the next best thing.",1.1304347826086956,0.0280196471324945,207,185,17,5,not_evaluated,not_evaluated
Boy! Talk about ‘locally sourced’!,1.1304347826086956,0.0262925159476744,207,183,21,3,not_evaluated,not_evaluated
"If you’re all finished, we’ll clean your plates now",1.1304347826086956,0.0239005266100416,230,202,26,2,not_evaluated,not_evaluated
Dipping Doves for your coffee?,1.1304347826086956,0.0262925159476744,207,183,21,3,not_evaluated,not_evaluated
These are the only ones left on our morning pastry menu.,1.130232558139535,0.0248243069476964,215,189,24,2,not_evaluated,not_evaluated
‘ Here are the 3 Turtle Doves. We are fresh out of Partridge in a Pear Tree. It’s a seasonal item on the menu.’,1.130232558139535,0.0265176137253992,215,191,20,4,not_evaluated,not_evaluated
Roosted or roasted?,1.1302083333333333,0.0275057464975385,192,170,19,3,not_evaluated,not_evaluated
"We have fresh squab on the menu, the middle one looks to be the juicest.  Which one would you like?",1.1302083333333333,0.0294217799260491,192,172,15,5,not_evaluated,not_evaluated
"Oh, yeah, the pigeons unionized.",1.1302083333333333,0.0284798808319462,192,171,17,4,not_evaluated,not_evaluated
"Now the one on your left is a 2021 French 
Carrier pigeon",1.13,0.0277371003111057,200,178,18,4,not_evaluated,not_evaluated
"It’s like picking your own lobster, only with birds.",1.13,0.0258620227574242,200,176,22,2,not_evaluated,not_evaluated
We're managing our staffing shortage with server pigeons. These guys will be happy to bring you anything weighing 2.5 ounces or less.,1.13,0.0258620227574242,200,176,22,2,not_evaluated,not_evaluated
"Next, the girls will do Three Wrenny Opera.",1.1298076923076923,0.026173317641914,208,184,21,3,not_evaluated,not_evaluated
"Sorry, we’re out of live lobster.",1.1298076923076923,0.0252703664986654,208,183,23,2,not_evaluated,not_evaluated
How many guantums of cream would you like in your coffee?,1.1297297297297295,0.0301223935376153,185,166,14,5,not_evaluated,not_evaluated
A little trick to help me remember tonight’s special is Perch.,1.1297297297297295,0.0281042662112709,185,164,18,3,not_evaluated,not_evaluated
"We grow them here, feed them and name them too. They are on the menu as food 1, food 2 and food 3. #tracability",1.1296296296296295,0.0247164672788259,216,190,24,2,not_evaluated,not_evaluated
"And tonight’s special, three little birds found sitting on my doorstep.",1.1295336787564767,0.0253226470530836,193,169,23,1,not_evaluated,not_evaluated
"‘Regrettably we are out of French hens due to the holiday demand, however tonight’s  special is three Turtle doves’.",1.1295336787564767,0.0292767129023934,193,173,15,5,not_evaluated,not_evaluated
A little birdie told us about this place.,1.1293532338308458,0.0257411608363711,201,177,22,2,not_evaluated,not_evaluated
Would you like one drop or two?,1.1293532338308458,0.0257411608363711,201,177,22,2,not_evaluated,not_evaluated
They need to take a look to decide the kind of eggs you'd like.,1.1292134831460674,0.0252129191750883,178,155,23,0,not_evaluated,not_evaluated
"Here's the mariachi you requested, sir",1.1291866028708133,0.0277648361641041,209,187,17,5,not_evaluated,not_evaluated
We specialize in cage to table cuisine,1.1291666666666669,0.0239841857668572,240,212,25,3,not_evaluated,not_evaluated
I suggest you don't grouse about your grouse grouse meal in front of them.,1.1290322580645162,0.0257991852600594,186,163,22,1,not_evaluated,not_evaluated
I’m afraid we’re out of French hens. Would turtle doves suffice?,1.1290322580645162,0.0299681249856254,186,167,14,5,not_evaluated,not_evaluated
We're just giving you a preview of what's on next week's menu.,1.1288888888888888,0.0264508462305827,225,201,19,5,not_evaluated,not_evaluated
They knew most of the entrees and are here paying their respects.,1.1288659793814433,0.0262390461172404,194,171,21,2,not_evaluated,not_evaluated
Would you consider our vulture options?,1.128755364806867,0.0236118762868799,233,205,26,2,not_evaluated,not_evaluated
We serve the freshest eggs in town!,1.1287128712871286,0.0256214159731369,202,178,22,2,not_evaluated,not_evaluated
"They'll sing for you, untill we cook their mother",1.1287128712871286,0.0274767951349229,202,180,18,4,not_evaluated,not_evaluated
I will have the left one!,1.1287128712871286,0.0265653084619305,202,179,20,3,not_evaluated,not_evaluated
"Yes, I can repeat today’s specials again, but this time in 4-part harmony.",1.1285714285714286,0.0250443086176218,210,185,23,2,not_evaluated,not_evaluated
Pick one you would like to eat,1.1283422459893049,0.0288350203882257,187,167,16,4,not_evaluated,not_evaluated
Part of the chef's new aerie to table menu,1.1282051282051282,0.0280641950348114,195,174,17,4,not_evaluated,not_evaluated
The pigeons say they just pooped on your car outside.,1.128099173553719,0.0245073980301556,242,215,23,4,not_evaluated,not_evaluated
We don't need to see the specials.  My wife and I will split the parrot with baby potatoes.,1.1280788177339902,0.0255027728718936,203,179,22,2,not_evaluated,not_evaluated
"I'm sorry, sir, but there was a delay in making your 3-egg omelet.",1.127962085308057,0.0258220844008542,211,187,21,3,not_evaluated,not_evaluated
"Here, farm to table is a one-step process.",1.1277777777777778,0.0305449730559981,180,162,13,5,not_evaluated,not_evaluated
3 French Hens,1.127659574468085,0.0226335774516294,235,206,28,1,not_evaluated,not_evaluated
"Management can't afford self check terminals, so I am training these pigeons to take my job.",1.127659574468085,0.0286893558494996,188,168,16,4,not_evaluated,not_evaluated
The squab is fresh today.,1.1275510204081634,0.0259871685167798,196,173,21,2,not_evaluated,not_evaluated
Live lobsters are no longer available.,1.1275510204081634,0.0269752025252213,196,174,19,3,not_evaluated,not_evaluated
