caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Come down to Texas for the Summer they said. The heat is nothing to worry about they said.,1.17,0.0450700913168936,100,86,11,3,not_evaluated,not_evaluated
"It sounds a bit corny, but this pop psychology isn't taking you anywhere.",1.17,0.0427702341505506,100,85,13,2,not_evaluated,not_evaluated
Keep it in your plants!,1.169811320754717,0.0390168901919787,106,89,16,1,not_evaluated,not_evaluated
I told you it was hotter than a microwave out here.,1.169811320754717,0.0492015275864351,106,94,6,6,not_evaluated,not_evaluated
Let’s get into the shade for a rest.  I’m getting all popped out.,1.169811320754717,0.0390168901919787,106,89,16,1,not_evaluated,not_evaluated
"Trust me, a dry heat beats the alternative.",1.169811320754717,0.0433786440415932,106,91,12,3,not_evaluated,not_evaluated
"Actually, I prefer being called father.",1.169811320754717,0.0454026571711878,106,92,10,4,not_evaluated,not_evaluated
I knew sun exposure was damaging,1.169811320754717,0.0454026571711878,106,92,10,4,not_evaluated,not_evaluated
"Yes, I want us to follow in Pop’s military footsteps, but this is not the kernel I meant.",1.169811320754717,0.0433786440415932,106,91,12,3,not_evaluated,not_evaluated
NOW you believe in global warming...,1.169811320754717,0.0433786440415932,106,91,12,3,not_evaluated,not_evaluated
"In this day and age, butter is the enemy.",1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
Told you not to use tanning oil,1.1696428571428572,0.0437326778672421,112,97,11,4,not_evaluated,not_evaluated
Please don't stand so close. I think you're spreading Cornavirus!,1.1696428571428572,0.0437326778672421,112,97,11,4,not_evaluated,not_evaluated
Sorry. I had a lot of butter at lunch.,1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
Next guy who asks for butter and salt gets a kernel in the nose.,1.1696428571428572,0.0418529802112682,112,96,13,3,not_evaluated,not_evaluated
Mom and Pop,1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
"Cobby, I’m losin’ it in this heat.",1.1696428571428572,0.0418529802112682,112,96,13,3,not_evaluated,not_evaluated
And then I was told to husk off!,1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
I think we accidentally used butter instead of sunscreen again.,1.1696428571428572,0.0489405005702378,112,100,5,7,not_evaluated,not_evaluated
To pop or not to pop that was my question.,1.1696428571428572,0.0437326778672421,112,97,11,4,not_evaluated,not_evaluated
All I want are Junior Mints.,1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
"We get it, you poppin’",1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
"Yes, Martha, this new diet you’ve got us on IS keeping us regular but it isn’t without some embarrassing side effects now, is it?",1.1696428571428572,0.0398847939908136,112,95,15,2,not_evaluated,not_evaluated
That idea really pops!,1.1694915254237288,0.0367148053202835,118,99,18,1,not_evaluated,not_evaluated
I really POP in summer.,1.1694915254237288,0.03863730685944,118,100,16,2,not_evaluated,not_evaluated
When's this global warming thing going to end again? I keep popping.,1.1694915254237288,0.03863730685944,118,100,16,2,not_evaluated,not_evaluated
These solar heat waves pop the hell out of me,1.1694915254237288,0.03863730685944,118,100,16,2,not_evaluated,not_evaluated
. “A little warm today”.,1.1693548387096775,0.0424186393496223,124,108,11,5,not_evaluated,not_evaluated
"Next time you use the last of the sunscreen, please replace the bottle.",1.1692307692307693,0.0395840953021521,130,112,14,4,not_evaluated,not_evaluated
I wish I had used more of my PTO.,1.1692307692307693,0.0410628930455067,130,113,12,5,not_evaluated,not_evaluated
Global warming is Fake News!,1.1692307692307693,0.0410628930455067,130,113,12,5,not_evaluated,not_evaluated
The sun is trying to kill us.,1.1692307692307693,0.0395840953021521,130,112,14,4,not_evaluated,not_evaluated
Stop popping! That is sooo embarrassing.,1.1692307692307693,0.0424902549962175,130,114,10,6,not_evaluated,not_evaluated
Hot and dry.  Why did we move to Tucson?,1.1691176470588236,0.0398186891051236,136,118,13,5,not_evaluated,not_evaluated
Just _when_ did the schedule say that furshlugginer bus is coming?,1.1686746987951808,0.0509079395561651,83,72,8,3,not_evaluated,not_evaluated
It’s Pop-girl summer,1.1686746987951808,0.0479349554040036,83,71,10,2,not_evaluated,not_evaluated
"Hey! I get nervous waiting for the bus, okay?",1.1685393258426966,0.0485645718025665,89,77,9,3,not_evaluated,not_evaluated
"Hey, you've gotta knock off the butter.",1.1685393258426966,0.042985955898878,89,75,13,1,not_evaluated,not_evaluated
Balls.,1.1685393258426966,0.0511261210075614,89,78,7,4,not_evaluated,not_evaluated
"I know I should deny it, but yeah, I popped those.",1.1685393258426966,0.042985955898878,89,75,13,1,not_evaluated,not_evaluated
Next time we gotta hike AT NIGHT.,1.1685393258426966,0.0458601681140994,89,76,11,2,not_evaluated,not_evaluated
Damn climate deniers!,1.168421052631579,0.0488447309793502,95,83,8,4,not_evaluated,not_evaluated
The barbecue got cancelled for rain. Away!,1.168421052631579,0.0440213517849932,95,81,12,2,not_evaluated,not_evaluated
Are Summer’s getting hotter or is it just me?,1.168421052631579,0.0464956296732457,95,82,10,3,not_evaluated,not_evaluated
The end is near.,1.168421052631579,0.0440213517849932,95,81,12,2,not_evaluated,not_evaluated
A lot better than sitting in those popcorn machines.,1.168421052631579,0.0413994595042573,95,80,14,1,not_evaluated,not_evaluated
They say my jokes are too corny!,1.168421052631579,0.0413994595042573,95,80,14,1,not_evaluated,not_evaluated
Some days I am just too pooped to pop!,1.1683168316831682,0.0446533555793255,101,87,11,3,not_evaluated,not_evaluated
You wanna take in movie?,1.1683168316831682,0.0423780882357083,101,86,13,2,not_evaluated,not_evaluated
Popping off early today?,1.1683168316831682,0.0446533555793255,101,87,11,3,not_evaluated,not_evaluated
Roll yourself into a ball and wait for the molasses truck.,1.1683168316831682,0.0468181798714332,101,88,9,4,not_evaluated,not_evaluated
Can't you even wait until we get to the movie theater?,1.1683168316831682,0.0399735232439334,101,85,15,1,not_evaluated,not_evaluated
Damn climate change.,1.1683168316831682,0.0423780882357083,101,86,13,2,not_evaluated,not_evaluated
"…Not with a whimper, but a pop",1.1683168316831682,0.0423780882357083,101,86,13,2,not_evaluated,not_evaluated
"Vacationing in Palm Springs is perfect, you said. It's a dry heat, you said.",1.1683168316831682,0.0423780882357083,101,86,13,2,not_evaluated,not_evaluated
I can’t believe you popped up here,1.1683168316831682,0.0423780882357083,101,86,13,2,not_evaluated,not_evaluated
Crazy kids!,1.1683168316831682,0.0468181798714332,101,88,9,4,not_evaluated,not_evaluated
I ‘pop’ told you ‘pop’  that oily ‘pop’ sun screen ‘pop’ and the sun ‘pop’ would be ‘pop’ a bad combination!,1.1683168316831682,0.0399735232439334,101,85,15,1,not_evaluated,not_evaluated
If this Global Warming gets any worse we'll all be popped.,1.1683168316831682,0.0446533555793255,101,87,11,3,not_evaluated,not_evaluated
"Oops, excuse me""
"" I didn't mean to pop",1.1683168316831682,0.0446533555793255,101,87,11,3,not_evaluated,not_evaluated
"If you can't take the heat, stay in the kitchen.",1.1682242990654206,0.0430006198534205,107,92,12,3,not_evaluated,not_evaluated
NOW do you believe in global warming!?,1.1682242990654206,0.0430006198534205,107,92,12,3,not_evaluated,not_evaluated
If we were eggs we could lay down for nap.,1.1682242990654206,0.0430006198534205,107,92,12,3,not_evaluated,not_evaluated
You're not yourself when you get hot!,1.1682242990654206,0.0408988699663355,107,91,14,2,not_evaluated,not_evaluated
At least we can't pee soup,1.1682242990654206,0.0450043225816536,107,93,10,4,not_evaluated,not_evaluated
Our outfits need more pop.,1.1682242990654206,0.0408988699663355,107,91,14,2,not_evaluated,not_evaluated
I think our SPF 50 has worn off!,1.1682242990654206,0.0386830947736613,107,90,16,1,not_evaluated,not_evaluated
I know…I think it’s global popping.,1.1682242990654206,0.0450043225816536,107,93,10,4,not_evaluated,not_evaluated
If I hear on more corny joke I think I'm going to pop my top!,1.1682242990654206,0.0450043225816536,107,93,10,4,not_evaluated,not_evaluated
it's all just a simulation.,1.1682242990654206,0.0450043225816536,107,93,10,4,not_evaluated,not_evaluated
Told you to use sunscreen not butter but you turned a deaf ear.,1.1682242990654206,0.0430006198534205,107,92,12,3,not_evaluated,not_evaluated
POP POP POP...that's what you do everytime and I'm sick of it,1.168141592920354,0.0433699264043348,113,98,11,4,not_evaluated,not_evaluated
That’s what you get for trying to butter me up!,1.168141592920354,0.0395587523884067,113,96,15,2,not_evaluated,not_evaluated
"Jimmy, stop crackin' your corn",1.168141592920354,0.0451550476603943,113,99,9,5,not_evaluated,not_evaluated
"Yeah, but it feels like 180.",1.168141592920354,0.0353389199712886,113,94,19,0,not_evaluated,not_evaluated
I’m getting ready to pop,1.168141592920354,0.0415081040692338,113,97,13,3,not_evaluated,not_evaluated
I had no idea you were pregnant,1.168141592920354,0.0433699264043348,113,98,11,4,not_evaluated,not_evaluated
For a minute I thought you said corny.,1.168141592920354,0.0395587523884067,113,96,15,2,not_evaluated,not_evaluated
Have you seen my tooth?,1.168141592920354,0.0395587523884067,113,96,15,2,not_evaluated,not_evaluated
Whoo. Getting hot as a microwave out here.,1.168141592920354,0.0395587523884067,113,96,15,2,not_evaluated,not_evaluated
Pop out for a ray of sun!,1.168141592920354,0.0375082267993597,113,95,17,1,not_evaluated,not_evaluated
"Oh yeah?!! Well, I think you're corny too, Pop!!",1.1680672268907564,0.0401523372689934,119,102,14,3,not_evaluated,not_evaluated
I hope the 8am bus is on time today.,1.1680672268907564,0.0383377142624041,119,101,16,2,not_evaluated,not_evaluated
He who smelt it,1.1680672268907564,0.0383377142624041,119,101,16,2,not_evaluated,not_evaluated
"I've heard of a heated break-up affecting kids, but not popping them out too...",1.1680672268907564,0.041888423716586,119,103,12,4,not_evaluated,not_evaluated
At what time is the bus again? It’s getting hot here,1.168,0.038914297894799,125,107,15,3,not_evaluated,not_evaluated
I’m sweating buckets out here…,1.168,0.0420997279893135,125,109,11,5,not_evaluated,not_evaluated
We would do much better in front of the theater.,1.16793893129771,0.0377783997472151,131,112,16,3,not_evaluated,not_evaluated
I read sunscreen work even when expired.,1.16793893129771,0.0377783997472151,131,112,16,3,not_evaluated,not_evaluated
"I'm sorry, I should have told you:  Premature Popation runs in the family.",1.16793893129771,0.0345301008290995,131,110,20,1,not_evaluated,not_evaluated
I told you it was a bad idea to use oil as lotion…,1.16793893129771,0.039302001215672,131,113,14,4,not_evaluated,not_evaluated
"The slower they compromise on climate change, the faster they make concessions.",1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
It’s not the humidity.  It’s the heat.,1.1666666666666667,0.0417855447018672,126,110,11,5,not_evaluated,not_evaluated
What climate change?,1.1666666666666667,0.0483650833406674,96,84,8,4,not_evaluated,not_evaluated
"Last week, was worse. Almost every kernel popped!",1.1666666666666667,0.0442441939246956,102,88,11,3,not_evaluated,not_evaluated
I see you did NOT quit smoking.,1.1666666666666667,0.0426290722224423,108,93,12,3,not_evaluated,not_evaluated
They roast YOU before they chew in darkness!,1.1666666666666667,0.0415614919091044,120,104,12,4,not_evaluated,not_evaluated
"Our feet are on fire and our kernels are exploding. If we were sentient beings, we would get off  the sidewalk!",1.1666666666666667,0.0460421876210901,96,83,10,3,not_evaluated,not_evaluated
"Sunscreen doesn't sound so silly now, does it?",1.1666666666666667,0.0419929950739545,102,87,13,2,not_evaluated,not_evaluated
"Yeah, and you can probably fry eggs on the sidewalk, so shut up already",1.1666666666666667,0.0453863976719122,90,77,11,2,not_evaluated,not_evaluated
You pop my corn!,1.1666666666666667,0.0435956969817163,96,82,12,2,not_evaluated,not_evaluated
I told you this would happen if we stayed out all night.,1.1666666666666667,0.0350585968259725,114,95,19,0,not_evaluated,not_evaluated
Don't go popping off on me!,1.1666666666666667,0.0419929950739545,102,87,13,2,not_evaluated,not_evaluated
"Now that I have your ear, I must tell you--you are so corny.",1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
"Move to Arizona,"" you said. ""We'll love it there.""
I was happy in Montana, but noooo..",1.1666666666666667,0.044612868828113,108,94,10,4,not_evaluated,not_evaluated
This just popped up!,1.1666666666666667,0.0460421876210901,96,83,10,3,not_evaluated,not_evaluated
I thought you were the one that was supposed to check the temperature today!,1.1666666666666667,0.03923794084373,114,97,15,2,not_evaluated,not_evaluated
Allergies.,1.1666666666666667,0.0463862668988459,102,89,9,4,not_evaluated,not_evaluated
I'm on the Jiffy Pop weight loss program.,1.1666666666666667,0.0483650833406674,96,84,8,4,not_evaluated,not_evaluated
Is goal warming going to make us pop on the cob?,1.1666666666666667,0.0419929950739545,102,87,13,2,not_evaluated,not_evaluated
This pavement is hot enough to pop corn on!,1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
Pop         corn,1.1666666666666667,0.044612868828113,108,94,10,4,not_evaluated,not_evaluated
It is a popping hot day!,1.1666666666666667,0.0463862668988459,102,89,9,4,not_evaluated,not_evaluated
Corn OFF the Cob,1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
It's the corn dog days of summer.,1.1666666666666667,0.0386272376965204,126,108,15,3,not_evaluated,not_evaluated
It’s hot enough to fry an egg out here.,1.1666666666666667,0.0483650833406674,96,84,8,4,not_evaluated,not_evaluated
I HATE THESE HOT AUGUST DAYS.,1.1666666666666667,0.0430131002359283,114,99,11,4,not_evaluated,not_evaluated
"It's so hot, you can melt butter on the sidewalk.",1.1666666666666667,0.0480584330140953,90,78,9,3,not_evaluated,not_evaluated
It's better to pop out than it is to husk.,1.1666666666666667,0.03923794084373,114,97,15,2,not_evaluated,not_evaluated
I like your outfit. I bet the sun will really make it pop.,1.1666666666666667,0.0426290722224423,108,93,12,3,not_evaluated,not_evaluated
You could fry an egg on it too,1.1666666666666667,0.0410034943597201,96,81,14,1,not_evaluated,not_evaluated
As I get older my joints pop.,1.1666666666666667,0.0415614919091044,120,104,12,4,not_evaluated,not_evaluated
"Dude, stop popping your ears in public.",1.1666666666666667,0.0398409536444797,120,103,14,3,not_evaluated,not_evaluated
"You can stand there if you want, as long as you don't talk about the heat.",1.1666666666666667,0.0435956969817163,96,82,12,2,not_evaluated,not_evaluated
It's Jiffy Pop hot.,1.1666666666666667,0.0430131002359283,114,99,11,4,not_evaluated,not_evaluated
"As the sun sank slowly in the west,Bob said,“I think we’re safe for now.“",1.1666666666666667,0.03923794084373,114,97,15,2,not_evaluated,not_evaluated
YOU'VE COB TO BE KIDDING ME.,1.1666666666666667,0.0484336950642408,102,90,7,5,not_evaluated,not_evaluated
"I promise you, the weight comes off and stays off!",1.1666666666666667,0.0386272376965204,126,108,15,3,not_evaluated,not_evaluated
‘The Sun’s A-Comin’ Round The Mountain’… sounds like a pop song.,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
Who can think of having a family in this heat?,1.1666666666666667,0.0419929950739545,102,87,13,2,not_evaluated,not_evaluated
I told you to wear at least SPF 30.,1.1666666666666667,0.0360281417639263,108,90,18,0,not_evaluated,not_evaluated
I think we better get out of the sun.,1.1666666666666667,0.0447814938007989,114,100,9,5,not_evaluated,not_evaluated
I consider myself corn OFF the cob.,1.1666666666666667,0.0505814148889069,96,85,6,5,not_evaluated,not_evaluated
I never wanted children.,1.1666666666666667,0.0405483357490538,108,92,14,2,not_evaluated,not_evaluated
Stop cracking corny jokes!,1.1666666666666667,0.0442441939246956,102,88,11,3,not_evaluated,not_evaluated
There’s a kernel of truth in this global warming thing.,1.1666666666666667,0.0410034943597201,96,81,14,1,not_evaluated,not_evaluated
"It’s hot out here, the microwave will
definitely cook us.",1.1666666666666667,0.0531112703451396,84,74,6,4,not_evaluated,not_evaluated
This one is really corny; tell me if you' ve heard it before.,1.1666666666666667,0.0380426808320946,120,102,16,2,not_evaluated,not_evaluated
I don't mean to pop off - it's just this heat!,1.1666666666666667,0.0435956969817163,96,82,12,2,not_evaluated,not_evaluated
Care to revisit your position on climate change ?,1.1666666666666667,0.0430131002359283,114,99,11,4,not_evaluated,not_evaluated
You want to come to my crib and watch a movie?,1.1666666666666667,0.0442441939246956,102,88,11,3,not_evaluated,not_evaluated
Let's go to the movies and make some money.,1.1666666666666667,0.0460421876210901,96,83,10,3,not_evaluated,not_evaluated
Luckily I haven't lost any husk,1.1666666666666667,0.0402373908081478,126,109,13,4,not_evaluated,not_evaluated
"At $7.25 an hour, you better believe I’m eating whatever pops off these costumes at the end of a ten-hour shift with no break.",1.1666666666666667,0.0484336950642408,102,90,7,5,not_evaluated,not_evaluated
"I told you Pop will be back, but you ain't Andy!",1.1666666666666667,0.0435956969817163,96,82,12,2,not_evaluated,not_evaluated
Real corny caption contest,1.1666666666666667,0.0417855447018672,126,110,11,5,not_evaluated,not_evaluated
"Oh. Now I get that old saying ‘Corn’s a-poppin’. It’s not good, is it?",1.1666666666666667,0.0480584330140953,90,78,9,3,not_evaluated,not_evaluated
"Sweetcorn, do you have any sunscreen in your husk?",1.1666666666666667,0.0426290722224423,108,93,12,3,not_evaluated,not_evaluated
do you think i give Regal or AMC energy?,1.1666666666666667,0.0505814148889069,96,85,6,5,not_evaluated,not_evaluated
This corner scorns!,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
"no more corny jokes about the heat, please",1.1666666666666667,0.0375126883718186,132,113,16,3,not_evaluated,not_evaluated
I wish I could tan but I always end up popping,1.1666666666666667,0.0411688158292297,114,98,13,3,not_evaluated,not_evaluated
It’s so hot out my ears are popping,1.1666666666666667,0.03923794084373,114,97,15,2,not_evaluated,not_evaluated
It's the humidity that gets ya,1.1654135338345866,0.0387496112002772,133,115,14,4,not_evaluated,not_evaluated
at least I'm not losing my hair!,1.1653543307086611,0.0383443431924844,127,109,15,3,not_evaluated,not_evaluated
"Yes, obviously it’s ‘hot enough for me.’",1.1653543307086611,0.0399408691920432,127,110,13,4,not_evaluated,not_evaluated
Now...does global warming seem valid to you?,1.165289256198347,0.0377521047121232,121,103,16,2,not_evaluated,not_evaluated
"Yeah? Well, a hot air popper is a dry heat too.",1.165289256198347,0.0358814766051114,121,102,18,1,not_evaluated,not_evaluated
I  recently heard something about climate change.,1.165289256198347,0.0395343199894353,121,104,14,3,not_evaluated,not_evaluated
"Try a bit, what could possibly go wrong, you said!",1.165289256198347,0.0395343199894353,121,104,14,3,not_evaluated,not_evaluated
I hate this time of year.  Things just go to pop,1.165289256198347,0.0395343199894353,121,104,14,3,not_evaluated,not_evaluated
I hope this bus comes soon … its popping hot!,1.1652173913043478,0.0347826086956521,115,96,19,0,not_evaluated,not_evaluated
Told ya we shoulda used sunscreen!,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
What part of 'avoid the midday sun' did you not understand?,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
I’m a disguised Corn Husker. Are you “Kernel Bot?,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
You got ENOUGH fiber pal!,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
So I guess you now believe me that the Heat Dome is real!,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
I told you we should have hailed a cob.”,1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
Why should the egg get all the press?,1.1652173913043478,0.0444140335272361,115,101,9,5,not_evaluated,not_evaluated
Pyew! You have a bad case of gas. Save it for the fireworks.,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
"Its only 88 %  AND you said ""corn only pops in very hot oil !!""",1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
Don’t say it.,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
When the conversation gets heated.,1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
This global warming thing doesn’t bode well,1.1652173913043478,0.0408349822035594,115,99,13,3,not_evaluated,not_evaluated
"Ouch! Something in my back just went ""pop.""",1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
"If only you would listen, I told you to check the solar radiation forecast before we leave the house",1.1652173913043478,0.0389222361930593,115,98,15,2,not_evaluated,not_evaluated
I hate this poppin' heat!,1.165137614678899,0.0380321266180991,109,92,16,1,not_evaluated,not_evaluated
I hate it when this happens!,1.165137614678899,0.0442281205910635,109,95,10,4,not_evaluated,not_evaluated
"Bring butter and a bucket,"" I said. ""Why?"" you said",1.165137614678899,0.0402036978448828,109,93,14,2,not_evaluated,not_evaluated
You can fry an egg on it.,1.165137614678899,0.0422638378014839,109,94,12,3,not_evaluated,not_evaluated
You really should lay off the pork and beans!,1.165137614678899,0.0442281205910635,109,95,10,4,not_evaluated,not_evaluated
I still blame 5G.,1.165137614678899,0.0357288117600854,109,91,18,0,not_evaluated,not_evaluated
this weather is poppin’,1.165137614678899,0.0422638378014839,109,94,12,3,not_evaluated,not_evaluated
It pains me to admit you were right about climate change.,1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
The  new us is organic.,1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
This global warming is causing premature popping.,1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
I never used to pop before 9:30 .,1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
I wonder if anyone will try us raw? We're that good after all.,1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
Corn you believe this?,1.1650485436893203,0.0392609417299765,103,87,15,1,not_evaluated,not_evaluated
just because it's puffed corn,1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
Florida is overated.,1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
"Ted said you gotta watch out for yourself in this neighborhood. Last week, after he popped, he was a-salted 
-max 12 years old",1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
Roids be raging when they be popping out the rectum!,1.1650485436893203,0.045962199390622,103,90,9,4,not_evaluated,not_evaluated
Do you ever feel the unyielding weight of popcorn tumbleweeds is a constant reminder of our corny existence?,1.1650485436893203,0.0479884484217073,103,91,7,5,not_evaluated,not_evaluated
"Well,  now you’ve got my ear, but this solar pop is rediculous!",1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
The tumbleweeds in Tumbleweed City really are tumultuous.,1.1650485436893203,0.0438424037174484,103,89,11,3,not_evaluated,not_evaluated
"Better call Saul, we need to sue oil industries for a bunch of miscarriages",1.1650485436893203,0.0479884484217073,103,91,7,5,not_evaluated,not_evaluated
"Geez Cornelius, don’t get steamed!",1.1650485436893203,0.045962199390622,103,90,9,4,not_evaluated,not_evaluated
I knew we should have protested against climate change!,1.1650485436893203,0.045962199390622,103,90,9,4,not_evaluated,not_evaluated
"It’s called sun-popped not global warming, genius!”",1.1650485436893203,0.0416147684677468,103,88,13,2,not_evaluated,not_evaluated
"Oh c'mon. THere's no way you believe that. Epstein did NOT kill himself... wait, where's Shelly?",1.1649484536082475,0.0478947074390596,97,85,8,4,not_evaluated,not_evaluated
No sun screen. Just butter,1.1649484536082475,0.0455974381777168,97,84,10,3,not_evaluated,not_evaluated
"So, when are we moving back to New York?",1.1649484536082475,0.0431781164025053,97,83,12,2,not_evaluated,not_evaluated
"Between the hot sun and the hugry theatergoers, this is my least favorite season.",1.1649484536082475,0.0431781164025053,97,83,12,2,not_evaluated,not_evaluated
I see you're excited to meet Orville Redenbacher too.,1.1649484536082475,0.0431781164025053,97,83,12,2,not_evaluated,not_evaluated
It's a dry heat though...,1.1649484536082475,0.0478947074390596,97,85,8,4,not_evaluated,not_evaluated
"This isn't how snap, crackle, pop works.",1.1649484536082475,0.0455974381777168,97,84,10,3,not_evaluated,not_evaluated
Told you to go easy on that tanning oil,1.1649484536082475,0.0478947074390596,97,85,8,4,not_evaluated,not_evaluated
"Just remember, YOU wanted to take this vacation to Texas, in the SUMMER.",1.1649484536082475,0.0455974381777168,97,84,10,3,not_evaluated,not_evaluated
Did we remember to put on sunscreen?,1.1649484536082475,0.0431781164025053,97,83,12,2,not_evaluated,not_evaluated
"You know, a little more organic blue in there could make this landscape really pop.",1.1649484536082475,0.0431781164025053,97,83,12,2,not_evaluated,not_evaluated
"Is it really hot out here, or is it just me?",1.1649484536082475,0.0406149369538584,97,82,14,1,not_evaluated,not_evaluated
I warned them that Bill wouldn’t be able to take the heat.,1.1649484536082475,0.0431781164025053,97,83,12,2,not_evaluated,not_evaluated
I told you Frosty was right! The sun is evil.,1.1649484536082475,0.0478947074390596,97,85,8,4,not_evaluated,not_evaluated
Hot enuff for ya?,1.164835164835165,0.0449222262762077,91,78,11,2,not_evaluated,not_evaluated
"Yes general, I am trying to keep the kernels from popping off.",1.164835164835165,0.0449222262762077,91,78,11,2,not_evaluated,not_evaluated
I told you Navada was too hot this time of year!,1.164835164835165,0.042116578320307,91,77,13,1,not_evaluated,not_evaluated
I am all ears about the threat of climate change on my physical well being!,1.164835164835165,0.0475626603315147,91,79,9,3,not_evaluated,not_evaluated
Clearly butter is NOT a sunscreen AND my ears just popped.,1.164835164835165,0.0449222262762077,91,78,11,2,not_evaluated,not_evaluated
"All popped up, and no place to go!",1.164835164835165,0.0449222262762077,91,78,11,2,not_evaluated,not_evaluated
Stop going off on me like that!,1.164835164835165,0.0475626603315147,91,79,9,3,not_evaluated,not_evaluated
This heat between us is too much...wanna grab a cab?,1.164835164835165,0.0524462310010122,91,81,5,5,not_evaluated,not_evaluated
You are such a Pop-Off!,1.1645569620253164,0.0553246584633954,79,70,5,4,not_evaluated,not_evaluated
"I dunno about you, but I really hate kids with lasers.",1.164179104477612,0.0412926985605186,134,118,10,6,not_evaluated,not_evaluated
I told him not to go near that fire,1.1640625,0.0380655253636493,128,110,15,3,not_evaluated,not_evaluated
"Stop it, you're making me hungry.",1.1639344262295082,0.0392323296008589,122,105,14,3,not_evaluated,not_evaluated
Quit stalking me,1.1639344262295082,0.0356119318788331,122,103,18,1,not_evaluated,not_evaluated
It's time to split,1.1639344262295082,0.0409225937935796,122,106,12,4,not_evaluated,not_evaluated
It's really hot today.,1.1639344262295082,0.0392323296008589,122,105,14,3,not_evaluated,not_evaluated
On sunny days my kernels pop spontaneously - it’s a GMO thing.,1.1639344262295082,0.037465887004401,122,104,16,2,not_evaluated,not_evaluated
Geez. Take a Gas-X!,1.1637931034482758,0.0423166572149465,116,101,11,4,not_evaluated,not_evaluated
Trying to butter me up again?,1.1637931034482758,0.0405064740549708,116,100,13,3,not_evaluated,not_evaluated
This dust isn’t good for my ears,1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
First it gets really hot. Then these little clouds appear. And then we start popping.,1.1637931034482758,0.0405064740549708,116,100,13,3,not_evaluated,not_evaluated
At least the butter will be melted.,1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
Whatever happened to frying eggs?,1.1637931034482758,0.0366186341280434,116,98,17,1,not_evaluated,not_evaluated
We need better public transit,1.1637931034482758,0.0386115190439946,116,99,15,2,not_evaluated,not_evaluated
I warned you about UV rays and butter!,1.1637931034482758,0.0366186341280434,116,98,17,1,not_evaluated,not_evaluated
"Why, it's so hot -- well, you know...",1.1636363636363636,0.0419047586224778,110,95,12,3,not_evaluated,not_evaluated
Here they come with the butter.,1.1636363636363636,0.043849908399003,110,96,10,4,not_evaluated,not_evaluated
"Only our beloved Creator,Millsap III, knows what the hell we're doing here",1.1636363636363636,0.043849908399003,110,96,10,4,not_evaluated,not_evaluated
I told you climate change wasn’t a hoax.,1.1636363636363636,0.043849908399003,110,96,10,4,not_evaluated,not_evaluated
"Yeah, right. Global warming is a hoax.",1.1636363636363636,0.043849908399003,110,96,10,4,not_evaluated,not_evaluated
