caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Did you at least bring a Coca Cola?,1.2173913043478262,0.0432387093998997,92,72,20,0,not_evaluated,not_evaluated
"Oh, hey….maybe we can help each other now that there’s nothing else to do?",1.2173913043478262,0.054112876632765,69,55,13,1,not_evaluated,not_evaluated
Anyone here order life on the rocks with a twist?,1.2173913043478262,0.0579177078014866,69,56,11,2,not_evaluated,not_evaluated
"Great, now it is too cold to swim in water",1.2173913043478262,0.0531521604784457,92,76,12,4,not_evaluated,not_evaluated
"You’ve been stranded too, huh?",1.2173913043478262,0.0500194557943936,69,54,15,0,not_evaluated,not_evaluated
: Bear and Forbear !,1.2173913043478262,0.0614875461901345,69,57,9,3,not_evaluated,not_evaluated
Are masks required?,1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
"Tell Atiqtalik, I didn’t hide the can opener.",1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
I saw you on a fund-raiser. I sent 10 bucks.,1.216867469879518,0.0486315610571008,83,66,16,1,not_evaluated,not_evaluated
I see climate change as an issue that can bring us all closer together.,1.216867469879518,0.0486315610571008,83,66,16,1,not_evaluated,not_evaluated
My boat sunk.....i'm guessing climate change brought you here.,1.216867469879518,0.0455101128385788,83,65,18,0,not_evaluated,not_evaluated
One of us is in the wrong cartoon!,1.216867469879518,0.0486315610571008,83,66,16,1,not_evaluated,not_evaluated
"No polar bear is an ice floe, either.""

Andy Mathieson, Long Beach, Cali",1.216867469879518,0.0470967042447276,83,68,13,2,not_evaluated,not_evaluated
Don’t worry. I’m completely vegan. Honest.,1.216867469879518,0.0569789769271226,83,69,10,4,not_evaluated,not_evaluated
"I hope you're not hungry, there isn't any food available!",1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
Go north. Svalbard will be on your left.,1.216867469879518,0.0569789769271226,83,69,10,4,not_evaluated,not_evaluated
"Thanks for bringing the ice, but I'm all out of bourbon!",1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
"So long, bro. This is it, I think. Glad we shared our last sashimi dinner together.",1.216867469879518,0.0486315610571008,83,66,16,1,not_evaluated,not_evaluated
"Hey,my home is melting. May I join you?",1.216867469879518,0.0455101128385788,83,65,18,0,not_evaluated,not_evaluated
So much for my flood insurance.,1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
I guess there’s no point in sending an SOS.,1.216867469879518,0.0515643975153484,83,69,11,3,not_evaluated,not_evaluated
The same boat should be here soon,1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
Thanks a lot.,1.216867469879518,0.0486315610571008,83,66,16,1,not_evaluated,not_evaluated
"Oh, did your wife also tell you Jeff's Ark doesn't leave until 5pm?",1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
You better hop on over here. Your island’s gonna be gone in like an hour.,1.2166666666666666,0.0536343904064822,60,47,13,0,not_evaluated,not_evaluated
"Sorry, but I don't know the best way to Canada",1.2166666666666666,0.0586653184231312,60,48,11,1,not_evaluated,not_evaluated
Can you put in a good word with the nature documentary crew that’s following you?,1.2166666666666666,0.0586653184231312,60,48,11,1,not_evaluated,not_evaluated
I didn't realize I'd drifted close to the north pole!,1.2164948453608246,0.044516310680521,97,77,19,1,not_evaluated,not_evaluated
"You wouldn’t happen to have a Coke, would you?",1.2162162162162162,0.0585846589323963,74,61,10,3,not_evaluated,not_evaluated
Any chance you're a vegetarian bear?,1.2162162162162162,0.0462206219983643,74,60,13,1,not_evaluated,not_evaluated
"Wow, you look totally different from your Grindr portrait!",1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
I’m guessing you’re not here to deliver the raft I ordered on Amazon.,1.2162162162162162,0.0616635671135783,74,62,8,4,not_evaluated,not_evaluated
At least I'm floating,1.2162162162162162,0.0585846589323963,74,61,10,3,not_evaluated,not_evaluated
Snap!,1.2162162162162162,0.0518815551842275,74,59,14,1,not_evaluated,not_evaluated
Cool ride!,1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
All that yellow ice means you are not welcome here,1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
"Not from around here, are ya""",1.2162162162162162,0.0481815578970675,74,58,16,0,not_evaluated,not_evaluated
"Listen man, I totally respect your decision, but I don't think this is gonna work.",1.2162162162162162,0.0518815551842275,74,59,14,1,not_evaluated,not_evaluated
Now no one’s going to believe me at all when I tell everyone this!,1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
"Do you think that it's quite possible that global warming is real now?""",1.2162162162162162,0.0518815551842275,74,59,14,1,not_evaluated,not_evaluated
Welcome! It's been unbearable here.,1.2162162162162162,0.0645958880743685,74,63,6,5,not_evaluated,not_evaluated
Things are heating up.,1.2162162162162162,0.0585846589323963,74,61,10,3,not_evaluated,not_evaluated
Love this Miami real estate,1.2162162162162162,0.0481815578970675,74,58,16,0,not_evaluated,not_evaluated
Tell me it’s 2040 without telling me it’s 2040…,1.2162162162162162,0.0518815551842275,74,59,14,1,not_evaluated,not_evaluated
I recycle…truce?,1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
Don’t feed the wildlife,1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
Warmerrrr...you’re getting warmerrrrr.....,1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
"Bear with me, help is on the way.",1.2162162162162162,0.0553346999203901,74,60,12,2,not_evaluated,not_evaluated
"Sorry, Ice caps don’t have cruise control",1.2162162162162162,0.0616635671135783,74,62,8,4,not_evaluated,not_evaluated
There's no hiding from climate change...,1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
I guess it could be worse,1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
"Et tu, Brute?",1.2159090909090908,0.0546884011616777,88,73,11,4,not_evaluated,not_evaluated
"I prayed for a friend, but you look too hungry.",1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
You're telling me you ATE the Heart of the Ocean?,1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
I guess asking ‘how’s the weather?’ isn’t a popular ice breaker anymore.,1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
"Oh, so now you believe in climate change?",1.2159090909090908,0.0546884011616777,88,73,11,4,not_evaluated,not_evaluated
What three things did you bring?,1.2159090909090908,0.0546884011616777,88,73,11,4,not_evaluated,not_evaluated
Hi there. My name is Gilligan. Have you seen the Skipper?,1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
"Hi my name is Karma. My friends and family use to call me Kar. Glad I caught up with you. I’ve come here to bite you, literally!",1.2156862745098038,0.0532891202762439,102,86,10,6,not_evaluated,not_evaluated
I’m sorry you’ll have to go back; I ordered a folding chair not a polar bear,1.2153846153846153,0.055868611716669,65,52,12,1,not_evaluated,not_evaluated
"I guess when that melts, I’m yours.",1.2153846153846153,0.055868611716669,65,52,12,1,not_evaluated,not_evaluated
I believe compromise is the order of the day.,1.2153846153846153,0.0513861123687976,65,51,14,0,not_evaluated,not_evaluated
That's why you said we won't need an ice breaker?,1.2153846153846153,0.0600172559012586,65,53,10,2,not_evaluated,not_evaluated
Hawaii and Alaska - finally next to each other in life beyond the map!,1.2153846153846153,0.055868611716669,65,52,12,1,not_evaluated,not_evaluated
Antarctica and Everest play climate change chicken.,1.2153846153846153,0.0600172559012586,65,53,10,2,not_evaluated,not_evaluated
What do you mean you didn’t bring me a Coke?,1.2153846153846153,0.055868611716669,65,52,12,1,not_evaluated,not_evaluated
Hey it's me a talking bear!,1.2153846153846153,0.055868611716669,65,52,12,1,not_evaluated,not_evaluated
So you can't swim either?,1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
"Hey whitey, it looks like you're in deep shit.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
"Vegans only here, move along.",1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
Good grief…I wished for a cold BEER!,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
"Sorry to hear that, but I think my fate is worse.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
I’ve been thinking about an Alaskan cruise.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
The alarmists said this would happen 10 years ago.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
Yeah it's a hot market alright. Properties sure are going fast.,1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
"I prayed for a boater, not a floater.""",1.2151898734177216,0.0588510739484384,79,66,9,4,not_evaluated,not_evaluated
I sure hope my vax protects against whatever variant this is...,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
I'm willing to waive the broker's fee.,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
Were going to need a bigger boat,1.2151898734177216,0.0465313778604517,79,62,17,0,not_evaluated,not_evaluated
Need some company?,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
So nobody is coming to save us? Congo.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
So I guess you got my message in a bottle?,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
I wish you would’ve called first,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
You must be my polar opposite.,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
Go Figure,1.2150537634408602,0.0503597677696756,93,76,14,3,not_evaluated,not_evaluated
I didn’t use enough paper straws.,1.2150537634408602,0.0428350783555475,93,73,20,0,not_evaluated,not_evaluated
Did you float  down from the Arctic or up from the Antarctic?,1.2142857142857142,0.0660297341240839,56,46,8,2,not_evaluated,not_evaluated
This better not be a twist on Noah's ark.,1.2142857142857142,0.0464384831382255,98,79,17,2,not_evaluated,not_evaluated
Sorry it's just a no win situation...have you tried the Antartica?,1.2142857142857142,0.0534245744234036,70,56,13,1,not_evaluated,not_evaluated
"I'm pretty sure I unsubscribed from ""Adopt-a-Pet""",1.2142857142857142,0.0571687312022056,70,57,11,2,not_evaluated,not_evaluated
"I'm sorry, sir. Russia is not permitted to compete in this event.",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Since you probably haven't eaten since the arctic, I think I'll wait for the next ice floe.",1.2142857142857142,0.0534245744234036,70,56,13,1,not_evaluated,not_evaluated
Hey! How’d you get yours to float?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Oh, I see what you did wrong-it’s a left not a right at Greenland.",1.2142857142857142,0.0486510652699821,98,80,15,3,not_evaluated,not_evaluated
I'm concerned too. When the ice is gone we will both be swimming.,1.2142857142857142,0.0534245744234036,70,56,13,1,not_evaluated,not_evaluated
"I think it is ""Exit, PURSUED by a bear"" not ""MAROONED""  by a bear.",1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
"I'd like to help out, but you look hungry",1.2142857142857142,0.0571687312022056,70,57,11,2,not_evaluated,not_evaluated
The  globe  has warmed.,1.2142857142857142,0.0571687312022056,70,57,11,2,not_evaluated,not_evaluated
I see you can sit.  Can you roll over?,1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
(Either character speaks) “think you got it worse mate.. but we’ll find out in about a minute”,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"- Santa?
- Yeees! Welcome to Santa Monica!",1.2142857142857142,0.0640032903620315,70,59,7,4,not_evaluated,not_evaluated
"'Today I'm Robinson, tomorrow you be Friday'",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Thank you, global warming!",1.2142857142857142,0.0606823079836147,70,58,9,3,not_evaluated,not_evaluated
Let’s just say Coke’s retirement plan isn’t what it used to be.,1.2142857142857142,0.0571687312022056,70,57,11,2,not_evaluated,not_evaluated
How large was your ice field when you began your journey here?,1.2142857142857142,0.0606823079836147,70,58,9,3,not_evaluated,not_evaluated
Welcome to Water World!,1.2142857142857142,0.049397433914866,70,55,15,0,not_evaluated,not_evaluated
"The answer is still, “No.”",1.2142857142857142,0.0671602550033482,70,60,5,5,not_evaluated,not_evaluated
The polarizing truth in the Palm of our hand,1.2142857142857142,0.0640032903620315,70,59,7,4,not_evaluated,not_evaluated
"Well at least you get to travel-
Want to switch?",1.2142857142857142,0.0534245744234036,70,56,13,1,not_evaluated,not_evaluated
This is my stop.,1.2142857142857142,0.0534245744234036,70,56,13,1,not_evaluated,not_evaluated
Nice weather isn’t it?,1.2142857142857142,0.0534245744234036,70,56,13,1,not_evaluated,not_evaluated
„So what are your thoughts on global warming?”,1.2135922330097086,0.0470942961235598,103,84,16,3,not_evaluated,not_evaluated
Trade you.,1.2134831460674158,0.0517120329268524,89,73,13,3,not_evaluated,not_evaluated
"No, thanks.  I really don't feel like a climate change right now.",1.2134831460674158,0.0541248276148852,89,74,11,4,not_evaluated,not_evaluated
"Passport open to the photo page, please.",1.2134831460674158,0.0465124619817261,89,71,17,1,not_evaluated,not_evaluated
You just missed the Polar Bear Club.,1.2134831460674158,0.0491810098972631,89,72,15,2,not_evaluated,not_evaluated
I'm not dressed for this.,1.2134831460674158,0.0465124619817261,89,71,17,1,not_evaluated,not_evaluated
The grass is greener.. somewhere,1.2134831460674158,0.0491810098972631,89,72,15,2,not_evaluated,not_evaluated
You want my advice? Go back to Bulgaria.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
If your ice float melts and I get flooded we are both in trouble!,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
You NOT invited to dinner!,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
Get used to it buddy. This is what global climate change looks like.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
I'm surprised Tinder didn't check our locations first...,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
"Well, at least we might have a few weeks to learn how to swim.",1.2133333333333334,0.0476221363219655,75,59,16,0,not_evaluated,not_evaluated
"I'm sorry for climate change, but at least your island moves!",1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
"It's slower than a cruise ship, but I'm not taking any chances.",1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
Talk about a polarizing issue…,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
Any chance you could spare some ice? 🧊,1.2133333333333334,0.0476221363219655,75,59,16,0,not_evaluated,not_evaluated
At least Greenland is actually green now.,1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
Santa? You’ve lost weight.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
"Is that a palm tree, or did Gabe get skinnier? Either way let’s pee on it.",1.2133333333333334,0.0546679850423315,75,61,12,2,not_evaluated,not_evaluated
"Wow, I love this new LOST themed pop-up!",1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
But for a few quarters our stock returns were incredible,1.2133333333333334,0.0578701041034915,75,62,10,3,not_evaluated,not_evaluated
I can’t get out of my timeshare either.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
Not quite what I expected for my last day here.,1.2133333333333334,0.0512662484313824,75,60,14,1,not_evaluated,not_evaluated
"Nope nope, no food here.",1.213114754098361,0.0528672639232691,61,48,13,0,not_evaluated,not_evaluated
"I'm having trouble getting past being found unintentionally.""",1.213114754098361,0.0578048067392694,61,49,11,1,not_evaluated,not_evaluated
Well it’s no Klondike Bar but it is cold,1.213114754098361,0.0578048067392694,61,49,11,1,not_evaluated,not_evaluated
"The twain, or so it would appear, has finally met!",1.2127659574468086,0.0475247299843469,94,76,16,2,not_evaluated,not_evaluated
How long do you think you will  last not sitting on tinfoil?,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
I ordered a beer. A BEER!,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
This is no joke.,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
"Wilson! My, how you've changed!",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
Sorry that i’ve caused your home to melt.,1.2125,0.0460247250557316,80,63,17,0,not_evaluated,not_evaluated
"Daddy, you're back from Peru!",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
Just passing through?,1.2125,0.0460247250557316,80,63,17,0,not_evaluated,not_evaluated
Slushy?,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
it's mostly styrofoam,1.2125,0.0524517560131284,80,65,13,2,not_evaluated,not_evaluated
Stay positive.  This could be the Polar Express.,1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
"Hope you can swim, this island will be submerged in a couple years",1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
.....but I thought climate change was a myth?,1.2125,0.0493429935518532,80,64,15,1,not_evaluated,not_evaluated
"Nice view, but I need move in ready.",1.2125,0.0553863016012379,80,66,11,3,not_evaluated,not_evaluated
Wanna make a bet?,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
"Not the big meaty berg-er I was dreaming of.""",1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
Have you considered vegetarianism?,1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
"I want you to know right off the bat, I am and will always be in charge on this island.",1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
Sorry... Snowbirds I've overbooked!,1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
"Bye, polar.",1.2121212121212122,0.0551123096388666,66,53,12,1,not_evaluated,not_evaluated
Your disappointment will soon be less than mine.,1.2121212121212122,0.0551123096388666,66,53,12,1,not_evaluated,not_evaluated
What are you doing on an Antarctic iceberg ?,1.2121212121212122,0.066603063535634,66,56,6,4,not_evaluated,not_evaluated
I just got called back to the office. Can I hitch a ride on your ice float?,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
Talk about up a creek with no canoe,1.2121212121212122,0.0591909379882662,66,54,10,2,not_evaluated,not_evaluated
"I brought ""Dark Side of the Moon"" - which one did you choose?",1.2121212121212122,0.0551123096388666,66,53,12,1,not_evaluated,not_evaluated
At least we don’t have covid right? Right???,1.2121212121212122,0.0507066682747924,66,52,14,0,not_evaluated,not_evaluated
I was beginning to think I had lost my cool.,1.2121212121212122,0.0551123096388666,66,53,12,1,not_evaluated,not_evaluated
"Florida, ""Eh""!",1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
This is appalling and not up to the standard of The New Yorker.,1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
Agree to disagree?,1.2117647058823529,0.0445774359995793,85,67,18,0,not_evaluated,not_evaluated
I thought I could survive global warming....,1.2117647058823529,0.0557458158032358,85,71,10,4,not_evaluated,not_evaluated
You'd think all this melting ice might start to cool the ocean a bit.,1.2117647058823529,0.0429778056430017,85,69,15,1,not_evaluated,not_evaluated
Just eat me,1.2117647058823529,0.0531740908220382,85,70,12,3,not_evaluated,not_evaluated
Am I overreacting or is the earth trying to tell us something?,1.2117647058823529,0.0476157520691894,85,68,16,1,not_evaluated,not_evaluated
I’m gonna need that ice.,1.2117647058823529,0.0476157520691894,85,68,16,1,not_evaluated,not_evaluated
"Solitude is 'unbearable', am I right?",1.2117647058823529,0.0476157520691894,85,68,16,1,not_evaluated,not_evaluated
At least he is bringing some ice,1.2117647058823529,0.0504714958162768,85,69,14,2,not_evaluated,not_evaluated
That iceberg must've been really titanic.,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
You're going back. I ordered a teddy bear.,1.2112676056338028,0.0487901635934895,71,56,15,0,not_evaluated,not_evaluated
This year has just felt so isolating... how nice that you can travel now.,1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
I knew regional cooling was just a myth!,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
The New Yorker is in merger talks with National Geographic,1.2112676056338028,0.0487901635934895,71,56,15,0,not_evaluated,not_evaluated
Now you show up with the ice? The cookout was Last weekend!,1.2112676056338028,0.0487901635934895,71,56,15,0,not_evaluated,not_evaluated
Do you think there may actually be something to this “global warming” rumor?,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
So who should eat who?,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
[no caption],1.2112676056338028,0.0631675392204381,71,60,7,4,not_evaluated,not_evaluated
"Nice bear, nice bear. 
This island is too small for three skeletons.",1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
"Well, at least you've got a/c",1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
Same here! They’re either too hot or too cold!,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
"Thank for all the cooling, Mother Bear, but a simple ice cub would be plenty,",1.2112676056338028,0.0277636833974412,71,59,12,0,not_evaluated,not_evaluated
Mirage,1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
"When you are a Bear of Very Little Brain, and you Think of Things, you find sometimes that a Thing which seemed very Thingish inside you is quite different when it gets out into the open and has other people looking at it.
—Winnie the Pooh",1.2112676056338028,0.0598976086688279,71,59,9,3,not_evaluated,not_evaluated
Islands in the stream,1.2112676056338028,0.0564385421261262,71,58,11,2,not_evaluated,not_evaluated
Guess your ice made it to my island.,1.2112676056338028,0.0527531473032746,71,57,13,1,not_evaluated,not_evaluated
"Sorry, you'll have to wait for your turn.",1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
I don’t believe in global warming either.,1.211111111111111,0.0511892146012882,90,74,13,3,not_evaluated,not_evaluated
I shouldn't have used Apple Maps.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
I hope you also brought the scotch.,1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
"Some say the world will end in fire,
Some say in ice.""
Well, I guess we'll find out now",1.211111111111111,0.0486892986328558,90,73,15,2,not_evaluated,not_evaluated
Climate change payback,1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
"If you snore, I'm outta here.",1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
Do you have any ice cubes I can borrow?,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
"Yeah, well, there used to be condos here.",1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
"I won’t eat you, if you won’t eat me!",1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
Bear with me.,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
"– Hmm, lunch just got delivered.
– Hmm, lunch just got delivered.",1.2105263157894737,0.059954254205041,57,46,10,1,not_evaluated,not_evaluated
"You are sort of killing my ""stranded on a deserted island"" trope.",1.2105263157894737,0.049396666362498,95,78,14,3,not_evaluated,not_evaluated
Did you order a Klondike bear?,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
Oh Great Bear Ice !,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
"Sure, let’s discuss the ESG policy…I think we see eye-to-eye on the Environmental side. Let’s, uh…agree the Social and Governance bits.",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
"You know,I just don’t believe in that global warming stuff.",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
No bear is an iceberg.,1.2105263157894737,0.0601629059630956,76,64,8,4,not_evaluated,not_evaluated
"I don’t know what you want me to say, the climate’s always been changing…",1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
"I wondered what I'd do for a Klondike Bar ,not a Klondike bear.",1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
"don't look at me that way, I was just ""one"" of them!",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
‘Did you call for booze or air-conned cab?”,1.2105263157894737,0.064969831562986,57,47,8,2,not_evaluated,not_evaluated
"Well, at least YOU can travel.",1.2105263157894737,0.047075115315785,76,60,16,0,not_evaluated,not_evaluated
They warned me you were coming…it’ll be nice to finally have some company while waiting for the end of the world,1.2105263157894737,0.0571725289010537,76,63,10,3,not_evaluated,not_evaluated
You’ll need a coat.,1.2105263157894737,0.0506650143094514,76,61,14,1,not_evaluated,not_evaluated
"one quick game of pinochle, and then I eat you.",1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
You think you have problems…,1.2105263157894737,0.047075115315785,95,77,16,2,not_evaluated,not_evaluated
Looks like we were both left without a gun and a bullet.,1.2105263157894737,0.0540168572573356,76,62,12,2,not_evaluated,not_evaluated
At least I know what Tom Hanks did. What do you know?,1.21,0.0456048021572068,100,81,17,2,not_evaluated,not_evaluated
"I prayed for iced tea, not iced beast!",1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Welcome to the South Pole,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
We are both here because of global warming.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Wanna hang out until the weather goes back to normal?,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
Polar express?  I don’t THINK so!,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Just how big was that piece of ice when you left the Arctic?,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
"It's not bad here:  fresh fish every night, unlimited sunshine,  five years from our first coconut, and no COVID.",1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
Your thinness worries me.,1.2098765432098766,0.0455286146039154,81,64,17,0,not_evaluated,not_evaluated
We have to stop meeting like this.,1.2098765432098766,0.0575101960437141,81,68,9,4,not_evaluated,not_evaluated
That's not what I heard. I heard you were fired.,1.2098765432098766,0.0488005811754379,81,65,15,1,not_evaluated,not_evaluated
This isn't funny.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
"Hey, you got any food?",1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
Lucky you don't have to worry about floods and rising seas.,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
Switch on the ac one more time and we're gone,1.2098765432098766,0.0518665470064197,81,66,13,2,not_evaluated,not_evaluated
You're better than my last roommate.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
They say ‘The snow is always whiter on the other side…’ But this is ridiculous.,1.2098765432098766,0.0547611237437453,81,67,11,3,not_evaluated,not_evaluated
I look at you and I see myself.,1.2096774193548387,0.0655977549490785,62,52,7,3,not_evaluated,not_evaluated
At this stage I don't think there's any point in me climbing the tree--- is there?,1.2096774193548387,0.0614348819856175,62,51,9,2,not_evaluated,not_evaluated
"Where I come from used to be as big as Delaware, as well!",1.2096774193548387,0.0655977549490785,62,52,7,3,not_evaluated,not_evaluated
Now I know how it feels...,1.2096774193548387,0.0614348819856175,62,51,9,2,not_evaluated,not_evaluated
