caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
They said it came with a man cave.,1.2375,0.051076233666644,80,62,17,1,not_evaluated,not_evaluated
They said that conditions at camp were primitive.,1.2375,0.0540854633129101,80,63,15,2,not_evaluated,not_evaluated
That’’s why I’m going to check it.,1.2375,0.0478782408758622,80,61,19,0,not_evaluated,not_evaluated
I'd say my packing style is 'Primitive-Minimalist',1.2375,0.056935867763429,80,64,13,3,not_evaluated,not_evaluated
"Like I always say, Be Prepared.",1.2372881355932204,0.0411305643462176,118,91,26,1,not_evaluated,not_evaluated
Both packing things as per their own idea of an apocalypse.,1.2371134020618555,0.0481022944301354,97,76,19,2,not_evaluated,not_evaluated
"When I drag you around by your hair, don't smile for the selfie.",1.2371134020618555,0.0481022944301354,97,76,19,2,not_evaluated,not_evaluated
Going camping brings out the caveman in me.,1.2371134020618555,0.0481022944301354,97,76,19,2,not_evaluated,not_evaluated
It's not your fault that they didn't have any cave-style AirBnB.,1.2371134020618555,0.050285259885436,97,77,17,3,not_evaluated,not_evaluated
The TSA website said nothing about fire.,1.2371134020618555,0.0481022944301354,97,76,19,2,not_evaluated,not_evaluated
I thought I heard you say our vacation theme was 'back to basics.',1.2371134020618555,0.0481022944301354,97,76,19,2,not_evaluated,not_evaluated
But you said pack only the essentials!?,1.2371134020618555,0.0481022944301354,97,76,19,2,not_evaluated,not_evaluated
Why are you leaving?  I'm just getting started,1.236842105263158,0.0471228258608978,114,91,19,4,not_evaluated,not_evaluated
You go your way; I'll go mine.,1.236842105263158,0.0557828529669636,76,60,14,2,not_evaluated,not_evaluated
Don't forget my bearskin onesie.,1.236842105263158,0.0617533891466597,76,62,10,4,not_evaluated,not_evaluated
"It's an emergency time travel kit, you just never know exactly when they'll be stopping!",1.2365591397849462,0.0493005055377251,93,73,18,2,not_evaluated,not_evaluated
"I know this is supposed to be a ""low tech"" get away vacation, but we should be prepared just in case",1.2365591397849462,0.0493005055377251,93,73,18,2,not_evaluated,not_evaluated
Looks like the airline lost my luggage again. This is Fred Flinstone's suitcase.,1.2365591397849462,0.0493005055377251,93,73,18,2,not_evaluated,not_evaluated
The retreat booklet said I'll reconnect with your primordial self.,1.2365591397849462,0.05596250636243,93,76,12,5,not_evaluated,not_evaluated
I'll be summer camping off the grid.,1.2365591397849462,0.0516167989802918,93,74,16,3,not_evaluated,not_evaluated
"Please give me one more chance - I am on a verge an innovation that will transform the high-tech industry.""",1.2365591397849462,0.0493005055377251,93,73,18,2,not_evaluated,not_evaluated
Are you bringing the spear or should I pack it?,1.2363636363636363,0.0481990464422662,110,88,18,4,not_evaluated,not_evaluated
Have you seen my printing press?,1.2361111111111112,0.050401578099733,72,55,17,0,not_evaluated,not_evaluated
Wait - thought you said we were going to the Caveman Isles - not the Cayman Islands!,1.2361111111111112,0.0541438397389098,72,56,15,1,not_evaluated,not_evaluated
"I'm sorry, but you have to admit: your parents are pretty old fashioned.",1.2359550561797752,0.0505901634199787,89,70,17,2,not_evaluated,not_evaluated
"No worry, Ugga. Me think will fit in Subaru just fine.",1.2359550561797752,0.0505901634199787,89,70,17,2,not_evaluated,not_evaluated
"Well, we reserved a primitve camping site!""",1.2359550561797752,0.0554083916450072,89,72,13,4,not_evaluated,not_evaluated
Shoot! I forgot my loincloth.,1.2359550561797752,0.0480000210411097,89,69,19,1,not_evaluated,not_evaluated
Can you think of any of my other greatest discoveries of all time I should bring along?,1.2359550561797752,0.0530540031455999,89,71,15,3,not_evaluated,not_evaluated
I packed only the worst case scenario essentials for this vacation.,1.2359550561797752,0.0505901634199787,89,70,17,2,not_evaluated,not_evaluated
"The brochure said ""casual and rustic"".",1.2359550561797752,0.0554083916450072,89,72,13,4,not_evaluated,not_evaluated
I just thought I'd catch your parents up on a few innovations they may have missed.,1.2359550561797752,0.0505901634199787,89,70,17,2,not_evaluated,not_evaluated
Portable man-cave. $99.99 on Amazon.,1.2359550561797752,0.0554083916450072,89,72,13,4,not_evaluated,not_evaluated
"Before we leave for our trip, I just want to make sure that our emergency kit is working OK.",1.2358490566037736,0.0455610661022771,106,83,21,2,not_evaluated,not_evaluated
Don't worry. I'll keep the home fires burning until you return.,1.2358490566037736,0.0455610661022771,106,83,21,2,not_evaluated,not_evaluated
"Honey, I'm curious, where did you stash the large black monolith?",1.2358490566037736,0.0493477434439548,106,85,17,4,not_evaluated,not_evaluated
"Well, I’m taking only the bare necessities.",1.2352941176470589,0.049215295678475,85,66,18,1,not_evaluated,not_evaluated
"Honey, do you have room for my sliced bread?",1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
"'Ok, I got the fire started hun, but what do you want me to do with the club?'",1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
"Stick to the basics, I say.",1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
I told you paleo was more than a diet for me.,1.2352941176470589,0.049215295678475,85,66,18,1,not_evaluated,not_evaluated
I like to be prepared.,1.2352941176470589,0.049215295678475,85,66,18,1,not_evaluated,not_evaluated
We’ll maybe I’ve over stated getting back to basics and should have packed some hiking shorts.,1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
"Our picnic bag is complete, isn´t it?",1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
I'm just packing a few essentials. As long as I've got my credit stone I can pick anything else I need when we get there.,1.2352941176470589,0.0546110741366215,85,68,14,3,not_evaluated,not_evaluated
Have you seen my Venus of Willendorf statue?,1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
"Personally, I prefer a more primitive vacation.""",1.2352941176470589,0.049215295678475,85,66,18,1,not_evaluated,not_evaluated
"Are you saying that fire, the wheel and the club were NOT the most important inventions ever ?",1.2352941176470589,0.0546110741366215,85,68,14,3,not_evaluated,not_evaluated
I only travel with the bare essentials.,1.2352941176470589,0.0465807594369751,102,80,20,2,not_evaluated,not_evaluated
So my uncle said I could have this stuff but I shouldn’t tell my mom because it might lead to the root of all evil.,1.2352941176470589,0.0505770824707708,102,82,16,4,not_evaluated,not_evaluated
I'm happy with everything but the firewall.,1.2352941176470589,0.0546110741366215,85,68,14,3,not_evaluated,not_evaluated
"So, I hunt and gather and then…s’mores!!",1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
It's an eco-resort.,1.2352941176470589,0.0462821054393789,85,65,20,0,not_evaluated,not_evaluated
"Paleo people always ate in the same space where they slept. I think. And no, it did not come with directions!",1.2352941176470589,0.0519832412757962,85,67,16,2,not_evaluated,not_evaluated
Do you think they will allow us to take it carry-on?,1.2352941176470589,0.0571181360267778,85,69,12,4,not_evaluated,not_evaluated
Dang!  This all fit before the wheel.,1.2352941176470589,0.0546110741366215,85,68,14,3,not_evaluated,not_evaluated
Could be worse. I lost a few tee shirts and a pair of shorts. Somebody is walking home from the airport to a cold defenseless cave.,1.2346938775510203,0.0558035620360065,98,81,11,6,not_evaluated,not_evaluated
This portable Man Cave is going to be great on our vacation!,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
What’s old is new again.,1.2346938775510203,0.0476703659835668,98,77,19,2,not_evaluated,not_evaluated
"The Wheel, Check!
How to make a fire, Check!
Now, let me mansplain a thing or two about packing.",1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Do you have room in your bag for modernity?,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
"My Go Bag contains all the essentials.""",1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
You’ll like my friend Tom. He and I go way back.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
"Honey, you said to pack for the Stone Age or for Stonehenge?",1.2346938775510203,0.045410024854457,98,76,21,1,not_evaluated,not_evaluated
"Well, without me there wouldn't be an Uber to miss.",1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Did you forget where we were going?,1.2345679012345678,0.0534939852920822,81,64,15,2,not_evaluated,not_evaluated
I thought that the Paleo Starter Kit was some sort of Paleolithic diet basic menu,1.2345679012345678,0.0534939852920822,81,64,15,2,not_evaluated,not_evaluated
…and I’ve got condoms!,1.2345679012345678,0.0563049592641549,81,65,13,3,not_evaluated,not_evaluated
We get 10% off for bringing our own heating system.,1.2345679012345678,0.0534939852920822,81,64,15,2,not_evaluated,not_evaluated
Gotta prepare for the consequences of this Supreme Court.,1.2345679012345678,0.0534939852920822,81,64,15,2,not_evaluated,not_evaluated
You're going to leave me over this? What about all of the dumb stuff I've I done before?,1.2342342342342345,0.0478102908111374,111,89,18,4,not_evaluated,not_evaluated
Who knew regression therapists had conferences?,1.2340425531914894,0.0464368263472206,94,73,20,1,not_evaluated,not_evaluated
"Just the essentials,right?",1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
Please don’t leave! I can do better!,1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
"You haven't met these guys, they're real Neanderthals.",1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
"It's a Cro-Magnon simulator kit for social studies. 
I'm supposed to bludgeon something for my next meal.",1.2340425531914894,0.0464368263472206,94,73,20,1,not_evaluated,not_evaluated
Just in case your mother was right and this place is the end of the universe.,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
"Mom, did cave men make the first toilet paper?",1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
"Time travel, it's so exciting!",1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
You're right. Packing a few essentials in my emergency-preparedness kit does make me feel safer.,1.2337662337662338,0.05513949220709,77,61,14,2,not_evaluated,not_evaluated
They did state roughing it in the Airbnb description.,1.2337662337662338,0.048547261524614,77,59,18,0,not_evaluated,not_evaluated
"Remember, we're going rough camping.",1.2337662337662338,0.05513949220709,77,61,14,2,not_evaluated,not_evaluated
"I figure with today's average attention span of 3.5 seconds, I could get credit for re-inventing some of this stuff!",1.2337662337662338,0.05513949220709,77,61,14,2,not_evaluated,not_evaluated
I heard the ones with spinner wheels were really hot.,1.233644859813084,0.043191819639644,107,83,23,1,not_evaluated,not_evaluated
It's a new camping trend called 'neanderthalling' and it's all the rage.,1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
What? They said to pack the essentials.,1.2333333333333334,0.0500935454512869,90,71,17,2,not_evaluated,not_evaluated
It’s called a fleshlight Martha,1.2333333333333334,0.0548519742229466,90,73,13,4,not_evaluated,not_evaluated
"Look, you can spend your vacation wherever you want. But, me, I'm going back to the stone ages just before they invented these things and I'm gonna clean up!",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
"I’m cooking a big drumstick to take in the car! It’s called a hibachi, Karen!",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
I thought we would play Caveman tonight. You in?,1.2333333333333334,0.0500935454512869,90,71,17,2,not_evaluated,not_evaluated
They’re for my man cave.,1.2333333333333334,0.0500935454512869,90,71,17,2,not_evaluated,not_evaluated
"Camp Troglodyte, here I come!",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
"The way I see it, if NASA's meteor strike predictions are accurate, I'm prepared to corner the futures market right off the bat.",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
"You said, ""Just the basics"", right?""",1.2333333333333334,0.0500935454512869,90,71,17,2,not_evaluated,not_evaluated
Can you fit my hierarchy of needs into your carry-on?,1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
I've been camping loads of times. Why?,1.2333333333333334,0.0500935454512869,90,71,17,2,not_evaluated,not_evaluated
You said the bare essentials.,1.233009708737864,0.0440736527159329,103,80,22,1,not_evaluated,not_evaluated
I saw it in National Geographic,1.233009708737864,0.0537989210786096,103,85,12,6,not_evaluated,not_evaluated
"No, no - roll not fold",1.233009708737864,0.0481998099780879,103,82,18,3,not_evaluated,not_evaluated
I think I'll stick with the basics.,1.233009708737864,0.0440736527159329,103,80,22,1,not_evaluated,not_evaluated
I’m going full on Paleo,1.233009708737864,0.0481998099780879,103,82,18,3,not_evaluated,not_evaluated
What? I haven’t flown in ages.,1.233009708737864,0.0440736527159329,103,80,22,1,not_evaluated,not_evaluated
All I miss is my red MAGA hat.,1.2328767123287672,0.0601891613080551,73,59,11,3,not_evaluated,not_evaluated
This vacation? It will be just like starting over.,1.2328767123287672,0.0534948607938811,73,57,15,1,not_evaluated,not_evaluated
"Oh, I'm a ""caveman,"" just because I manage to pack only the bare necessities when we travel?",1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
"I’m packing for a weekend in Jurassic Park…not Menlo Park or even Mansfield Park, now you get it?",1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
It’s just a short trip. I don’t need to reinvent the wheel,1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
This fire-starting kit I found at the garage sale ? - it still works !,1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
"Wait, I got it!  Sliced bread!",1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
I found them on Etsy.com/stone_age,1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
"I only have two minutes to deliver my pitch to the investors             
    at the conference.",1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
"I know you said to pack light, but how else am I supposed to connect with your father?",1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
You wanted a primitive vacation!,1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
Do you STILL think a caveman could pack a better suitcase?,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
Souvenirs.,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
Does impressing your father mean bringing my own Woolly Mammoth steaks?,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
I told you they’d make a comeback.,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
"I got the basics, you pack everything else.",1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
I tried to get patents but they were already in the public domain,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
But the last ‘all inclusive’ didn’t seem to have the basics!,1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
It's my paleovernight bag - only the essentials.,1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
sex toys,1.2323232323232325,0.0472459034451512,99,78,19,2,not_evaluated,not_evaluated
I know it's not the original. I just liked it.,1.2323232323232325,0.0472459034451512,99,78,19,2,not_evaluated,not_evaluated
"Yea, well, you never know just how far this Originalism thing will go!",1.2323232323232325,0.0533910533910534,99,81,13,5,not_evaluated,not_evaluated
You and I have different definitions of packing light.,1.2323232323232325,0.0450114688614205,99,77,21,1,not_evaluated,not_evaluated
"The ad said, 'vintage hotwheels!'",1.2321428571428572,0.0457001566807727,112,89,20,3,not_evaluated,not_evaluated
The brochure said pack for primitive camping.,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
I just invented a new toy called hot wheel.,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
I thought you said we’re returning to our roots.”,1.2317073170731707,0.0499887987688257,82,64,17,1,not_evaluated,not_evaluated
"Oh shoot, I loaded up on ingenuity but forgot to pack any common sense.",1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
Did you remember to bring the atlatl?,1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
Do we have any sliced bread?,1.2317073170731707,0.0468803357506942,82,63,19,0,not_evaluated,not_evaluated
"They'll get a kick out of this stuff in Milwaukee, trust me.",1.2317073170731707,0.0499887987688257,82,64,17,1,not_evaluated,not_evaluated
It just might give us an edge on Survivor!,1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
Are we glamping?,1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
All I'm saying is that things with my parents can get a little primitive,1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
"Honey, did you pack the pterodactyl rub?",1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
Did I tell you they had to move us out of our beachfront suite?,1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
"Just so you know, I'm a bit old fashioned.",1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
"Yeah, I’m trying to recreate what it felt like before COVID.",1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
"Yeah, well, that why it's called minimalism.",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
What? You said we're going to the Smithsonian.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"Honey, how many pairs of shoes should I pack for camping in the backyard?",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
"Really dear,will you ever compromise,just a little?",1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
I thought we signed up for the time travel package.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
"I need a getaway from the past 10,000 years.",1.231578947368421,0.056893510827091,95,79,10,6,not_evaluated,not_evaluated
They say just pack the basics.,1.231578947368421,0.0460114197299422,95,74,20,1,not_evaluated,not_evaluated
Do I need anything else before I go to Ancestry.com?,1.2314814814814814,0.0485270787963912,108,87,17,4,not_evaluated,not_evaluated
"Don't worry, it's paleo.",1.2314814814814814,0.0467098181326254,108,86,19,3,not_evaluated,not_evaluated
"Oh no, I think I forgot the new mousetrap.",1.2314814814814814,0.0502786996951927,108,88,15,5,not_evaluated,not_evaluated
Don't leave now-I'm making this new ring for you!,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
Time travel is so real,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"Hon, you know I have a confidentiality agreement with my work.",1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
I'm all set Ive got everything that I need,1.2307692307692308,0.0574838057175456,78,63,12,3,not_evaluated,not_evaluated
"It is Flintstones World that we’re visiting, right?",1.2307692307692308,0.0460407298389039,117,94,19,4,not_evaluated,not_evaluated
I'm so ready for a break from modern life.,1.2307692307692308,0.0496063209296122,91,72,17,2,not_evaluated,not_evaluated
How far back in time are we traveling?,1.2307692307692308,0.0437052752953519,104,81,22,1,not_evaluated,not_evaluated
"Well, they said ""Pack just the basics!""",1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
What you said was that we were going back in time. Not once did you say Colonial Williamsburg.,1.2307692307692308,0.0543064228666571,91,74,13,4,not_evaluated,not_evaluated
"I would say there was a miscommunication about where we are going on our trip, but if you look at the contents of my bag, you will see I have not invented a standard spoken language.",1.2307692307692308,0.0515458735320969,104,85,14,5,not_evaluated,not_evaluated
Don't worry. I watched a lot of Bear Grylls.,1.2307692307692308,0.0586309479112581,91,76,9,6,not_evaluated,not_evaluated
you can put the clothes back honey.,1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
You did say we’re going to visit your brother right?,1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
You said your grandmother was really old so I thought these things would help us connect.,1.2307692307692308,0.0491372896765216,117,96,15,6,not_evaluated,not_evaluated
"Just practicing in case I get called for ""Survivor"".",1.2307692307692308,0.0545104355767976,78,62,14,2,not_evaluated,not_evaluated
You can forget the clothes.  You won't need any where we are going for this vacation.,1.2307692307692308,0.0574838057175456,78,63,12,3,not_evaluated,not_evaluated
I think I’ve reached my limits on back-to-basics vacations.,1.2307692307692308,0.0513652339016563,78,61,16,1,not_evaluated,not_evaluated
"With their baggage policies, you need to be inventive",1.2307692307692308,0.0603107639876404,78,64,10,4,not_evaluated,not_evaluated
You said college provides a fresh start...,1.2307692307692308,0.0545104355767976,78,62,14,2,not_evaluated,not_evaluated
What? You said this trip was about finding our origins!,1.2307692307692308,0.0470806417965117,91,71,19,1,not_evaluated,not_evaluated
"Don't blame me..you said you wanted to ""rough it""!",1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
"It's just a weekend, we won't need more than the essentials",1.2307692307692308,0.0513652339016563,78,61,16,1,not_evaluated,not_evaluated
"Honey, do you think you may be getting a little too carried away with this Paleo diet?",1.2300884955752212,0.0502975494685518,113,93,14,6,not_evaluated,not_evaluated
But you told me just to pack the basics.,1.2300884955752212,0.0435629685737914,113,89,22,2,not_evaluated,not_evaluated
I'm really getting into this paleo diet.,1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
I love these holidays where we get back to simpler times.,1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
"Can you squeeze in my greatest invention, the 'MyPillow'?",1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
Do you think I’ll need my dress or casual loin cloth more?,1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
I like to pack for any contingency.,1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
I don’t see why I should give up Paleo just because we’re traveling.,1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
Best to be ready for any eventuality.,1.23,0.042295258468165,100,77,23,0,not_evaluated,not_evaluated
"Honey, I am only bringing the essentials!""",1.2298850574712643,0.050923441090746,87,69,16,2,not_evaluated,not_evaluated
"You know, dragging you by the hair would be a great way to pitch these inventions when we get on Shark Tank.",1.2298850574712643,0.0534836896528709,87,70,14,3,not_evaluated,not_evaluated
YOU go on the cruise if you want. I'm going time-travelling to a world before vaccines.,1.2298850574712643,0.050923441090746,87,69,16,2,not_evaluated,not_evaluated
"I thought if we went back to the earliest inventions, maybe we could reset society.",1.2298850574712643,0.048227467756049,87,68,18,1,not_evaluated,not_evaluated
I'm only just packing the things we definitely need for the trip!,1.2298850574712643,0.048227467756049,87,68,18,1,not_evaluated,not_evaluated
...you said on bring the basics...,1.2298850574712643,0.0453715818525077,87,67,20,0,not_evaluated,not_evaluated
I tried penetrating this stone donut but my genitals caught on fire. Would you like a turkey leg?,1.2298850574712643,0.0582676708956904,87,72,10,5,not_evaluated,not_evaluated
I...CANNOT...fit 'language' in here––Ug!,1.2298850574712643,0.0559268563862349,87,71,12,4,not_evaluated,not_evaluated
"I've time traveled before, and I know what to pack.",1.2297297297297298,0.0528607641265423,74,58,15,1,not_evaluated,not_evaluated
My therapist wants me to be in touch with my inner Neanderthal.,1.2297297297297298,0.0562538321449083,74,59,13,2,not_evaluated,not_evaluated
"Honey, have you seen my square peg?",1.2291666666666667,0.0501733107449678,96,77,16,3,not_evaluated,not_evaluated
Why are you packing an extra cardigan for time travel?,1.2291666666666667,0.0543687189690835,96,79,12,5,not_evaluated,not_evaluated
The TSA sure has gotten lazy.,1.2291666666666667,0.0455934712418679,96,75,20,1,not_evaluated,not_evaluated
Say one word and I'll drag you by your hair.,1.2291666666666667,0.0501733107449678,96,77,16,3,not_evaluated,not_evaluated
The room listing says there's no Wi-Fi so I'm packing other modern amenities that may be lacking.,1.2291666666666667,0.0479381149556078,96,76,18,2,not_evaluated,not_evaluated
But it DOES spark joy,1.2291666666666667,0.0523130897264264,96,78,14,4,not_evaluated,not_evaluated
Are these allowed as carry-ons or will we need to check this bag?,1.2291666666666667,0.0455934712418679,96,75,20,1,not_evaluated,not_evaluated
"Now that we're on our honeymoon, it's time I shared with you some of my favorite fantasies.",1.2291666666666667,0.0563494085856561,96,80,10,6,not_evaluated,not_evaluated
Our caveman exsperiance won't fit in my suitcase,1.2291666666666667,0.0523130897264264,96,78,14,4,not_evaluated,not_evaluated
"What? If we end up traveling back in time, we'll be heroes!",1.2291666666666667,0.0431215302867257,96,74,22,0,not_evaluated,not_evaluated
I expect to be down to my loincloth by day three.,1.2291666666666667,0.0501733107449678,96,77,16,3,not_evaluated,not_evaluated
Can you believe I fit this in my carry on?,1.2291666666666667,0.0455934712418679,96,75,20,1,not_evaluated,not_evaluated
Do you have room in your suitcase for sliced bread?,1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
Let me know if I ever start taking Paleo too far.,1.2289156626506024,0.0494616958949545,83,65,17,1,not_evaluated,not_evaluated
Do you think there's a market for this early stuff on E-bay?,1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
"What, I should invent the airplane, too?",1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
I can't figure out how cavemen got all their essentials in a carry-on bag.,1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
I admit that I have a tendency to dwell in the past .,1.2289156626506024,0.0494616958949545,83,65,17,1,not_evaluated,not_evaluated
This time I’m only taking the basics.,1.2289156626506024,0.0494616958949545,83,65,17,1,not_evaluated,not_evaluated
Just how primitive is this “no frills” vacation spot?,1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
It's my old cock ring from college and I need to warm it up first,1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
Why don't they just draw the pictures on the wall?,1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
This paleolithic diet travel kit leaves something to be desired.,1.2289156626506024,0.0550833557560326,83,67,13,3,not_evaluated,not_evaluated
Getting back to basics doesn't mean I have to reinvent the wheel.,1.228813559322034,0.0487583286461354,118,97,15,6,not_evaluated,not_evaluated
"You said, ""Only bring the bare necessities.""",1.2285714285714286,0.0544934458475796,70,55,14,1,not_evaluated,not_evaluated
I'm only packing the essentials this year,1.2285714285714286,0.0473803541479342,105,84,18,3,not_evaluated,not_evaluated
I thought you said we're going to get back to the basics.,1.2285714285714286,0.0433427917061569,105,82,22,1,not_evaluated,not_evaluated
"Hey Look! I've already got a handle on Fire and the Wheel. 
Don't leave me now, I'm on to something big!",1.2285714285714286,0.0544934458475796,70,55,14,1,not_evaluated,not_evaluated
This will be my very first Greatest Inventions conference.,1.2285714285714286,0.0454064728429052,105,83,20,2,not_evaluated,not_evaluated
You disabled the smoke detector.  . . Right?,1.2285714285714286,0.0433427917061569,105,82,22,1,not_evaluated,not_evaluated
"Well, I have been eating Paleo",1.2282608695652173,0.0491282360855788,92,73,17,2,not_evaluated,not_evaluated
They said the resort is Paleo-friendly.,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
'I always get cold on planes!',1.2282608695652173,0.0537714298429854,92,75,13,4,not_evaluated,not_evaluated
I always wanted to be like my hero Fred Flinstone. Now I can achieve that dream.,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
Because those Neanderthals at security won't let you pack it in your carry-on.,1.2282608695652173,0.0491282360855788,92,73,17,2,not_evaluated,not_evaluated
"I know you said off grid holiday, but only brought the essentials of civilization.",1.2282608695652173,0.043997732832518,92,71,21,0,not_evaluated,not_evaluated
I'm looking at this trip as a new beginning.,1.2282608695652173,0.0466335934455088,92,72,19,1,not_evaluated,not_evaluated
"OK, we're ready to start going back.",1.2280701754385963,0.0449863056312521,114,91,20,3,not_evaluated,not_evaluated
"To dress trendy where we’re going, just pack some fig leaves.",1.2280701754385963,0.0449863056312521,114,91,20,3,not_evaluated,not_evaluated
"Honey, did you pack the paleo diet ?",1.2280701754385963,0.0432262917588757,114,90,22,2,not_evaluated,not_evaluated
