caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I fought the car and I won!,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
That's Sir Lyft Slayer to you...,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
I'm pretty sure it was a Mitsubishi Lancer.,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"Yes, it’s my own Accord.",1.198019801980198,0.0422622692483426,101,82,18,1,not_evaluated,not_evaluated
THERE'S ONE DOOR THAT WILL NEVER HIT US AGAIN!,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
But officer this is proof I prevailed.,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
I just wanted to test its mettle.,1.198019801980198,0.050775767940428,101,86,10,5,not_evaluated,not_evaluated
Aren’t you the people who advise others to look before opening doors?,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
Ford Fiestas just piss me off…,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
You've got to be jousting!,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"Yon scoundrel openeth before me, I tell you.",1.198019801980198,0.0398507164306893,101,81,20,0,not_evaluated,not_evaluated
"Yes, that is blood on the end of my lance. I was in the bike lane and that guy deserved what he got.",1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
I've had it with those lousy Lyft drivers!,1.198019801980198,0.050775767940428,101,86,10,5,not_evaluated,not_evaluated
"To be fair, it was a Dodge Charger.",1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
I need a new career,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
Don Quixote....De La Mancha,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
This happens every time my horse sees a Mustang.,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
Have  I convinced you that there’s a right and wrong side of the road?,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
I say constable... I had the right-of-way.,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"So you see, sir, my horse cannot go above the car speed limit.",1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
"Thy sign commanded, 'Dead End.'",1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
This flying DeLorean appeared out of nowhere.,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
I’ve defeated the Ford beast. Share my story.,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
Not my fault. The horse told me to do it,1.198019801980198,0.0526896423590101,101,87,8,6,not_evaluated,not_evaluated
"All those in favor of the proposition, raise ... something.""

{Why my last week's caption in this week's entry space?]
(For this week:]
""But officer, it was a 'Charger!",1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
At least I got the package delivered on time.,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
"Officer,",1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"What's the real charge here, officer?",1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
There goes my safe rider discount,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"Fair contest, officer, armour to amour!",1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
I assume it was a Dodge Charger.,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
To the victor go the spoils in the fight against bureaucracy.,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
I thought a Ford Pinto would be a worthy challenger.,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
"Name? Starts with L, A, N, C",1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
It shouldn't count as texting.,1.198019801980198,0.0422622692483426,101,82,18,1,not_evaluated,not_evaluated
Double parking???,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
Just because my horse had a few beers doesn't mean that *I* was driving under the influence,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
I wish to assert my fifth amendment privilege.,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
I had green!,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
"You're right, I was tilting at DeVilles.",1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
Joust do it,1.198019801980198,0.0545363934808729,101,88,6,7,not_evaluated,not_evaluated
Fear not the Lancer of Mitsubishi.,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
The Knight Rider had more horsepower and got away.,1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
"And then, he started bragging about the horsepower.",1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"Look, officer, can you let this one slide? I am up to my neck in chivalrous lawsuits as it is.",1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
Sir Chevrolet says he! Defeated in fair combat!,1.198019801980198,0.0422622692483426,101,82,18,1,not_evaluated,not_evaluated
The Lexus started it.,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
Is there a Mitsubishi Lancer missing a car door?,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
"Officer, no worries.  I have collision coverage.",1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
"Forsooth, 'twas an '83 Mazda, officer, but victory is mine!",1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
Would it help if I said I'd been drinking?,1.198019801980198,0.0398507164306893,101,81,20,0,not_evaluated,not_evaluated
Are you saying chivalry is dead sir?,1.198019801980198,0.0467133707409324,101,84,14,3,not_evaluated,not_evaluated
"The other guy was driving his Lancer right at me, Officer!",1.198019801980198,0.0422622692483426,101,82,18,1,not_evaluated,not_evaluated
It was his fault for stopping in the jousting lane.,1.198019801980198,0.0422622692483426,101,82,18,1,not_evaluated,not_evaluated
"You made your point about horsepower, but it’s still destruction of property.",1.198019801980198,0.0487868712663561,101,85,12,4,not_evaluated,not_evaluated
"So, do you lance a lot?",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I swear a Dragon was driving.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"‘Twas a Mustang, sire.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
Another suicide door.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I guess I had more horsepower.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
License and registration.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
He was in the jousting lane.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
It was 'joust' a mistake.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
It happens everytime I see someone driving a Toyota Avalon.....,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
It’s not my fault. I distinctly heard you tell him no parking before knight.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"I don't see the problem, officer. He was coming right at me.",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
Something tells me you've already figured it out.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
It was knightime and my horse doesn’t have headlights,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"Tis manifest my foeman didst commit the more dishonorable offense of joust and run.""",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
"I rescued it from a Mercedes in distress, but it may not survive.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
It was self-defense.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
How many points do I get for this one?,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"But officer, I need it so I can roll down the window when I get too hot.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"If you frame it as “criminal mischief”. But there’s no law against CHIVALRY, is there?!",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
I don't care if your carriage is horseless. It was still self defense!,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"Forgive me, but it moved, and  I thought it was a windmill.",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
I think it was a Mustang.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"In fairness, this can happen when you joust with a Bronco.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"I won fair and square  even though he had 299 more horsepower than I""",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I don't need to show you no stinking medallion!,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
He should have checked his mirror before opening!,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
It’s like it had a mind of its own.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
Thy Lord locked his keys in his car.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
I'm spearheading a new sport for the  next Olympics.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
He met me on the field of battle astride his Mustang.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
Roll down your window and keep your hands on the reins sir.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"But officer, I was just attempting a citizen's arrest!",1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
"But, somehow, the delivery bike got around him.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"Sir, that is what he gets for passing on the right.",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"No, Officer, thank goodness he wasn't wearing a seat belt!",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
I told them twice not to park where I tie up my horse.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
All I can tell you is that's why no one should open the door without looking first...and I definitely had the right of way.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I'd like to report a dooring incident.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"Admittedly, officer my  driverless car concept is something of a work in progress",1.1938775510204085,0.0555336054187271,98,86,5,7,not_evaluated,not_evaluated
Modernization ain't shit,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
What’s the big deal? It was a Mitsubishi Lancer.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
Could you let me off with a warning if I swearest not to joust in the bike lane again?,1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
I wounded him in his left front before he got away.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I shouldn’t have agreed to let him joust on a Mustang!,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"No,I'm not sorry--I had to stand my own ground!",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
How long do I have to stay still for it not to be a moving violation?,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
"Sorry, Officer. She’s got a mind of her own.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
It attacked a rider in the bike lane so I thought the chivalrous response was to lance the offending vehicle.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"In fairness to me, it was a Mitsubishi Lancer.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
But this was part of his armor,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
The directions said to take a sharp right.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
Unfortunate the Volvo had to face death over a parking spot.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
What's the fine for texting while riding?,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
"Alas, my liege, I failed to defender milady's Honda.",1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
Like my jaws of life?,1.1938775510204085,0.0401400956741416,98,79,19,0,not_evaluated,not_evaluated
"It's not my fault, officer.  He parked in a jousting zone.",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
I slayed a Toro. as per the royal Fiat.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
But I joust had to stop him,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
He shouldn't have opened his door into the bike lane.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
Got  the door but missed the driver.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
The other guy didn’t stop saying he had to get to charging station asap.,1.1938775510204085,0.0401400956741416,98,79,19,0,not_evaluated,not_evaluated
"Sorry, Officer, my aim was bad.  I was tilting at windshields!",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I simply gave the driver a tip.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
They don't make breastplates like they used to.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
It wasn't my fault. Your car was parked in the bike lane.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
Frankly the real crime here is this low quality manufacturing,1.1938775510204085,0.0401400956741416,98,79,19,0,not_evaluated,not_evaluated
"I would've pulled over sooner, but I got stuck in traffic.",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
He ran the stop sign!,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
They sure don't make 'em like they used to.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
That'll teach HIM to drive at a knight.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
A Mitsubishi Lancer challenged me at a red light.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
"Knight: We were just jousting around. 
Officer: I don't tolerate horseplay around here.",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
"In my defense, it was an armored truck.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
I'll have to write you up for a 523.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
But I had to go a long way back to get you one of The Doors.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"I know what you're thinking, and alcohol was NOT a factor.",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
The other guy fled on foot for some reason.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
I didn't realize that committing an anachronism was a crime.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
"I've been asking for a ""No Parking"" sign in front of the windmill for ages!",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
"The driver was so smug bragging about his ""zero emissions"" vehicle. Elmer here just ate lunch; his digestive system shall not be besmirched!",1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
This is all I could stop from the speeding Dodge Lancer,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
It was elaborate stunt to try to prove it was indestructible.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
The door flung open in the bike lane - what was I supposed to do?,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"Officer, it was a Mitsubishi Lancer. What would you expect me to do?",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
I'm working my way up to windmills.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
He said he was a 'Knight Rider'.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"C'mon, officer! He threatened my horsepower.",1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
He was tailgating.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
I hate Mustangs.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
Can you please point me in the direction of the Tesla Cybertruck?,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
We have another Don Quijote impersonator,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
Carbon smoke and fire! It is you that is the dragon.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
He challenged me to a game of chicken.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
A damsel in distress accidentally locked her keys in the coach.,1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
"NBC hasn't produced a police procedural this bad since ""Cop Rock.""",1.1938775510204085,0.0536058569102115,98,85,7,6,not_evaluated,not_evaluated
Elon Musk issued me a challenge. As a knight I could not deny him,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
Did you say it was a mid-century Cavalier or you are?,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
I thought it was ajar.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
Well take your performance art someplace else or I'm writing you a ticket.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
See? No steel beam protector!,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
Doesn't being in the cross-walk count???,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"Well, if you don't know, how should I know what it is?",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
What no jousting zone?,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"As I rode down 5th Avenue in the Jousting Lane, Suddenly......",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"Why, yes, my worthy opponent was riding a Mustang. How did you know?",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"And thus, the coupe de gras.",1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
I felt challenged.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"Officer, I swear I was in the horse lane.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
"If we had dedicated lanes, this never would have happened.",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
That's life in the joust lane.,1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
"Yeah, buddy it's a clear case of Spear and Run.",1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
How can it be a hit-and-run if I'm still here?,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
The accident happened in the Renaissance Faire parking lot.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
"Alas, I have injured your steed!",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"You're going to charge me?  Surely, you joust.",1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
It was either the Mustang or me.,1.1938775510204085,0.0450778676534156,98,81,15,2,not_evaluated,not_evaluated
It’s just a very alternate side of the street parking accident.,1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
It’s joust a joke officer!,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
"It’s not what you think, officer. I’m training to become a picador.",1.1938775510204085,0.0426804488783102,98,80,17,1,not_evaluated,not_evaluated
You didn't slow down at the 'whoa sign',1.1938775510204085,0.0516061474957516,98,84,9,5,not_evaluated,not_evaluated
Thou doth protest too much....the airbag was compromised.,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
I want to report a car that doored me in the bike lane.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
The only fair prize is your Crown Victoria.,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
"Officer, my horse ate my jousting license.",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"I told the dealer this horse had a blind spot

Bob Greene
9176966823
bob@contourventures.com",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
With my steed in the car it was the only way I could get out.,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
I was joust galloping defensively.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
"It was like this when I got here, Officer",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
"So, David Hasselhoff isn't a knight?",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
Mayor de Blasio's orders.  This guy was riding in the bike lane,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
It was my right of way.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
Did someone say law and o'door?,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
Tournament rules now require a side airbag.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
He wanted to race and I blew his doors off.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
When is a door not a door?,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
I used to cycle to work.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
T’was an Impala.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
"Sorry, your Official Seal bore the Crest and Motto of an Ancient and Mortal Foe.",1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
"Yes, Sir. I do happen to be Lancelot.",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
Milady would have been more impressed with an SUV.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
He was trying to take my parking space!,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
I was doored.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
It's not what it looks like: he came at ME.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
It's all in good jest until someone looses a door.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
So... I was in the middle of scene 3 when this happened.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
I do freelance work for Tesla's new CyberTruck division.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
He's lucky it was just the door.,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
We had the green light.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
I offered a draw.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
I had no choice. I’m positive it was a Dodge Lancer.,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
"Officer, I was just jousting around - can you let this one slide?",1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
Mat-a-door,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"I drive a Mitsubishi Lancer, why do you ask?",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"Sir, please come off the horse. We've got an APB on a Mitsubishi Lancer",1.1875,0.0400452047198242,96,78,18,0,not_evaluated,not_evaluated
Knight Mare,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
But officer; I believe the statute of limitations us up.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
He opened it right into the duel efficiency lane!,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
I make a mockery of the beast thou doth call a 'Dodge',1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"My statement:  ""No Fault Insurance""..........",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
"I was just minding my own business, keeping to the bike lane.",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
"Constable, he challenged me in the jousting lane!",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
Chevy is not dead!,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
But we're playing 14th Century rules here!,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
I think it was a DeLorean.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
"You see, sire, I lost my keys.",1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
"I had the right of way, but he wouldn't yield, sire.",1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
I suppose this sort of thing happens when you joust with a Ford Mustang !,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
They don't make them like they're going to.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
My wife suggested T-bone.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
Why are you writing me a ticket? THEY were parked in the jousting lane !,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
‘’ This weakling is giving horsepower a bad name.’’,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"Lance up, don't shoot!",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
'Twas he who lowered his visor first.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
It's driverless!,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
The Chevrolets are our sworn enemies.,1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
There is always more than one way.,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
The door-opens in the horse lane are a problem.,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"I don't know what happened here, but this has got to have someone to blame.",1.1875,0.0475553693907926,96,81,12,3,not_evaluated,not_evaluated
"I know your more tolerant now, but a knight cannot extend it to Dodge Challengers.",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"This was off one of those self drive automobiles.  It mistook me for another car and I had to defend myself, officer.  It was life or death.",1.1875,0.0519625793155305,96,83,8,5,not_evaluated,not_evaluated
Is there among you any gentleman who for the love of his lady is willing to try with me some feat of arms?,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
"Twas a ""Duel"" with Sir Dennis Weaver.",1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
It was interesting how I got this from inside the car,1.1875,0.0498077444129803,96,82,10,4,not_evaluated,not_evaluated
"I'm doing performance art titled: Revenge of the  
""Door'ed Bicyclist""",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"But I was in thy horse, bike, and chariot lane!",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"Don't worry, it was a Tesla.",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
"Mr. Musk said it has to pass every test, Officer.",1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
