caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Could ya put more ice in my drink?  I really need to cool down.,1.1374045801526718,0.038715971596739,131,118,8,5,not_evaluated,not_evaluated
You have no idea how people mistreat me.,1.1374045801526718,0.0320806360331945,131,114,16,1,not_evaluated,not_evaluated
"By the looks of that hairline, I see your polar icecaps are melting too",1.1374045801526718,0.0371683554194048,131,117,10,4,not_evaluated,not_evaluated
What's good for drowning my sorrows?,1.1374045801526718,0.0355534362964664,131,116,12,3,not_evaluated,not_evaluated
"Why?  I drink because Mercury is hot; Venus, mysterious; Mars, explorable, but me, I get all the garbage.",1.1374045801526718,0.0355534362964664,131,116,12,3,not_evaluated,not_evaluated
"I’m telling you, man, I hate having vertigo.  Do you know any good neurologysts?",1.1374045801526718,0.038715971596739,131,118,8,5,not_evaluated,not_evaluated
Please make this stronger!,1.1374045801526718,0.0371683554194048,131,117,10,4,not_evaluated,not_evaluated
"And, I am the weight on your shoulders.",1.1374045801526718,0.0338615862060624,131,115,14,2,not_evaluated,not_evaluated
"I’m running a fever, and I have hot water coming out both of my poles.",1.1374045801526718,0.0338615862060624,131,115,14,2,not_evaluated,not_evaluated
And then he dropped me!,1.1372549019607845,0.0308391182610607,153,134,17,2,not_evaluated,not_evaluated
Hello Henry. This is Earth.,1.1372549019607845,0.032203268888813,153,135,15,3,not_evaluated,not_evaluated
"Have you got anything that will cool me down?""",1.1370967741935485,0.0385528227780895,124,111,9,4,not_evaluated,not_evaluated
"If my wife calls, I wasn't sphere.",1.1370967741935485,0.0330594784210863,124,108,15,1,not_evaluated,not_evaluated
I can’t take it anymore! Everyone’s telling me I’m going to hell in a hand basket!,1.1370967741935485,0.0349865610918789,124,109,13,2,not_evaluated,not_evaluated
I wish someone would take the weight of me off of me.,1.1370967741935485,0.0349865610918789,124,109,13,2,not_evaluated,not_evaluated
"Brother,do I need to cool down.",1.1370967741935485,0.0310128807096789,124,107,17,0,not_evaluated,not_evaluated
I've lost my global view.,1.1370967741935485,0.0330594784210863,124,108,15,1,not_evaluated,not_evaluated
"I swear. The planet was full of water. And you were there, too, Uncle Ed.",1.1370967741935485,0.0368129026374894,124,110,11,3,not_evaluated,not_evaluated
"what in the world were your thinking?
make it a triple!",1.1370967741935485,0.0385528227780895,124,111,9,4,not_evaluated,not_evaluated
Just pour a double over my head - - feeling uncomfortably warm,1.1370967741935485,0.0330594784210863,124,108,15,1,not_evaluated,not_evaluated
I'm not drunk; I'm always spinning!,1.1369863013698631,0.0331472103177187,146,129,14,3,not_evaluated,not_evaluated
And then they all want to move to Mars!,1.1369863013698631,0.0301627407452963,146,127,18,1,not_evaluated,not_evaluated
"What does that even mean, hospice?",1.1369863013698631,0.0316901284402181,146,128,16,2,not_evaluated,not_evaluated
Can you put the next one on the rocks?  I’ve been feeling warmer recently.,1.1367521367521367,0.0382069050818079,117,104,10,3,not_evaluated,not_evaluated
"Another round of ice, please?",1.1367521367521367,0.0400890235882344,117,105,8,4,not_evaluated,not_evaluated
"Emissions trading? Carbon capture? Well, why don't you rearrange the deck chairs while you're at it?",1.1367521367521367,0.036227135956387,117,103,12,2,not_evaluated,not_evaluated
"Remember me, gorby as in Gorbychov?",1.1367521367521367,0.0418866569277825,117,106,6,5,not_evaluated,not_evaluated
"Could you turn up the A/C?

(submitted by Oscar Klein, Brooklyn NY)",1.1367521367521367,0.036227135956387,117,103,12,2,not_evaluated,not_evaluated
Can I get some extra ice over here?,1.1367521367521367,0.0382069050818079,117,104,10,3,not_evaluated,not_evaluated
Atlas shrugged so I really need this drink.,1.1367521367521367,0.0382069050818079,117,104,10,3,not_evaluated,not_evaluated
The Creator always thought I was the runt of the family.,1.1367521367521367,0.036227135956387,117,103,12,2,not_evaluated,not_evaluated
I need someone’s attention!,1.1366906474820144,0.0341747196588335,139,123,13,3,not_evaluated,not_evaluated
"Hurry up, barman.  I’m getting rather thirsty around the Sahara.",1.1366906474820144,0.0341747196588335,139,123,13,3,not_evaluated,not_evaluated
No one talks about hot flashes when you're young.,1.1366906474820144,0.0356675746065691,139,124,11,4,not_evaluated,not_evaluated
"Hey, Buddy. I could use some ice in here.",1.1366906474820144,0.0356675746065691,139,124,11,4,not_evaluated,not_evaluated
"I don't care that it's always 5 o'clock somewhere. If you give me one more Hurricane, I'll go insane.",1.1366906474820144,0.0326136022114171,139,122,15,2,not_evaluated,not_evaluated
Your hands big enough?,1.1363636363636365,0.0353164479734302,110,96,13,1,not_evaluated,not_evaluated
"I'm just saying, I'd be a lot happier now if he'd taken the whole weekend off.",1.1363636363636365,0.0336201985526595,132,116,14,2,not_evaluated,not_evaluated
You will not believe what I’ve been through today.,1.1363636363636365,0.0336201985526595,132,116,14,2,not_evaluated,not_evaluated
A detox please,1.1363636363636365,0.0369003874333063,132,118,10,4,not_evaluated,not_evaluated
I'm scheduled for Tommy John surgery on this arm because the weight of 7 billion people is throwing off my delivery.,1.1363636363636365,0.0320058852842081,154,136,15,3,not_evaluated,not_evaluated
I'm feeling Weltschmerz again.,1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
Waiting on the world.,1.1363636363636365,0.0320058852842081,154,136,15,3,not_evaluated,not_evaluated
They're destroying me! For real! In real time!,1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
Everyone thought the world of me. NowI'm just another highball .,1.1363636363636365,0.0376039515058302,110,97,11,2,not_evaluated,not_evaluated
I could have been a Forever,1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
The horses did it!,1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
"No ice in my drink, my icecaps are melting, and you're going bald - what's the world coming to?",1.1363636363636365,0.0353164479734302,110,96,13,1,not_evaluated,not_evaluated
One cup of water is not enough.,1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
That world was my whole girl!,1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
"Do you have anything much, much stronger?",1.1363636363636365,0.0352984159945482,132,117,12,3,not_evaluated,not_evaluated
"When faced with the dark void of space, I turn to the sun.",1.1363636363636365,0.0418051254230684,110,99,7,4,not_evaluated,not_evaluated
I need something to cure this fever.,1.1360544217687074,0.0314876036098869,147,129,16,2,not_evaluated,not_evaluated
I've been reassured that it's just a common cold.,1.1360544217687074,0.0314876036098869,147,129,16,2,not_evaluated,not_evaluated
Is it just me or is it getting a little warm in here?,1.1360544217687074,0.0329341333757079,147,130,14,3,not_evaluated,not_evaluated
"More ice, please!",1.136,0.0328122715045807,125,109,15,1,not_evaluated,not_evaluated
"Head?  No, it’s enough to make your world spin.",1.136,0.0328122715045807,125,109,15,1,not_evaluated,not_evaluated
Can I get some more ice?,1.136,0.036533678673511,125,111,11,3,not_evaluated,not_evaluated
You think you've got problems!,1.136,0.0307833218354648,125,108,17,0,not_evaluated,not_evaluated
Nobody knows the trouble I've seen.,1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
I know you've heard this before!,1.136,0.0382588804787054,125,112,9,4,not_evaluated,not_evaluated
"I tell you, I was spinning ...",1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
Do you have anything besides Fireball?,1.136,0.036533678673511,125,111,11,3,not_evaluated,not_evaluated
"It's always a quarter to three somewhere, so set 'em up, Joe",1.136,0.0382588804787054,125,112,9,4,not_evaluated,not_evaluated
I guarantee you never heard problems like MINE!,1.136,0.036533678673511,125,111,11,3,not_evaluated,not_evaluated
My job makes me dizzy!,1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
Don't know why I can't get a date. It's almost like I'm too hot.,1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
"Half of them said I was ""Hot"" and the other half told me to ""Shut up""!",1.136,0.0399095752113247,125,113,7,5,not_evaluated,not_evaluated
Have you ever been trapped in a relationship that's just not working anymore?,1.136,0.036533678673511,125,111,11,3,not_evaluated,not_evaluated
"Those other guys are big, but when is everyone going to realize they're full of hot air?",1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
"Atlas and I, you know, he just got up and left me.",1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
I've been trying to kill myself for 10 years. Almost there.,1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
"Why won't anyone listen to me.

Susan Hanna, Columbus, Ohio",1.136,0.0382588804787054,125,112,9,4,not_evaluated,not_evaluated
Got anything with a little less CO2?,1.136,0.0347228659438537,125,110,13,2,not_evaluated,not_evaluated
I thought you were supposed to be worldly!,1.1358024691358024,0.0309675441750337,162,143,16,3,not_evaluated,not_evaluated
"Barkeep, I said on the rocks! That means ice! I. C. E.!!!",1.1357142857142857,0.0323945269090359,140,123,15,2,not_evaluated,not_evaluated
Hello Sir - remember me? I'm the planet you live on!,1.1357142857142857,0.0354253471330609,140,125,11,4,not_evaluated,not_evaluated
I have a worldwide headache!,1.1357142857142857,0.0354253471330609,140,125,11,4,not_evaluated,not_evaluated
Better make that a double.,1.1357142857142857,0.0323945269090359,140,123,15,2,not_evaluated,not_evaluated
My uncle raped me!,1.1357142857142857,0.0368473898996479,140,126,9,5,not_evaluated,not_evaluated
You have drained me,1.1357142857142857,0.0307673601523017,140,122,17,1,not_evaluated,not_evaluated
"As it turns out, the earth may not abideth forever.",1.1357142857142857,0.0323945269090359,140,123,15,2,not_evaluated,not_evaluated
"Of course, the problems of one little planet
don't amount to a hill of beans in this crazy, mixed-up universe.",1.1357142857142857,0.0354253471330609,140,125,11,4,not_evaluated,not_evaluated
WHY CAN'T  THE  HUMAN SPECIES ACT RATIONALLY?,1.1357142857142857,0.0323945269090359,140,123,15,2,not_evaluated,not_evaluated
"Bless me Father , I am the eye of the storm",1.1357142857142857,0.0323945269090359,140,123,15,2,not_evaluated,not_evaluated
Another hurricane please. I need to build up my tolerance for them.,1.1357142857142857,0.0368473898996479,140,126,9,5,not_evaluated,not_evaluated
"Can I get the sustainable menu, please?",1.1357142857142857,0.0368473898996479,140,126,9,5,not_evaluated,not_evaluated
You would not believe the shape I’m in.,1.1355932203389831,0.0397647257147253,118,106,8,4,not_evaluated,not_evaluated
"Better make it a double, I won't be coming around again for awhile.",1.1355932203389831,0.0378994572457591,118,105,10,3,not_evaluated,not_evaluated
"Hot, hot, hot and no relief in sight!",1.1355932203389831,0.0378994572457591,118,105,10,3,not_evaluated,not_evaluated
"Why is it every time I tell you about my crappy day 
you tell me to cool down?",1.1355932203389831,0.0378994572457591,118,105,10,3,not_evaluated,not_evaluated
"And worst of all, my Florida don't work no more.",1.1355932203389831,0.0378994572457591,118,105,10,3,not_evaluated,not_evaluated
What started as a touch of Pangea has developed into a full-fledged fever.,1.1355932203389831,0.0378994572457591,118,105,10,3,not_evaluated,not_evaluated
It's worse than you think...,1.1353383458646618,0.0316298995471921,133,116,16,1,not_evaluated,not_evaluated
Pour me a hurricane.,1.1353383458646618,0.0333822065166191,133,117,14,2,not_evaluated,not_evaluated
"I'm really thirsty, Bob; line 'em up!",1.1353383458646618,0.0366362395043991,133,119,10,4,not_evaluated,not_evaluated
"I mean, my whole life revolves around her, but I keep getting burned…",1.1353383458646618,0.0350470095510437,133,118,12,3,not_evaluated,not_evaluated
Cut off? But this is just how my head spins!,1.1353383458646618,0.0350470095510437,133,118,12,3,not_evaluated,not_evaluated
"Give me Scotland on the rocks, please.",1.1353383458646618,0.0333822065166191,133,117,14,2,not_evaluated,not_evaluated
Cut off?! I haven’t even told you about Clear Pepsi yet!,1.1353383458646618,0.0350470095510437,133,118,12,3,not_evaluated,not_evaluated
You kept telling me there’d always be more fish in the sea!,1.1353383458646618,0.0366362395043991,133,119,10,4,not_evaluated,not_evaluated
I heard your shots are revolutionary.,1.1353383458646618,0.0350470095510437,133,118,12,3,not_evaluated,not_evaluated
Mama always said—never end up in someone else's science project...,1.1353383458646618,0.0350470095510437,133,118,12,3,not_evaluated,not_evaluated
So what's wrong with knocking down a few?,1.135135135135135,0.0340994628043546,148,132,12,4,not_evaluated,not_evaluated
And I don't like being called Moonface,1.135135135135135,0.0414450021615959,111,100,7,4,not_evaluated,not_evaluated
And then they all left me for Mars. What does he got that I don't?,1.135135135135135,0.0281967854571514,148,128,20,0,not_evaluated,not_evaluated
"On the rocks, please. I can't chill with this lukewarm solution.",1.135135135135135,0.0312876339282965,148,130,16,2,not_evaluated,not_evaluated
"Another glass, if you don’t mind. It’s become warmer these past few decades…",1.135135135135135,0.0372838822626394,111,98,11,2,not_evaluated,not_evaluated
I’m burning up over here! I’ll take another.,1.1349206349206349,0.0379693687790894,126,113,9,4,not_evaluated,not_evaluated
« Ménopause is such a nightmare! »,1.1349206349206349,0.0379693687790894,126,113,9,4,not_evaluated,not_evaluated
I just don’t know how much more crap I can take!,1.1349206349206349,0.0362586381224993,126,112,11,3,not_evaluated,not_evaluated
"Hey, is the room spinning for you too?",1.1349206349206349,0.0362586381224993,126,112,11,3,not_evaluated,not_evaluated
"Fusion Smusion! Just call your café
""GOOD EATS"" !",1.1349206349206349,0.0379693687790894,126,113,9,4,not_evaluated,not_evaluated
Believe you me; I'm in a world of hurt.,1.1349206349206349,0.0379693687790894,126,113,9,4,not_evaluated,not_evaluated
On the rocks?  Not funny.,1.1349206349206349,0.0379693687790894,126,113,9,4,not_evaluated,not_evaluated
Could you please add some ice to this. I'm burning up!,1.1347517730496457,0.0305635321762884,141,123,17,1,not_evaluated,not_evaluated
"Then he had the nerve to call me a ""STAGE""! Can you believe that? Worst playwright ever.",1.1347517730496457,0.033715927160297,141,125,13,3,not_evaluated,not_evaluated
"So I says to my doc, Atlas shrugged and I end up with a hernia.  Go figure.",1.1347517730496457,0.0351863733122948,141,126,11,4,not_evaluated,not_evaluated
"I've tried everything else, let's see if alcohol can fix this.",1.134453781512605,0.0356524427489015,119,105,12,2,not_evaluated,not_evaluated
"Barkeep, more water!",1.134453781512605,0.0356524427489015,119,105,12,2,not_evaluated,not_evaluated
"Is it too warm in here,or is it just me?",1.134453781512605,0.0394456129443846,119,107,8,4,not_evaluated,not_evaluated
"I know I'm in denial,but I'm not changing,I'll  have my usual ok ?",1.134453781512605,0.0356524427489015,119,105,12,2,not_evaluated,not_evaluated
So then this watering hole was the only one around.,1.134453781512605,0.037596895181131,119,106,10,3,not_evaluated,not_evaluated
Last call?  Seriously?,1.134453781512605,0.0394456129443846,119,107,8,4,not_evaluated,not_evaluated
Are those humans sent to hell or here?,1.1343283582089552,0.0363758309133999,134,120,10,4,not_evaluated,not_evaluated
Can I pay my tab next orbit?,1.1343283582089552,0.0331475394768928,134,118,14,2,not_evaluated,not_evaluated
"Yo, I'm almost out of ice again.",1.1343283582089552,0.0347991411389163,134,119,12,3,not_evaluated,not_evaluated
"God, can I get a break from this job?",1.1343283582089552,0.0363758309133999,134,120,10,4,not_evaluated,not_evaluated
"So then Elon says to her, ‘I’m going to give you the world.’  And we all thought he was kidding.",1.1343283582089552,0.0363758309133999,134,120,10,4,not_evaluated,not_evaluated
What do you mean you don’t take plastic?,1.1342281879194631,0.0338819748633784,149,133,12,4,not_evaluated,not_evaluated
"Normally I’m on someone’s string, but it broke.",1.1342281879194631,0.0325160498688786,149,132,14,3,not_evaluated,not_evaluated
I could really use some ice.,1.1339285714285714,0.0369691854759662,112,99,11,2,not_evaluated,not_evaluated
"Don’t worry, I always have the spins",1.1339285714285714,0.0390844705174772,112,100,9,3,not_evaluated,not_evaluated
You better cut me off; I feel like I'm constantly turning.,1.1339285714285714,0.0390844705174772,112,100,9,3,not_evaluated,not_evaluated
I’m telling you man I get the crap kicked out of me every day and I keep coming back for more. My analyst says I should push back more.,1.1339285714285714,0.0390844705174772,112,100,9,3,not_evaluated,not_evaluated
"Could I have some more water, life is too complicated right now.",1.1339285714285714,0.0390844705174772,112,100,9,3,not_evaluated,not_evaluated
I adored her until she said I was her oyster,1.1338582677165354,0.0376841887041686,127,114,9,4,not_evaluated,not_evaluated
I’ll know I’ve had too many once my head stops spinning.,1.1338582677165354,0.0376841887041686,127,114,9,4,not_evaluated,not_evaluated
How am I doing??  You had to ask!!,1.1338582677165354,0.0323287016044992,127,111,15,1,not_evaluated,not_evaluated
My ice has melted!,1.1338582677165354,0.0376841887041686,127,114,9,4,not_evaluated,not_evaluated
"Water, water everywhere and never a drop to drink""  Samuel Coleridge, 179",1.1338582677165354,0.0342071531172302,127,112,13,2,not_evaluated,not_evaluated
"You know what kind of pressure comes with that ""You mean the world to me"" crap?",1.1338582677165354,0.0359876881910816,127,113,11,3,not_evaluated,not_evaluated
Why the long face?,1.1338582677165354,0.0342071531172302,127,112,13,2,not_evaluated,not_evaluated
I never thought hot flashes would get this bad!,1.1338582677165354,0.0342071531172302,127,112,13,2,not_evaluated,not_evaluated
"I'm World Weary, what's your name?",1.1338582677165354,0.0342071531172302,127,112,13,2,not_evaluated,not_evaluated
So Mars and Venus walk into a bar…,1.1338582677165354,0.0359876881910816,127,113,11,3,not_evaluated,not_evaluated
Another Pangaea for old memories.,1.1338582677165354,0.0342071531172302,127,112,13,2,not_evaluated,not_evaluated
It’s my 79th day. Can’t quit now.,1.1338028169014085,0.0334910959075403,142,126,13,3,not_evaluated,not_evaluated
I know flat when I see it.,1.1338028169014085,0.0334910959075403,142,126,13,3,not_evaluated,not_evaluated
Anything on ice.,1.1338028169014085,0.0319650337747517,142,125,15,2,not_evaluated,not_evaluated
"I thought I was done for. But, Sir Elmer had this stuff that helped me put myself together.",1.1338028169014085,0.0303623659050801,142,124,17,1,not_evaluated,not_evaluated
I am nervous; you people are not interested in reducing my temperature!,1.1338028169014085,0.0319650337747517,142,125,15,2,not_evaluated,not_evaluated
"Make it a double, bartender. I've got the world on my shoulders...and I don't have shoulders.",1.1338028169014085,0.0349505883491982,142,127,11,4,not_evaluated,not_evaluated
Sometimes it feels like I've got the weight of the whole universe on my shoulders.,1.1338028169014085,0.0334910959075403,142,126,13,3,not_evaluated,not_evaluated
What in the world is this drink called?,1.1337579617834397,0.0327012686431274,157,140,13,4,not_evaluated,not_evaluated
Can you start serving that giant cube?   The rocks melt too fast.,1.1337579617834397,0.0314279120137161,157,139,15,3,not_evaluated,not_evaluated
It's not my fault there's no more ice!,1.1333333333333333,0.0390602714953045,135,123,6,6,not_evaluated,not_evaluated
Just one drink and it goes right to my Arctic.,1.1333333333333333,0.0323109426843504,150,133,14,3,not_evaluated,not_evaluated
If the Green New Deal doesn't pass my whole life will be up in smoke!,1.1333333333333333,0.0353718409687716,120,106,12,2,not_evaluated,not_evaluated
"It’s Quarter to Three.
Now there’s really
No-One left
Except You and Me!",1.1333333333333333,0.0329161287400679,135,119,14,2,not_evaluated,not_evaluated
"68? You're in way better condition than me, and I'm a billion times older-",1.1333333333333333,0.0294113260484023,150,131,18,1,not_evaluated,not_evaluated
"It's not fair!  Merc & Venus don't have any.  I've got one.  Jupiter has twelve.  Even Pluto, that's not even a planet anymore, has five moons!",1.1333333333333333,0.0391315624315973,120,108,8,4,not_evaluated,not_evaluated
I've lost my orbit.,1.1333333333333333,0.0333333333333333,120,105,14,1,not_evaluated,not_evaluated
The Solar System is going to Hell in a Handbasket! What's a planet to do?!,1.1333333333333333,0.0311915567376683,135,118,16,1,not_evaluated,not_evaluated
I tell ya. No one listens to me.,1.1333333333333333,0.0372991039561145,120,107,10,3,not_evaluated,not_evaluated
…and then I got burned by a terrible fire.,1.1333333333333333,0.0294113260484023,150,131,18,1,not_evaluated,not_evaluated
It feels like I'm spinning around in circles.,1.1333333333333333,0.0384371106798036,105,93,10,2,not_evaluated,not_evaluated
I swear I’m over 21!,1.1333333333333333,0.0333333333333333,120,105,14,1,not_evaluated,not_evaluated
Think locally - Drink globally.,1.1333333333333333,0.0376184328457919,135,122,8,5,not_evaluated,not_evaluated
You think this is some kind of joke?,1.1333333333333333,0.0353718409687716,120,106,12,2,not_evaluated,not_evaluated
"… after decades of criticizing my shape and constantly comparing my size to that of the other planets… they just decided that I am flat now, and the hottest thing in the universe…",1.1333333333333333,0.0391315624315973,120,108,8,4,not_evaluated,not_evaluated
Thanks but I’ve had enough fossil fuel for a lifetime,1.1333333333333333,0.0329161287400679,135,119,14,2,not_evaluated,not_evaluated
Could I have some more ice? Mine keeps melting.,1.1333333333333333,0.0372991039561145,120,107,10,3,not_evaluated,not_evaluated
Quarter to three...why is it only you and me?,1.1329113924050631,0.0312398404089885,158,140,15,3,not_evaluated,not_evaluated
I asked for iced coffee.  I'm plenty warm already.,1.132867132867133,0.0332692282460901,143,127,13,3,not_evaluated,not_evaluated
"Ice caps, ice caps, always the ice caps. Can't they take their Scotch straight up like me",1.132867132867133,0.0317545034892833,143,126,15,2,not_evaluated,not_evaluated
Drinking's how I forget about the seven billion jerks who walk all over me.,1.132867132867133,0.0347179291480637,143,128,11,4,not_evaluated,not_evaluated
And it seems every time I turn around... there's more of 'em!,1.132867132867133,0.0317545034892833,143,126,15,2,not_evaluated,not_evaluated
There's fire in my belly but I just keep spinning.,1.1328125,0.0357207387923604,128,114,11,3,not_evaluated,not_evaluated
Sometimes I feel like the weight of me is on my shoulders.,1.1328125,0.0374032441899768,128,115,9,4,not_evaluated,not_evaluated
"Yes, all the world's a stage, but the players are beginning to wear on my floorboards.",1.1328125,0.0390132563623959,128,116,7,5,not_evaluated,not_evaluated
"I tell ya, I get no respect! No respect at all.",1.1328125,0.0357207387923604,128,114,11,3,not_evaluated,not_evaluated
Sure! Now that I’m hot I get all the attention!,1.1328125,0.0339549655250753,128,113,13,2,not_evaluated,not_evaluated
I have the spins.,1.1328125,0.0357207387923604,128,114,11,3,not_evaluated,not_evaluated
"So I says to Venus, “Not all of us can take the heat like you.” Then she calls me a wuss. To my face! TO MY FACE!",1.1328125,0.0390132563623959,128,116,7,5,not_evaluated,not_evaluated
"For heaven's sake, man, would you put on the AC. I'm burning up.",1.1328125,0.0357207387923604,128,114,11,3,not_evaluated,not_evaluated
"No really Mack, I’ve got a world of troubles.",1.1328125,0.0357207387923604,128,114,11,3,not_evaluated,not_evaluated
"So I said, ""I'm no flatter than you are,"" and now somehow I'm the bad guy.",1.1328125,0.0339549655250753,128,113,13,2,not_evaluated,not_evaluated
"Hey, Bartender!  My ice melted.",1.1327433628318584,0.0387551733399983,113,101,9,3,not_evaluated,not_evaluated
The weight of the world?”… To me that’s just fat shaming,1.1327433628318584,0.0344370125711156,113,99,13,1,not_evaluated,not_evaluated
"...but when I looked up, it was Uranus !",1.1327433628318584,0.0407429904831295,113,102,7,4,not_evaluated,not_evaluated
"I just say I'm one of the Real World's ""helpers' ...it shuts the kids right up.",1.1327433628318584,0.0407429904831295,113,102,7,4,not_evaluated,not_evaluated
Just half a shot and I feel like I'm already spinning.,1.1327433628318584,0.0387551733399983,113,101,9,3,not_evaluated,not_evaluated
"... but then Charlton Heston finds the Statue of Liberty blown up on the beach, and I tell you what, I haven't slept a full night since.",1.1324503311258278,0.0321083935286122,151,134,14,3,not_evaluated,not_evaluated
"And...insult to injury..
.I don't even have shoulders.,",1.1324503311258278,0.0334551812988479,151,135,12,4,not_evaluated,not_evaluated
How would you like to have the weight of me on your shoulders?,1.1323529411764706,0.0326879074757454,136,120,14,2,not_evaluated,not_evaluated
A few more edits and I tell you I’m going global.,1.1323529411764706,0.0373536702448877,136,123,8,5,not_evaluated,not_evaluated
I have some earth-shattering news!,1.1323529411764706,0.0326879074757454,136,120,14,2,not_evaluated,not_evaluated
Too many hot flashes.,1.1323529411764706,0.0309768757829006,136,119,16,1,not_evaluated,not_evaluated
"No worries, the moon will tide me over.",1.1323529411764706,0.034313725490196,136,121,12,3,not_evaluated,not_evaluated
Put me on Atlas’ tab.,1.1323529411764706,0.0326879074757454,136,120,14,2,not_evaluated,not_evaluated
"I can't tell if it's Starlink or just floaters, but they are driving me crazy.",1.1323529411764706,0.0326879074757454,136,120,14,2,not_evaluated,not_evaluated
"Thank for the water, I just came in to cool off a bit.",1.1323529411764706,0.0326879074757454,136,120,14,2,not_evaluated,not_evaluated
I’m gonna stay here until things simmer down.,1.1323529411764706,0.0326879074757454,136,120,14,2,not_evaluated,not_evaluated
"To me, there's no such thing as a ""good burn""",1.1322314049586777,0.0309227883204458,121,105,16,0,not_evaluated,not_evaluated
How much to unbottle me some water?,1.1322314049586777,0.037005972193782,121,108,10,3,not_evaluated,not_evaluated
"Whaddaya mean, virtue signalling?! With Greenland? Of course I'll take it neat.",1.1322314049586777,0.0388224551624304,121,109,8,4,not_evaluated,not_evaluated
This is the only bar in the universe that will serve me.,1.1322314049586777,0.037005972193782,121,108,10,3,not_evaluated,not_evaluated
What state am I in?,1.1320754716981132,0.0403833198780009,106,95,8,3,not_evaluated,not_evaluated
"may I have more water I think mines polluted""",1.1319444444444444,0.0330502663035681,144,128,13,3,not_evaluated,not_evaluated
"First they dug a trench though Panama, dropped nukes on islands in the middle of nowhere and I thought that was there best shot. Then they invented the aerosol can!",1.1319444444444444,0.0371980563216959,144,131,7,6,not_evaluated,not_evaluated
I’m afraid all my ice melted.,1.1319444444444444,0.0315467114864873,144,127,15,2,not_evaluated,not_evaluated
Your equator has expanded since last time I was here.,1.1319444444444444,0.0344883342575698,144,129,11,4,not_evaluated,not_evaluated
"That churchgoing gal was no fun, but she sure made me feel young.",1.1319444444444444,0.0344883342575698,144,129,11,4,not_evaluated,not_evaluated
"Father, I’ve been doing a lot of drinking and thinking and drinking. Maybe a do over, like the time you did the flood?",1.1319444444444444,0.0315467114864873,144,127,15,2,not_evaluated,not_evaluated
"You probably don’t want to hear about the problems of the world, but…",1.131782945736434,0.0337064479281513,129,114,13,2,not_evaluated,not_evaluated
"What do you mean, ""We're out of rocks.""",1.131782945736434,0.0371264419780387,129,116,9,4,not_evaluated,not_evaluated
I ordered water on the rocks -- this is just water.,1.131782945736434,0.0298977686444602,129,112,17,0,not_evaluated,not_evaluated
So he says Global Warming is a hoax!  Gimme another ice cube!,1.131782945736434,0.0371264419780387,129,116,9,4,not_evaluated,not_evaluated
Excuse me. This water tastes a little like plastic.,1.131782945736434,0.0354577024487054,129,115,11,3,not_evaluated,not_evaluated
"No more for me thanks, I don't want a super volcano eruption!",1.131782945736434,0.0337064479281513,129,114,13,2,not_evaluated,not_evaluated
"So I told them, is it hot in here or is it just me?",1.131782945736434,0.0354577024487054,129,115,11,3,not_evaluated,not_evaluated
And then a big asteroid hit and wiped out the dinosaurs. I tell ya man I can't take it any longer.,1.131782945736434,0.0354577024487054,129,115,11,3,not_evaluated,not_evaluated
It just doesn’t make a world of difference to me any more.,1.131578947368421,0.031908355129578,152,135,14,3,not_evaluated,not_evaluated
Can you turn up the air conditioning Mac?  It's getting hot in here.,1.131578947368421,0.0363553805193772,114,101,11,2,not_evaluated,not_evaluated
"C'mon, just one more -- climate change is a hoax!",1.131578947368421,0.0384313555294852,114,102,9,3,not_evaluated,not_evaluated
"Goodbye, cruel world!",1.131578947368421,0.0290493782307628,152,133,18,1,not_evaluated,not_evaluated
"Lately, I'm more of a glass-half-full kind of Earth.",1.131578947368421,0.0363553805193772,114,101,11,2,not_evaluated,not_evaluated
Hey man things are getting really hot these days”,1.131578947368421,0.0384313555294852,114,102,9,3,not_evaluated,not_evaluated
Be honest—do you think I’m small?,1.131386861313869,0.030765107973676,137,120,16,1,not_evaluated,not_evaluated
"Where I come from, we don’t have water, just whiskey, thanks.",1.131386861313869,0.0356162672033337,137,123,10,4,not_evaluated,not_evaluated
The doctor just told me to wear sun block!,1.131386861313869,0.030765107973676,137,120,16,1,not_evaluated,not_evaluated
"Really, salt water? You know that drinking that can kill someone!",1.131386861313869,0.0356162672033337,137,123,10,4,not_evaluated,not_evaluated
